PacketCounter,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
1451,4.20750618,-1.934213638,11.37672615,40.86664963,-177.8866119,-32.01245499
1452,5.321465492,-1.879364252,12.42093754,39.25282669,-176.3235321,-27.3833847
1453,6.411714077,-2.037407875,13.7098217,28.89484596,-177.3362274,-25.37478447
1454,7.071309566,-0.934232414,15.33368778,26.80885506,-197.9850616,-21.3736248
1455,7.52046299,-0.908625484,16.31856918,15.99832535,-220.7879791,-27.10781479
1456,8.471546173,-2.632561922,15.7478838,-4.172709942,-233.4804535,-25.50890732
1457,9.420767784,-3.790188074,13.63962746,-10.08411407,-243.3390961,-27.19315147
1458,10.47632027,-1.121119499,10.24593639,-9.943785667,-223.2714081,-35.6219902
1459,10.40256214,1.554152846,7.899075508,-13.36308575,-184.8890839,-24.27983284
1460,12.20871162,-1.125423789,7.777844906,-13.91449833,-150.6016998,-4.424265385
1461,13.55335617,-3.423465729,7.799499512,-8.201351166,-120.4984055,0.894012451
1462,14.41272068,-3.676158428,7.763292789,-12.22956085,-79.45584106,-1.223994732
1463,13.94961739,-2.118958473,7.004572392,-0.768117666,-45.72341919,-0.072612531
1464,13.41127682,-0.192225397,4.005593777,12.89575672,-32.98601151,13.43449688
1465,13.81062031,-0.265515,1.451898456,2.912120819,2.246804953,12.26460266
1466,11.96684074,-0.114573315,-0.283501059,-4.64740181,49.32424164,8.750009537
1467,10.46023846,1.122248769,-0.836061597,-6.548388958,96.1703949,16.86311913
1468,4.797155857,-0.686565459,4.671177864,-56.65293884,85.7268219,35.82582092
1469,2.145822048,-1.474555016,0.213478863,-118.8578033,89.2479248,30.76742363
1470,1.122772813,1.712801218,-6.127264023,-36.79244232,126.1973343,30.20614243
1471,-0.03713531,0.006032564,1.517682552,-4.511931419,133.4168854,24.4494133
1472,1.28223002,0.416362375,5.23913002,-7.016986847,121.6374588,18.04637337
1473,1.437887073,0.213596061,5.920051098,-14.18263054,99.12501526,12.41967678
1474,-0.071893841,-0.424332589,5.095307827,-11.76227379,69.44565582,16.78851891
1475,-0.157374501,-1.667924643,4.65577507,2.327368975,43.99009323,21.39027023
1476,1.048713446,-1.924098372,5.152973175,7.63684845,22.04377174,12.20101738
1477,1.198701859,-1.90302074,6.131560802,-0.698509812,7.79461956,6.761569023
1478,1.529652715,-1.410523295,8.349298477,-15.66426086,10.93838596,1.125289083
1479,1.340278506,-1.180238247,8.392917633,-11.55576611,1.977308154,-6.918545246
1480,0.640022337,-1.750526309,7.480460644,3.845705986,-16.43085861,-4.437686443
1481,1.11921823,-1.90261364,6.666384697,18.48431206,-25.76888084,-9.288544655
1482,3.175572395,-1.490560055,7.216324806,9.922735214,-34.8728981,-8.863407135
1483,3.198796749,-1.039819956,7.789942741,12.54728127,-36.55265427,-4.597427845
1484,2.607160807,-1.4585042,8.703426361,10.61541843,-50.81636429,-6.006171227
1485,3.802876234,-1.373519778,8.36575222,4.198122501,-59.87612152,-6.190002918
1486,5.564651489,-1.891511679,8.496184349,2.005903006,-58.8255043,-10.52062607
1487,7.250847816,-1.565493941,8.411865234,10.24028683,-52.87820435,-6.650303364
1488,7.428892136,-1.455660462,8.354196548,6.396558285,-46.0921402,-4.991390228
1489,7.92215395,-2.382683516,9.091184616,0.206087247,-37.82463455,-4.965252399
1490,7.643823147,-3.040038347,9.282060623,-2.757014751,-25.86576843,-4.216366291
1491,7.825479031,-3.303165436,10.10883141,15.51958847,-24.98655128,-2.65368247
1492,9.838886261,-2.416092873,10.43550014,24.95226097,-33.72550583,-9.479738235
1493,11.21714592,-1.42555213,11.2030468,23.75981712,-27.36297798,-21.92349625
1494,10.98899269,-1.735758424,11.38306046,14.72760105,-2.928880692,-14.9745636
1495,12.77935028,-3.080645084,10.45421696,5.570484638,22.36039925,2.879365921
1496,7.041940689,-3.60314393,10.74046421,25.43710709,22.29475975,11.19160271
1497,6.516916275,-2.796910524,10.416399,7.55649519,59.44587708,5.498514652
1498,10.09013557,-2.86782527,9.819335938,12.93366528,85.44803619,3.242281675
1499,11.19645882,-1.545536637,9.213820457,7.417954445,129.2051392,10.23920631
1500,11.77035999,-1.378284097,8.279003143,4.167117596,175.6649323,25.18942261
1501,10.52453423,-2.124841928,8.114224434,7.562717438,221.0658112,31.16041565
1502,9.336339951,-0.112719275,6.85594368,14.79241371,230.3128357,30.75049591
1503,8.093406677,0.164971143,5.585713387,16.40505409,225.3886261,34.55357742
1504,8.263094902,-1.139199376,3.266645193,32.93982315,205.7396088,36.23067093
1505,8.405563354,-1.556590438,2.048400879,38.15024567,207.345459,31.51215744
1506,7.115042686,1.339544296,0.999608874,48.89380264,218.3336029,33.54700851
1507,3.072467327,2.729005337,2.039242506,47.07064056,238.2763977,35.88166046
1508,-1.155414224,3.213244438,3.236219168,29.89831352,243.7049561,43.75104523
1509,-4.698152065,2.382827044,5.272164345,3.65137434,240.6560669,44.19810104
1510,-5.769450665,0.583630621,6.952798843,-58.21166611,206.555069,45.5535965
1511,-4.808434963,-0.795305848,7.167029381,-82.68131256,177.4065094,46.78906631
1512,-5.113818169,-1.769925237,6.626689911,-62.10404968,152.5415649,40.74868774
1513,-6.874812603,-2.505867958,7.35860157,-30.53403664,113.5390701,38.31026077
1514,-5.824625492,-1.63931942,7.010047436,8.080958366,85.79322052,24.56516838
1515,-14.14914131,-1.055929184,6.051965237,27.47857666,36.70655823,-22.05595589
1516,8.149432182,0.542699575,8.069713593,-9.157388687,25.96785355,-17.57380486
1517,2.484124899,-0.517025054,11.7452879,48.03121948,29.3665657,18.69931984
1518,-6.595257282,-1.990420103,10.75728607,7.12847805,8.745889664,35.4482193
1519,-9.812761307,-1.825974822,10.17276573,-5.979814529,-13.80676651,5.493319511
1520,-3.545995235,-0.811713636,8.649989128,-18.51155663,-40.55562973,-15.76021767
1521,-1.286274433,-1.509804726,9.182319641,-23.50888252,-56.20334625,-10.77160549
1522,-1.897408843,-1.937492251,10.3614521,-21.19402504,-67.05484009,-6.961296082
1523,-2.42654109,-2.023822546,11.25440598,-15.09761238,-72.89247131,-12.67480755
1524,-1.927789569,-2.116963148,11.09119129,-18.21151924,-79.50455475,-19.0770607
1525,-0.648832321,-2.061942577,10.72307777,-16.14212799,-82.17964172,-21.00792503
1526,-0.23953484,-3.597321749,11.02201271,-12.21239758,-86.75034332,-15.11458874
1527,-1.380366325,-4.036214352,11.56472397,-3.040696621,-83.64224243,-19.28412819
1528,-1.341141701,-2.566897869,12.55454445,2.42574358,-84.33146667,-28.02406311
1529,-0.074232906,-2.294630051,11.62572575,16.58512115,-99.22361755,-31.48510361
1530,0.9229424,-2.582305431,11.68343735,27.31974602,-110.7729874,-27.93873787
1531,0.284977734,-1.323570848,12.38983917,28.47601509,-121.5352936,-25.29457664
1532,0.454016447,-0.318105727,11.79839611,17.25711632,-133.1214752,-26.45530319
1533,1.392734647,-0.686625063,11.79378033,9.082903862,-148.2870331,-25.96888733
1534,1.801875949,-2.71497798,12.6061058,-0.701116741,-160.2709656,-25.60678482
1535,2.798874378,-2.501412392,12.72385502,6.913632393,-174.5069275,-24.86371803
1536,3.286289692,-1.02646482,12.12552071,14.44782448,-184.0992889,-22.16832352
1537,4.121601582,-0.919236183,12.32793045,16.92365456,-197.1084747,-18.73416519
1538,4.849626064,-1.786946893,12.95721722,16.07970238,-213.7844391,-15.94853783
1539,5.277728081,-2.600655317,14.10943604,24.41012001,-236.8387451,-23.37298584
1540,5.788869858,-2.966029644,14.82764435,30.94542885,-247.8132782,-24.89770508
1541,7.030063152,-2.327184916,15.75172043,7.711819172,-255.7612762,-27.83185577
1542,8.619052887,-2.325639009,14.18193722,-9.398212433,-264.4183655,-32.3114357
1543,9.849601746,-2.093292475,11.95168114,-17.699543,-261.349884,-29.46802521
1544,10.98135281,-1.950463772,8.663693428,-30.87446976,-244.4098206,-24.82180405
1545,10.9238987,-1.772568583,6.123106956,8.081895828,-213.0194092,-21.23999405
1546,12.27972984,-0.586469054,6.530526161,23.15001297,-170.2794495,-20.02122879
1547,13.99578381,0.756549835,5.705194473,-3.623689413,-131.4914703,-12.51063728
1548,15.01620197,-1.163063884,4.215769768,-42.48913956,-99.75284576,-5.710965633
1549,13.93485832,-1.222480536,4.043807983,-43.13048172,-62.0218277,-3.940279007
1550,13.50623035,-2.060153484,4.752132893,-28.88068008,-45.94668579,-2.215393543
1551,13.21668148,-1.127120614,2.000288725,-15.56399536,-40.64710236,3.732006788
1552,13.40040207,-0.734109163,-0.622430444,-26.47310448,-4.069921017,10.61401653
1553,12.04603577,-0.615262389,0.92454052,-12.97237682,26.07604599,15.95234203
1554,10.75282955,0.172639385,-0.270741343,-9.396659851,49.89113235,19.30214691
1555,11.64510155,-0.50704658,-0.197916105,-11.07772446,97.47315979,30.25523567
1556,8.776492119,-0.663538873,0.348555088,-6.676346779,151.0814819,22.71008301
1557,7.215004921,-1.749864817,6.340677738,-62.12128067,207.6854706,25.56694221
1558,1.751386046,1.634107232,0.447545767,-106.165535,176.3595886,45.5238266
1559,0.247340217,2.492499828,-5.012999535,-4.869451046,177.5020142,38.43977737
1560,1.858491421,0.508957803,-0.745606363,-18.78896904,173.9459534,37.06868362
1561,1.77630949,0.128865018,1.371767759,-7.058049202,158.7476959,37.17276764
1562,0.509589314,-1.059912443,3.040228844,-10.63305378,148.1721191,24.95815849
1563,-0.198919594,-1.315309405,3.398971081,0.035559002,128.7592926,27.91262627
1564,-1.281695843,-1.067398429,4.862574577,10.35926914,104.5267944,15.86758804
1565,-1.098876119,-1.955714226,5.075134277,10.15977478,72.77685547,9.096225739
1566,-0.102159694,-2.006006241,7.076162338,4.625814438,59.15078354,8.521681786
1567,0.419925928,-2.54916501,8.578074455,9.667661667,51.78507233,10.85071278
1568,-1.122060537,-2.437340498,7.117666245,32.56941986,32.7623291,17.16067886
1569,-1.860247374,-1.090841651,6.829435349,25.698452,11.34469032,12.68918228
1570,-0.351723045,-1.463873029,6.850729942,15.34930706,-6.753923893,9.460619926
1571,0.290552318,-2.857923985,7.499978542,13.80996609,-27.26518822,3.961248159
1572,0.647462606,-1.923003554,8.243638039,18.44945717,-50.44901276,0.007242065
1573,2.445247889,-1.520429134,8.693228722,11.82736206,-76.84042358,-9.278106689
1574,4.308321476,-1.489670277,9.279342651,-4.448432446,-91.16608429,-12.87801743
1575,6.114554882,-2.907189608,9.597174644,-12.56681442,-93.18177795,-5.318809509
1576,7.163927078,-1.987254381,10.22038174,-0.233503759,-82.41525269,4.002278328
1577,8.166944504,-1.109180689,10.94513702,-8.901396751,-75.92974091,3.142999411
1578,8.325419426,-1.671802759,11.70253277,-12.54565525,-68.10021973,-7.794174194
1579,8.811963081,-2.58263135,11.70582581,-20.90730286,-51.48435593,-9.863598824
1580,9.929040909,-2.826957941,12.40070248,-24.09233665,-38.51728439,-6.729934216
1581,10.85312843,-3.504262924,11.50677204,-23.03396034,-17.38950729,-4.740931034
1582,11.84366417,-4.267123222,10.05100632,-22.93924904,7.806600571,-2.820610762
1583,9.899294853,-4.746600628,9.436149597,-3.985684872,25.49752808,3.194474936
1584,7.412842274,-2.404610395,10.09570026,-3.636334658,46.90072632,8.504099846
1585,7.981157303,-1.030924082,9.316625595,0.324281543,69.3218689,8.270475388
1586,9.872200966,-3.333985567,9.792752266,-27.97151947,100.0897751,15.99507523
1587,10.27035809,-4.800019741,10.18876362,-41.21460342,126.143158,29.69271469
1588,10.62671757,-4.450360298,10.42617798,-34.26232147,153.7876434,36.76844025
1589,10.52462578,-3.734036922,8.277148247,-11.77949047,177.6452179,45.33280563
1590,8.634576797,-3.472412109,5.61303997,36.98132324,201.6039124,42.7315979
1591,6.963679314,-2.929522753,4.757555962,48.88966751,211.4232635,42.23075485
1592,6.585049629,-1.834451199,2.388192892,41.93914795,213.7004242,42.0214653
1593,6.063586235,-1.790573359,1.674193501,33.61135864,214.263504,40.04606628
1594,4.17632246,0.71222198,1.254499316,39.86915588,226.1945953,43.02811813
1595,0.393473446,0.46878469,3.258383512,43.33010101,236.3539124,44.32365417
1596,-2.520250082,-0.734169483,4.90564394,37.79533768,237.826828,42.1092186
1597,-3.690272808,-1.34657681,6.835385799,14.2732296,218.634552,47.03240967
1598,-5.33518219,-2.060530186,8.051656723,-9.500348091,196.6108704,49.81812668
1599,-5.334323883,-2.46714282,8.081235886,-28.92559624,166.021759,49.92693329
1600,-5.442131042,-2.145369053,9.019457817,-17.59952545,143.344696,46.78374481
1601,-4.832220554,-2.392858505,10.2215271,-25.66962624,129.7742615,41.07868958
1602,-6.219995975,-1.880311489,8.947642326,-2.60595274,104.0655594,33.86790466
1603,-9.601653099,-1.003570437,7.796285152,33.5303688,71.34436798,-10.14730358
1604,3.03202486,-2.183718204,12.12887192,-8.176314354,36.22457504,10.01406765
1605,-2.667273283,-1.21216464,10.73925018,34.20647812,15.5681839,16.43458939
1606,-8.342802048,-1.755389333,10.72169304,11.9876318,0.422251165,-1.401239395
1607,-5.394825459,-1.583400011,10.43687248,11.92267609,-31.76278687,-20.31598473
1608,-2.016759634,-0.94076407,9.083868027,9.655451775,-71.12796783,-13.33078384
1609,-2.029116392,-1.909360766,8.980325699,1.831976771,-101.1954727,-9.599829674
1610,-1.980743408,-2.719048738,10.42232704,-9.346349716,-108.0027847,-18.13482285
1611,-1.987718105,-2.186678886,11.45484829,-14.8149147,-105.3964005,-29.19386101
1612,-1.644447684,-1.189944029,11.18067837,-9.674062729,-119.0425873,-39.03808212
1613,-0.518563449,-1.389954329,11.05041599,2.716280937,-139.3907776,-47.69437027
1614,0.107277006,-2.589211464,11.63483524,7.499214649,-158.1124115,-46.41736603
1615,0.098020613,-3.065184355,12.04694843,18.70651054,-176.1958313,-45.06936646
1616,0.843007922,-3.026823521,12.5134201,30.80157852,-191.5764465,-45.40354156
1617,1.730776668,-3.038885832,12.8970871,29.27475166,-210.5503693,-45.03435516
1618,2.911270618,-2.727899075,12.60252094,33.49010086,-229.0815887,-40.43021393
1619,4.337340832,-1.32715261,11.6890831,36.6523819,-239.2033386,-38.58641434
1620,6.697645187,-0.826861084,11.15413094,43.06416321,-236.9604645,-40.18984604
1621,7.732003212,-0.888052642,10.7098217,33.34991074,-231.8244629,-41.62926102
1622,8.66912365,-2.097238064,11.68865681,20.41077995,-228.5531158,-38.03725815
1623,9.41415596,-2.597061872,12.8200407,8.794421196,-225.9992065,-36.02879333
1624,10.40899563,-2.562873125,12.40904045,9.242749214,-223.5666809,-34.14250183
1625,10.94350529,-1.546550035,10.72665405,29.28148842,-210.1539612,-27.14024925
1626,13.42947197,-3.105530024,10.46805286,26.43607521,-167.7751465,-23.18950081
1627,13.44882774,-4.105505943,10.44061279,5.948651791,-92.90653229,-27.69157028
1628,11.54142761,-2.162056684,9.357962608,4.096840858,-59.55043411,-21.66039085
1629,10.80274105,-0.708403885,6.173644066,1.508819461,-35.89779282,-9.894016266
1630,10.13001347,-0.471419245,2.746537685,-4.818313122,2.636885405,-5.37577343
1631,10.41432285,-0.41265586,1.029962182,-0.543990672,36.56320572,5.990653038
1632,9.78745842,0.6547032,0.409543425,4.362106323,80.6269989,14.61986446
1633,6.609848022,-0.819968939,2.544594765,5.571395397,111.8164444,21.93590736
1634,4.326771259,-0.931039512,3.939577103,-57.57357788,88.79346466,17.60020638
1635,1.079501271,1.35356164,0.247909486,-80.95597839,92.62714386,22.54209137
1636,-1.217022896,-0.210051998,3.108714819,-83.92199707,111.0773544,10.14175701
1637,-0.547188282,-2.039919138,4.598464012,-70.66725922,82.40985107,14.42120647
1638,0.706769645,-1.861196041,6.071784019,-34.09002304,61.26970673,13.70127964
1639,1.453476429,0.25082776,6.21703434,-10.71468735,46.88116074,2.770362854
1640,1.770236611,-0.489736229,7.425177574,-19.29147148,40.6230545,7.500843048
1641,0.30217129,-0.15920344,7.521625519,-22.01072311,17.01299667,9.810507774
1642,-0.467483163,-0.049102619,6.836558342,-17.91459846,-13.97898006,10.5938139
1643,0.43535322,-1.549016118,6.864312172,-27.13048935,-27.38231468,13.79973698
1644,3.304368973,-3.638499737,7.924088478,-26.37985611,-22.97733116,14.53544044
1645,3.637483597,-2.985929012,9.884479523,-24.60725212,-18.2141571,13.66636944
1646,2.68634963,-2.06807971,10.0055933,-28.60335922,-34.58413315,10.46388435
1647,2.091496468,-1.932141781,9.346746445,-10.56519604,-51.73196793,6.703833103
1648,2.974093199,-1.877701044,9.345030785,3.346851826,-67.14070892,1.824882507
1649,4.466946602,-2.560220718,9.636216164,2.410848618,-74.48362732,0.730943024
1650,5.296508789,-2.552809715,9.146709442,2.090547323,-72.61646271,-3.269272327
1651,6.041561127,-1.845062256,8.782178879,21.09650612,-65.5956192,-6.3997612
1652,6.912639618,-1.254502296,7.964205265,21.58454323,-59.63816452,-4.435350418
1653,7.392011642,-1.776413441,7.708086967,13.27413368,-58.02176666,-6.952039242
1654,7.498016357,-2.654948473,8.594237328,15.21156406,-54.6486702,-9.143480301
1655,8.189816475,-3.115137339,9.578584671,24.70599937,-46.78074646,-10.63246727
1656,9.96420002,-3.784640074,10.4707613,34.91516495,-34.23067474,-17.13037682
1657,9.855625153,-2.926012993,10.55935669,29.51755714,-19.10389709,-17.1984024
1658,10.22116661,-2.220491409,10.22413158,44.9590416,-11.67023563,-19.46332741
1659,9.064047813,-2.740409374,11.39754486,16.67517853,16.41670418,-24.33437347
1660,8.275485039,-1.638279796,9.77233696,-4.604971886,31.06138611,-15.89942932
1661,9.092020988,-3.291154861,9.109509468,-11.80594158,60.37953568,-5.604921818
1662,9.885928154,-2.742715359,8.91966629,-17.82627487,98.47860718,6.698105335
1663,9.933300018,-1.712470889,8.393971443,-21.71988487,134.135788,18.64266586
1664,10.38553429,-1.993889928,8.110033989,-11.09556198,169.6484985,34.73684311
1665,10.25072956,-2.711349964,7.128486633,-16.76567078,214.1900787,40.57937241
1666,10.1740675,-0.258257508,3.756535053,9.748492241,222.3463135,38.62736511
1667,8.083919525,1.286862612,1.786145687,6.739507675,218.8188782,40.76210403
1668,5.732695103,1.380135417,0.217916787,-23.25790215,223.3083038,44.09012985
1669,3.943012238,0.101861991,0.60829699,-13.88178921,208.0448303,53.4083252
1670,2.140740395,0.144891292,2.309552193,-28.61676598,208.7548218,59.82273102
1671,-0.225774378,0.736614227,4.274707794,-31.74019432,218.4272461,64.84583282
1672,-2.397978783,-1.35154438,5.635284901,-35.70971298,220.3027802,72.95104218
1673,-2.523426294,-4.51074028,6.868535519,-60.97634888,212.8067017,78.71735382
1674,-3.552915573,-4.964920521,6.864310265,-71.45358276,202.4873199,81.18712616
1675,-5.050693989,-3.659355879,9.074399948,-71.70385742,180.4891968,75.41525269
1676,-6.451138496,-3.824715853,9.001624107,-50.23966599,130.9775543,67.70875549
1677,-5.126096725,-4.872672081,11.33243561,-41.34057617,108.7094879,52.1894989
1678,-4.417276859,-2.987361193,9.745118141,-11.83138561,84.47048187,37.09654999
1679,-4.263581276,-1.530823708,10.09172249,42.60328674,68.0593338,26.65085793
1680,-5.927687168,-1.924158096,11.21889305,37.80469894,43.53761673,0.859309614
1681,-1.237511039,-0.750961423,10.53456688,11.49220181,24.02134323,9.506404877
1682,-3.871571064,-2.334328651,10.96883774,7.563907623,5.768226147,8.279079437
1683,-5.510755062,-3.663660049,9.789585114,-1.891202331,-26.73992348,-11.35777378
1684,-2.913249493,-3.658358812,9.299387932,27.68175316,-58.27406311,-21.92489243
1685,-1.275283694,-2.987829447,9.741065025,30.73903847,-83.16199493,-28.30084229
1686,-1.969049335,-2.232350588,10.72633648,21.63158607,-103.9548416,-28.19317627
1687,-2.651135921,-2.693338633,10.51595402,5.332017422,-117.8496704,-31.13620377
1688,-1.339596987,-3.387419701,11.18163681,-5.293615341,-130.0817413,-36.9202919
1689,-0.650245368,-4.241702557,11.36731529,16.15869141,-152.3753815,-43.27542877
1690,-0.424200237,-4.05155468,11.57661819,44.15052795,-167.9022522,-47.26253891
1691,0.476887345,-3.066595316,13.00483799,61.75101852,-183.5179138,-50.46758652
1692,1.815872788,-2.457965374,13.50353718,56.58256912,-208.2380219,-47.62014771
1693,3.353096008,-2.835297585,13.93611908,57.11197662,-231.2234344,-45.40660477
1694,4.713913441,-3.220593214,12.65260601,56.45048904,-239.717514,-41.45656204
1695,5.471776485,-3.543793201,11.36485863,63.09172821,-241.1036835,-40.18093109
1696,6.75097084,-3.113546371,10.24042892,70.48709869,-231.6692047,-41.73051834
1697,7.665936947,-1.000804305,10.58230782,62.52109909,-218.3809509,-44.00448227
1698,8.691771507,-0.28314817,12.07623482,41.61594391,-207.5469055,-40.66112137
1699,9.355399132,-1.028735638,13.34152794,22.57790947,-201.6719971,-34.09623337
1700,9.815937042,-2.007045269,12.52116394,29.13661766,-192.5738983,-27.08676338
1701,11.90918159,-3.913023472,11.50274944,48.59721375,-166.2070618,-23.01989365
1702,12.45571995,-3.339489937,10.44427109,51.16311646,-108.3334503,-27.33315659
1703,10.54995823,-0.340220004,8.573101044,46.15169907,-64.62699127,-22.01496124
1704,9.84350872,0.560064673,5.890785217,18.03733253,-37.13695145,-11.51967239
1705,10.70088482,0.27941817,4.892199039,-15.77661037,6.639399052,-12.9472723
1706,9.492544174,0.293164968,3.144277334,-9.900845528,20.25178528,-5.625770092
1707,8.895352364,1.088696837,0.512019813,25.11875343,23.27642441,4.449603558
1708,6.841425896,-0.332413614,1.433561921,14.92338085,46.38290024,11.06822777
1709,5.512619495,-0.140580088,3.653441906,-26.51898384,70.50561523,1.362270594
1710,3.658204079,-0.668018878,6.43816328,-97.72281647,76.58573914,6.985954762
1711,-0.976936638,-1.260387897,3.32939744,-103.7440338,107.9111023,-1.477681279
1712,-1.145593047,-2.146059513,3.054317713,-67.22899628,59.38505173,7.102136135
1713,0.228916094,-2.4618752,5.603471756,-44.69367218,48.67065048,14.58912563
1714,2.261236906,-0.179612949,5.295839787,-31.07218742,43.84609604,5.524523258
1715,2.117582083,-0.387389511,7.139314175,-28.8602581,44.63336563,10.73984718
1716,0.722302496,0.808908165,7.442200661,-30.19441605,32.68940353,13.96851063
1717,1.197140813,0.64320302,7.572042465,-31.14188957,7.147434235,22.00162315
1718,0.443177849,-1.405949593,6.636772156,-17.64482689,-24.39636803,22.6206131
1719,0.889937043,-4.419642448,7.021812439,-4.165180683,-34.31393433,9.865753174
1720,2.991969347,-2.300473213,8.711415291,-4.730366707,-35.55563354,5.334272385
1721,3.964452744,-0.077706128,9.471560478,-21.64310837,-45.64277267,9.166966438
1722,2.997971773,-0.535434604,8.682709694,-25.33764648,-57.76224136,13.78650379
1723,2.692025423,-1.420936584,8.574292183,-19.31219673,-70.45697784,7.637814045
1724,4.351655006,-1.728976488,9.051729202,-21.76887894,-70.35070038,4.838478565
1725,6.220807076,-2.206990004,8.958151817,-29.45808792,-70.48201752,10.60945606
1726,6.448179722,-2.622273207,7.881470203,-22.37181282,-68.56059265,6.465923309
1727,7.18977356,-2.118838072,8.10661602,-20.04468918,-60.96065521,5.574948311
1728,7.745473862,-2.44804883,8.662303925,-24.7549324,-53.28580475,11.32368469
1729,8.152848244,-3.672785759,9.240685463,-22.49811745,-48.30900192,13.74015141
1730,9.217357635,-4.470497131,9.470911026,-7.805222034,-38.84654617,11.40597248
1731,10.52655792,-3.909579277,9.312348366,-0.800584435,-26.04435539,4.301445484
1732,11.22548771,-3.175178528,9.166927338,5.733694553,-11.1055975,5.351642609
1733,10.12079906,-2.9100914,9.642882347,6.383980274,13.9585495,12.62388229
1734,8.314595222,-2.512375355,9.849094391,11.78352833,35.91277313,13.19120979
1735,7.527173996,-2.205516577,10.52576256,-9.143496513,62.08853149,14.14633751
1736,9.777611732,-3.196089268,9.584284782,-23.97781754,92.1034317,14.95121765
1737,10.35056782,-3.464054346,10.06931782,-21.26527214,130.651001,13.57961941
1738,10.08542156,-2.695697308,9.681208611,-13.57175732,175.3867035,27.01844406
1739,9.995074272,-4.116017818,8.502942085,-7.016684055,216.749588,38.41420364
1740,8.545647621,-4.012684345,5.672540188,23.74337387,230.4611511,36.91968155
1741,8.372060776,-2.660857201,4.206363678,48.72175598,230.4448547,36.52026367
1742,7.709112167,-1.16065836,2.068289518,37.89666748,218.4438019,37.3227272
1743,6.992874622,-1.377993822,0.601536572,51.64711761,216.950943,42.03282928
1744,5.958568096,-1.010771513,0.89090395,45.50918198,227.7370148,48.85504913
1745,2.876807928,1.056158423,1.565573812,55.50172424,239.8148499,55.27171326
1746,-1.768070102,0.473591506,2.901316166,42.42053986,238.5832672,63.75767136
1747,-4.868928909,-0.589277387,5.35905695,4.92424202,221.2192078,62.62108231
1748,-5.556340694,-1.076362371,7.540895462,-45.04247284,202.8044586,59.88731766
1749,-5.611041069,-2.282039642,8.943491936,-69.69006348,173.208252,52.72337341
1750,-6.828519344,-4.357192993,7.067753315,-27.44370461,144.41185,53.37078857
1751,-5.866505146,-5.047679901,8.393601418,5.982743263,109.2698669,33.48102951
1752,-5.241887569,-3.710841894,8.919975281,41.77392197,93.38431549,20.88290596
1753,-5.686580658,-1.612001538,7.986052513,74.10604095,55.24253464,1.796516061
1754,-1.205999613,0.182888776,9.039465904,45.60709381,18.74263,-13.67731953
1755,-0.796012342,0.007848511,10.19054699,25.42580795,-1.238902092,6.025767326
1756,-6.136837959,-1.277490854,10.70381927,-7.014958858,-11.41369915,-2.43872118
1757,-5.24315691,-3.058988094,10.08963108,-29.34421158,-33.47183609,-20.34032059
1758,-2.071718693,-2.625965118,8.794435501,-29.23628616,-52.05572128,-20.69936752
1759,-1.31183815,-3.057599783,9.371101379,-19.47299576,-69.50540924,-20.69633293
1760,-2.083378792,-2.820208788,10.117033,-17.21951103,-83.33409119,-21.01281738
1761,-2.236188412,-2.170132875,11.13129139,-22.09870911,-91.24905396,-28.52383423
