PacketCounter,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
1014,6.418493271,2.176932096,8.091711044,-46.98015594,-28.39899063,-9.718434334
1015,5.226576328,2.195356369,8.084243774,-23.53850174,-30.40405083,-6.605012417
1016,3.182175636,1.020426869,6.721436024,5.214155674,49.04629898,1.456331253
1017,1.45603919,-0.854430676,3.598143578,-48.44281769,109.7427826,-0.247008592
1018,1.83478272,-1.4281528,2.56830287,-57.54463959,104.9154816,-10.03197861
1019,2.039328814,-0.660460353,3.870770693,-36.60780716,86.35124207,-15.17344666
1020,3.529777765,0.681428611,5.891957283,-9.753142357,72.02296448,-9.611143112
1021,2.219252348,1.443721056,7.177811623,6.779072285,50.54484558,-3.573004484
1022,1.374391794,0.464923501,7.436065674,29.26599884,46.47156906,-2.112852097
1023,0.972059727,-1.057093263,7.491691113,22.7124424,56.21036911,-0.125337377
1024,0.004470449,-0.874593735,7.307880878,16.79191971,54.19664383,-2.071847439
1025,0.998161972,-1.388311267,6.881157398,15.88403511,46.25518036,1.412942886
1026,1.007224798,-1.423402071,6.154459476,8.630212784,38.20291138,-0.221615061
1027,1.068524241,-0.582446337,6.359972477,-2.947975874,23.39968109,-0.569653094
1028,0.473521382,1.060636282,6.83600235,-7.91344595,11.07855797,3.220933914
1029,0.27119261,1.098865628,7.140964985,-4.642062187,-10.56921673,9.289420128
1030,-0.012307448,0.297321588,7.009959698,-7.715590954,-24.93649101,9.665241241
1031,0.684016347,-0.362387031,6.811088562,-9.652475357,-30.88553238,7.280122757
1032,1.246703982,-0.044740416,7.441471577,-2.132014275,-41.68935776,3.085792303
1033,1.521571636,-0.929273486,8.041811943,16.58104134,-53.15839386,-1.086464167
1034,2.108477354,-0.950094283,8.648041725,30.93977356,-68.08556366,-5.799944401
1035,1.772360682,-0.288633496,9.076706886,41.36662292,-81.85706329,-12.67103672
1036,1.633705378,0.914382815,9.193142891,39.61680603,-87.36801147,-15.09996891
1037,2.094994545,1.861927152,9.455224037,39.79101181,-89.9329071,-17.57278442
1038,2.418471336,2.265048742,9.374282837,32.68650818,-85.33882904,-13.56590652
1039,2.363923311,2.749002218,9.459992409,15.99425411,-76.89484406,-3.793400049
1040,2.706531525,2.900735855,9.111263275,2.399249792,-66.8106842,3.623684406
1041,3.48613739,1.775934577,9.003666878,1.883358955,-61.28697205,7.610857487
1042,3.068022251,-0.044800557,9.290327072,2.223537683,-60.37646866,7.238134384
1043,2.928866386,-1.346010685,9.695496559,4.431818485,-61.6108551,5.078484535
1044,3.388083458,-0.89450556,9.996941566,8.341031075,-60.34689331,2.874659538
1045,4.16340065,0.035838548,9.647027969,12.15363598,-62.35926437,-1.294112921
1046,4.175597668,0.375365198,9.383611679,8.76209259,-58.48431396,-7.585230827
1047,4.527858257,1.092416286,8.788547516,8.903883934,-50.52146149,-8.359539032
1048,6.117976189,1.546482921,8.751226425,11.40638733,-40.76189804,1.440973163
1049,6.833589077,1.329393029,8.407039642,14.37341595,-56.09727097,12.81436348
1050,7.180191517,0.882494807,8.69209671,12.81842422,-55.05147171,16.7943573
1051,7.725385666,1.183164477,9.009652138,8.585481644,-50.30944061,14.87187481
1052,7.723463535,1.295999646,9.032004356,9.068807602,-53.71471405,13.11489105
1053,7.666374683,0.488031328,8.383896828,6.683051586,-45.81542969,7.074417114
1054,9.464798927,-0.022781789,6.620185375,6.207728386,-21.11734772,1.355317473
1055,11.18640804,-1.17549777,6.840783119,-2.257414579,5.452849388,-5.881855965
1056,8.246928215,-0.230736285,8.441936493,3.032454967,41.99435806,-11.29385471
1057,7.299509525,2.098748446,9.316090584,3.764595509,90.13864136,-13.99616432
1058,8.910668373,2.803223133,9.984810829,2.91433239,110.7150116,-3.314349651
1059,9.124317169,2.518167496,10.06490135,-13.66543865,91.44298553,-0.937312126
1060,11.3653841,2.447528839,6.57452631,-39.32451248,96.79302216,-1.99174571
1061,12.221982,1.128691077,5.375176907,-47.96874237,116.8413849,-0.898774564
1062,10.63615513,0.55058825,5.547354698,-48.64861679,116.1393509,2.026865482
1063,8.559075356,1.218441486,5.787032604,-42.85877228,102.556572,7.966301441
1064,6.839158058,1.925198555,5.554153442,-39.20718765,89.58785248,16.52908134
1065,4.472927094,2.073152781,6.081390381,-51.36294174,114.6155777,24.24337387
1066,2.922804832,2.147199631,7.561467648,-51.51279449,175.1796112,26.63879585
1067,1.775918603,1.151791453,7.66294384,-65.48205566,226.4827576,31.92534637
1068,-0.446448177,-0.069300674,5.744121075,-102.7572708,239.4499054,39.88712692
1069,-3.240509987,-1.875489712,2.955370665,-106.4066696,215.3646545,39.38713455
1070,-2.639535904,-2.616479397,4.348685741,-51.81612396,197.5852509,30.29827499
1071,-0.233850181,-2.485006809,7.179574013,-47.3915062,171.3603363,30.90331078
1072,0.643898427,-1.821299195,6.444196224,-30.07155037,156.351181,23.33607483
1073,-0.80914104,-1.675596356,6.960242748,-8.678799629,143.684845,16.18079567
1074,-1.627651453,-1.302392006,6.815767288,10.19719887,115.9290237,15.96881485
1075,-2.503976822,-1.321050286,7.260234356,32.21913147,104.1831436,13.07934093
1076,-3.354072332,-2.201158285,7.188738823,44.73748398,84.33395386,9.904733658
1077,-3.40956974,-1.570180416,6.778514862,22.92708206,68.21707153,5.046901703
1078,-1.360604525,-0.739963174,8.238541603,35.84537888,40.98345566,-2.953815222
1079,-3.220567465,-0.707728207,8.322066307,21.20504951,17.39226913,3.553944588
1080,-3.397883177,-0.550010145,7.891214848,54.15107346,2.101742506,-4.557724953
1081,-0.62935245,0.067745142,8.998744965,55.16443634,-29.78861046,-3.780614853
1082,-1.453598976,1.459501028,9.122429848,39.26374054,-46.49497223,-2.930349112
1083,-2.939662457,1.676688194,9.290060043,35.97061539,-48.51936722,-5.833277702
1084,-2.682555199,0.723839104,9.608627319,35.50880432,-59.72861862,-6.012223244
1085,-1.463155508,-0.494656056,9.259922028,33.80436707,-65.28560638,-4.720112801
1086,-1.125387073,-0.374765962,9.039599419,34.88624191,-69.85228729,0.080470435
1087,-0.912592232,-0.428200096,9.617275238,25.98558235,-76.11573029,6.274787903
1088,0.047404781,0.334754229,9.91852951,13.85764027,-91.40117645,6.227628231
1089,-0.385834962,0.719499946,10.36460781,4.862333298,-105.4207001,1.804632664
1090,-0.190946549,0.769584417,10.73753071,-2.40807724,-114.8237076,0.312764794
1091,0.367270052,0.521036804,10.67480946,-7.281676769,-123.7868118,0.653344989
1092,0.921943784,0.457689762,11.02608585,-8.552678108,-126.3672028,0.2607584
1093,1.608209372,0.650088072,10.87719536,-6.155613899,-125.6798096,2.715808868
1094,2.133275747,0.613675416,10.66223717,-4.266201496,-122.5346451,5.665183544
1095,2.357431889,0.377012938,10.22663307,1.186859965,-123.2738113,3.470123529
1096,3.05192256,0.081774972,10.35600281,7.666176319,-125.6865082,3.376743317
1097,4.231266499,-0.222932354,10.80588341,6.151244164,-116.7340546,4.869971275
1098,4.403030396,0.168568,11.38372803,8.224317551,-111.9973373,9.587140083
1099,3.879409552,0.660419703,11.74137878,10.14238453,-104.4186249,15.29145813
1100,3.648476124,0.377667606,12.35150337,-15.33740044,-93.93367004,14.77661037
1101,4.575272083,-1.642828465,13.18614006,-29.14297676,-79.79263306,4.242973804
1102,6.608142376,-2.792124748,13.75592327,-13.04677773,-69.46073914,-7.271037102
1103,8.271388054,-1.640320659,12.12354565,-15.96888351,-60.28066254,-8.62348175
1104,8.024620056,-0.648692608,10.44408512,-14.14965439,-27.93263626,-0.96902138
1105,6.78256464,-0.524674594,11.40873623,5.152620316,14.43586254,-5.079425812
1106,7.014273167,-0.695585966,12.00298977,-6.012150764,56.14481354,-8.237919807
1107,7.071555138,-0.960060716,11.28790283,-4.944347382,74.64846802,-0.611335933
1108,6.703523636,-0.673311234,10.37351418,6.292002678,77.74166107,-0.520243406
1109,6.207323551,0.063654266,9.472697258,-1.572318792,75.04315948,-11.19354057
1110,6.763433456,-0.951860249,8.867452621,-17.75001907,88.37069702,-20.54392433
1111,7.030508995,-0.568335295,8.305137634,3.241612673,78.42308807,-21.92077065
1112,6.202418804,0.591970265,7.516440868,11.34278011,42.27951431,-17.00410843
1113,4.137445927,1.831860185,8.035558701,-2.888433218,33.34143829,-9.171357155
1114,3.80642724,1.786221862,7.644145012,-8.785693169,39.01124954,-2.11556983
1115,4.749151707,-0.077100411,7.390471458,-25.61540413,45.25820541,-1.041896224
1116,4.639333248,-0.864103198,8.304820061,-39.89940643,58.11267853,-0.73289454
1117,2.428183794,-1.101266026,9.0558815,-63.56230927,65.98370361,0.582789361
1118,0.002991959,0.609621406,7.637200832,-82.19844818,69.97525024,-14.09156799
1119,2.236699104,1.375427008,4.001347065,-34.09394455,55.41176987,-15.27421856
1120,3.323198557,-0.021593645,5.947021961,24.06422615,48.66705704,-8.610747337
1121,3.581213713,-1.552805781,6.10761261,26.4118576,11.24550343,-7.370347023
1122,2.863072395,-2.209061861,6.750052452,27.1565094,-20.98920822,-5.706289768
1123,2.133199692,-2.685845375,7.277126789,29.21598053,-47.11909866,-6.310654163
1124,1.867809534,-1.970156789,6.300375462,16.29973984,-59.74588394,-8.607034683
1125,2.240355253,-1.114163518,6.406723022,6.137456894,-66.54325867,-4.986026287
1126,1.987641215,-0.425101548,6.920372963,-3.351168633,-88.36927032,2.995596886
1127,1.295707583,0.53930831,7.75463438,-11.26699352,-108.4184036,13.56044388
1128,1.804548502,-0.130227715,8.354484558,-35.82328796,-129.9007568,15.71706963
1129,0.806001842,0.758911788,7.732050419,-47.22511292,-131.9023743,-0.955202162
1130,2.130117178,-1.221901178,7.402713776,-36.86901855,-126.9920578,-21.53738976
1131,2.64081955,-1.680678487,6.819308281,-4.289740562,-117.7247086,-34.85641098
1132,2.042707682,1.35462451,6.30790329,7.146254063,-110.4011917,-29.32382584
1133,2.703874826,1.553778291,6.167523861,21.8671608,-107.830513,-19.46941757
1134,2.770749331,-0.068412028,6.831408501,34.48432922,-104.7802277,-11.74508476
1135,3.025563478,-1.692564368,7.091734886,39.05091095,-105.8661041,4.397596836
1136,3.032281876,-2.830584526,7.343246937,26.69409943,-101.6984177,10.12119865
1137,2.756305218,-1.82296741,7.748919964,8.864043236,-88.78384399,6.271670341
1138,3.415385008,-0.372268856,8.006071091,4.463490486,-79.54993439,3.541822433
1139,3.395288467,-0.082701862,7.869010925,12.61709404,-71.31908417,-2.181102753
1140,3.908300877,-0.802485466,7.333320141,31.7528801,-54.72370911,-8.099197388
1141,3.319460154,-0.490396708,7.86540699,42.14492035,-39.77645111,-8.958470345
1142,3.855796337,-0.005034517,8.587461472,37.33931351,-31.20574379,-7.864049435
1143,4.030254364,0.173022851,8.570849419,22.56949425,-30.51737022,-6.653086662
1144,3.441631317,-0.217053741,8.712864876,13.22642136,-27.48281097,-2.425914526
1145,3.953072548,-0.688770831,8.989809036,2.906195164,-24.10072327,0.504231811
1146,5.133196354,-1.212505221,8.664682388,4.990010262,-23.12317657,4.020580769
1147,5.771092892,-1.564678907,8.83108139,7.316297054,-18.4728508,4.446121216
1148,6.154241085,-1.457005858,8.921857834,4.847575188,-20.19527054,0.266084313
1149,7.842164993,-1.385473251,8.523848534,4.333064079,-13.964221,-4.121790886
1150,8.48897171,-0.910767972,8.116745949,14.77097034,-11.02799606,-3.48859477
1151,8.815529823,-0.050058,8.205767632,21.88030815,-5.696939945,1.489221096
1152,8.886073112,0.915538073,7.421030045,25.93026161,-1.901645064,1.681138277
1153,10.10346317,2.493107557,7.313839436,25.68731308,5.401174545,2.482369661
1154,11.60623455,2.171988249,8.334342003,16.25462532,16.93218422,6.654954433
1155,11.52742767,-0.123340622,8.285863876,21.41780663,35.46566391,-2.700555325
1156,9.679738045,-0.066518158,8.361867905,28.94285583,42.48665237,-14.82799244
1157,8.979416847,0.354327112,8.335103989,10.9791441,77.53105164,-11.05747604
1158,11.42517281,0.321940303,7.456616402,2.921164274,87.7842865,-10.85309219
1159,9.890423775,-1.072655082,8.307645798,10.27074146,79.45585632,-20.77619171
1160,10.79488754,-0.069175556,8.007843018,6.186583042,89.26487732,-25.47844696
1161,14.0568819,1.79759562,6.153243542,-4.783769131,92.10617828,-18.99261475
1162,12.82760429,1.985529304,5.787501335,-2.525501251,84.02513885,-8.973225594
1163,9.893699646,1.348612428,6.789135456,-4.528474331,78.13247681,-5.360815048
1164,7.469556808,1.015306711,7.47480011,-12.41567421,76.69443512,-5.060037136
1165,7.569001198,1.368745804,6.92993927,-13.60259533,69.53937531,1.22262466
1166,5.672814846,2.310379744,6.170219898,-2.039237499,97.93638611,8.561458588
1167,4.10545826,1.870398879,6.020035267,-8.48029995,156.9280548,10.27089214
1168,2.792757273,0.332149684,5.625528336,-7.475924969,217.9116821,9.272425652
1169,1.79580617,-0.404097915,5.612228394,-18.09695435,237.3266754,9.914692879
1170,0.262582541,-1.172936916,3.831805229,-65.64011383,241.1583252,15.83609962
1171,-1.323405385,-1.121775866,4.203647137,-65.22109985,228.2500458,19.42560387
1172,-0.216176093,-0.66012609,5.518917084,-50.93838882,205.4715576,17.58317947
1173,0.061440125,0.083079949,6.825860023,-39.96443176,181.3862457,18.02555656
1174,-1.169635892,0.375652373,6.417300224,-34.64943314,158.8542023,20.3694973
1175,-2.176724195,-0.64555341,7.131120205,-21.41788864,135.4331207,19.16435242
1176,-3.397812366,-1.342547655,7.032990932,-17.44324303,118.2644424,15.88896656
1177,-3.451372623,-1.134433389,7.27290678,-4.970287323,101.0838776,10.35684013
1178,0.232647419,-0.421435475,6.824122429,4.188969135,67.99401093,9.080793381
1179,-2.049913883,-1.665968299,7.160846233,5.454116344,35.79235077,9.030677795
1180,-3.037744522,-1.143634319,8.27849865,-3.416559458,18.05109406,6.621090412
1181,-2.743182421,-1.126367211,8.119488716,-0.729232192,-2.941644907,7.575719833
1182,-2.468205452,-0.896962881,8.144942284,14.43572998,-21.26353264,4.804550171
1183,-2.262257099,-1.237627387,7.839650631,36.50571442,-43.93017197,-4.909345627
1184,-1.933591485,-1.729762316,8.114456177,60.78279114,-68.24185181,-14.73228073
1185,-1.532846451,-1.54116416,8.867842674,64.26333618,-91.89465332,-19.99772263
1186,-1.070971489,-0.785278499,9.790604591,56.02565002,-112.3018188,-19.72518158
1187,-0.426088095,-0.668714643,10.09264374,45.0882225,-127.9925537,-17.72192001
1188,-0.077258155,-0.280111283,10.22568989,36.03615189,-139.3638306,-15.7980299
1189,0.701748073,0.388574511,10.74895477,32.91296005,-141.1352234,-13.58953762
1190,1.945617318,0.903863311,11.20774841,31.83508492,-149.8112335,-7.909871578
1191,2.696943045,1.202451468,11.54084682,21.56960869,-156.0052032,-7.350862026
1192,2.615691185,1.402785659,11.86424637,12.70518208,-161.8816528,-11.88199615
1193,3.024516821,1.363269448,11.80201626,18.14558029,-165.8987274,-14.84616756
1194,4.054570198,1.204110384,11.41428471,31.86501122,-167.7081757,-18.00408936
1195,5.844082355,1.134745717,11.09966278,35.5253334,-158.3008575,-17.24116516
1196,6.183419228,1.82434535,11.95504951,41.01728058,-137.6266479,-14.34428024
1197,6.058246136,2.072191715,12.61679649,48.05565262,-128.2089081,-11.15582848
1198,6.955895424,2.124655485,12.70159054,37.21687698,-112.7527313,-3.57541585
1199,7.765677929,1.562667131,12.05548573,24.82963181,-95.59265137,12.13835239
1200,7.893177509,-0.091562793,11.25889301,7.797596931,-64.91629028,16.56090546
1201,7.956645966,-0.563419104,9.782527924,7.729229927,-22.59125137,-5.176707745
1202,9.51885891,0.72831136,11.23080158,-18.6460228,6.35440731,-21.29352379
1203,10.6127491,2.046283245,11.59551811,-45.87526321,65.30382538,-24.24539757
1204,10.24938202,1.841170073,11.21249771,-19.87032318,82.95925903,-16.59004211
1205,9.949762344,1.277147651,9.647558212,-5.893894672,65.87835693,-8.08336544
1206,11.7386694,1.31021142,6.672007561,-13.74385166,53.94908905,-11.27464485
1207,11.85624504,2.149543524,5.915791035,-28.88624382,27.69120789,-6.309878826
1208,10.63536739,2.101467371,4.71961689,-29.89099884,10.63864326,11.1719923
1209,7.946353912,1.96503818,5.512282372,-36.21166229,10.04123211,18.77599716
1210,5.975548267,1.29857564,6.799993515,-68.18338013,9.64968586,26.50621414
1211,3.092821121,1.131737113,6.321867943,-85.59260559,19.83963585,31.10773468
1212,2.214193106,1.183219552,5.591645718,-95.98860168,21.89383316,38.32401276
1213,0.89556843,0.20503071,5.849110126,-82.62956238,16.77472115,48.48408508
1214,2.018716097,-0.729633272,5.175199032,-58.60567474,39.73994827,45.73445511
1215,1.803717494,-1.95188427,4.941808701,-44.49762344,58.6268959,42.14595413
1216,2.284963369,-2.434345484,6.183477402,-45.42668152,56.66385269,36.14828491
1217,2.236599684,-1.823144317,7.056446075,-38.41223145,54.65863037,32.8765564
1218,2.864062071,-0.896806538,7.512143135,-33.25588226,57.75170135,27.36877441
1219,1.191443443,-0.787117958,7.171931744,-18.10431862,58.97886276,17.69633484
1220,1.266533017,-0.631876588,6.998172283,-4.205015182,57.3598671,10.51838398
1221,-0.149475098,-0.992380202,7.330135822,10.62111282,49.08975983,6.223115921
1222,0.369416595,-1.426777005,7.012158871,22.54737663,41.59212112,2.378023386
1223,1.011226535,-1.676605821,6.325672626,23.81038666,27.06089783,-3.581017733
1224,0.615530729,-1.188503265,6.992388248,23.18325996,21.22391891,-7.690676212
1225,1.383789778,-0.10976363,7.387773037,17.89354324,6.872340679,-10.82999039
1226,1.163625479,-0.253795505,7.663887978,15.74158478,-10.11097527,-10.21944523
1227,0.398086667,-1.127300024,7.320769787,7.704461098,-20.34825134,-8.277142525
1228,0.706032574,-1.417805195,7.529075146,10.93253517,-34.44879532,-12.91794586
1229,1.288439751,-1.311007023,7.360785484,20.25252724,-52.83669281,-12.96571159
1230,1.604197621,-1.095221758,7.72308445,29.31532669,-64.30294037,-12.95443535
1231,1.988762856,-0.296607465,8.141057014,32.30530167,-75.27407074,-11.28457451
1232,2.005505562,0.926847816,8.481527328,36.03580093,-82.25447083,-7.981452465
1233,2.167518377,0.674485743,9.505834579,37.1861496,-87.30734253,-5.565700531
1234,2.190546274,-0.308494657,9.636246681,36.14938736,-87.95513916,-5.246057987
1235,2.146838903,-1.042089224,9.656212807,27.38765526,-86.45790863,-6.59252882
1236,2.376760006,-1.49373126,8.823944092,31.80977631,-83.75183868,-9.411284447
1237,3.042012453,-1.899237514,7.679940224,36.28107834,-85.20827484,-9.422968864
