PacketCounter,Left_Hip,Right_Hip
1255,-17.37648201,29.09949875
1256,-17.03184891,29.80856514
1257,-16.13431358,30.1605072
1258,-15.5453043,30.26507378
1259,-14.29561806,29.86946297
1260,-12.53600693,28.83827782
1261,-10.23103619,27.34157753
1262,-8.06931591,25.19353867
1263,-5.78998661,22.78190231
1264,-3.864755869,20.45382881
1265,-2.446224213,18.2779007
1266,-0.932499886,16.14160919
1267,0.91283828,14.06672859
1268,3.059704065,12.04975605
1269,5.047827244,10.17284584
1270,6.783938408,8.71983242
1271,8.383370399,7.925931931
1272,9.809017181,7.803372383
1273,10.93528843,7.995896816
1274,11.66216087,8.30428791
1275,12.19459343,8.953982353
1276,12.59720612,9.870383263
1277,12.92258263,11.09901333
1278,13.08918476,12.2569809
1279,13.0595665,13.18320465
1280,12.86264992,13.95807076
1281,12.44633102,14.90457058
1282,11.46191216,16.0374794
1283,9.806440353,17.35109901
1284,7.768446445,18.7989521
1285,5.62042284,20.2526989
1286,3.404236794,21.52750015
1287,1.401299953,22.48892784
1288,0.064218469,23.55694962
1289,-0.833891213,24.55249023
1290,-1.820520759,25.45710945
1291,-3.153724432,26.3034153
1292,-4.679225445,27.01261902
1293,-5.695830345,27.51901817
1294,-5.886903763,27.67250443
1295,-5.279594898,27.4399147
1296,-4.054922581,27.12915611
1297,-3.085800886,26.70280647
1298,-2.412530661,25.92124367
1299,-1.3968817,24.31865692
1300,0.428659648,21.86271858
1301,2.437037468,18.64221191
1302,4.094040394,14.81900883
1303,5.976231575,10.80122089
1304,8.075725555,6.96967268
1305,9.899703026,3.872367144
1306,11.36385632,2.006135225
1307,12.99498081,1.310022235
1308,14.66365623,1.217206836
1309,16.18681717,1.129460335
1310,17.47382164,1.512928367
1311,18.66402054,2.211277723
1312,19.7207756,3.318665028
1313,20.52384377,4.618843555
1314,21.08364296,5.992817879
1315,21.35282135,7.140942097
1316,21.21135712,7.802541733
1317,20.83821106,8.206256866
1318,20.31626511,9.015980721
1319,19.59618568,10.69154835
1320,18.22491455,12.90935326
1321,16.4295063,15.08690071
1322,14.69034672,16.50241661
1323,12.99637699,17.70327759
1324,11.4377718,18.88059616
1325,9.827455521,20.27282906
1326,8.228408813,21.7160511
1327,7.021626949,23.21183395
1328,6.300710201,24.51270866
1329,6.168902397,25.2347393
1330,6.348380566,25.27262497
1331,6.416958809,24.90743828
1332,6.43675518,24.51727676
1333,6.585148335,24.22221184
1334,6.938964367,24.08259392
1335,7.437569618,24.08422279
1336,7.951766968,23.97735977
1337,8.441799164,23.3664856
1338,9.143508911,22.13299179
1339,10.2101059,20.20901299
1340,11.37880325,18.0271225
1341,12.33733845,15.7656002
1342,13.24280071,13.22282028
1343,14.69730377,11.06918144
1344,16.13666344,9.258784294
1345,17.39021492,7.679055214
1346,18.39764023,6.556035042
1347,19.03321457,5.740526199
1348,19.6296196,4.735706329
1349,20.3039875,3.224232674
1350,21.09817123,1.540045619
1351,21.88175011,0.065022558
1352,22.60781288,-1.146389604
1353,23.24954033,-1.883931637
1354,23.80223465,-2.11620307
1355,24.24434662,-1.947598815
1356,24.46319389,-1.47740519
1357,24.27808762,-0.669764817
1358,23.44221878,0.244195387
1359,22.03530121,1.108427048
1360,20.27130127,1.834806323
1361,18.15107155,2.526941538
1362,15.76342106,3.520808697
1363,13.00388336,5.031860352
1364,9.678495407,6.996489525
1365,5.619906902,9.039097786
1366,1.500456214,11.17641926
1367,-2.362293243,12.99564457
1368,-6.391226768,14.78286743
1369,-10.4689579,16.89515305
1370,-14.14153671,19.12214661
1371,-16.94805908,21.26500893
1372,-18.35612297,23.18714905
1373,-18.69716835,24.98249626
1374,-18.33774757,26.77322006
1375,-17.89532661,28.44446945
1376,-17.66508865,29.66714478
1377,-17.41295433,30.18629074
1378,-16.36798286,30.42886162
1379,-14.79052353,30.51094627
1380,-13.44246864,30.35260963
1381,-12.28362751,29.74442482
1382,-11.4268446,28.61845016
1383,-10.61068153,27.11473465
1384,-9.547493935,25.0919323
1385,-8.227096558,22.74252129
1386,-6.860548019,20.43100166
1387,-5.408899784,18.06639862
1388,-3.728432178,15.52669048
1389,-1.9543643,12.99899864
1390,-0.342607975,10.55890369
1391,1.154087782,8.347893715
1392,2.749045849,6.48445797
1393,4.419068813,4.968406677
1394,6.016571522,4.129927635
1395,7.221321106,4.058208942
1396,8.049008369,4.576720238
1397,8.589062691,5.334451675
1398,8.926813126,6.117612839
1399,9.259456635,6.782719612
1400,9.724244118,7.37120533
1401,10.1001749,7.947990894
1402,10.147789,8.631010056
1403,9.919208527,9.467968941
1404,9.573773384,10.34945393
1405,9.280287743,11.19485378
1406,8.96246624,11.96431541
1407,8.398814201,12.72031307
1408,7.526427269,13.58262539
1409,6.345264912,14.63093948
1410,4.869237423,15.77027035
1411,3.19384551,17.00172234
1412,1.387374282,18.16600037
1413,-0.134894416,19.03973007
1414,-1.224411249,19.69677353
1415,-2.020744324,20.24005318
1416,-2.550338745,20.83299637
1417,-3.074164867,21.60593414
1418,-3.67150712,22.50836372
1419,-4.004674435,23.39944649
1420,-3.93375659,24.06153679
1421,-3.719618082,24.33489418
1422,-3.425148964,24.18605232
1423,-2.896897554,23.80208015
1424,-2.241586447,23.27737808
1425,-1.576989651,22.55351639
1426,-0.719868422,21.38650513
1427,0.046507191,19.69470024
1428,0.905683398,17.64506721
1429,1.79333663,15.38345909
1430,2.846364498,12.68181133
1431,4.21863699,9.539969444
1432,5.767510414,6.294105053
1433,7.350992203,3.470932961
1434,8.691122055,0.868864894
1435,10.04848003,-1.358943343
1436,11.37712955,-2.871649981
1437,12.80782986,-3.901021242
1438,14.39559746,-4.851214409
1439,16.00264549,-5.490988731
1440,17.40599251,-5.547433853
1441,18.55179596,-5.140377522
1442,19.45003891,-4.42347908
1443,20.17028618,-3.527428389
1444,20.83805656,-2.379657745
1445,21.34084129,-1.040425062
1446,21.66486549,0.05796314
1447,21.44546127,0.785147607
1448,20.46929932,1.359875798
1449,18.97420883,1.864032269
1450,17.00318909,2.738519669
1451,14.5101223,4.566818237
1452,12.29765224,6.898199558
1453,10.67262936,8.804388046
1454,9.3067379,9.736123085
1455,8.04406929,10.63139725
1456,6.875781059,12.12874126
1457,5.70678854,14.07787514
1458,4.515895367,16.02951431
1459,3.473633766,17.61383629
1460,2.888774872,18.82289505
1461,2.669270515,19.66862488
1462,2.744105816,20.18033981
1463,2.983883381,20.52169228
1464,3.215001345,20.60964203
1465,3.310414314,20.44331932
1466,3.329493999,20.31615257
1467,3.579725742,20.58017731
1468,4.06000948,21.05322456
1469,4.802103519,21.43467331
1470,5.736293316,21.55217743
1471,6.614766121,21.36879539
1472,7.336225986,20.8926487
1473,7.915719986,20.04598045
1474,8.556702614,18.90458107
1475,9.308969498,17.63746071
1476,10.21719742,16.2540226
1477,11.31389427,14.62910748
1478,12.32528687,12.89251328
1479,13.03852463,11.14157009
1480,13.683424,9.322915077
1481,14.41160583,7.461699009
1482,15.23921299,5.80719614
1483,16.12569427,4.640907764
1484,16.98122025,3.587114334
1485,17.7778492,2.731906414
1486,18.48799515,2.357038975
1487,19.02142906,2.554104567
1488,19.42302704,3.078146219
1489,19.73719215,3.753698349
1490,19.7746067,4.456232071
1491,19.40760994,5.135084152
1492,18.53371429,5.79279995
1493,17.35661316,6.523123264
1494,15.9721365,7.662444592
1495,14.32236767,9.0396595
1496,12.36500454,10.46899986
1497,9.962005615,12.30467606
1498,6.848955631,14.77475166
1499,2.971693277,16.8463707
1500,-1.14816153,18.05354309
1501,-5.083717823,19.04608154
1502,-8.750166893,20.11665916
1503,-12.35709953,21.49889946
1504,-15.87328148,22.9737854
1505,-18.87027931,24.27289009
1506,-20.94344139,25.26375961
1507,-22.38368416,26.03295898
1508,-23.09087372,26.7736702
1509,-23.11837959,27.46475029
1510,-22.53618622,28.00587273
1511,-21.21895981,28.49005508
1512,-19.40460777,28.87597656
1513,-17.41144753,28.87248039
1514,-15.56556225,28.22369385
1515,-13.50596619,26.91455269
1516,-11.8031683,25.1450901
1517,-10.60690784,23.00629807
1518,-8.875222206,20.63181877
1519,-6.525532246,17.98570251
1520,-4.053641796,15.16080189
1521,-1.700597525,12.43175697
1522,0.238748461,9.947417259
1523,1.676538944,7.718085766
1524,3.108892679,5.50398016
1525,4.483885765,3.102924347
1526,5.855690479,0.790034235
1527,7.145448208,-1.056947589
1528,8.199605942,-2.224581003
1529,8.952458382,-2.77661562
1530,9.571443558,-2.739142418
1531,10.20833969,-2.393174648
1532,10.78621483,-1.829556465
1533,11.14315796,-1.254090071
1534,11.38905239,-0.476160407
1535,11.49483871,0.434012622
1536,11.37954521,1.41199398
1537,10.98058414,2.108552456
1538,10.30434418,2.577873945
1539,9.305864334,3.264499903
1540,7.965971947,4.370541573
1541,6.425200939,5.591148853
1542,4.570719719,6.981120586
1543,2.544994354,8.563435555
1544,0.535353541,10.0900898
1545,-1.323973179,11.47334766
1546,-3.173630953,12.76143551
1547,-4.915099144,14.09809589
1548,-6.403220654,15.58014011
1549,-7.422916412,17.17487144
1550,-8.270650864,18.69913292
1551,-9.193650246,20.08695412
1552,-10.30189133,21.25126457
1553,-11.55064869,22.18141556
1554,-12.59208012,22.91544724
1555,-13.36563873,23.34170532
1556,-13.59881592,23.41314316
1557,-13.17594337,23.27461433
1558,-12.28424549,23.03821564
1559,-11.19476414,22.74720192
1560,-10.13295746,22.15856552
1561,-8.697747231,20.99342346
1562,-6.864205837,19.43174934
1563,-4.92011261,17.36193848
1564,-3.049793959,14.71790314
1565,-1.150190234,11.53588963
1566,0.751779139,8.041211128
1567,2.861766577,4.589578152
1568,4.867061615,1.248732924
1569,6.649206638,-1.585644126
1570,8.207150459,-3.498896122
1571,9.814697266,-4.456119061
1572,11.48568344,-5.155692577
1573,13.1101799,-5.578431129
1574,14.5538168,-5.788800716
1575,15.73002815,-5.744521141
1576,16.7223568,-5.243390083
1577,17.60047913,-4.239184856
1578,18.47473907,-2.936038971
1579,19.23285484,-1.532942176
1580,19.54919434,-0.585982621
1581,19.3798542,0.048680041
1582,18.6966362,0.315767229
1583,17.37160301,0.929689288
1584,15.35517216,2.499548197
1585,13.12435818,4.69604063
1586,11.27265358,6.697381496
1587,9.764328957,8.239491463
1588,8.332720757,9.280944824
1589,6.772872448,10.15123844
1590,5.174602509,11.31813812
1591,3.700786829,12.85132217
1592,2.316845894,14.53736973
1593,1.378651381,15.97886944
1594,0.868080258,16.83535194
1595,0.527373195,17.14928055
1596,0.469177812,17.2996788
1597,0.799511552,17.35228729
1598,1.064928889,17.0476284
1599,1.315355539,16.70174026
1600,1.49375236,16.60320663
1601,1.81197989,16.72481155
1602,2.288551092,16.84361458
1603,2.743864775,16.7331028
1604,3.123550653,16.32715797
1605,3.728125572,15.72631073
1606,4.473713398,14.79178238
1607,5.06259346,13.40891552
1608,5.649622917,11.44763184
1609,6.55753088,9.498482704
1610,7.436623096,7.830367088
1611,8.195098877,6.252759933
1612,8.893490791,4.491001606
1613,9.607535362,2.609860659
1614,10.40987301,0.807297468
1615,11.35039711,-0.962140262
1616,12.39865971,-2.557435751
1617,13.47250271,-3.985723734
1618,14.46298504,-4.60793972
1619,15.15643597,-4.532191753
1620,15.54145908,-3.793550253
1621,15.8239336,-2.743897676
1622,15.93579483,-1.335048914
1623,15.68174267,-0.08032091
1624,15.11608982,1.070351124
1625,14.36146832,2.284023285
1626,13.25780964,3.635125399
1627,11.78631973,5.052926064
1628,9.915195465,6.705543995
1629,7.640760899,8.253112793
1630,4.921324253,9.710403442
1631,1.95864594,11.20749664
1632,-1.097080946,12.95268726
1633,-4.140789986,14.64283466
1634,-7.137742519,16.20052147
1635,-10.21446609,17.65483093
1636,-13.14348602,19.27885056
1637,-15.74048519,20.96104622
1638,-17.95034218,22.43259811
1639,-19.06336975,23.61636353
1640,-19.1884613,24.61950684
1641,-18.91752052,25.5182476
1642,-18.04569626,26.28510475
1643,-16.97066116,26.7505703
1644,-16.27596283,26.83218002
1645,-15.23399258,26.4642334
1646,-13.63260365,25.59789467
1647,-12.368536,24.2703495
1648,-11.04818439,22.58912468
1649,-9.258987427,20.5200119
1650,-7.189200878,18.22629547
1651,-5.154666901,15.86541653
1652,-3.035200119,13.4897089
1653,-1.174225211,11.311409
1654,0.406451315,9.299818039
1655,2.057822704,7.606022835
1656,3.783161879,6.304019451
1657,5.464169979,5.3851161
1658,6.975980282,4.995024204
1659,8.241452217,5.133492947
1660,9.176202774,5.537266731
1661,9.812623024,6.131423473
1662,10.33641148,6.883145332
1663,10.81249237,7.499495029
1664,10.99274445,8.054191589
1665,10.9756155,8.603122711
1666,10.75704861,9.215184212
1667,10.3865633,9.834031105
1668,9.940291405,10.37291622
1669,9.330836296,10.86946106
1670,8.47565937,11.40123749
1671,7.267327309,12.11510086
1672,5.708592415,13.09942245
1673,3.818379641,14.47031212
1674,1.765894055,15.99036121
1675,-0.221422508,17.24638748
1676,-2.021054983,18.30235481
1677,-3.464356184,19.36732101
1678,-4.59967804,20.40273857
1679,-5.715430737,21.47750854
1680,-7.391440392,22.69326973
1681,-9.520329475,24.04324341
1682,-11.28021336,25.3310585
1683,-12.04862499,26.48802948
1684,-12.02000618,27.37924767
1685,-11.42717171,27.85608864
1686,-10.67337132,27.92390823
1687,-9.981575012,27.57641411
1688,-9.48644352,26.93717957
1689,-8.787916183,26.1789341
1690,-7.845799923,25.09951591
1691,-6.624889374,23.59654427
1692,-5.302210331,21.82629013
1693,-3.926793575,19.75747299
1694,-2.342060804,17.11901855
1695,-0.58529532,13.87870502
1696,1.319085479,10.395895
1697,3.256244183,6.936075211
1698,5.19264698,3.638141394
1699,6.921235085,0.892140806
1700,8.491687775,-0.915286422
1701,10.05366325,-1.565940261
1702,11.6080513,-2.006618023
1703,12.99073219,-2.036889076
1704,14.10815239,-1.731761217
1705,14.97743702,-1.213202119
1706,15.66845798,-0.439808995
1707,16.36669922,0.613571882
1708,17.07643127,2.014382124
1709,17.67834663,3.361034632
1710,18.0008812,4.36315012
1711,17.94838905,5.027906418
1712,17.49075127,5.266394138
1713,16.67741966,5.422065258
1714,15.4490118,6.123476505
1715,13.62201977,7.572810173
1716,11.04197979,9.080471039
1717,8.217412949,10.20763969
1718,5.796616554,11.22306156
1719,3.855549097,12.32925701
1720,2.239748716,13.42069149
1721,0.877827168,14.6029501
1722,-0.278318495,16.0884304
1723,-1.130405664,17.61962318
1724,-1.63784349,18.82698631
1725,-1.780965567,19.72311783
1726,-1.445583582,20.72961807
1727,-0.877234697,21.70167923
1728,-0.375371993,22.41448784
1729,-0.142070651,23.0535717
1730,-0.151770413,23.88047791
1731,-0.096782118,24.71121216
1732,-0.020947339,25.3980999
1733,-0.029309196,25.82202911
1734,-0.256220043,25.84988022
1735,-0.518222034,25.57553864
1736,-0.221341386,25.0012207
1737,0.647611022,24.07208443
1738,2.251398802,22.74502754
1739,3.675168991,20.92159843
1740,4.940377712,18.71928406
1741,6.389032364,16.59808731
1742,7.840651035,14.43761158
1743,9.188102722,12.25127125
1744,10.34188271,9.990466118
1745,11.39438915,7.768745899
1746,12.43275833,5.696883678
1747,13.50867176,3.923965454
1748,14.63859844,2.438236475
1749,15.68493843,1.720807791
1750,16.41052818,1.679152489
1751,16.65077591,2.231862545
1752,16.31871605,3.496939659
1753,15.55028534,4.966654778
1754,14.4559679,6.002594948
1755,12.9619503,6.786623955
1756,11.13863373,7.892332554
1757,9.156223297,9.55530262
1758,7.178964138,11.60173607
1759,4.807210445,13.56631184
1760,1.527068377,15.35417175
1761,-2.277709961,16.87992859
1762,-5.89104414,17.99832726
1763,-9.464130402,19.39782333
1764,-13.04520798,21.29256821
1765,-15.94311333,23.15899849
1766,-17.70740318,24.65675163
1767,-18.54269218,25.83540726
1768,-18.36184502,26.89575195
1769,-17.53419495,27.83188248
1770,-16.21155739,28.55259895
1771,-14.31197643,28.88706207
1772,-12.61139393,28.84620857
1773,-11.02606487,28.45982552
1774,-8.941915512,27.49266815
1775,-6.737500191,25.98314285
1776,-5.169204712,23.98493767
1777,-3.817439795,21.45939255
1778,-2.476111412,18.80064964
1779,-1.190790296,16.22591019
1780,0.050239041,13.79753208
1781,1.481104016,11.32558727
1782,2.996871948,9.170512199
1783,4.593454361,7.573361874
1784,6.389801025,6.476771832
1785,8.278675079,6.056367397
1786,10.0183239,6.289917946
1787,11.52037621,6.775213718
1788,12.70842648,7.052203655
1789,13.56754494,7.092247486
1790,14.15248203,7.286112785
1791,14.47425365,7.974683762
1792,14.44309425,8.857369423
1793,14.0687809,9.901907921
1794,13.5546999,10.7742033
1795,13.08708954,11.38435364
1796,12.69593811,11.81864166
1797,12.06729794,12.27577877
1798,11.12745857,12.72516727
1799,9.880629539,13.2094326
1800,8.355115891,13.84501171
1801,6.965839386,14.53407383
1802,5.732131958,15.32512474
1803,3.686383009,16.31116676
1804,1.914596796,17.56232262
1805,0.691320717,18.83792877
1806,-0.478372842,20.09536362
1807,-1.756404996,21.39734077
1808,-3.366485834,22.81698227
1809,-4.870846748,24.26413727
1810,-5.985339165,25.46822929
1811,-6.416589737,26.35306168
1812,-6.097036839,26.93647957
1813,-5.293317795,26.96279144
1814,-4.708745956,26.56288338
1815,-4.408850193,26.1342926
1816,-4.07256031,25.75588226
1817,-3.319691658,25.39773369
1818,-2.024737835,25.16755486
1819,-0.424503118,24.63479042
1820,0.958437443,23.47698402
1821,1.9496696,22.03458023
1822,3.004313707,20.32247353
1823,4.307795048,18.18368149
1824,5.769002914,15.36244297
1825,7.328270435,11.95707512
1826,8.769295692,8.266802788
1827,10.02867031,5.012360096
1828,11.23741531,2.635785818
1829,12.48359108,0.55498445
1830,13.89151382,-0.73236841
1831,15.39992142,-1.455476642
1832,16.81690979,-1.723165035
1833,18.06053352,-1.379597545
1834,19.21607971,-0.437679559
1835,20.25446892,0.637486696
1836,21.15732956,1.466034174
1837,21.89516068,2.18215704
1838,22.32993507,2.860156775
1839,22.30273056,3.621736765
1840,21.73085403,4.268214226
1841,20.65677643,4.631552219
1842,19.0895443,5.281272411
1843,16.7666111,7.010327816
1844,14.17598248,9.139948845
1845,11.84242916,10.47121334
1846,9.751041412,11.17955685
1847,7.775390148,11.95849895
1848,5.83789444,13.03895187
1849,4.031083584,14.16205978
1850,2.740394831,15.34448624
1851,2.112426043,16.53840256
1852,1.983295441,17.49080276
1853,2.11469698,18.06671715
1854,2.378911018,18.30806732
1855,2.759917259,18.46583939
1856,3.276856661,18.56719589
1857,3.752592087,18.52929688
1858,4.214993,18.53290939
1859,4.682610989,18.76322937
1860,5.146607399,19.06223869
1861,5.605803013,19.23609924
1862,6.064906597,18.96492004
1863,6.515036106,18.13754463
1864,7.064823627,17.04306984
1865,7.598471165,15.82842064
1866,8.342741013,14.42189121
1867,9.237346649,12.62715435
1868,10.05586147,10.54848194
1869,10.9306469,8.811984062
1870,11.83045483,7.391277313
1871,12.61980724,6.000596046
1872,13.32907963,4.589633465
1873,14.01411057,3.21071744
1874,14.83290482,1.644373894
1875,15.78670502,-0.140287519
1876,16.76411629,-1.827912092
1877,17.67902565,-3.227900028
1878,18.53676605,-4.17574358
1879,19.35844421,-4.612784386
1880,19.9980526,-4.478086948
1881,20.33514786,-3.836067677
1882,20.28993416,-2.908025742
1883,19.93972397,-1.660482287
1884,19.25554657,-0.2883223
1885,18.3680439,0.944439828
1886,17.28530693,2.340992451
1887,15.95781994,3.653672695
1888,14.27547264,5.102688313
1889,12.11252785,6.777764797
1890,9.318293571,8.680128098
1891,5.854175568,10.54244709
1892,2.176456451,12.19274712
1893,-1.333032846,13.73649883
1894,-4.700987816,15.14295769
1895,-7.882881165,16.82891273
1896,-10.84409904,18.85464096
1897,-13.38877296,20.88516808
1898,-14.93052387,22.60515404
1899,-15.87251759,24.06648445
1900,-16.38743401,25.42637444
1901,-16.39547348,26.67596054
1902,-15.8536253,27.76679039
1903,-14.98943901,28.6876564
1904,-13.93782806,29.33271217
1905,-12.83600235,29.64559364
1906,-12.0263319,29.40826035
1907,-11.2574873,28.6284771
1908,-10.73290157,27.54312325
1909,-10.10624218,26.23297119
1910,-9.100908279,24.42721748
1911,-7.61666584,21.99362183
1912,-6.010303497,19.67399788
1913,-4.242828846,17.4195919
1914,-2.228253603,15.15800858
1915,-0.31491068,13.1366539
1916,1.315449357,11.49178028
1917,2.712412357,10.14980888
1918,4.068729877,8.993730545
1919,5.534425259,7.96310854
1920,7.074947357,7.112380028
1921,8.500761032,6.379696846
1922,9.741826057,5.833984852
1923,10.74009228,5.714735031
1924,11.41724586,6.049368858
1925,11.95894051,6.721757889
1926,12.42661285,7.609109879
1927,12.65372276,8.641326904
1928,12.7435627,9.681991577
1929,12.81012249,10.65554714
1930,12.61691761,11.66226768
1931,12.0273056,12.69754124
1932,11.22398186,13.74630642
1933,10.54587173,14.79718971
1934,9.985025406,15.81946278
1935,9.147597313,16.83044434
1936,7.83286953,17.92504692
1937,6.17350626,19.29045296
1938,4.601063251,20.68700409
1939,3.395964861,21.8436451
1940,2.574546337,22.74070168
1941,1.954627275,23.61157227
1942,1.050549269,24.51137924
1943,-0.310171872,25.27438736
1944,-1.991713285,25.9149704
1945,-3.557785273,26.66193771
1946,-4.587153435,27.61151505
1947,-5.187015533,28.58340263
1948,-5.480630398,29.27152443
1949,-5.307272434,29.53415108
1950,-5.275063515,29.35342789
1951,-5.43031168,28.78028679
1952,-5.44952774,27.89140892
1953,-4.904886246,26.78395844
1954,-3.843291998,25.22303772
1955,-2.441247702,23.26465607
1956,-1.000244856,20.71764183
1957,0.098053388,17.45973969
1958,1.36650598,13.93919373
1959,3.027641058,10.55376625
1960,4.896939278,8.019650459
1961,6.652012825,6.404886246
1962,8.239424706,5.132637024
1963,9.666055679,4.299242973
1964,11.11616135,3.663053036
1965,12.5819664,3.149529934
1966,13.95039558,2.875303507
1967,15.23223591,2.948723078
1968,16.36232948,3.351601362
1969,17.28138351,3.9664433
1970,18.01199532,4.648406029
1971,18.59212494,5.282967091
1972,18.88136482,5.83968401
1973,18.91891098,6.228571415
1974,18.7111454,6.341258526
1975,18.12042046,6.377357006
1976,17.11405373,6.764393806
1977,15.54267311,7.876042366
1978,13.50624371,9.392464638
1979,11.4252634,10.87455654
1980,9.54650116,12.1221962
1981,8.147168159,13.06451988
1982,7.099241257,14.03298283
1983,6.202316761,15.15145111
1984,5.322965145,16.32034874
1985,4.3751688,17.41397285
1986,3.627539873,18.39277077
1987,3.189351559,19.21558952
1988,3.206948757,19.78664589
1989,3.75803113,20.2112236
1990,4.575023651,20.5388546
1991,5.306337357,20.80699348
1992,5.458184242,21.10234833
1993,5.357818604,21.59526825
1994,5.426790237,22.22914124
1995,5.623928547,22.8033886
1996,5.942688465,23.23527527
