PacketCounter,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
1542,-0.746112466,2.630141497,-9.637654305,67.60980225,2.548069239,-3.681315422
1543,-0.779590845,3.034900188,-9.184539795,61.372612,6.633829594,-2.672112942
1544,-1.069422126,2.647183418,-9.184872627,46.55852509,-0.680080056,0.225431949
1545,-1.114778757,2.824080944,-9.489650726,37.34227753,-6.406326294,0.488193333
1546,-0.838590264,2.591182709,-9.365597725,40.54143143,-2.206233263,0.437710762
1547,-0.707858562,2.247033358,-9.744322777,44.60000229,8.802456856,-3.325967789
1548,-0.506117284,2.191286325,-10.01434231,45.2268219,13.54823875,-5.767224312
1549,-0.65789181,2.374555111,-9.895039558,40.1381073,18.19990921,-5.539457321
1550,-0.856114686,2.251161098,-9.683397293,34.46656418,21.88605309,-4.583208084
1551,-0.86119473,1.754527688,-9.342861176,30.49847603,19.0502224,-3.065681458
1552,-0.846740484,1.002786756,-9.205306053,30.85361481,9.378598213,-1.776036024
1553,-0.847222984,0.510857284,-9.36113739,27.33749199,-2.133793354,-2.862950325
1554,-0.98321116,0.343265861,-9.390475273,18.20874977,-11.78211117,-5.035573959
1555,-0.989775896,0.46083194,-9.436994553,10.79943657,-19.66502762,-8.622385025
1556,-0.812380314,0.700836062,-9.746494293,6.742036343,-25.94894028,-8.717069626
1557,-0.983523965,1.399608254,-9.641396523,-1.852398753,-26.82402992,-9.226713181
1558,-0.894592881,1.4412359,-9.916811943,-11.70336533,-23.63648415,-11.51034832
1559,-1.05735898,1.091266155,-9.923650742,-19.9087944,-17.11244392,-14.62704182
1560,-0.889279246,1.235875845,-9.698616028,-21.5021801,-14.05401802,-20.1340847
1561,-1.255993843,1.211617351,-9.489262581,-19.74492645,-7.86954689,-22.20479393
1562,-1.596858621,0.983625531,-9.480057716,-16.20105553,-1.320575118,-22.20081902
1563,-1.471495271,0.684098601,-10.0917387,2.334090233,12.17100143,-21.74273872
1564,-1.574965358,-0.306056023,-10.0451889,35.18463898,29.64214706,-19.08867645
1565,-1.174898386,-0.93054682,-9.508522034,64.63606262,37.56786728,-20.71986198
1566,-0.906723619,-1.056708097,-9.57366848,68.52030945,40.38134766,-22.34913445
1567,-1.590909362,-1.970388651,-10.33682919,62.03914261,46.81276321,-20.991436
1568,-1.801464438,-2.226289988,-11.09597969,74.25463867,37.2127533,-32.77622986
1569,-1.473938346,-1.528167486,-11.95633125,108.3172531,47.44676208,-47.9384613
1570,-0.715966165,-0.81534934,-11.75825691,118.6603012,32.77240753,-52.9315567
1571,0.031592831,-0.955960274,-10.17924595,122.4872971,30.4775238,-51.03617859
1572,-0.038864478,-1.494793057,-9.530170441,124.7847824,34.15558624,-50.76963043
1573,0.030239657,-1.870252967,-10.97455311,145.1779175,32.11556625,-55.91043472
1574,-0.692960262,-1.061656475,-11.96862888,176.5886536,22.54695892,-58.24637985
1575,-0.738961577,-0.764102459,-12.72729969,187.1285095,15.05931759,-59.86998367
1576,0.111165188,-1.351149917,-11.79500103,179.355072,10.23048496,-54.68009949
1577,1.088154674,-2.896224499,-10.73358822,170.2472839,6.585991859,-46.01702881
1578,1.290789008,-3.084987164,-10.81162643,162.5280609,-2.671611547,-41.3531456
1579,0.791585743,-3.188211679,-10.80970764,163.9793549,-6.356945515,-38.4697113
1580,0.436237216,-3.277313232,-10.2102499,168.8040314,-1.201406598,-36.3370285
1581,0.393792599,-3.170055389,-9.340210915,169.3439331,0.880899429,-28.40183067
1582,0.183629021,-4.170067787,-8.625453949,157.8965454,-8.249523163,-22.70310783
1583,-0.125976607,-5.890609741,-8.116362572,147.0205078,-10.77495766,-20.62316704
1584,0.22757715,-6.562513828,-8.123291016,135.7666779,-13.8081913,-22.03964424
1585,0.70507741,-5.828778267,-8.204057693,114.6078873,-16.27014351,-22.70099068
1586,0.873572052,-5.196267605,-7.546051502,91.92724609,-15.16313839,-16.86281395
1587,0.330046773,-4.823670864,-7.39292717,67.15368652,-12.74973679,-11.8620491
1588,0.365806878,-4.771717072,-7.71437788,37.98370743,-16.03184891,-6.673845768
1589,0.417204738,-5.389537334,-7.812390327,13.21957111,-19.24921417,-0.668588698
1590,0.501663685,-5.911665916,-7.744526386,-3.402837515,-17.48480797,4.792654991
1591,0.917581499,-5.190788269,-7.362969398,-20.43409157,-16.13523102,10.54372597
1592,0.91683954,-3.864101648,-7.407833576,-48.37015533,-12.89398956,17.08830833
1593,0.633582413,-4.072926044,-7.373157024,-80.77656555,-7.082863331,24.01536369
1594,0.419484258,-5.127684593,-7.583090305,-98.4410553,-4.470958233,27.99680138
1595,0.153378591,-6.209049702,-8.105968475,-103.8470001,-0.211102173,30.81520844
1596,0.150829047,-6.484501362,-8.544528008,-101.5586548,1.691849589,30.10689354
1597,0.231411979,-5.901051521,-8.701335907,-96.72114563,0.074791744,26.97834206
1598,0.375718981,-5.153903961,-8.982643127,-95.42388153,-3.602121353,25.25291824
1599,0.197116211,-4.739974976,-9.064853668,-94.10916138,-7.853482246,24.98023987
1600,-0.257102609,-4.736172676,-9.127474785,-90.19864655,-8.791759491,23.3592968
1601,-0.58486861,-5.021266937,-9.132697105,-84.01557159,-10.91333103,20.3515892
1602,-0.419214815,-4.734986305,-9.392093658,-78.71577454,-12.12955379,16.1485939
1603,-0.336152434,-4.327034473,-9.685879707,-72.53633881,-14.69252586,13.77395153
1604,-0.277057946,-3.302725077,-9.597213745,-70.06092834,-18.046875,10.72046185
1605,-0.33596167,-2.716961622,-9.651649475,-68.33017731,-22.194664,10.14836121
1606,-0.475624651,-1.899471998,-10.01963615,-69.7006073,-20.93716049,11.70867252
1607,-1.216434121,-1.3240062,-9.990160942,-74.45126343,-15.40923691,12.59820366
1608,-1.22050631,-1.097087383,-10.05688477,-85.23395538,-16.16153145,12.46748638
1609,-1.342094302,-1.58163321,-10.3294611,-93.80531311,-21.90190315,15.09829521
1610,-0.953912854,-2.204964876,-10.51221848,-101.6014862,-20.56440735,19.9193325
1611,-1.280004263,-2.393337727,-11.16395092,-105.8610382,-13.56798744,18.91195869
1612,-1.412963033,-1.910061955,-11.0225811,-102.8767166,-5.87742424,16.9206028
1613,-1.108531475,-1.558586955,-10.65639019,-95.7412796,5.240161419,14.7430315
1614,-1.099793673,-1.743023396,-10.78200054,-83.7798233,8.556562424,9.520648956
1615,-1.519368887,-1.821492195,-10.69811916,-68.81141663,10.93272495,2.285562515
1616,-0.991182923,-1.254705429,-10.3333025,-60.28102875,12.50762939,-4.196050167
1617,-0.709562719,-1.342804432,-9.675911903,-52.55055237,13.3429985,-7.609426975
1618,-0.437728137,-1.515256882,-8.963397026,-45.57585907,17.15069389,-6.928416729
1619,-0.280986637,-2.216684341,-9.106006622,-30.80194092,9.186605453,-7.130275726
1620,-0.648480296,-2.319699764,-9.392424583,-8.574605942,2.494601965,-12.31137466
1621,-0.338497221,-1.584545374,-9.676169395,15.98182869,-6.542333603,-14.9986124
1622,-0.507918596,-1.098697305,-9.610545158,31.91623497,-15.08354187,-14.47981167
1623,-0.697003365,-0.779397845,-9.949353218,43.86575317,-18.11113548,-16.31354523
1624,-0.080051675,-0.368153811,-10.13463306,43.71936798,-25.05870056,-14.00758457
1625,-0.361604184,-0.373567581,-10.20351505,35.82626724,-24.43616867,-12.46522045
1626,-0.306733727,-0.768042445,-9.849941254,27.87841606,-23.01151466,-8.703077316
1627,-0.274862856,-1.422609806,-9.596488953,23.57170486,-23.78659248,-5.687303066
1628,-1.024431109,-1.834511161,-9.105543137,21.93797112,-26.41723442,-4.41223526
1629,-1.460662484,-1.86439383,-9.115261078,18.89532852,-29.49811554,-5.922995567
1630,-1.669227123,-1.366030455,-9.252717972,21.78249359,-30.2702446,-6.961061001
1631,-1.895130396,-0.20025295,-9.638765335,24.80168724,-31.18705368,-6.981761456
1632,-1.980472326,0.904458761,-9.610909462,20.29888725,-32.77696991,-5.514424324
1633,-1.843402267,0.798026621,-9.937257767,5.471262932,-30.55162048,2.393194914
1634,-1.695847034,0.38469699,-10.11502361,-15.42928123,-14.01754475,13.16345692
1635,-1.938958883,0.091963843,-9.42642498,-25.6339817,5.514167786,22.99402428
1636,-2.162765026,0.146691144,-9.756746292,-47.33209991,18.00574303,33.44395065
1637,-1.94887352,1.645480394,-9.79071331,-78.89377594,22.52009773,39.06725311
1638,-1.416542888,2.056654692,-9.795204163,-100.9446106,27.68270683,45.49027252
1639,-1.113756776,1.0436306,-9.584733009,-123.1921082,32.78427887,48.83898926
1640,-1.202979088,0.18553634,-9.722634315,-134.3461151,30.26890945,41.33736801
1641,-0.729489326,0.420493603,-10.77793789,-130.2867432,34.03395081,39.60687256
1642,-0.310263604,1.579939008,-10.67674732,-143.5709839,39.35460281,42.94356155
1643,-0.325176656,2.304934025,-10.88973427,-150.0706177,36.90345383,47.3792305
1644,-0.947936714,2.23124671,-10.62968063,-151.3157501,35.55076981,47.65296555
1645,-1.201562285,1.972218871,-10.62131691,-148.4970245,29.92187119,44.48819351
1646,-1.122145414,1.77456367,-10.6449728,-144.5312195,26.94068336,37.48449707
1647,-1.161458135,2.499412298,-10.46965313,-139.4412842,20.07501221,33.40209198
1648,-1.085254788,3.083341837,-10.28659439,-138.5362396,11.74126148,30.0515213
1649,-0.695882916,3.307928801,-10.20907593,-133.5781708,9.737651825,25.86980629
1650,-0.124343298,3.602257252,-9.525434494,-123.1055984,9.133111954,22.14540672
1651,-0.109037913,3.886138678,-9.020399094,-113.5221634,7.009165287,17.87532234
1652,-0.420949101,4.248447418,-8.793495178,-102.1100464,7.206994534,15.4684391
1653,-0.481215417,5.106621742,-8.183385849,-100.1741562,7.170025349,16.73108292
1654,-0.320357174,5.573688984,-7.653648376,-105.0855713,3.020510674,15.60999966
1655,0.00763028,5.292163372,-8.356543541,-105.4479294,-6.574408531,13.4655962
1656,0.257287621,4.06886673,-9.024350166,-93.7802887,-12.38601112,11.65344524
1657,0.322095037,3.98234868,-8.5507164,-71.29424286,-10.23614502,7.665215969
1658,0.858677089,5.000766754,-7.448533535,-47.77802658,-6.245381355,1.491913557
1659,0.935483336,5.075273037,-6.897622585,-26.14350319,-1.996956706,-4.291220188
1660,0.80379045,4.542984486,-6.307469368,-4.926880836,3.985632658,-10.43877506
1661,0.426019043,4.801814079,-6.558062077,19.64127541,7.025568962,-16.83249855
1662,-0.033015095,4.865655899,-6.926991463,43.13288116,3.794564486,-18.93424225
1663,-0.414257318,5.292985439,-7.538049698,54.06856537,1.349062324,-20.24701691
1664,0.038777262,5.037104607,-8.511784554,65.4315567,-4.392286301,-21.00286102
1665,0.053727526,4.81979084,-8.929656029,69.10012054,-8.022486687,-19.26578522
1666,-0.291364431,4.70209074,-9.137241364,66.41532898,-3.383193731,-19.03094864
1667,-0.392841965,5.020625591,-9.260874748,62.65524673,3.676130295,-17.7839222
1668,-0.734502375,4.942087173,-9.223711967,56.6447525,6.573915482,-18.55822945
1669,-0.68357724,4.726251602,-8.970233917,48.93967819,3.446517467,-19.97781754
1670,-0.092115402,4.742870331,-9.321943283,46.35318375,7.29463625,-14.85630512
1671,-0.397871107,4.093248844,-9.17097187,49.60479736,19.30572701,-4.279687881
1672,-0.279695243,2.944725037,-8.711413383,55.37382507,29.15120697,0.252352566
1673,-0.250448763,2.818528891,-8.340337753,68.9829483,26.83343315,-0.143709227
1674,-0.534566998,3.050434589,-8.539733887,76.63707733,20.08464241,-1.662717223
1675,-0.708261847,3.509122372,-9.043495178,80.43624878,13.42371464,-2.856261253
1676,-0.612468541,3.668395042,-9.383394241,84.26873779,8.941221237,-1.057018042
1677,-0.365337342,3.846844912,-9.724226952,81.98693848,2.132717371,-0.034148935
1678,-0.155123904,3.328779221,-10.28083897,81.73110962,-1.057899833,-1.877768874
1679,-0.22979255,3.108786583,-10.27834702,88.62676239,1.672581196,-5.470172405
1680,-0.360666007,3.431766272,-10.33085918,95.0874176,5.887000084,-6.916759968
1681,-0.480534852,3.656686306,-9.880179405,96.7665863,11.77461624,-2.672627449
1682,-0.131076276,2.517306328,-8.908382416,96.23232269,14.43371296,-0.203659788
1683,0.207405657,1.698593616,-8.779463768,97.1760788,18.92186928,-1.511400104
1684,-0.070088327,1.365958929,-9.611205101,93.55992889,15.74201393,-6.680958271
1685,-0.434628814,1.397379279,-10.00172806,77.4046936,12.60039234,-9.083122253
1686,-0.517414272,1.319483519,-10.24277878,64.72889709,15.93753624,-5.658236027
1687,-0.232886031,1.592707157,-10.15071297,54.62533569,17.87390518,-3.444045782
1688,0.029715626,1.174945116,-10.29411697,45.84916306,13.36560631,-1.201763749
1689,-0.152414456,0.844413996,-10.45943928,41.62747192,10.27366638,-4.107183456
1690,-0.003093202,0.072352208,-10.79166889,42.63037109,12.04018116,-8.28841114
1691,0.548674703,-0.021629483,-10.83195114,44.71987534,8.021755219,-12.48789597
1692,1.348837614,0.47741586,-11.02953053,43.04452896,-8.70698452,-17.29879379
1693,0.972958386,1.338490486,-11.31758976,28.77074051,-22.61429977,-19.86659431
1694,-0.168455273,1.312432647,-11.42471123,8.884670258,-23.71097755,-21.94333649
1695,-1.447099686,0.109750405,-11.00538921,-5.750942707,-15.53181648,-20.5824852
1696,-1.691928506,-0.745361805,-10.51924801,-10.8122797,-12.72880459,-18.93185616
1697,-1.648295283,-0.793699265,-9.815829277,-0.753199935,-8.878915787,-14.89953232
1698,-0.603780329,-0.624891877,-8.612940788,10.28073311,-9.279436111,-15.01867294
1699,0.155802026,0.007860433,-7.773666859,26.26961899,-10.7482605,-14.78232574
1700,-0.606405616,-0.168244466,-7.370182037,31.1829071,-4.822793007,-10.21852589
1701,-0.948964357,-1.143344045,-7.556008816,21.479599,-9.17062664,-9.295464516
1702,-1.499166489,-1.225757122,-9.047124863,21.89024544,-30.19395065,-19.18933868
1703,-1.639760494,-0.721622407,-10.16627121,39.41209412,-33.12055588,-31.68022346
1704,-1.209277153,-1.101170659,-11.21065521,71.940979,-14.35824108,-41.20887756
1705,0.176186025,-2.394231319,-11.07882881,97.0096283,4.856251717,-46.90359116
1706,0.657056332,-2.759285212,-11.12526131,128.8952637,25.76163673,-51.11723709
1707,0.506226003,-2.160024405,-10.72094917,153.2346039,25.93624115,-52.81649017
1708,-0.164401904,-1.564648032,-10.41850853,170.5873718,30.581213,-49.8743782
1709,-0.812546909,-1.379182935,-10.50132179,187.8704071,30.0807476,-54.81794739
1710,-0.591909647,-2.088244677,-12.54282284,194.9148254,20.64160919,-61.71072006
1711,0.250107408,-3.614592314,-12.62037373,203.712616,14.7517519,-58.22737122
1712,0.723045409,-4.094554901,-12.47983551,206.0643158,4.910218239,-55.67274094
1713,0.210249394,-3.695777178,-11.81669998,200.7746887,-9.947229385,-53.63036728
1714,-0.369080156,-4.123209953,-10.93194294,197.324173,-7.304430485,-48.27941895
1715,-0.582669139,-5.241945744,-9.666134834,190.3677673,-1.570762038,-41.84007263
1716,0.151594609,-4.940618515,-8.873029709,174.385437,-2.119347334,-34.45724869
1717,0.436578572,-4.515446663,-7.950149059,152.3464355,-6.804821968,-24.34497452
1718,0.012400193,-4.336094856,-7.244359493,128.3631134,-10.05296326,-17.9887867
1719,0.243028611,-4.332946777,-6.32664156,95.71050262,-6.516223431,-17.55183601
1720,0.683873773,-4.950600624,-5.976672173,61.54607773,-11.55301571,-17.2281971
1721,0.464752167,-5.015397549,-7.161423683,30.44834137,-21.01795387,-14.9243784
1722,0.648401082,-5.391973972,-7.744928837,0.467138201,-22.75719261,-7.466047287
1723,0.750676274,-5.896625042,-7.54719162,-16.67487526,-14.17499352,2.835292101
1724,0.850942373,-6.570170879,-7.504348755,-20.53987312,-13.16048717,11.44660282
1725,0.715954125,-6.019830227,-6.81627512,-28.3522892,-13.49826622,16.28917313
1726,0.350118637,-4.84455061,-6.757966042,-53.02861786,-11.62121868,22.42444611
1727,0.564660549,-4.252899647,-7.520679474,-85.54329681,-20.62413216,32.7901001
1728,0.072792999,-4.939789772,-8.040347099,-110.3419113,-17.73608398,37.92543411
1729,-0.252745688,-5.811671734,-8.441453934,-116.706337,-12.64981747,39.52335358
1730,-0.436207801,-6.378622532,-9.015794754,-114.6685257,-8.331254959,40.58126831
1731,-0.302732885,-6.292800426,-9.565013885,-105.0911255,-8.943338394,40.28027725
1732,-0.472285777,-5.429996967,-9.98826313,-95.36017609,-9.812232018,39.46497726
1733,-0.712947369,-5.092154503,-9.889154434,-86.60640717,-8.728735924,38.89751053
1734,-0.591961026,-5.042313576,-9.818809509,-78.00592804,-4.588089943,35.32195663
1735,-0.650022984,-5.28000021,-9.429680824,-66.40628815,-2.676519156,29.08760071
1736,-0.554919541,-5.245131969,-9.377479553,-60.13194275,0.510314822,21.85441589
1737,-0.477787077,-5.173377991,-9.508426666,-51.95167542,4.034041882,14.82035446
1738,-0.412345111,-4.491971016,-9.749856949,-47.97230911,5.240683079,6.197556019
1739,-0.160802171,-3.527343988,-10.1819849,-44.49593353,6.838076591,3.762071609
1740,-0.23180829,-3.116501808,-10.54829025,-48.04957962,8.89209938,1.566037893
1741,-0.435274839,-2.644175291,-10.45138836,-53.64805603,17.85313797,-1.17954874
1742,-0.460186183,-2.392055273,-9.719118118,-59.72158432,19.46624374,-3.748093128
1743,-0.306335151,-2.070563316,-9.458821297,-67.80245209,18.25442314,-2.63132143
1744,0.087014683,-1.771565318,-9.14195919,-74.45946503,10.88013363,1.146959662
1745,0.275482684,-2.344201565,-8.957904816,-77.55763245,6.39592123,3.544936657
1746,-0.102834754,-3.168584347,-8.857735634,-70.83689117,-6.212567329,-1.355339289
1747,-0.259329677,-3.589061975,-9.220862389,-56.14307404,-18.00466156,-5.87008667
1748,-0.437542289,-2.955323696,-9.202804565,-36.24794388,-25.9530468,-10.67442226
1749,-0.263263077,-2.250461578,-9.404294014,-24.05976295,-26.83579826,-11.59805965
1750,0.287192196,-1.574026823,-9.869135857,-17.06200218,-31.28156281,-10.8309021
1751,0.57422936,-1.192865133,-10.2311039,-16.0363121,-30.03623581,-5.753743649
1752,-0.216045514,-1.476464987,-10.40062618,-15.32498264,-27.58176422,-4.449485302
1753,0.211481154,-1.328386426,-10.7388382,-11.80125904,-26.73842621,-0.318462789
1754,-0.08707992,-1.372082829,-10.44219685,-8.739385605,-30.44416237,-2.852426291
1755,-0.579583168,-1.749670625,-9.409689903,-7.603151321,-31.95921707,-2.167476416
1756,-0.827115536,-1.934803724,-8.711943626,-8.987067223,-34.12577057,-0.930173993
1757,-0.867162466,-2.009964943,-8.412671089,-6.639726639,-39.74148941,2.897197247
1758,-0.805402219,-2.028005362,-8.214817047,-4.608801365,-44.02627945,8.173532486
1759,-0.882862687,-1.88193512,-8.058626175,-0.097629867,-42.2153511,11.75451374
1760,-0.994704247,-1.588890791,-8.195356369,-3.126237154,-41.55255508,15.67344189
1761,-1.110229135,-1.271445036,-9.015800476,-7.612215996,-38.650383,19.83735085
1762,-1.431936502,-0.657097936,-9.707034111,-11.7259264,-31.11621475,23.3653698
1763,-1.741433382,-0.797892332,-9.544935226,-11.85865879,-12.99064159,24.510149
1764,-1.728961229,-0.318865031,-8.969278336,-19.59968567,4.88761282,26.00093269
1765,-1.93800962,0.492801815,-9.32889843,-38.39640808,12.28981781,31.94718933
1766,-1.65297246,1.121127129,-9.60155201,-59.8259697,18.06452751,40.33045197
1767,-1.800997019,1.318977118,-9.527830124,-84.29826355,25.90682411,46.70380783
1768,-1.643499851,1.703144789,-9.510855675,-109.6991653,33.13235092,55.49663162
1769,-1.62283051,1.519731522,-9.853699684,-129.3824615,38.97690582,57.82503128
