PacketCounter,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
2991,-0.741519868,-2.079220295,-9.133932114,26.12577057,5.728268623,-18.01231003
2992,-0.955529451,-2.481602192,-8.834389687,40.20289993,3.271324873,-25.616745
2993,-1.134685636,-1.94340539,-8.33172226,55.44670868,0.371934325,-38.35289764
2994,-0.463832855,-1.519397497,-8.918605804,47.4189682,-3.931727648,-36.407547
2995,-0.762730241,0.179993451,-9.618507385,33.93979263,-2.480875969,-28.07084084
2996,-1.42544353,1.016921401,-9.653344154,8.147053719,5.2010746,-24.23417854
2997,-2.052721024,0.384139717,-9.718117714,-12.35952854,13.08668137,-19.66208649
2998,-2.660986185,-0.756221354,-9.286344528,-16.75045013,9.622950554,-17.39267731
2999,-2.487128496,-0.265090495,-9.113182068,-12.21335411,0.680216491,-15.17695236
3000,-2.339293242,0.733138978,-8.8679142,-25.47252846,-9.542832375,-6.642301083
3001,-2.769107103,0.659116685,-9.423951149,-45.46250153,-12.56451511,6.978665829
3002,-1.947510481,0.683510482,-9.249193192,-63.47732544,-15.40924358,17.14957047
3003,-1.406618834,0.805224895,-8.821299553,-81.56483459,-14.36011219,24.94186592
3004,-1.600093842,1.337578297,-8.55670166,-93.47873688,-16.24617386,30.39086533
3005,-1.965533376,1.754203916,-8.033516884,-101.2296219,-15.29197884,36.15987396
3006,-2.104861259,1.30916059,-8.986200333,-101.3986969,-9.324890137,40.73710632
3007,-2.384923458,0.464379936,-9.522526741,-107.8837585,-1.699022651,43.75296783
3008,-2.588077307,0.108753264,-8.651288033,-125.16539,7.917307854,44.48282623
3009,-2.147238493,0.740995049,-8.404542923,-139.1442413,16.59038162,45.96834183
3010,-2.766094685,1.703350782,-8.693188667,-144.6988525,18.49719429,46.70014191
3011,-2.531662226,3.181069613,-9.263074875,-150.7992096,12.27107906,48.69304657
3012,-2.25218153,3.588615417,-9.666115761,-151.7217102,5.234685898,54.8455925
3013,-2.397360563,4.108438492,-9.38586998,-166.2543945,0.779089034,57.93173981
3014,-1.792309523,3.99847436,-9.701656342,-186.6120605,-2.178850412,63.5582428
3015,-2.47245717,3.619817257,-10.00346279,-199.8643036,-4.336249352,69.9547348
3016,-2.598957777,3.847819805,-8.3276968,-216.332962,7.240384579,66.03472137
3017,-1.704141974,5.540198803,-7.515627861,-228.5774994,18.44459724,63.14258575
3018,-1.471365333,6.357304573,-8.389652252,-230.4598541,11.63960171,58.30440903
3019,-1.270348191,6.203906536,-8.517335892,-225.413269,-3.330945253,51.78068542
3020,-1.438681245,5.790479183,-8.413413048,-213.7803955,-13.13598347,52.81695938
3021,-1.736710787,5.620905399,-8.179568291,-189.4310303,-19.86987495,44.43925095
3022,-1.479097486,6.05618906,-7.290959835,-174.5976105,-17.26946259,42.56558609
3023,-1.275054693,5.065539837,-5.996172428,-159.0538177,-14.95628071,40.77931213
3024,-1.180037618,4.122476101,-4.500124454,-134.4411621,-15.67021465,36.05970001
3025,-1.025093555,5.122593403,-4.058480263,-97.05570221,-17.69559097,29.34767342
3026,-1.380029798,6.232882023,-3.714217424,-36.46652985,-33.85674667,22.97610855
3027,-1.205589175,6.816457272,-4.047916889,-4.776033401,-40.71894455,18.53329277
3028,-1.828920007,6.878227234,-4.74932003,11.00119972,-33.15236282,11.87925816
3029,-1.799146414,6.481019497,-5.757704735,31.5872345,-25.70853806,3.330202103
3030,-1.117936373,5.013486862,-4.897804737,52.6576767,-14.94455147,-2.42258954
3031,-0.624086559,4.914335251,-3.823032618,68.54360199,-4.388234615,-13.00909138
3032,-0.285453439,6.648114204,-3.72689271,92.29172516,-13.90958881,-19.92419434
3033,-0.53841877,8.7192173,-4.406888962,105.2014618,-26.41238022,-18.87426758
3034,-0.706020236,9.182600975,-4.615495682,101.8026276,-28.69389534,-14.7187109
3035,-0.354310364,8.419922829,-3.992944479,72.85231018,-24.22737694,-20.76421547
3036,-0.518229008,7.811833858,-5.5054636,66.05384827,-19.14546013,-25.79380035
3037,-1.241335034,8.012295723,-7.306349754,84.51746368,-18.05872726,-29.28815842
3038,-1.266962528,8.37563324,-7.411532402,107.557106,-24.32881927,-25.64173508
3039,-0.794015229,8.283732414,-7.194576263,107.8456192,-28.61466026,-22.70800018
3040,-0.671535611,7.974743366,-7.367332458,80.89931488,-28.65814209,-17.21042824
3041,-0.558787405,6.721107006,-6.942203522,48.34778976,-21.18733788,-11.6263895
3042,-0.587459326,5.843612194,-6.098299026,19.76050949,-10.50301838,-5.506471634
3043,-0.813885152,6.560195446,-6.787252903,-3.598392963,-6.602122307,2.948105335
3044,-1.267986059,6.73445797,-7.518159389,-6.621478081,-12.35830593,9.547545433
3045,-1.284468055,7.065913677,-7.656837463,-3.876179695,-11.93030739,14.64437962
3046,-1.15563798,6.813998699,-8.317405701,-0.431638807,-9.796350479,20.53330803
3047,-1.034708977,6.026283741,-8.869006157,13.43881989,-3.01335454,23.74831581
3048,-1.510663629,5.981832027,-7.461774349,21.65910339,19.30739975,18.95062637
3049,-1.238977313,5.828519344,-7.186189175,9.269644737,16.09361076,13.72203732
3050,-1.419677734,6.213822365,-6.546435356,2.426490545,9.326669693,7.2740798
3051,-1.655404806,6.816407681,-7.726881504,8.248904228,-15.50390625,-1.337829232
3052,-1.547240496,6.60123682,-8.416754723,21.98721504,-23.23379707,-10.8947649
3053,-1.136438012,4.405264854,-7.170629978,19.09625816,0.821715772,-24.54637146
3054,-1.633461118,3.749147177,-6.227072239,19.35747337,19.28949547,-34.23036575
3055,-2.511626482,4.158598423,-6.350164413,46.80809402,11.62607574,-42.85493851
3056,-2.637811661,3.78163147,-5.935050488,82.55804443,-5.546539783,-45.22078323
3057,-1.785832047,3.349587202,-5.915183067,66.13761139,-11.80453873,-44.89759064
3058,-1.616093874,4.232430935,-6.520055771,49.40733337,-13.19180965,-40.04302597
3059,-2.142145872,4.331539631,-6.129822254,46.89157867,-5.708552837,-36.17676163
3060,-2.089883566,4.30237484,-5.328789711,47.5822258,9.98263073,-39.52667236
3061,-1.532161713,4.291224957,-6.086660862,61.29497147,13.88164043,-42.01727676
3062,-1.299707532,3.212704182,-6.910395622,78.67368317,4.904491425,-42.98778534
3063,-2.042851686,2.527483463,-8.749960899,89.5625,-2.983497858,-44.49895477
3064,-3.011743307,2.347075462,-10.63834095,105.0931168,-8.975366592,-46.69974136
3065,-3.06343317,1.744407535,-10.71675014,120.3042755,3.323097467,-52.38273621
3066,-3.249433756,1.678558469,-9.909296036,129.3937531,32.44887161,-56.70623779
3067,-2.908505201,2.381290913,-5.995171547,124.3966522,50.08633041,-62.4081955
3068,-2.462198019,1.158411026,-1.632518888,76.8626709,48.90885925,-68.69078827
3069,-3.971298695,1.816917062,-11.53005409,88.92002869,20.74593735,-70.83998871
3070,-2.400212526,0.623235464,-13.27466965,193.7783661,24.21632385,-78.90205383
3071,-1.739115953,-0.071411312,-11.78524399,231.2324829,12.96797085,-71.71923065
3072,-3.174251318,-0.879835606,-11.67756557,220.3109283,5.992989063,-67.51190948
3073,-3.757105827,-0.799491882,-11.16552544,215.0981293,6.484938145,-68.78764343
3074,-3.792761564,0.888809323,-10.43226337,209.1135712,15.52660942,-72.49079895
3075,-4.848083973,1.710980654,-10.15172863,203.2306213,22.07395554,-68.1257782
3076,-4.339990139,0.207004339,-9.632944107,206.2711182,21.06974792,-66.22506714
3077,-2.85500598,-1.439036846,-9.634451866,203.3232727,21.98327827,-58.76555634
3078,-1.48208046,-2.633457899,-8.471049309,167.0592346,23.91371918,-49.17845154
3079,-1.248811483,-1.995367289,-8.331225395,118.4252777,27.83171082,-35.82788467
3080,-1.618301868,-2.704428434,-6.056563377,69.98386383,31.27729034,-26.10221291
3081,-1.883338094,-3.048501015,-6.579802513,20.51245689,18.47431755,-14.80170822
3082,-2.150284767,-2.659010172,-8.026468277,28.00100708,6.038256645,-7.099925995
3083,-2.088839054,-4.050501347,-8.12541008,21.17097473,-6.049050808,1.428134561
3084,-1.878122926,-4.353269577,-7.8745718,-1.075260282,-5.292253017,12.80898952
3085,-2.226683617,-3.234686852,-9.289241791,-20.1041832,-5.587785244,19.04564095
3086,-2.565216541,-2.272593737,-9.465715408,-20.37411308,-0.018722937,19.96795273
3087,-1.747877836,-1.430326819,-9.490329742,-34.61717224,-7.809198856,26.34663963
3088,-1.110855699,-1.066661716,-8.459587097,-54.42828751,-11.1706152,36.49308395
3089,-1.50466156,-2.391242981,-8.45748806,-88.91770172,-11.7410183,43.97575378
3090,-2.165354252,-2.838574409,-8.460504532,-98.70069122,-12.13795471,44.21723557
3091,-2.604687929,-3.00914526,-9.980354309,-78.84604645,-27.77038574,43.22942734
3092,-1.795256376,-3.153477907,-10.9835701,-83.67547607,-38.57605743,46.72228622
3093,-1.929173112,-2.312012672,-10.74226952,-90.92440796,-31.19089317,49.66925049
3094,-2.838124752,-1.681051254,-9.338003159,-99.4761734,-18.54347992,47.86569214
3095,-3.026904821,-0.987452686,-9.187398911,-100.6491547,-14.33110619,47.03442764
3096,-2.187505484,-1.773681283,-9.434692383,-98.76100159,-12.64355469,39.91590118
3097,-1.83906889,-3.357907772,-9.242250443,-84.22640991,-9.527540207,29.29739761
3098,-2.3201015,-2.455826283,-8.386245728,-60.03370285,-5.417147636,17.01699829
3099,-2.052062273,-0.303179324,-8.256604195,-42.55696869,-7.095742702,14.5552578
3100,-1.387890577,-0.55009222,-9.540028572,-48.41807175,-14.87589931,21.8298912
3101,-1.801668286,-1.459727526,-10.41265106,-52.06495667,-10.15152454,16.22462273
3102,-1.733595252,-1.921253562,-10.13651752,-48.36551666,1.64543128,4.341779709
3103,-1.198271751,-1.677023649,-9.155255318,-30.9123497,19.88886642,-5.48890543
3104,-0.926178694,-1.586673617,-8.4902668,-8.078006744,28.70625114,-13.3799839
3105,-0.59183681,-0.912465453,-8.327150345,5.697734833,32.13105011,-20.54880524
3106,-0.423425645,-0.331841141,-8.265292168,14.48004913,32.99888611,-28.31668854
3107,-0.875389516,0.06788823,-8.4460783,18.62558174,37.77217102,-30.37862587
3108,-1.24516654,0.865454614,-8.454258919,14.8858614,40.46649551,-23.86621857
3109,-1.725164175,1.436860085,-8.627635956,10.68309879,37.35368347,-21.58812141
3110,-1.553582549,2.401976585,-8.712903023,6.181634426,31.97557449,-17.57992172
3111,-2.2711308,1.683392167,-9.319605827,1.863013506,19.93917084,-10.66487885
3112,-2.871433258,0.543410003,-10.07394505,10.44193935,6.623019695,-3.9452672
3113,-3.034183025,0.474738836,-10.51349068,8.952289581,-1.78799808,8.11698246
3114,-2.619923115,0.690637589,-10.62948227,-6.096178055,-0.13755323,20.58870697
3115,-1.840107322,0.536848247,-9.609358788,-26.713974,1.643965721,26.32512856
3116,-1.476425648,1.345695496,-8.456546783,-40.09061813,-5.974941254,26.70161819
3117,-0.661699951,2.001322746,-7.393675327,-57.32945251,-4.377052307,24.12410355
3118,-1.16951251,2.57175374,-8.45309639,-81.53292084,-15.37877369,33.49067307
3119,-1.415547252,2.304624319,-9.26094532,-94.68061066,-11.50402927,34.61275101
3120,-2.293138027,1.679944158,-9.73765564,-98.81375122,-2.378106594,40.01854706
3121,-2.420879602,1.326456666,-8.476341248,-94.39517212,24.4590435,43.78635406
3122,-2.363397598,1.564800978,-7.528577805,-109.1224747,37.62564087,42.0650177
3123,-2.677264929,3.279732943,-9.164066315,-123.2019043,24.31724548,45.29708099
3124,-2.141145468,4.744047165,-10.21604252,-135.2231903,3.785034418,59.06561279
3125,-1.86774528,5.212235451,-10.2577095,-157.6631317,2.087515116,65.65033722
3126,-1.124059081,4.540614128,-9.064658165,-196.7794342,4.306621075,68.36528015
3127,-1.556094646,3.701661825,-9.349847794,-221.1684723,15.07269573,67.83309174
3128,-2.075036526,3.91955018,-8.526202202,-217.3458252,19.84509659,61.51649475
3129,-1.682569742,5.146737099,-8.463846207,-216.3032074,17.91233063,59.00149155
3130,-1.849866033,5.602847099,-8.749462128,-229.6046295,14.71711826,60.51400757
3131,-1.847045422,5.540548325,-7.8888731,-239.2196198,13.24976063,53.27753448
3132,-1.383082032,6.357636929,-7.429662704,-224.6198883,8.129202843,49.63628387
3133,-0.876847744,6.119889259,-6.712816715,-205.5838318,10.74638462,49.06295395
3134,-0.273069054,5.240988731,-6.17636776,-181.0653992,8.584048271,42.02752304
3135,0.256528676,5.003050327,-5.010941982,-145.5327759,1.771815419,35.27870941
3136,0.530707836,5.076787949,-3.72110343,-112.9230957,-10.27235031,27.3229332
3137,0.333191335,5.912252903,-4.157775879,-84.26681519,-19.30774117,22.50700378
3138,-0.226223007,6.658833504,-5.219582558,-47.73307037,-40.64347839,17.71132469
3139,-0.890107632,6.730134964,-5.16792202,-7.833375931,-55.51644135,12.58958721
3140,-1.454008937,6.17389679,-5.921179771,26.20253944,-52.86547852,12.72923088
3141,-1.203156114,4.681915283,-5.309310913,50.86856842,-34.93936157,12.23807907
3142,-0.18220906,4.116393566,-2.829663277,44.78929901,-10.3176403,-3.376521587
3143,1.198053479,5.347259521,-1.821414948,29.39770889,14.05720901,-29.28248024
3144,0.381593198,8.752428055,-2.578333855,48.02582169,-1.793760896,-43.71670914
3145,-0.911585629,10.44243431,-4.569716454,102.3286667,-41.63093185,-36.39558029
3146,-1.310226798,8.909742355,-4.40887022,121.1438141,-47.43821716,-29.94399071
3147,-0.555531859,8.220432281,-3.858486176,86.13349915,-37.60218048,-33.71958923
3148,-0.41141507,8.607128143,-5.697375298,74.12902069,-33.05025482,-37.86355591
3149,-1.878971219,8.280450821,-7.560086727,97.2361145,-30.61881256,-32.84410477
3150,-1.701598525,7.154511929,-8.11964798,118.3475647,-36.67657089,-29.54309654
3151,-0.925849199,6.829102993,-7.904946804,113.4525833,-42.54043961,-27.02475929
3152,-0.778422892,7.597272396,-7.100432873,88.10227966,-38.04797745,-23.40935326
3153,-0.509764075,7.915866375,-6.80374527,60.49966431,-35.4275322,-18.65019798
3154,-0.178498924,7.318225384,-7.397658825,20.99639511,-22.05397987,-14.23976898
3155,0.04170268,6.086833477,-7.831806183,-21.35581017,-7.126286507,-9.108047485
3156,-0.334860504,5.186193466,-7.583521843,-39.43711472,9.098855019,-1.279438496
3157,-1.406625628,8.299256325,-9.760709763,-41.67765808,7.0407691,13.81988239
3158,-0.802653015,9.388497353,-9.260290146,-36.96209335,29.38600731,17.67932892
3159,-0.566178739,6.87308979,-7.003782749,-50.60728455,50.82050323,20.19145584
3160,-1.4872787,6.149663925,-8.151194572,-57.18172455,26.40908432,21.5457077
3161,-2.30213213,7.054434776,-9.292853355,-18.77287102,16.41508865,24.0052166
3162,-1.562203407,6.316250324,-7.512648106,-0.83346653,26.77287483,23.94994545
3163,-0.183879331,4.968467236,-6.333689213,2.746838093,23.74915123,22.12340546
3164,-0.635618329,5.943871498,-7.087878704,19.60490799,9.501832962,19.6386776
3165,-0.880868495,6.447158813,-7.083447456,28.03686905,1.686365485,16.12646103
3166,-0.668458104,5.950000286,-7.266776085,29.79496193,-2.666406393,7.009700775
3167,-0.36380896,5.113522053,-6.494978428,41.31335449,10.07226467,-6.953777313
3168,-1.29036665,4.594193935,-6.143918991,49.07181168,15.19228935,-18.770401
3169,-2.172754288,5.037718773,-6.2217803,62.43078995,13.19305706,-25.24305153
3170,-1.55318296,4.573524475,-6.179053307,69.17625427,10.82790279,-33.26433945
3171,-1.541948318,3.967073441,-6.411667347,75.10448456,8.553497314,-40.06262207
3172,-2.310674191,4.25621891,-6.545173645,88.3897934,1.488295674,-42.81344604
3173,-1.773998976,4.44374609,-6.722956657,90.98043823,0.830425262,-42.78983307
3174,-1.153014541,4.20482254,-6.340099335,82.65689087,11.47176361,-42.92264175
3175,-0.85929352,3.996798038,-6.592227936,79.89987183,15.34749126,-42.8567276
3176,-0.953007579,3.107802153,-6.282155037,85.91729736,13.38223076,-40.26457214
3177,-2.021525621,2.770972013,-8.35779953,102.5814056,-2.396568298,-40.74172211
3178,-3.196730137,3.79248333,-10.86710453,125.7998199,-8.776069641,-41.02209091
3179,-2.463616848,2.255848646,-11.39191341,145.6396027,-6.173750877,-42.46225739
3180,-2.443764925,0.263535142,-9.696928024,143.9495544,7.299481392,-38.54319382
3181,-2.48141551,0.106452703,-9.122188568,155.6907806,17.44704819,-38.93964767
3182,-2.255946398,0.705664337,-8.709314346,183.2067261,27.2995224,-47.04927826
3183,-2.322596073,1.2820158,-8.492876053,205.6961517,29.96044731,-57.740242
3184,-1.44675374,2.350049496,-8.351957321,216.4253998,34.16427231,-65.68352509
3185,-1.06994307,0.393738031,-8.267058372,226.3978119,28.37253952,-66.88439941
3186,-1.201339841,-1.480610609,-8.802853584,232.9376526,13.26019859,-64.62545776
3187,-1.322729468,-1.681765437,-10.44438171,244.1734467,11.66631985,-65.91555786
3188,-1.799620628,-2.52535224,-11.22079945,250.1319733,12.5872612,-62.27822495
3189,-2.303189754,-3.805214405,-10.58467484,255.8523254,17.96134949,-60.20682144
3190,-2.662873983,-3.446878195,-9.481955528,267.5780334,13.0588522,-57.70845413
3191,-2.345231771,-3.701278448,-8.321590424,235.5727844,16.70858955,-50.7062149
3192,-1.689750671,-3.99731636,-10.36864376,181.5793152,9.772608757,-43.41491699
3193,-0.97169441,-3.459453583,-11.02699471,174.2489014,6.224097252,-37.50326538
3194,-0.505215764,-1.873585463,-10.5570097,169.6116028,12.98403168,-32.32337189
3195,-0.293787301,-2.374932051,-9.218466759,158.4527893,14.86747074,-27.70843506
3196,-0.013943192,-3.647399426,-9.127748489,129.3818512,13.56795788,-19.30700302
3197,-0.342840672,-3.449509382,-9.033241272,109.5712891,16.27856255,-15.34733772
3198,-1.145694256,-4.036823273,-7.931008339,79.93095398,10.92586994,-8.994927406
3199,-1.573317885,-4.425235271,-6.797852516,46.12589645,6.448589802,-0.244231746
3200,-1.680948138,-4.388371468,-6.418793201,14.05165482,3.088080645,2.42558217
3201,-1.896742105,-4.603326321,-6.492778301,-6.027406693,2.772011995,8.485221863
3202,-1.589126468,-5.358620644,-6.902519703,-5.193150043,1.439575195,8.956061363
3203,-0.78055495,-5.175984859,-7.591126442,-2.638416767,-10.35132694,6.852546215
3204,0.102877095,-5.44278717,-6.942400455,-10.77634907,-11.7776022,5.982498646
3205,0.223645762,-5.179208755,-6.03162241,-37.01976395,-8.958539009,11.59128952
3206,-0.123890787,-4.097774506,-6.545927048,-66.56678009,-7.253001213,20.10437393
3207,0.103199892,-4.173261642,-7.16987896,-105.7052383,-7.555581093,24.9803772
3208,-0.058871258,-5.158773422,-7.638719082,-133.6087646,-11.85379601,27.48545647
3209,-0.418142408,-5.907830715,-8.711389542,-151.3733521,-8.174138069,31.52806091
3210,-1.147082686,-6.165982246,-8.762405396,-144.6407776,-7.661776543,33.71561432
3211,-0.726628363,-6.830254078,-9.592399597,-138.1795349,-15.77825642,26.92810631
3212,-0.257743835,-7.050671577,-10.01676941,-128.761673,-15.07212353,19.56410027
3213,0.182260752,-6.90593338,-9.572248459,-112.5673981,-12.63215542,9.207242966
3214,0.569400132,-5.361294746,-7.946117878,-92.21443176,-12.77737808,3.672737122
3215,-0.164245769,-4.161590099,-7.466884613,-82.95051575,-16.75466919,4.210783005
3216,-0.929014266,-3.169443369,-8.716314316,-73.69568634,-24.90455627,0.754175603
3217,-1.048649549,-3.510090828,-9.798827171,-65.2487793,-23.64016914,-6.229486465
3218,-0.5863325,-3.524898767,-11.21689224,-47.70738983,-19.89618683,-9.511009216
3219,0.170111746,-2.550696373,-11.11683559,-34.98547745,-17.94940186,-4.057099819
3220,0.193209246,-2.412458181,-9.091622353,-29.42944908,-9.671618462,1.361185074
