PacketCounter,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
1646,-0.981427968,0.091328904,-9.620986938,140.3191376,39.75642014,-44.13140869
1647,-1.818590045,0.369374603,-9.967717171,165.2384033,46.07411575,-41.88827133
1648,-0.484846681,0.203490525,-10.99278259,158.6791077,30.9554863,-42.00712967
1649,0.363743097,-1.286454201,-11.34530163,149.7384338,14.83515739,-33.7278862
1650,0.964062452,-2.444654226,-11.67507744,142.4179077,3.151100159,-34.68893814
1651,0.605558157,-2.078452349,-12.32065773,137.6672668,-8.214978218,-38.90509415
1652,0.261024833,-1.855994105,-12.68885994,132.7277679,-7.876916409,-37.90023804
1653,0.641829908,-2.046088934,-11.8867178,127.2840881,-1.246974707,-39.57016373
1654,0.530143082,-2.465951681,-10.81811237,128.9590759,1.197085857,-38.67503738
1655,-0.31368643,-3.108518124,-10.03059864,128.9375916,-2.397491932,-33.07495499
1656,-0.597131431,-3.707985163,-9.291775703,126.9671402,-8.082055092,-30.71080589
1657,-0.738185942,-4.596867085,-8.684662819,120.7690125,-20.17325592,-33.67234421
1658,-0.681709409,-5.188687801,-8.45838356,110.6694489,-27.45285606,-38.47097015
1659,0.200959355,-5.112126827,-8.816937447,93.62230682,-29.80095291,-41.03407288
1660,-0.046593159,-4.385622501,-8.54838562,76.99297333,-29.48388481,-37.88567352
1661,-0.135513678,-3.665834904,-8.646054268,59.23314285,-32.98823929,-33.54570007
1662,-0.043923333,-3.689568996,-8.99060154,43.56821823,-39.71699905,-22.54191589
1663,0.195035562,-4.641888618,-8.303636551,33.96451569,-40.76910782,-14.4843092
1664,0.284957409,-5.124120712,-8.550266266,28.27986336,-40.32252121,-11.82148838
1665,0.635936916,-4.491580009,-8.910857201,25.00465775,-41.20050049,-5.590703487
1666,0.381629407,-3.484241009,-8.545627594,16.62152863,-38.66883087,2.128518343
1667,-0.034047268,-2.869920492,-7.968058586,-0.950830877,-34.84806442,9.859627724
1668,-0.248413593,-3.339775085,-8.354875565,-28.61907196,-30.77023506,16.50875664
1669,-0.79998976,-4.215558529,-7.803790569,-42.65919876,-24.65444374,20.04997253
1670,-0.920658708,-5.012870789,-7.662481785,-52.8658905,-21.78580093,24.98729706
1671,-1.054544449,-4.595786095,-8.296757698,-66.58061981,-25.7390995,31.18478584
1672,-0.995082378,-3.547108889,-9.733874321,-77.43913269,-28.58934593,32.41056442
1673,-1.392678976,-3.122237444,-10.53186703,-80.22273254,-16.91436577,28.87711525
1674,-1.532152176,-3.341344595,-10.10634327,-72.40838623,-7.126634121,26.4033699
1675,-1.060012341,-3.678962708,-9.990336418,-65.30230713,-2.359437943,25.73399734
1676,-1.030564904,-4.005074024,-10.12122726,-55.2215271,0.153550133,25.78826714
1677,-1.452285528,-4.074645519,-9.980521202,-36.68057251,-0.769327164,21.76339149
1678,-1.474760532,-3.950367928,-9.983572006,-21.67310905,-3.758053303,18.0574379
1679,-1.369380951,-3.310274839,-9.853630066,-6.982088089,-9.913568497,15.07288933
1680,-1.707940102,-2.414326191,-9.752948761,-1.7255615,-14.25132656,12.12515545
1681,-1.979044318,-1.797245622,-9.605304718,-13.50606251,-7.099701881,11.02711391
1682,-1.936577201,-1.932264686,-9.709571838,-32.65914154,-11.20657253,8.036045074
1683,-2.005046368,-2.557666779,-10.00586796,-44.16121674,-15.52081966,1.807694316
1684,-1.761867404,-2.610636711,-10.09307957,-48.03099442,-16.38233185,-0.463702887
1685,-1.911210299,-2.315532923,-9.954903603,-51.92280579,-14.50125885,-1.65574348
1686,-1.776658416,-2.681912899,-9.777936935,-52.65660477,-8.61879158,3.044291735
1687,-1.970760345,-3.026053905,-9.492904663,-50.02809143,-9.149586678,4.950621605
1688,-2.245848179,-3.056762934,-9.200518608,-47.77958679,-12.02999878,5.10205555
1689,-2.506597757,-2.847740889,-8.85645771,-46.39096069,-14.1825676,2.747471571
1690,-2.291244268,-2.756065369,-8.723317146,-45.64341354,-14.10202408,1.252727151
1691,-1.989972472,-2.00351882,-8.799163818,-49.3025856,-10.06100845,-1.989247203
1692,-1.663838506,-1.055097342,-8.970326424,-50.63692093,-3.235547066,-2.335086107
1693,-1.314180255,-0.787774265,-8.95588398,-48.20850754,4.087347031,3.793682098
1694,-1.63377142,-1.228344917,-9.112927437,-43.59381104,8.393532753,6.828099728
1695,-1.866976857,-1.486973286,-9.178656578,-38.81719208,12.65174961,6.454144001
1696,-1.314494848,-1.95888114,-9.328109741,-30.66061783,13.22353268,8.219826698
1697,-2.080860376,-1.348752141,-9.313573837,-27.39542198,15.96753979,3.969995499
1698,-1.676546097,-1.04697752,-9.263895988,-32.70746613,16.23243332,5.234761238
1699,-1.854209661,-1.092503071,-9.03169632,-41.83353806,13.44375992,2.647538424
1700,-1.665699959,-1.319645286,-9.314462662,-43.36352921,6.786156178,3.187918901
1701,-2.044357538,-1.283805847,-9.543812752,-42.09162903,4.171669006,0.74237591
1702,-1.737482905,-0.392171443,-9.805653572,-41.62510681,1.673198342,1.47962904
1703,-1.908310771,0.480262011,-9.633770943,-50.06923676,-1.477347255,3.871342659
1704,-2.135135889,0.706148624,-9.601181984,-57.36314774,-5.370245934,6.762164593
1705,-2.031957388,0.888089895,-9.301465034,-63.76185989,-7.728023529,10.85861397
1706,-1.887500405,1.072660685,-8.923284531,-68.29631042,-5.854108334,15.82681084
1707,-1.710110784,1.121337652,-8.72671032,-73.93164063,-5.194858074,21.98521042
1708,-1.876995683,1.200003028,-9.124257088,-78.49160767,-4.250550747,28.04018974
1709,-2.110096931,1.345613241,-9.12871933,-79.21716309,-2.628923178,31.72963333
1710,-2.041982651,1.115949392,-8.892810822,-76.85438538,0.194610134,33.57958221
1711,-1.594109535,1.120704055,-9.153539658,-63.17518616,6.412793159,33.46231842
1712,-1.527382135,1.566026211,-9.24498558,-51.16527939,11.33117485,33.71016312
1713,-1.41176033,2.022711515,-9.5321455,-51.86298752,18.87978554,34.44842911
1714,-1.507281423,2.269597054,-9.79470253,-53.57698059,24.72386551,33.23797226
1715,-1.346476912,2.310445309,-9.75077343,-56.9960289,28.24882126,32.69604874
1716,-0.98367089,2.552963495,-9.403586388,-55.15123367,36.64523697,33.71002579
