PacketCounter,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
1534,-0.351796985,6.478570461,-6.574582577,108.1636887,-35.62349319,-19.49386978
1535,-0.081775367,6.582109451,-6.338395596,94.18495941,-22.07846451,-25.32824135
1536,-0.275435507,7.933769226,-6.591618538,78.73004913,-14.74758625,-27.06768227
1537,-0.480757654,8.309073448,-6.557773113,61.96985626,-1.749848604,-24.02192497
1538,-0.759547234,7.621595383,-6.308348179,40.25999451,9.3945961,-19.06649208
1539,-1.481770635,7.444452286,-6.461407185,24.50679398,7.19452858,-7.987801552
1540,-1.317455292,6.718558311,-7.117773056,18.28837776,1.2433635,-0.792240083
1541,-1.984139204,6.491790295,-8.563895226,5.332177162,-9.684565544,7.242539883
1542,-2.084556341,6.242455959,-9.983336449,8.660511017,-17.55146027,14.39167118
1543,-0.941451967,5.553889751,-8.524845123,9.902462006,10.5791378,7.929296494
1544,-0.449812055,6.020364285,-6.431289673,6.614449978,34.39107895,0.25038442
1545,-1.131756783,6.798858166,-6.843100548,10.24424648,32.55758667,-5.755505085
1546,-2.079061031,7.240991116,-7.991722107,22.42816353,10.63301563,-7.442427635
1547,-0.7701841,6.856782913,-8.389237404,22.56620216,-3.698277235,-11.12532425
1548,0.430131942,6.132417679,-7.589679718,16.12439346,8.744721413,-10.49323273
1549,-0.399001062,5.135443211,-6.637622833,15.69916058,17.60635185,-13.7963562
1550,-1.643949628,4.550928593,-6.761065006,26.23621941,1.456182957,-17.41040802
1551,-2.434420347,4.421389103,-7.617433071,44.33050156,-14.90179253,-17.84014702
1552,-2.170874834,3.926184177,-7.774680138,55.05012512,-18.23488998,-18.29068947
1553,-2.258579016,2.920819998,-7.188287735,63.0881691,-16.9752903,-21.09334183
1554,-1.871120095,2.922167063,-6.810584545,66.55480957,-15.16147995,-26.48921967
1555,-1.634533405,3.297899246,-7.094963074,70.95883942,-19.43381882,-27.700037
1556,-1.557767749,2.881596565,-6.922060013,68.81546783,-7.882748604,-30.56572533
1557,-1.453863263,4.342816353,-5.560251713,63.36955261,10.80455875,-40.16520309
1558,-0.941330492,7.027287483,-5.694508076,76.28382111,3.989634037,-39.55759048
1559,-0.850203395,5.978843689,-4.786201,71.83595276,-14.1735487,-37.36668015
1560,-0.810364962,3.46966815,-6.594962597,65.80712891,-15.24956417,-41.66955948
1561,-1.214127541,2.065063,-8.828540802,83.92524719,-21.50772667,-46.17652512
1562,-2.068493843,1.225950122,-9.926410675,103.294838,-18.08876228,-47.18694687
1563,-2.25374794,1.74196434,-10.38562965,109.4929428,-5.62134409,-44.79021072
1564,-2.733213663,2.464892864,-9.147806168,114.5614014,8.08161068,-41.50931168
1565,-3.373537302,2.853901148,-8.201358795,114.3497696,24.68427467,-43.87685776
1566,-3.386096239,2.140666008,-7.767046928,124.9913025,34.93379211,-51.83602905
1567,-1.977791667,0.736976624,-6.856080055,142.3219757,31.7135582,-59.82459641
1568,-0.186478004,1.259516835,-8.576369286,175.3305664,20.7525692,-62.03346634
1569,-0.168397352,-0.397334516,-8.140183449,188.2664185,41.46421051,-65.16472626
1570,-1.351822376,-1.646140456,-8.741156578,183.2371368,39.35308075,-60.10704422
1571,-1.506838202,-2.542386055,-10.01851368,212.3152924,27.49193001,-68.69506836
1572,-2.177902937,-3.220610619,-12.38718414,223.2380676,24.89691162,-70.17668915
1573,-2.363985538,-3.118596554,-12.65915203,224.7294769,30.09346581,-66.04361725
1574,-2.810556173,-3.082959175,-11.85082722,233.7910614,37.17244339,-63.45103836
1575,-3.252513409,-3.682669163,-11.01245403,229.7339935,36.21950531,-64.23797607
1576,-2.719188929,-3.60449481,-10.80970478,206.9501343,38.21376419,-63.13415909
1577,-1.889662623,-3.209180593,-10.85316277,194.7457886,39.17142105,-59.04532623
1578,-1.817033887,-2.683791876,-10.57125568,188.5406189,42.75658798,-52.35171509
1579,-1.654398203,-2.813699722,-9.219076157,162.5857239,30.78763771,-41.44477081
1580,-1.831937075,-2.778652668,-9.916391373,123.0324326,20.08561325,-30.4123764
1581,-2.015264511,-2.86619091,-10.11218643,106.3980103,11.69067097,-21.52936363
1582,-1.449586511,-3.162570953,-9.822114944,86.916008,9.370610237,-16.07784653
1583,-1.571817756,-3.385855198,-8.638307571,68.43473053,16.17455101,-11.91585636
1584,-1.3107903,-3.965688229,-7.157247066,38.04383469,18.62014961,-5.063971043
1585,-0.965069592,-3.847285032,-5.384320259,-3.066047907,14.81827354,2.49007535
1586,-1.636760354,-3.587281227,-6.831264973,-28.50240898,3.951763153,1.877320409
1587,-1.271042109,-3.86990118,-8.048750877,-14.69946671,-11.72494507,-0.445879251
1588,-0.481377244,-4.055827141,-7.803004265,-25.27063942,-18.43078232,3.720634937
1589,0.135269344,-4.348129749,-7.16524744,-52.15171814,-11.92710114,10.60008717
1590,0.531290948,-5.190013885,-6.117065907,-65.99808502,-3.860150576,10.89550018
1591,-0.036338724,-4.877985954,-6.248643398,-78.79743195,-5.646766186,12.93642616
1592,-0.342167854,-3.940148115,-8.01838398,-82.21589661,-16.67188835,22.00557518
1593,-0.721879482,-4.167967796,-8.852960587,-105.5563507,-16.92710686,30.86841965
1594,-0.956791878,-4.028017998,-9.464645386,-121.2384949,-12.73452759,35.55900192
1595,-0.447300345,-3.992188215,-9.108880043,-123.6233521,-8.303595543,35.02346039
1596,-0.373587757,-3.585350513,-8.97889328,-119.1705093,-1.666134596,39.30070877
1597,-0.540938854,-4.936952114,-8.945066452,-111.6458054,-4.11463213,43.5207634
1598,-0.308034152,-5.444365978,-9.634228706,-92.70819092,-8.992300034,38.78787994
1599,0.12860477,-4.617586613,-10.11183929,-58.99664688,-12.05084038,35.07410431
1600,-0.154519111,-4.850441456,-8.821900368,-45.82629013,-9.582811356,28.58987999
1601,-0.186523661,-5.597654819,-8.15463829,-38.51252747,-13.10520649,20.9797802
1602,0.565943658,-4.506280899,-8.261185646,-18.56371307,-22.69482613,9.905099869
1603,0.187222898,-3.139508724,-9.966246605,-5.752666473,-27.09889793,2.013759136
1604,-1.070119977,-2.064220905,-11.82226276,-4.814081192,-21.99788666,-1.73886168
1605,-1.364890456,-2.386717319,-11.43515587,-15.4633112,-7.641235828,-0.513957739
1606,-1.649099231,-3.1935606,-10.74481583,-23.00163269,0.48216638,5.124541283
1607,-0.980563283,-3.480589151,-9.778284073,-12.60170174,-5.107214451,5.522480488
1608,-0.266307652,-2.00160718,-8.677471161,-16.11551476,-9.62240696,-3.221031189
1609,0.347811133,-1.785591841,-8.453325272,-19.6374073,-14.21405888,-10.54047203
1610,0.162613884,-1.250221968,-8.567399979,-17.91101265,-19.79998016,-8.546956062
1611,-0.622975171,0.158988655,-8.525053024,-23.94424438,-19.91632462,-4.290552139
1612,-1.086061835,0.55624193,-8.674139023,-37.40513611,-15.78681087,-0.325526506
1613,-0.999606729,-0.235553145,-8.668049812,-50.28074646,-15.57213497,-1.280826807
1614,-1.384010196,-1.313800931,-8.487163544,-52.99556732,-11.23000431,-3.237952709
1615,-1.47048378,-1.596307755,-8.64177227,-36.51351929,-11.85865498,-5.961157799
1616,-1.698928952,-0.724321723,-8.7203722,-32.11044312,-16.60567474,-3.304591656
1617,-2.288555622,-0.581558347,-8.492667198,-47.93392944,-23.32415771,2.765936852
1618,-2.295251369,-0.741047263,-8.517863274,-63.94227219,-31.00431252,9.575116158
1619,-1.870779276,-0.490662009,-8.932971001,-66.24602509,-35.05586624,18.30311012
1620,-1.791009903,0.50073868,-8.549946785,-70.18164825,-34.77906418,25.8632679
1621,-1.463090539,0.490174413,-8.038201332,-80.25005341,-36.83969498,34.67128754
1622,-1.133616567,0.276708424,-8.140666962,-91.24157715,-42.30922318,40.38072205
1623,-1.40200901,0.465664029,-8.90718174,-104.4733353,-32.52099991,40.08292389
1624,-1.964767575,0.755077362,-9.966421127,-111.5094299,-12.51102161,43.30365753
1625,-2.491947412,0.012889102,-9.253002167,-119.0348053,-2.755173206,43.79972839
1626,-2.675574541,-0.000134811,-8.66577816,-119.447876,8.70624733,47.91708374
1627,-2.714623451,0.870206475,-8.389855385,-121.1325302,12.16661167,52.15734482
1628,-2.867206573,2.279820919,-8.833566666,-119.5097504,14.07619286,55.02317047
1629,-2.550519943,3.567653179,-9.394639969,-118.3553085,17.73480034,55.20224762
1630,-2.051906824,4.008504868,-9.391895294,-133.5363464,15.64960289,62.22318649
1631,-2.654798031,3.521012068,-8.693302155,-164.8258362,20.31518173,67.0643692
1632,-2.668987036,3.390818357,-9.450408936,-189.6187592,6.280146122,69.88280487
1633,-1.864891529,3.081787825,-9.48170948,-187.9077606,6.735694408,66.53598785
1634,-1.465707541,4.002532959,-9.074932098,-180.9863586,7.555011272,61.62677002
1635,-1.037974238,6.516334057,-9.23930645,-170.9693756,6.3522892,57.76581955
1636,-1.061506271,7.382270813,-8.835821152,-179.7624969,-9.71819973,55.31108475
1637,-1.585502148,6.347264767,-9.016219139,-179.4523926,-24.28904343,54.01624298
1638,-2.37250638,5.963919163,-8.193832397,-173.8050232,-24.53908539,57.7273407
1639,-2.036035061,5.79656744,-7.581248283,-165.7486877,-14.85543156,64.34342957
1640,-1.806155205,5.48507309,-6.789819241,-162.3587341,-6.525541306,65.47648621
1641,-1.142776012,4.128951073,-5.692820549,-159.417099,-2.175134182,56.15255737
1642,-0.940316498,4.29656744,-4.261026859,-128.7942963,-4.482618809,44.93265915
1643,-0.411705494,5.842692375,-3.377057791,-98.50665283,-9.333615303,33.66671371
1644,-0.396261752,7.317543983,-4.092664242,-59.48153687,-27.57300758,26.68339157
1645,-0.818692148,7.256142616,-4.394817829,-19.51845551,-37.41570663,17.73311424
1646,-1.632674813,6.605045319,-4.425414562,14.60252476,-37.35802841,11.83180237
1647,-1.752907872,5.988101006,-5.672494411,42.25436401,-43.67018127,9.643009186
1648,-0.589188099,5.859316826,-5.400309086,54.78676987,-26.46209145,1.958737373
1649,0.228326589,5.243585587,-4.221693993,44.68711472,4.505072594,-14.02740383
1650,0.079927504,5.897792816,-4.174264431,59.25872803,10.91016197,-29.04738426
1651,-0.62229234,7.824825764,-4.677475452,91.47963715,-6.532733917,-30.22205734
1652,-1.26118803,8.338206291,-5.194039345,112.8636703,-23.2457962,-22.8659935
1653,-1.171621323,7.430700779,-4.664544582,93.01259613,-22.61084366,-23.40418625
1654,-1.186453223,7.084441662,-5.424498081,76.508255,-12.28232098,-26.54658699
1655,-1.521488428,6.747723103,-6.272969723,95.35511017,-10.34048748,-25.62322044
1656,-1.180154085,6.321327209,-6.442621231,126.633049,-23.11795425,-23.04713058
1657,-0.489656955,6.148890972,-6.829358578,134.9225159,-33.77927399,-22.12427139
1658,-0.318556458,6.414041996,-7.478322983,123.1761551,-34.56493378,-18.01662254
1659,-0.644153059,7.698709965,-8.055508614,99.08207703,-28.42934608,-12.93932247
1660,-0.500356495,7.431851387,-7.63688612,69.69758606,-14.73670578,-10.67281532
1661,-0.081503585,5.960140228,-7.482071877,10.54336739,2.159696579,-11.43741226
1662,-0.718746126,5.549818039,-8.367521286,-15.01226044,6.984187603,-8.65050602
1663,-1.700107813,5.352323055,-8.943701744,7.71710062,0.470921546,-3.215790033
1664,-1.937890649,4.379915714,-8.930131912,27.06958771,2.248717546,-2.417704344
1665,-1.520057321,4.885091782,-10.07768154,36.71522522,8.261423111,-3.101648808
1666,-1.311703682,4.879819393,-9.354067802,52.66506577,27.66005898,-4.787547112
1667,-1.18226397,5.17388916,-7.199014187,46.53253937,58.27666473,-11.62601662
1668,-0.915348768,4.898412704,-6.708178997,18.62401199,69.64992523,-14.9072361
1669,-1.186751723,5.755877972,-8.405914307,2.020864964,46.78645325,-11.55185699
1670,-1.786867261,6.363890648,-9.262435913,16.06902504,7.769078255,-7.86727047
1671,-1.464912415,6.096883297,-9.638274193,19.93474388,-15.18879223,-11.82217503
1672,-1.31863451,3.736525774,-8.676142693,21.96853638,-1.992801428,-17.15806961
1673,-1.496408939,1.888818979,-7.122283936,26.80607224,24.56379128,-28.18752289
1674,-2.595346212,2.674681664,-7.829121113,44.88683319,24.09255409,-37.42767715
1675,-2.931526661,3.239840269,-8.49448204,63.57527924,7.662207127,-37.72650909
1676,-2.661700964,2.281677246,-7.81802702,66.61788177,-6.851716995,-36.99668121
1677,-2.386204481,1.510857463,-7.16366148,72.68595123,-17.73388672,-39.53179169
1678,-1.971172452,2.047406197,-7.243729115,68.44624329,-16.84423447,-42.60951233
1679,-2.323696613,3.287767172,-7.283959866,57.83762741,-10.91081047,-44.90722275
1680,-2.435065508,3.91800046,-6.236848354,52.50886536,-6.297429562,-46.9606781
1681,-1.78730464,4.290538788,-6.133038998,56.0942688,-7.135940075,-48.74190903
1682,-1.306697607,3.528429747,-6.428815365,57.23689651,-27.71636772,-49.46863937
1683,-1.132971168,2.284743786,-7.870537281,70.42877197,-44.73596954,-48.32865524
1684,-1.365839839,1.459395647,-9.714146614,94.77573395,-50.75121307,-47.07014847
1685,-1.977414131,-0.036635414,-10.28329468,108.4133682,-35.62336349,-44.73130035
1686,-3.002503157,-1.056484461,-9.693716049,89.17925262,-16.06275177,-42.76374817
1687,-3.303531647,0.216091812,-9.703233719,80.5376358,5.42888689,-38.82513428
1688,-3.417293549,1.172523022,-8.482729912,97.76661682,32.37818146,-42.52716064
1689,-3.232275724,0.631852567,-7.395226479,108.0742722,45.48957443,-51.45035934
1690,-2.414793015,-0.077769116,-8.216414452,135.6828308,34.01976395,-59.69140244
1691,-1.735959172,-0.174111128,-8.949604988,178.5287628,24.54914284,-63.16329575
1692,-1.443998694,-1.148013473,-8.851211548,194.2874146,28.29659462,-65.02022552
1693,-1.934018016,-1.550580025,-10.33664989,197.635849,11.0589962,-60.04527283
1694,-2.000933886,-2.788049221,-10.84217739,206.4549866,6.969461918,-59.57717133
1695,-2.286023855,-4.132106781,-10.46278954,188.7665405,16.4653492,-56.07910538
1696,-2.569325447,-4.615110397,-10.46616459,174.9118042,26.82386589,-55.25174332
1697,-3.038766861,-4.223507404,-9.793685913,181.1233521,33.29096985,-59.20038605
1698,-2.651053667,-3.546692848,-8.769623756,187.0260925,39.62771606,-60.39845657
1699,-2.266693592,-3.989584208,-7.613258839,173.1920776,42.09195709,-56.42443085
1700,-2.034539223,-4.377346039,-10.41737843,147.5063629,24.19785881,-50.44916534
1701,-1.76949811,-4.834926128,-10.45508671,157.6038361,33.31920624,-46.45258331
1702,-1.371386528,-5.053119659,-9.92066288,147.9918213,30.81624985,-41.59157181
1703,-1.002930403,-4.525694847,-9.623055458,141.3448486,27.51902008,-36.347435
1704,-1.44748199,-3.984778881,-9.73842907,127.3741531,26.2530632,-26.02686882
1705,-1.895690203,-3.120811939,-8.333649635,106.0019455,23.61993599,-18.69507408
1706,-2.032967091,-3.04582119,-6.941392422,76.45998383,26.14558411,-14.59344864
1707,-1.296906114,-2.99305892,-6.282835484,41.4058075,17.61878777,-3.90154624
1708,-1.183215618,-4.263325691,-6.104135513,9.418494225,8.394395828,7.238660336
1709,-1.490185142,-4.58833313,-6.678510189,-21.59679604,-1.347013474,15.52779484
1710,-1.618697047,-4.110180855,-7.230130672,-54.81035614,-13.37330437,21.43264198
1711,-1.19231832,-3.992258072,-8.33031559,-84.30594635,-20.27816963,25.13508606
1712,-0.884636402,-3.752055407,-7.199783325,-109.0999222,-11.44822979,28.90149498
1713,-0.621236205,-4.586459637,-6.983640671,-136.7548218,-9.987425804,33.67856216
1714,-0.590673923,-6.329167366,-6.237902641,-162.7402191,-3.438203573,38.23377228
1715,-1.239959717,-6.280201435,-7.396607876,-162.5285187,-2.11305213,41.2187233
1716,-1.511742949,-6.176816463,-8.189822197,-139.8965149,-15.52227974,43.49196243
1717,-1.288866758,-6.214347839,-8.338365555,-126.1635513,-17.31374741,45.09368896
1718,-1.541546106,-5.383221626,-8.459718704,-112.0775604,-18.20956993,48.60061646
1719,-1.451143861,-4.980751991,-8.302481651,-86.08904266,-19.53727913,47.52713776
1720,-1.459921241,-4.892128944,-8.299611092,-61.76095581,-22.73812866,38.77398682
1721,-1.216894507,-4.036290646,-9.12685585,-42.61364365,-26.31347275,30.86501312
1722,-0.793330967,-4.192480087,-9.072535515,-42.92219162,-18.30299759,27.35811424
1723,-0.661207497,-4.949848652,-9.03722477,-43.55989456,-11.41718864,20.31859589
1724,0.615483463,-4.102456093,-8.965033531,-35.19366837,-19.07351685,15.0692215
1725,0.770361483,-3.288709164,-9.592506409,-51.28653717,-25.36380005,13.22575951
1726,-0.634078324,-2.752830982,-11.74555492,-61.57290649,-23.26016426,10.34773636
1727,-1.547069073,-2.709098577,-11.23125648,-52.30450821,-6.928162098,-1.887623072
1728,-1.551064014,-1.997775555,-9.680488586,-36.98629761,3.400788307,-10.67681122
1729,-1.519041419,-1.654839039,-9.054291725,-28.3843174,-0.807084501,-11.98661804
1730,-0.776759148,-1.092565298,-9.31139183,-28.04553032,-2.432099819,-9.916705132
1731,-0.53754276,-0.10248924,-8.678595543,-40.73784256,2.256229877,-4.649027348
1732,-0.991703987,-0.334102482,-8.788018227,-51.24489975,1.782205582,-2.144583702
1733,-0.809942961,-0.985925555,-9.104818344,-49.33556747,1.370579243,4.658816814
1734,-1.076332927,-0.863446832,-9.132281303,-50.0017662,2.786219835,9.924518585
1735,-2.257152557,-0.306554973,-9.326968193,-47.34627914,0.201848909,9.019104958
1736,-2.846675634,0.391472638,-9.134683609,-32.23724747,-6.618937016,7.18572855
1737,-2.417176008,-0.278381437,-9.231142044,-28.40193367,-18.16408157,9.97472477
1738,-2.439821243,-0.847586691,-9.397597313,-30.11128235,-22.15709686,14.35585403
1739,-2.480978727,-0.751819193,-9.415065765,-33.83329391,-20.21715355,15.14886761
1740,-2.808634996,-0.106527984,-9.112858772,-40.18907166,-16.74529839,14.75879574
1741,-2.754125595,0.102673061,-8.790225029,-44.24446869,-24.07372475,18.66604233
1742,-2.060659647,-0.548475504,-9.090983391,-37.56721115,-35.01214218,22.86212921
1743,-2.057108402,-0.577828765,-8.637498856,-31.86453629,-40.40899277,22.95835876
1744,-1.46192646,0.021666955,-9.364076614,-45.0381279,-41.67196655,26.30636406
1745,-1.402827978,-0.341818303,-8.986876488,-57.25273514,-23.41707993,27.27160263
1746,-1.908345222,-1.09497416,-7.81876421,-67.36513519,-3.990504265,23.20749855
1747,-2.200699568,-0.075119779,-7.327037811,-69.92237091,-1.623390555,26.68851852
1748,-2.159080744,0.977512002,-7.725260735,-69.22699738,-3.110932589,34.17564392
1749,-2.477981806,1.659071684,-8.003559113,-75.5118103,3.438053608,44.32194519
1750,-3.369655371,1.464193702,-8.248491287,-93.86254883,8.449521065,52.42634201
1751,-3.598955631,1.314298987,-9.153086662,-113.6949921,16.06500435,57.06409454
1752,-2.696984053,1.679006577,-9.567785263,-127.8390121,25.36525345,61.09906006
1753,-2.344622374,2.972090483,-9.595554352,-145.2459717,31.85139847,63.46605682
1754,-2.313163757,4.343657494,-10.36850929,-166.1255035,24.19728279,65.27055359
1755,-2.072099447,4.481173992,-9.448404312,-188.6014252,20.5127964,68.04084778
1756,-2.067457914,3.638534546,-9.269018173,-198.0026093,23.54008102,69.10826111
1757,-2.115377903,3.830652475,-9.006525993,-193.6388702,30.97510719,61.09014893
1758,-2.561441898,5.274985313,-9.07162571,-190.9211121,26.05575371,58.84809875
1759,-2.719088316,6.363731384,-8.725769043,-193.0153198,15.04484558,64.54909515
1760,-2.374068022,6.12546587,-9.027543068,-194.1683044,7.531589985,65.99027252
1761,-2.180747747,5.153571129,-8.859836578,-188.2141876,10.12672615,58.87775421
1762,-1.731406093,5.610166073,-8.566584587,-177.3299255,16.28987694,53.75102997
