PacketCounter,Left_Hip,Right_Hip
788,-55.97422409,-61.52949905
789,-55.63468933,-61.13892746
790,-55.8612175,-60.58545685
791,-55.77266312,-59.84452438
792,-54.98709106,-58.43581772
793,-54.56235886,-57.3384552
794,-54.59493256,-56.09905624
795,-53.8514061,-54.24349976
796,-51.71389771,-51.26319504
797,-48.25456619,-46.80929565
798,-43.30705261,-41.61889648
799,-37.60443497,-36.69976807
800,-32.53050995,-32.13002586
801,-28.6405735,-28.46608543
802,-26.18299103,-25.37662888
803,-24.12910652,-23.62228012
804,-22.53923988,-22.47705746
805,-21.03491211,-21.22891521
806,-19.85154152,-20.28094387
807,-18.95599556,-19.62945652
808,-18.29221535,-18.56607628
809,-17.26247978,-17.33339739
810,-15.67405701,-16.73027945
811,-13.94395638,-16.36124039
812,-12.3847847,-15.88160658
813,-11.2325325,-15.2146225
814,-10.52856827,-14.55657578
815,-10.14681435,-14.05973578
816,-9.741368294,-13.49130487
817,-9.359107018,-12.94932222
818,-9.376416206,-12.51535177
819,-9.793645859,-12.20602012
820,-10.07030678,-11.99936652
821,-9.956769943,-11.85879231
822,-9.662706375,-11.72957182
823,-9.312013626,-11.6333338
824,-8.919570923,-11.55812812
825,-8.652689934,-11.47809303
826,-8.540387154,-11.45528734
827,-8.455195427,-11.52125669
828,-8.299829483,-11.67190039
829,-8.133509636,-11.90855908
830,-7.96450758,-12.11895418
831,-7.865400791,-12.20925164
832,-7.861094475,-12.16514969
833,-8.018604279,-12.20537663
834,-8.384754181,-12.46735573
835,-8.906663895,-12.83899784
836,-9.402273178,-13.21701336
837,-9.80860424,-13.58938265
838,-10.17217445,-13.94300127
839,-10.55244255,-14.27938938
840,-11.01018715,-14.64022017
841,-11.49834728,-15.02578878
842,-11.92523003,-15.43821669
843,-12.42700958,-15.85879183
844,-13.06881237,-16.27482796
845,-13.69468307,-16.76531267
846,-14.28123379,-17.3162427
847,-14.86122513,-17.94426155
848,-15.69360638,-18.77015114
849,-16.80914116,-19.66952896
850,-17.97917366,-20.46782684
851,-19.22519684,-21.35198593
852,-20.7684803,-22.33949375
853,-22.48440552,-23.3677969
854,-24.30344391,-24.50337219
855,-26.09880447,-25.73529816
856,-27.88637733,-27.0806942
857,-29.67638397,-28.57406807
858,-31.37075615,-30.20139885
859,-33.11827087,-31.96513748
860,-34.95943832,-33.77719879
861,-36.92189026,-35.62952614
862,-39.09906387,-37.53839684
863,-41.46764374,-39.53256989
864,-43.97285843,-41.56202698
865,-46.5946579,-43.6416626
866,-49.14183807,-45.84334183
867,-51.41959381,-48.10139084
868,-53.19730377,-50.36878586
869,-54.49429321,-52.50152206
870,-55.53819275,-54.14163208
871,-56.49491119,-55.10432816
872,-57.42600632,-55.54691315
873,-58.26876068,-55.66939926
874,-59.0933342,-55.81026459
875,-59.7060318,-56.02218246
876,-59.87588501,-56.69327927
877,-59.44161224,-57.78674316
878,-58.22166824,-58.81411362
879,-57.62558365,-59.39538193
880,-56.96171951,-59.93074799
881,-56.24701691,-59.4341011
882,-55.4440918,-58.27874756
883,-54.13888168,-57.33686066
884,-52.61634064,-56.57806396
885,-52.30598831,-55.46939087
886,-50.26111603,-54.16101837
887,-46.95118713,-52.17141724
888,-44.27708054,-49.56251907
889,-40.73587036,-45.75347137
890,-33.68442535,-40.56242371
891,-27.35322189,-35.85557365
892,-23.12041855,-31.81879616
893,-20.85042953,-28.79438972
894,-18.94649696,-26.10756111
895,-17.16407394,-24.54393864
896,-15.99908352,-23.48286724
897,-15.36924934,-22.1943121
898,-15.0073719,-21.3588562
899,-14.64476109,-20.64476299
900,-13.57621956,-19.58525848
901,-11.99682045,-18.25228596
902,-10.43236923,-16.75897598
903,-9.308447838,-15.34452057
904,-8.604620934,-14.39410162
905,-8.066372871,-13.57764196
906,-7.613757133,-12.7178123
907,-7.309362888,-12.11363173
908,-7.171707153,-11.84219682
909,-7.313761711,-11.77309883
910,-7.83109808,-11.73557246
911,-8.523508072,-11.66549337
912,-9.233996391,-11.49935496
913,-9.827925682,-11.21453619
914,-10.26390076,-10.82410449
915,-10.66699505,-10.39385063
916,-11.01067924,-10.09064348
917,-11.2004261,-10.01959752
918,-11.43894291,-10.13866237
919,-11.69118786,-10.32493949
920,-12.02960014,-10.54184103
921,-12.3179121,-10.82924813
922,-12.5863018,-11.18814278
923,-12.92174721,-11.58045173
924,-13.30653381,-11.91786122
925,-13.69660473,-12.22700024
926,-14.12017536,-12.54635072
927,-14.53495884,-12.83970451
928,-14.86259556,-13.11689067
929,-15.15304279,-13.33162546
930,-15.20374298,-13.54623628
931,-14.90235615,-13.75223541
932,-14.55205822,-13.95635891
933,-14.47678089,-14.20122242
934,-14.46387196,-14.50810814
935,-14.71942329,-14.89983416
936,-14.9727087,-15.3614049
937,-15.30197906,-15.93524456
938,-15.68931389,-16.71516705
939,-16.22733116,-17.51375103
940,-16.77993584,-18.32363129
941,-17.32154655,-19.22961807
942,-17.95123672,-20.24768734
943,-18.9407711,-21.46043205
944,-20.24526215,-22.90637302
945,-21.77080917,-24.50961208
946,-23.43552971,-26.18330765
947,-25.26687431,-27.89375305
948,-27.28136063,-29.67281914
949,-29.34250641,-31.54748726
950,-31.54538536,-33.66478539
951,-33.99933624,-36.07761192
952,-36.62802887,-38.73057938
953,-39.34248352,-41.45552826
954,-41.97912216,-44.17292404
955,-44.41094208,-47.0018425
956,-46.6480484,-49.9610939
957,-48.81251526,-52.90706253
958,-50.87116241,-55.74161148
959,-52.78600693,-58.31674576
960,-54.59625244,-60.67121887
961,-56.45970535,-62.59244919
962,-58.58831024,-64.14854813
963,-60.95129776,-65.69519806
964,-63.28548813,-67.11739349
965,-65.33878326,-68.43482971
966,-66.96740723,-69.47332764
967,-67.62067413,-69.65721512
968,-67.56221008,-70.38769913
969,-67.57533264,-71.53021622
970,-66.12745667,-72.13689041
971,-65.16709137,-70.00384903
972,-64.44033813,-69.36550522
973,-63.84440994,-68.71868515
974,-63.34708786,-67.35627365
975,-62.86048508,-66.28717804
976,-61.17667389,-64.38201904
977,-58.31442642,-61.7507782
978,-54.52562332,-57.24228287
979,-49.85448837,-51.44512939
980,-43.22255707,-45.71638489
981,-37.81985092,-40.58269882
982,-33.15161133,-36.28469849
983,-29.74294662,-33.1766243
984,-26.96268082,-31.21663857
985,-24.64998245,-29.63179016
986,-22.40559006,-27.73395538
987,-20.80583954,-25.97243881
988,-19.89604378,-24.5552206
989,-19.19145966,-23.03631401
990,-18.22322464,-21.11382294
991,-17.23566246,-19.32590008
992,-16.31620598,-18.08047009
993,-15.53432655,-17.10760164
994,-14.87998009,-16.38757467
995,-14.31660557,-15.86314249
996,-13.99660015,-15.554842
997,-13.83042622,-15.45383263
998,-13.72933483,-15.5620265
999,-13.61600018,-15.6913476
1000,-13.40063572,-15.64800739
1001,-13.0324173,-15.40853834
1002,-12.52615738,-15.02803755
1003,-11.97834301,-14.54277754
1004,-11.38915539,-14.08459759
1005,-10.91688156,-13.75132012
1006,-10.70097733,-13.48435521
1007,-10.59026527,-13.27939129
1008,-10.54213524,-13.18616271
1009,-10.58287621,-13.20277071
1010,-10.67600918,-13.26841116
1011,-10.76796722,-13.32497716
1012,-10.75777721,-13.40671873
1013,-10.68102169,-13.58860993
1014,-10.60649204,-13.84007549
1015,-10.54532337,-14.12160969
1016,-10.47824001,-14.39479494
1017,-10.47478867,-14.66497707
1018,-10.55777359,-14.92976999
1019,-10.7216959,-15.17493534
1020,-10.94382763,-15.42999172
1021,-11.25024414,-15.70729351
1022,-11.81187439,-15.91923475
1023,-12.40188789,-16.0153718
1024,-12.9278574,-16.04436064
1025,-13.48730755,-16.03825378
1026,-13.92594433,-15.99587107
1027,-14.20619011,-15.95312882
1028,-14.33063698,-15.98442555
1029,-14.64213943,-16.10570335
1030,-15.23675156,-16.31953383
1031,-16.13822365,-16.43001413
1032,-17.20870018,-16.50829125
1033,-18.28597069,-16.8001585
1034,-19.41579628,-17.4388814
1035,-20.67105293,-18.4739809
1036,-22.01684189,-19.83130169
1037,-23.45024872,-21.44439411
1038,-24.97823524,-23.2440834
1039,-26.62474632,-25.26575851
1040,-28.34266472,-27.42175293
1041,-30.13515091,-29.72789001
1042,-32.0637207,-32.13208389
1043,-34.11569595,-34.53141975
1044,-36.26838684,-36.9397831
1045,-38.62210464,-39.46125984
1046,-41.20023727,-42.05911636
1047,-43.97492218,-44.73626709
1048,-46.8936348,-47.44079208
1049,-49.70833588,-50.22853851
1050,-52.14575958,-53.09556198
1051,-54.34365082,-56.01388168
1052,-56.59612274,-59.04650116
1053,-58.89094543,-62.08571243
1054,-60.75130081,-65.03767014
1055,-62.17705154,-67.60072708
1056,-63.80712128,-69.6325531
1057,-65.53578949,-71.48709106
1058,-67.37389374,-72.72860718
1059,-68.31135559,-73.66140747
1060,-68.78323364,-75.10532379
1061,-68.29797363,-76.13718414
1062,-66.81964874,-75.45982361
1063,-66.58229828,-74.80853271
1064,-66.51517487,-74.63892365
1065,-65.57874298,-73.20152283
1066,-63.61603928,-71.08538818
1067,-61.2543335,-68.19412613
1068,-57.4513855,-64.19654465
1069,-53.05180359,-59.33016586
1070,-48.19223785,-52.94566345
1071,-41.17717743,-45.4245224
1072,-35.14335632,-39.00201225
1073,-29.95800591,-33.92026711
1074,-25.47336769,-29.91988754
1075,-21.44829941,-26.37973976
1076,-18.83416557,-24.20910645
1077,-17.07778549,-22.05674839
1078,-16.41544533,-20.42938137
1079,-16.66738892,-20.11249828
1080,-16.79805183,-19.85414124
1081,-16.1729908,-18.59114265
1082,-15.51819992,-17.00106144
1083,-14.70503712,-15.9481163
1084,-13.78544712,-15.49960709
1085,-12.9897089,-15.20238829
1086,-12.34767342,-15.00751209
1087,-11.78578186,-14.95101976
1088,-11.35323048,-15.06504965
1089,-11.32589912,-15.20075226
1090,-11.52152824,-15.27991962
1091,-11.69336891,-15.22023249
1092,-11.79492855,-14.95793724
1093,-11.71278572,-14.64520741
1094,-11.32364845,-14.35485697
1095,-10.81359959,-13.98523688
1096,-10.42221355,-13.48774982
1097,-10.16643715,-13.03206825
1098,-10.09338856,-12.8434906
1099,-10.1145153,-12.85309458
1100,-10.16249275,-12.96849108
1101,-10.28250504,-13.15433621
1102,-10.42755985,-13.568923
1103,-10.51735115,-14.10848188
1104,-10.68690491,-14.56205607
1105,-11.03132057,-14.91396999
1106,-11.47262192,-15.17995787
1107,-11.88476849,-15.49023438
1108,-12.28312302,-15.79667997
1109,-12.70648003,-16.03573179
1110,-13.23152161,-16.26405954
1111,-13.83141518,-16.53692818
1112,-14.50868988,-16.92226267
1113,-15.31543446,-17.40750933
1114,-16.17090416,-17.92834711
1115,-16.70932388,-18.33176518
1116,-17.17106628,-18.55379391
1117,-17.73351479,-18.71471405
1118,-18.1401825,-18.87679672
1119,-18.61351395,-19.14328194
1120,-19.48681641,-19.57790375
1121,-20.73836517,-20.0867691
1122,-22.24290466,-20.76375675
1123,-23.86930275,-21.72763348
1124,-25.61572266,-23.03512287
1125,-27.56084251,-24.59632778
1126,-29.76417923,-26.33296967
1127,-32.3540802,-28.26563644
1128,-35.1456604,-30.33386993
1129,-38.07424545,-32.4805088
1130,-41.06258774,-34.87426758
1131,-44.06658173,-37.45368576
1132,-47.02261353,-40.15871429
1133,-49.87369156,-43.21299362
1134,-52.5663414,-46.61183167
1135,-55.05819321,-49.96786118
1136,-57.42341614,-53.1417923
1137,-59.59326553,-55.9903183
1138,-61.58031845,-58.35128403
1139,-63.32241821,-60.0763855
1140,-64.5058136,-61.36907578
1141,-65.1979599,-62.68174744
1142,-65.45614624,-63.71684265
1143,-65.2705307,-64.46954346
1144,-64.46078491,-65.35675812
1145,-64.21139526,-66.08498001
1146,-63.92516327,-67.68383789
1147,-62.55387115,-66.40433121
1148,-61.4467659,-65.33085632
1149,-59.9258194,-64.35735703
1150,-58.91135788,-62.93088531
1151,-58.25411606,-61.47938156
1152,-57.73160172,-59.79966736
1153,-55.98841476,-57.85797882
1154,-53.02516174,-54.29333115
1155,-48.99169922,-49.13829422
1156,-42.17080307,-43.61693573
1157,-35.74084854,-38.15349007
1158,-30.42177963,-33.17217827
1159,-26.36615562,-29.46433258
1160,-22.68069077,-26.62958717
1161,-19.87420845,-24.60675716
1162,-17.73036575,-22.93266296
1163,-17.23084259,-21.9185667
1164,-17.7388916,-21.50000763
1165,-18.20379257,-20.81622124
1166,-17.83596802,-19.04973602
1167,-17.44533539,-16.96492004
1168,-16.95300674,-15.46833849
1169,-16.51626778,-14.75714064
1170,-16.14437485,-14.42468548
1171,-15.83769131,-14.39767313
1172,-15.80711079,-14.41746616
1173,-15.79585075,-14.74057245
1174,-15.59810162,-15.00172854
1175,-15.23052502,-15.12001562
1176,-14.70258999,-15.09085894
1177,-14.23756313,-14.84619904
1178,-13.88136196,-14.37347078
1179,-13.50366592,-13.97577453
1180,-13.18037319,-13.69643641
1181,-12.99997616,-13.50315905
1182,-12.95568943,-13.46714044
1183,-12.99277782,-13.63489986
1184,-13.12613773,-13.87585712
1185,-13.36456108,-14.14808846
1186,-13.63875484,-14.53691816
1187,-13.93175602,-14.98782015
1188,-14.18418026,-15.36477661
1189,-14.30661297,-15.71208715
1190,-14.36389446,-16.10166836
1191,-14.41665936,-16.51864052
1192,-14.53735924,-16.91114426
1193,-14.80178642,-17.28232193
1194,-15.1685009,-17.57942343
1195,-15.58071709,-17.77037144
1196,-15.96495247,-17.92321158
1197,-16.30471039,-18.10539627
1198,-16.60186005,-18.21623516
1199,-16.8611145,-18.20190144
1200,-17.07036018,-18.13168049
1201,-17.23132133,-18.07988453
1202,-17.40848541,-18.01997376
1203,-17.35196877,-17.95444679
1204,-17.24910927,-17.84220028
1205,-17.05178833,-17.78231573
1206,-16.94788933,-17.84380722
1207,-17.04940605,-17.91327906
1208,-17.32525826,-17.89562464
1209,-17.80434227,-17.98489142
1210,-18.32412338,-18.33774185
1211,-18.92512894,-19.09030056
1212,-19.56217003,-20.22849751
1213,-20.24619102,-21.56483936
1214,-21.18746948,-22.9643631
1215,-22.2172184,-24.47214603
1216,-23.41183662,-26.19335938
1217,-24.77267456,-27.99342346
1218,-26.24529457,-29.78299904
1219,-27.68845558,-31.63249397
1220,-29.20928383,-33.57031822
1221,-30.94293213,-35.60316849
1222,-32.90776443,-37.7295475
1223,-35.22138977,-39.96098328
1224,-37.72967148,-42.26690292
1225,-40.07500458,-44.63313293
1226,-42.00102615,-46.83868027
1227,-43.61092758,-48.90216827
1228,-45.04180527,-50.96896362
1229,-46.62931442,-53.09073257
1230,-48.57948685,-55.10781479
1231,-50.67918396,-56.85970688
1232,-52.53807449,-58.46554947
1233,-54.15786743,-59.69851303
1234,-55.70199203,-60.4192009
1235,-57.01135635,-61.26567078
1236,-57.44094849,-61.80252838
1237,-57.54767227,-62.58906937
1238,-57.54978943,-64.29506683
1239,-58.73501205,-65.23460388
1240,-59.13547897,-63.18767548
1241,-59.02872086,-62.98108292
1242,-58.37949753,-62.66373444
1243,-56.68796921,-61.91316223
1244,-55.51288605,-61.10325241
1245,-54.59518051,-58.98948288
1246,-52.21834564,-56.11388016
1247,-48.27899933,-52.45832825
1248,-43.54814911,-47.20928574
1249,-37.54062653,-41.34190369
1250,-32.22053146,-36.12174797
1251,-27.83861542,-31.78819466
1252,-24.90378189,-28.53631401
1253,-22.62798691,-25.91294098
1254,-20.32833672,-24.03495598
1255,-18.11279106,-22.89088726
1256,-16.71108246,-22.22254372
1257,-15.92160797,-21.47773838
1258,-15.24180984,-20.48359966
1259,-14.33659458,-19.35737896
1260,-13.4910078,-18.10948467
1261,-12.93994904,-16.95816469
1262,-12.36770248,-16.01993942
1263,-12.02372646,-15.38982344
1264,-11.9949379,-15.02742624
1265,-12.08367062,-14.75812435
1266,-12.31554413,-14.40691567
1267,-12.83126926,-14.08835983
1268,-13.53245163,-13.88501334
1269,-14.18555069,-13.869596
1270,-14.45311546,-13.86992621
1271,-14.33635712,-13.90325213
1272,-14.03939533,-13.94867659
1273,-13.75642586,-13.9319644
1274,-13.65820026,-13.845052
1275,-13.76235008,-13.79640627
1276,-13.97234917,-13.90970492
1277,-14.25667191,-14.12869978
1278,-14.49676609,-14.38455439
1279,-14.56686592,-14.69490385
1280,-14.50282383,-14.97540379
1281,-14.35014248,-15.15368986
1282,-14.09700871,-15.30502796
1283,-13.90808201,-15.48139715
1284,-13.94818687,-15.62993908
1285,-14.22859001,-15.74102926
1286,-14.64743614,-15.83050394
1287,-15.15846443,-15.97594404
1288,-15.7296648,-16.19605398
1289,-16.28931427,-16.45862103
1290,-16.77184868,-16.77196693
1291,-17.34564781,-17.14047909
1292,-18.20713043,-17.48658752
1293,-19.21087456,-17.84752893
1294,-20.05256844,-18.30044937
1295,-20.48750687,-18.9151535
1296,-20.56333733,-19.67477131
1297,-20.66902924,-20.37066555
1298,-21.17215157,-21.01188374
1299,-21.78879929,-21.70494556
1300,-22.41131592,-22.46327877
1301,-23.2432766,-23.47133636
1302,-24.22226143,-24.78938675
1303,-25.35726166,-26.26703072
1304,-26.66690636,-27.75966454
1305,-28.14296722,-29.21621513
1306,-29.79145241,-30.57694817
1307,-31.53495979,-31.83848572
1308,-33.22718811,-33.08093452
1309,-34.90858078,-34.39970016
1310,-36.66311264,-35.92003441
1311,-38.49546051,-37.56997299
1312,-40.41062927,-39.37682915
1313,-42.43634033,-41.2248497
1314,-44.48123932,-43.14206696
1315,-46.43035507,-45.12176514
1316,-48.22121811,-47.31175995
1317,-49.77360535,-49.47712708
1318,-51.0797081,-51.64435577
1319,-52.16784668,-53.67901993
1320,-53.17835999,-55.45863724
1321,-54.2833786,-56.78781128
1322,-55.46329498,-57.61284637
1323,-56.49085617,-58.20940399
1324,-57.54037094,-59.22438812
1325,-58.29302216,-59.56391907
1326,-58.129673,-59.78305054
1327,-58.17127228,-60.90637207
1328,-58.28961945,-61.74617386
1329,-57.15021133,-61.74656296
1330,-56.97633743,-62.11496735
1331,-56.28832245,-61.69283295
1332,-55.11928558,-61.07320023
1333,-55.24721527,-60.25980377
1334,-55.28950119,-58.83055878
1335,-53.0934906,-56.80501175
1336,-49.64688492,-53.50671768
1337,-46.48382568,-48.59264755
1338,-42.45030975,-43.3523407
1339,-36.28456879,-38.70445061
1340,-31.44247818,-34.58826447
1341,-27.82894516,-31.5083046
1342,-24.73745918,-29.74481773
1343,-21.91846657,-28.80817223
1344,-20.24927521,-27.59566116
1345,-18.9163723,-26.23190117
1346,-17.83412933,-25.17977333
1347,-17.32109261,-24.38034534
1348,-16.85448837,-23.24167824
1349,-16.1637764,-21.50039577
1350,-15.20078278,-19.74798298
1351,-14.31268978,-18.39263058
1352,-13.63263512,-17.522398
1353,-13.34047127,-16.90088749
1354,-13.14822865,-16.38189936
1355,-12.96093273,-15.95324612
1356,-12.75932407,-15.56876516
1357,-12.59456348,-15.2091341
1358,-12.59910583,-14.87759256
1359,-12.64394855,-14.53248072
1360,-12.62381363,-14.13965082
1361,-12.41199303,-13.83847666
1362,-12.09205532,-13.67974901
1363,-11.90994072,-13.5967145
1364,-11.90126228,-13.60899997
1365,-11.99249649,-13.78632903
1366,-12.10857773,-13.98449636
1367,-12.12689877,-14.06480074
1368,-12.0455513,-14.11973143
1369,-12.03808594,-14.3033371
1370,-12.08768177,-14.59654141
1371,-12.15332985,-14.85928583
1372,-12.22245121,-15.09531021
1373,-12.26612949,-15.34909439
1374,-12.36381245,-15.53262091
1375,-12.52260685,-15.54277468
1376,-12.68034744,-15.48118353
1377,-12.80187893,-15.48882437
1378,-12.93875408,-15.59301472
1379,-13.13676739,-15.76440334
1380,-13.3982029,-16.0415926
1381,-13.69150448,-16.36377287
1382,-14.00407124,-16.64213038
1383,-14.33712387,-16.90615654
1384,-14.69708347,-17.26170015
1385,-15.14902973,-17.65575695
1386,-15.69235611,-18.0788641
1387,-16.05388641,-18.48453808
1388,-16.38440514,-18.95181084
1389,-16.97723389,-19.61956215
1390,-17.75684929,-20.33845711
1391,-18.88351631,-21.06385517
1392,-20.30301285,-21.91348076
1393,-21.85687447,-22.74955273
1394,-23.41773415,-23.73013401
1395,-25.03168678,-24.90969658
1396,-26.74453545,-26.35751915
1397,-28.6215229,-28.06726265
1398,-30.63117218,-29.94495964
1399,-32.64300156,-31.90275955
1400,-34.6360321,-33.92287827
1401,-36.64472198,-36.04597282
1402,-38.71347046,-38.28751564
1403,-40.85118484,-40.63454628
1404,-43.0049057,-43.05513
1405,-45.100914,-45.50405502
1406,-47.03807068,-47.98557663
1407,-48.7652092,-50.31562042
1408,-50.21842194,-52.44812393
1409,-51.47185135,-54.2951088
1410,-52.65582275,-55.90607071
1411,-53.78823853,-57.41805649
1412,-54.93307877,-58.7915535
1413,-56.03435516,-59.86613083
1414,-57.19297028,-60.86496735
1415,-57.7538681,-61.46401215
1416,-57.63592529,-62.07282257
1417,-56.9634285,-62.76247787
1418,-56.68351364,-63.09922409
1419,-56.59018707,-63.34926224
1420,-56.69826126,-63.47042465
1421,-55.11463547,-62.91334152
1422,-53.20544434,-61.59584427
1423,-51.32165909,-59.50180054
1424,-48.62255478,-57.00764465
1425,-45.67195892,-54.14571381
1426,-42.39767838,-50.49022675
1427,-38.16833878,-45.09914398
1428,-32.399086,-39.59061241
1429,-27.57480621,-34.92105103
1430,-23.23762894,-30.4188652
1431,-19.97703743,-26.04087639
1432,-17.41630554,-23.00497532
1433,-15.8675642,-20.81900978
1434,-14.06164551,-18.69373512
1435,-12.70045567,-18.10264301
1436,-11.89718628,-17.74106073
1437,-11.21113873,-17.11407709
1438,-10.0245924,-15.47825289
1439,-8.63643837,-13.67414928
1440,-7.591086864,-11.93488288
1441,-6.924496174,-10.06573419
1442,-6.579794884,-8.53192544
1443,-6.452787399,-7.520665646
1444,-6.417220116,-6.621713638
1445,-6.412591934,-5.607353687
1446,-6.18219471,-5.064027309
1447,-5.898106575,-5.007287025
1448,-5.826823711,-5.088103294
1449,-5.969171524,-5.320343494
1450,-6.218086243,-5.949527264
1451,-6.423915386,-6.854022503
1452,-6.408412933,-7.650274754
1453,-6.184450626,-8.275743127
1454,-5.837174416,-8.715487719
1455,-5.545881748,-9.077065766
1456,-5.297777176,-9.383127272
1457,-5.23321104,-9.750238821
1458,-5.404533863,-10.18996841
1459,-5.756810665,-10.50415218
1460,-6.226064205,-10.70418638
1461,-6.762261868,-10.91397792
1462,-7.336040974,-11.10812211
1463,-7.977060795,-11.24231327
1464,-8.64260006,-11.39317751
1465,-9.297200203,-11.61603892
1466,-9.905026436,-11.98385346
1467,-10.50896645,-12.50061059
1468,-11.14314938,-13.08930159
1469,-11.75978184,-13.6304493
1470,-12.31626701,-14.0884819
1471,-12.81132126,-14.48050833
1472,-13.29498768,-14.82771921
1473,-13.81717873,-15.11556053
1474,-14.42117119,-15.30265951
1475,-15.04059219,-15.40482569
1476,-15.62802315,-15.50732565
1477,-16.08114052,-15.54688883
1478,-16.26376534,-15.55453301
1479,-16.4192009,-15.53337288
1480,-16.91572571,-15.58114767
1481,-17.66044807,-15.72744513
1482,-18.42238235,-15.99604845
1483,-19.23487091,-16.41649818
1484,-20.078228,-16.88393259
1485,-20.86264992,-17.48194218
1486,-21.75591087,-18.312603
1487,-22.73588753,-19.39086247
1488,-23.76699066,-20.66608715
1489,-24.77710152,-22.13313866
1490,-25.94429207,-23.7526226
1491,-27.2703228,-25.50249577
1492,-28.68402863,-27.30072212
1493,-30.06454277,-29.01758003
1494,-31.46227646,-30.70030022
1495,-33.05068588,-32.47399139
1496,-34.73083115,-34.48149109
1497,-36.4356308,-36.67662239
1498,-38.12796783,-38.89557266
1499,-39.66399384,-41.1324501
1500,-41.08652878,-43.4462738
1501,-42.35131073,-45.75794601
1502,-43.47365189,-48.10701752
1503,-44.47455215,-50.49795151
1504,-45.45785904,-52.81666565
1505,-46.57915115,-54.7821579
1506,-47.86388016,-56.34398651
1507,-49.23399734,-57.4901886
1508,-50.49539566,-58.40008545
1509,-51.52669907,-59.14224243
1510,-52.23104477,-59.8459816
1511,-52.87872314,-60.49080276
1512,-53.3261528,-61.03276825
1513,-55.8968544,-62.48899078
1514,-57.19564056,-64.34492493
1515,-56.62438583,-64.12698364
1516,-56.09038544,-62.96641159
1517,-55.52208328,-62.28026199
1518,-54.4520874,-61.63848114
1519,-53.81741333,-60.21099472
1520,-53.41424942,-58.31871796
1521,-52.33417892,-56.2475853
1522,-49.12327957,-53.4797821
1523,-44.97967529,-49.56407547
1524,-40.70664215,-44.19722748
1525,-33.89979935,-38.96183968
1526,-28.10406303,-33.76026154
1527,-23.08122826,-29.07061958
1528,-19.81798744,-25.52159691
1529,-17.88990593,-22.73880386
1530,-17.11093521,-20.06621361
1531,-16.21694565,-18.5649662
1532,-15.66783428,-18.23813248
1533,-15.53237152,-18.25688553
1534,-15.33852196,-17.51776886
1535,-14.46031666,-16.15882206
1536,-13.06963062,-14.72448683
1537,-11.70047283,-13.52147126
1538,-10.76908684,-12.63371968
1539,-10.08921719,-12.03973317
1540,-9.498847961,-11.30906463
1541,-8.921496391,-10.38220742
1542,-8.301639557,-9.867366135
1543,-7.748718262,-9.700678378
1544,-7.55945015,-9.772137448
1545,-7.793533802,-10.03591485
1546,-8.432515144,-10.31052157
1547,-9.32183075,-10.4083617
1548,-10.03217602,-10.31717855
1549,-10.2769146,-10.15361457
1550,-10.10244846,-9.985911026
1551,-9.715137482,-9.936199188
1552,-9.396777153,-10.16768566
1553,-9.254731178,-10.6047827
1554,-9.329252243,-11.11427987
1555,-9.672878265,-11.57122326
1556,-10.16107368,-11.93419707
1557,-10.71070576,-12.19606924
1558,-11.16001606,-12.37845111
1559,-11.41081238,-12.5407033
1560,-11.51111412,-12.76207376
1561,-11.61608982,-13.09674287
1562,-11.76507092,-13.53168082
1563,-11.95494461,-13.96803093
1564,-12.21510601,-14.30991888
1565,-12.77066135,-14.54238319
1566,-13.5258131,-14.76172257
1567,-14.28543472,-15.09129715
1568,-14.84803104,-15.55748415
1569,-15.10475826,-16.06674528
1570,-15.49219131,-16.66129541
1571,-16.12619209,-17.3083272
1572,-16.86417007,-18.00355816
1573,-17.72162437,-18.76511383
1574,-18.65487671,-19.69770718
1575,-19.58869171,-20.9450655
1576,-20.39190292,-22.47740746
1577,-21.32526779,-24.1927309
1578,-22.44598579,-26.05032349
1579,-23.67406464,-27.92767906
1580,-24.88889885,-29.65821648
1581,-26.13703537,-31.37160301
1582,-27.38722801,-33.10292244
1583,-28.67661858,-34.9285202
1584,-30.08995819,-36.77316856
1585,-31.61379814,-38.60111046
1586,-33.42503357,-40.52233696
1587,-35.51161194,-42.63182831
1588,-37.71247482,-44.84664536
1589,-39.80428696,-47.08805847
1590,-41.65968323,-49.18349457
1591,-43.30974579,-51.12692642
1592,-44.70287704,-52.88350677
1593,-45.98369598,-54.3549118
1594,-47.31544113,-55.64561462
1595,-48.83258438,-56.6891861
1596,-50.32625198,-57.5908432
1597,-51.65097427,-57.97698593
1598,-52.99904633,-58.0795784
1599,-53.95471191,-58.64537811
1600,-54.59444427,-61.06949234
1601,-54.89504242,-62.27092743
1602,-54.39561081,-61.76327896
1603,-54.12535858,-60.97445679
1604,-54.01804733,-60.65393448
1605,-52.8860054,-60.1321907
1606,-52.12265778,-58.51048279
1607,-51.41383362,-56.96993256
1608,-50.08267593,-54.93858719
1609,-47.02783203,-52.59542465
1610,-43.19235611,-48.54312134
1611,-39.14326477,-42.63600922
1612,-33.02345276,-37.02428627
1613,-28.2699604,-32.1939888
1614,-24.3147049,-28.59832191
1615,-21.59660721,-26.33418655
1616,-19.69599152,-24.61654186
1617,-17.98270607,-23.14117813
1618,-16.07376862,-21.4458189
1619,-14.90804958,-20.28125191
1620,-14.37678719,-19.49638367
1621,-14.21216297,-18.33667564
1622,-13.58179092,-16.6617403
