PacketCounter,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
1099,15.18403816,-0.628231287,0.984491348,-11.96651173,-91.23530579,-9.032129288
1100,15.33748245,-2.998499155,4.013476849,13.93637753,-65.43690491,2.377017736
1101,13.61354446,-3.548536777,3.224826336,9.48772049,-54.23988724,8.885674477
1102,13.75115204,-0.923309445,1.765022993,35.09870529,-37.56590271,13.38418293
1103,14.07518291,0.941012859,-0.906235874,12.74753094,-8.314946175,14.92516422
1104,12.11534786,1.501906276,-2.608929157,-18.720541,44.39325333,24.04289436
1105,11.94490719,-0.030528039,0.427055091,-42.17156601,86.9377594,21.93188095
1106,10.01836967,-0.810180366,3.215538979,-56.58219528,124.7983093,24.74205399
1107,4.922181129,-0.223312885,3.732740402,-75.95978546,160.4028168,21.51376915
1108,2.786995411,-2.141659498,8.153780937,-69.5451355,136.8188782,20.92377853
1109,2.8004601,1.563166261,1.837784529,-100.3866119,139.9076996,27.23873711
1110,6.413918972,1.171182752,-2.986065865,-53.58333588,155.9017029,41.96527863
1111,4.925503254,-2.165244579,-0.749278665,-41.55171585,158.5861664,50.77637863
1112,2.735307693,-2.413918018,1.256856441,-19.13397789,176.7700653,31.8592701
1113,2.318455458,-0.534303844,1.944192171,1.935826302,171.4381866,23.71655273
1114,0.41015771,1.229017615,2.420975685,-4.284998417,146.4937286,31.47283936
1115,-0.981881022,-0.831371367,3.198305845,-20.73669243,96.28559113,31.05952835
1116,-1.223585606,-3.298493624,4.229411125,-22.87404251,67.39710236,19.91659546
1117,0.647229612,-2.792355299,6.014371395,-13.04812908,59.6794281,8.491036415
1118,1.016546607,-2.81916666,8.021251678,2.986115456,49.76518631,6.842525959
1119,0.890801787,-2.768498898,7.978146553,17.64939117,37.83660126,8.20055294
1120,0.295515895,-3.352550745,7.8340168,26.50091171,25.55195808,2.352825642
1121,0.324384928,-3.60276866,7.543441772,53.63441086,12.12798119,-2.112967968
1122,-0.488329768,-2.276192665,7.072399139,62.39429092,-5.037139893,-6.145416737
1123,1.181868196,-1.671459436,7.204066753,66.3140564,-22.51978302,-19.71512794
1124,1.908126116,-1.93710041,8.103404999,54.5791893,-38.66379166,-13.02820206
1125,2.380949736,-2.207628489,9.032067299,42.88362885,-51.93140793,-10.44377518
1126,3.485733032,-1.162030816,9.450387955,28.5173378,-62.49662018,-11.84389782
1127,4.606949329,-0.276327074,9.383113861,16.69887543,-69.06340027,-15.56811142
1128,6.560949326,-1.378294945,8.64966011,2.576664448,-70.36197662,-12.15257359
1129,7.79184866,-2.840356588,9.524029732,-9.26243782,-62.62750244,-5.228432655
1130,7.191784859,-2.07998085,9.667155266,-11.97337151,-58.18164825,-8.32270813
1131,7.713527203,-2.24304986,11.32970619,-6.474338055,-55.7865448,-12.86405087
1132,9.998118401,-1.755465865,12.00821877,13.50302696,-66.93458557,-17.54650497
1133,11.22189426,-2.215342045,12.32573891,35.61343002,-74.5769577,-23.2611351
1134,9.160876274,-2.38375926,12.57113552,34.36809921,-63.05744934,-32.43642807
1135,10.4857254,-3.321439505,10.82186317,40.44044113,-30.78095818,-30.5412178
1136,11.28157806,-3.019267321,8.452619553,12.92161369,-5.50044775,-9.399575233
1137,9.796751022,-0.332053512,8.885103226,-14.74794769,32.6500206,0.203781962
1138,9.780072212,0.349483132,10.11015034,-34.71107483,71.94537354,0.958621621
1139,11.97764397,-2.862988949,10.03057289,-32.02183914,88.3736496,17.51940536
1140,13.64696598,-3.981331825,6.864047527,-15.82765388,99.84754181,39.78028107
1141,13.84597683,-2.690749168,3.435696602,-12.84452534,133.1669006,47.39735413
1142,12.13156605,-0.979991376,2.67357707,-4.606832981,177.0919647,44.92586136
1143,9.930149078,-0.276419491,1.799652219,-5.794188976,223.4345398,49.07997131
1144,10.06298351,-1.932287693,1.209138989,0.288502753,261.3627319,47.39493179
1145,7.569721222,-1.013112664,-0.030051738,20.17062187,295.6964111,38.3613472
1146,2.908747196,1.844509244,0.334062576,56.06397629,327.0795288,37.8013382
1147,-1.16925168,2.36059165,0.821317673,48.55475998,319.7154541,44.12466049
1148,-4.746968269,0.942043483,4.013762474,-21.6816082,294.9300537,53.09466934
1149,-5.56103754,-0.669492364,5.040870667,-63.21485519,242.8787994,55.76774216
1150,-5.427238941,-1.926218748,6.391335964,-64.66059875,218.3120422,59.43233109
1151,-5.402676105,-1.793910265,7.898262024,-70.90494537,190.088028,62.34103012
1152,-5.06304884,-2.705273151,9.98371315,-41.98541641,167.5092773,56.30342102
1153,-6.016750813,-3.177062988,8.826497078,-19.09875107,138.0720367,49.94592285
1154,-5.957843781,-3.015595913,10.50698376,-1.21618259,107.1305084,30.48612595
1155,-5.904977798,-1.413866639,10.68438625,-5.664031982,71.84957886,-0.841379821
1156,-1.068030953,-1.171726942,9.335935593,-2.897065639,34.98417664,7.589493752
1157,-4.134783268,-2.545092821,10.75534916,11.94182873,-11.0780201,11.29855156
1158,-6.442230701,-3.571202517,11.42887878,-13.48227787,-23.69179535,-2.537277699
1159,-5.852542877,-3.168592215,10.87413406,-12.83131027,-46.36459732,-24.06962204
1160,-2.796399117,-2.72099781,9.649770737,-7.287259579,-71.60747528,-35.01080322
1161,-1.066235304,-2.467324972,10.55039501,-2.897653341,-96.99996948,-42.61949539
1162,-1.285765529,-1.913526058,11.23793125,-11.57279015,-114.6224747,-42.12587738
1163,-2.146234512,-2.393675327,11.3682518,-14.37590408,-130.5642548,-48.84923935
1164,-1.27156353,-3.089164972,10.73996162,-8.010648727,-154.2686005,-56.78507233
1165,0.430377781,-2.827357054,10.8306551,14.55237389,-179.9318085,-58.19943619
1166,1.283876657,-2.500188351,11.3554039,29.38041496,-194.4855652,-54.98453903
1167,1.758514643,-3.613601923,12.39061832,35.77626419,-207.960144,-51.43950653
1168,3.634312868,-5.248040199,13.47148514,35.00605011,-220.2536011,-55.55572891
1169,5.205964565,-4.19137001,13.8395052,41.67982101,-231.917923,-58.32826614
1170,5.268240929,-2.621297598,13.76676941,55.96922684,-242.1411591,-54.13863754
1171,6.362687111,-3.096419096,13.78608799,64.31211853,-253.7743988,-52.20320511
1172,7.900660992,-1.821833849,12.47918415,59.19888306,-255.5348358,-53.60897064
1173,9.349473953,0.128371432,11.50971699,42.6042366,-251.1852112,-51.94212723
1174,10.4319191,-0.530533075,10.81793118,15.32193851,-240.7153473,-41.14064026
1175,11.02581215,-2.218286514,10.87394524,-0.930383861,-215.2275543,-36.76070404
1176,12.66869926,-3.229810715,9.128455162,13.16316795,-186.7461243,-23.52396774
1177,13.28432655,-3.380715847,9.648140907,27.13818741,-133.28685,-17.39080238
1178,12.44090652,-2.574293137,8.454813004,15.28937721,-98.96688843,-11.35837269
1179,12.27776146,-1.553358316,5.69080925,-7.672013283,-67.66925812,-6.564962864
1180,11.50139141,-0.488677293,4.650347233,-22.64237785,-26.90946007,-0.738263607
1181,10.67796898,-0.496758431,2.761820316,-22.45089531,19.63836098,1.70346117
1182,9.145162582,-0.58448267,1.379768968,-2.566028118,60.00455856,-1.764609218
1183,7.619492531,-0.312917441,3.845263243,-17.52465248,64.48873138,4.842393875
1184,4.86045742,-0.991460621,5.235629082,-7.928643227,51.46695709,32.23790741
1185,1.660290122,-2.273962021,7.362401485,-107.4777374,95.57364655,24.52611732
1186,0.068166994,2.433186293,-1.824923992,-68.87796021,80.37570953,19.51284218
1187,-0.448662639,1.165385962,0.705499053,-26.65966415,65.30301666,17.40573311
1188,1.418071389,-0.926719308,4.230181694,-45.29644394,66.86062622,27.42377853
1189,2.124978304,-2.077665329,6.100653172,-40.94235992,67.93279266,19.61777115
1190,3.386607647,-2.403913975,6.927723885,-17.03444481,54.19216537,14.40391827
1191,1.842977524,-1.83701539,7.269712925,-4.035425186,43.8223381,9.233373642
1192,-0.029250519,-0.265326768,7.154675484,4.06938982,28.70582771,0.072785094
1193,0.417516559,-0.428347409,6.618800163,1.552764058,-4.30900526,5.324978352
1194,2.206978798,-2.047148705,6.958420277,-1.431625009,-20.12451935,14.96296597
1195,2.050050735,-2.891422987,8.04019928,-12.02215576,-13.48445129,7.140311241
1196,3.273806572,-2.556070566,8.239004135,-4.911278725,-17.84615326,-2.501851082
1197,4.258677006,-2.743119001,8.998814583,7.157273293,-24.02966881,-1.479687452
1198,3.404365778,-2.853531361,8.850494385,19.82590866,-31.57130241,0.50620544
1199,2.477095127,-2.68443346,8.457853317,21.20909691,-41.44192123,-1.780237198
1200,4.20066309,-1.950756192,8.775120735,22.13098335,-40.90436172,-3.87607646
1201,5.83232069,-1.307841182,9.092625618,21.53572273,-38.86902618,-3.228055
1202,6.160233974,-1.110086799,8.402767181,27.0218029,-42.85748672,-1.334856391
1203,6.383228302,-1.61399138,8.193470001,26.17541504,-43.78007126,1.2495718
1204,6.585947514,-1.196907282,7.996134281,14.53211212,-35.5298233,3.189521313
1205,7.065159321,-0.983416438,7.348390579,-4.764182568,-30.07533455,2.75865674
1206,7.36038208,-2.518689632,7.708034515,-19.8417511,-19.42775726,-0.320236444
1207,7.406383514,-2.510424852,8.610944748,-25.16829872,-10.08173656,5.798840046
1208,7.538046837,-2.808445454,9.402543068,-24.30973816,-10.95966244,1.006613493
1209,7.717490673,-2.43849659,10.58050251,-7.611485958,-13.49598312,-5.985846996
1210,8.056204796,-1.779710293,11.85563564,0.180115432,-26.00167656,-10.32396984
1211,7.387963772,-1.440374613,12.21751118,-5.717395306,-35.10416794,-4.570081711
1212,7.910524845,-3.596669912,11.47829819,16.19312859,-36.62540054,-7.676299572
1213,8.947036743,-6.048402309,10.69719982,35.00746918,-12.95981407,-11.21381283
1214,9.696207047,-3.515873671,8.342308044,24.52966309,2.42604661,-7.923140049
1215,9.772587776,-1.32619071,7.550626755,37.62650299,35.86998749,3.267322063
1216,10.23200703,-0.61824584,8.945393562,14.75162029,70.48957062,8.603446007
1217,11.05845547,-1.824222803,10.05545807,-5.303656578,109.2648315,13.56747818
1218,12.03712177,-3.104643106,9.907581329,-4.100075722,139.2415924,24.45814705
1219,12.28617764,-2.326048136,7.67438221,4.683042526,160.8976746,32.40224457
1220,11.38375759,-1.479805231,5.095165253,4.796830654,186.8450623,38.9532547
1221,8.878622055,-1.174552917,3.214316845,7.716918468,194.4730072,39.97532654
1222,8.78385067,-1.272140622,3.483921289,11.04232407,215.6661224,38.59042358
1223,8.401599884,-0.765961468,1.795557022,-1.403563738,224.5106354,38.91162491
1224,6.152628899,-0.017726598,0.76540333,18.08420563,244.1130981,42.62233734
1225,2.854055166,0.167293772,1.135080576,32.7252121,266.1403503,45.24806595
1226,-1.054581523,0.448464572,0.954654992,36.73970032,278.8034668,45.46006012
1227,-4.928832531,-1.269107819,2.89710784,12.09302998,256.7065735,49.61840057
1228,-5.812186241,-1.784600139,5.59985733,-60.89869308,223.192749,44.10877609
1229,-4.550071716,-0.818369389,6.470303535,-59.54328156,200.0168915,48.27982712
1230,-4.123497486,-2.163583755,6.884921074,-44.72605133,166.2205811,47.46760559
1231,-5.719582081,-3.4218328,9.629997253,-19.52822495,139.8374481,48.81478882
1232,-4.828454018,-2.277715921,9.668334961,-2.294498682,111.408577,39.56127167
1233,-4.213755608,-1.272385001,8.492864609,34.61034775,83.92137146,28.42514992
1234,-4.523497581,-0.689421713,8.604138374,24.95798111,54.08810043,10.63011742
1235,-5.415421963,-1.020020962,9.321691513,11.29756641,29.27312469,-8.079632759
1236,-1.638512254,-0.849032938,8.859866142,-10.53772449,9.189938545,-1.15724659
1237,-3.414694071,-1.6834656,9.90246582,-19.63195229,-10.17467594,5.384945393
1238,-4.060756207,-2.173504591,9.821720123,-31.50843811,-26.04981422,0.470411956
1239,-3.723682165,-2.471431017,8.713363647,-33.42870712,-48.85827637,-9.746804237
1240,-2.982622623,-2.462683916,9.238101006,-37.16558456,-64.18234253,-13.77053165
1241,-2.765440226,-2.623050451,10.40173817,-33.89532471,-69.31297302,-10.48971176
1242,-1.891956687,-2.610158443,10.83669186,-31.7246418,-80.20588684,-12.7304163
1243,-0.390748233,-2.280529737,11.45145988,-32.47380447,-89.04695129,-23.88256836
1244,-0.322544575,-3.147618055,11.12353611,-31.41106796,-96.72280121,-22.31481934
1245,-1.68642962,-4.198139668,10.89596367,-20.31450653,-105.4140091,-16.75208092
1246,-1.345068693,-4.698559284,11.25245285,-6.728467464,-107.1055603,-17.47698975
1247,-0.477084458,-3.894701719,11.55383778,-2.587437868,-106.5390472,-20.0956459
1248,0.624869704,-3.335379839,11.78902912,-0.763479829,-102.9049149,-18.0888176
1249,0.959850907,-3.155474186,11.76967144,0.784978867,-107.9888077,-13.75947571
1250,0.813085198,-2.9565835,11.16228962,5.548307419,-113.9052582,-13.50581932
1251,1.103394508,-2.965060234,11.15920544,0.094803862,-119.3826752,-16.34875679
1252,1.819146514,-3.992400408,10.65362167,0.678666532,-125.8153229,-20.83316612
1253,1.949890256,-3.972206593,10.42310619,15.25577259,-128.4538269,-24.73690033
1254,2.616709709,-3.394778967,10.81448555,28.48563385,-130.3701172,-26.25333405
1255,3.204690933,-3.051677942,11.32122135,32.76495743,-130.3675232,-25.47473907
1256,3.659617424,-3.122522116,12.01902103,23.83170509,-125.1657562,-23.94479752
1257,4.185294628,-2.86954236,12.09461021,25.36472893,-127.9195709,-23.56678009
1258,4.659606934,-2.343519926,12.26649761,40.17667389,-134.2501831,-24.75857735
1259,4.991175175,-1.764281511,12.81809044,45.10321808,-153.8964386,-27.87299919
1260,4.880993366,-2.155088186,13.00523472,46.77999496,-178.2274323,-28.23378563
1261,4.949655533,-2.137605906,13.11674404,35.29471207,-190.3861542,-23.62137985
1262,5.962118149,-2.115264416,13.00872517,10.80632973,-210.7517853,-18.25138283
1263,7.744749069,-1.801356673,13.79685116,-7.268850327,-227.2846222,-20.23430824
1264,9.494307518,-1.982244015,13.2073307,-28.8666172,-235.7915497,-27.44142914
1265,10.28251553,-2.765747786,9.26424408,-54.28705978,-225.033371,-33.99108887
1266,11.22830868,-1.56311655,4.798445225,-46.48880386,-205.8041687,-38.88016129
1267,13.85333347,0.442895144,5.355660439,17.31468201,-164.1525421,-30.76717567
1268,15.52705669,-3.239176512,7.331768036,-0.581540465,-118.2388916,-23.12625885
1269,14.46066761,-5.193912506,3.405720472,-16.12475777,-72.60068512,-19.32025146
1270,13.27678204,-2.900727272,3.808410406,10.82180023,-44.11888885,-10.48647022
1271,11.45880985,-1.759037018,3.384209156,-5.882060051,-25.57348442,3.167408228
1272,11.12293148,-2.519300938,3.473301172,-27.18083954,-8.009472847,2.82236743
1273,11.98612595,-1.817947507,3.106397867,-19.3281517,-5.170968533,5.228116512
1274,11.57465935,-2.571177959,1.958565235,2.581818104,-3.735561609,6.77497673
1275,12.32100391,-1.527694345,0.737321138,19.17046356,28.60966682,5.249300003
1276,11.9051733,-0.816976905,1.367217183,2.348873854,98.37194061,5.303067207
1277,6.890326977,-1.810145736,4.494688034,-1.332094312,175.1473389,6.569466591
1278,2.685412884,-2.072968721,10.08342171,-49.37945938,178.8552246,1.035807133
1279,0.412233889,1.399789929,0.566814959,-59.26368713,115.2310715,27.44418526
1280,3.193090439,0.091328219,-5.258207798,20.15477753,132.8448639,28.54001999
1281,4.492337227,-2.459420204,-1.28804791,3.764665842,140.3365631,41.56867599
1282,2.873198509,-1.778773546,0.64940083,6.531462193,145.7015839,31.37513351
1283,3.026203394,-0.54992485,2.799195051,29.42168617,140.6672211,30.83091164
1284,-0.849255443,0.443511009,4.021235466,30.81479836,114.9826965,32.11522293
1285,-3.414703608,1.567961931,4.333981037,23.21048164,83.80615234,18.49917793
1286,-1.810839653,0.206775606,5.209956169,5.790796757,50.4161911,3.428912401
1287,1.248199582,-1.999898076,6.640629768,-1.785227656,39.28020096,1.473615408
1288,1.523957372,-1.808677912,6.889397144,0.44277522,36.5547905,2.842722416
1289,0.377631396,-1.145611882,7.229142189,-1.779267669,26.10672569,1.505652785
1290,-0.474725574,-0.778270543,7.392346382,-2.774163961,10.85419846,-1.113397241
1291,0.564783454,-0.849958122,7.759908676,1.810248017,-2.644984961,-1.337840915
1292,1.600670815,-2.160384655,8.153884888,0.23550266,-19.14181519,0.06805943
1293,1.158374667,-2.931546211,8.944200516,8.859487534,-32.79399109,-2.167073727
1294,1.640046954,-1.443870187,9.483366013,15.52590847,-48.93399429,-11.00119591
1295,3.194287777,-0.420512706,9.681159973,11.57978725,-63.00760651,-15.15385723
1296,4.706783772,-1.487469792,9.332989693,-1.476499915,-75.57135773,-9.39891243
1297,6.386833191,-4.14592123,9.007502556,-1.788815498,-76.74377441,-5.254234791
1298,7.028270721,-4.913560867,9.530631065,4.032207012,-63.63099289,-1.972193241
1299,7.498610973,-5.156814098,9.528840065,13.80561543,-50.7651329,-0.008388241
1300,8.485296249,-3.855133772,10.5243578,16.35051727,-33.48868942,0.121782579
1301,7.978226185,-2.92952776,10.92480564,27.43550873,-21.24658012,-1.652461529
1302,7.933725357,-2.453466654,11.03019142,47.01192474,-13.31431198,0.465738922
1303,11.35084629,0.089839756,9.209152222,60.53387833,-4.39669466,5.938247681
1304,5.466363907,-1.740252137,13.15816879,61.87020493,17.1928978,-4.851475239
1305,5.611691475,0.019183731,12.93210316,13.50106144,10.99638653,-27.41033745
1306,8.062932968,-0.822892189,12.16973877,2.644620657,5.420756817,-37.81167221
1307,8.610378265,-3.243917227,10.77439117,7.504265785,18.95655632,-36.43325043
1308,7.358882904,-2.640650988,10.68323517,-16.48975372,46.92288589,-26.31268883
1309,7.275840759,0.07659176,10.95816326,-22.01482773,43.13220978,-23.27223015
1310,8.836342812,-0.721304357,11.00856304,-17.96619225,42.88630676,-8.211495399
1311,9.467498779,-2.674373627,10.00422955,-30.66839981,58.5282402,9.161812782
1312,10.66117954,-1.758888245,8.625443459,-52.5860939,90.88822174,32.93674088
1313,10.9796524,-2.406634808,8.135380745,-64.3129425,126.6980438,40.26889038
1314,10.59904003,-2.816255093,7.675566673,-61.4463768,142.7055817,40.28970337
1315,9.28304863,-2.444890499,4.963008404,-40.43043137,131.6104584,48.1033783
1316,8.882199287,-4.471387863,3.640254736,-23.32455063,144.4120483,49.07024002
1317,9.093547821,-4.393786907,3.478701115,-15.51652527,167.6880646,44.27061081
1318,6.777721405,-1.871470571,3.250542402,33.78653336,174.5917206,41.43316269
1319,3.02811408,-0.970431268,3.063174486,55.65903091,185.8737183,43.33078384
1320,-0.222355515,-0.86911422,3.376677036,57.67157745,198.7694702,42.3971405
1321,-1.601513505,-1.295603633,5.191812515,37.43306732,198.6909332,44.85527802
1322,-4.079261303,-0.543141603,5.864900589,13.14605045,207.1003265,49.03965378
1323,-4.137285709,0.349504441,7.206286907,11.51524925,184.3422546,44.02183151
1324,-3.838271856,-0.874505281,9.356481552,-17.90495682,160.7222137,36.10494232
