PacketCounter,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
1862,-2.266956568,-0.978631854,9.317159653,16.07632828,-20.25279045,-0.739350677
1863,-2.071350813,-1.07889986,9.474488258,18.83594894,-28.96295357,0.226878211
1864,-2.076882362,-1.072513223,9.450726509,19.95173645,-35.09334183,0.77581954
1865,-1.799173236,-1.167144656,9.592756271,17.97169685,-39.14570618,-2.01507926
1866,-1.703664303,-1.151487708,9.75094223,15.8753233,-45.60971451,-4.23104763
1867,-1.387188911,-0.883939147,9.884110451,12.4647274,-50.85131836,-5.18888855
1868,-1.040342212,-0.740873873,9.86762619,9.49939537,-56.69238663,-5.561979294
1869,-0.910540104,-0.681763411,9.950109482,7.6102705,-61.49289703,-5.324863434
1870,-0.855231106,-0.59291482,10.03680038,5.419176579,-67.14775085,-4.947338581
1871,-0.621630967,-0.609197199,10.19187832,2.770836592,-69.8846817,-4.490023136
1872,-0.445849061,-0.725742996,10.1508255,2.395322561,-70.47011566,-4.478843212
1873,-0.269758731,-0.857138574,10.15622425,1.827382326,-69.86325836,-4.771286488
1874,-0.051037692,-0.836536765,10.21043968,-0.431645483,-69.97515869,-4.703623295
1875,0.293042213,-0.90077436,10.16052628,-1.821108818,-71.71618652,-3.963663101
1876,0.365220159,-0.985231102,9.958350182,-0.458808959,-73.14196014,-3.404875517
1877,0.515228391,-1.236867666,9.764864922,6.542676449,-72.76306152,-3.168875694
1878,0.938435435,-1.082589626,9.588575363,17.30854416,-71.91671753,-0.625730336
1879,1.183650374,-0.581142724,9.912372589,21.16187859,-69.02874756,1.08640182
1880,1.289333344,-0.153605878,10.21914291,10.5710125,-67.12158966,1.953300953
1881,1.382457376,-0.179176286,10.38511181,-4.434928894,-70.00961304,2.797089815
1882,1.639104009,-0.672435403,10.51608086,-13.89587116,-75.78741455,3.522133827
1883,2.034398794,-1.087358713,10.56614113,-11.06199169,-70.58737946,2.800024033
1884,2.105346441,-1.309824586,10.65688896,-6.335705757,-61.04085541,3.061558723
1885,2.366917133,-1.212458014,10.77449417,-6.400244236,-58.37132263,4.53699398
1886,2.978338718,-1.019454122,10.820117,-6.759794712,-56.9343338,3.561928749
1887,2.792463779,-1.232150912,10.77738476,-7.371873856,-54.64374924,2.94528079
1888,2.562265873,-1.437529683,10.69605923,-9.165145874,-55.80815506,-0.317075968
1889,2.620032072,-1.850529671,10.82513142,-4.358324051,-51.89622498,-1.369152665
1890,2.811809301,-2.240920305,11.0849762,4.648379803,-49.36146164,-0.264210075
1891,2.648906469,-2.514400005,11.07100964,11.54968357,-49.43484116,-2.387739897
1892,2.36558795,-2.441165924,10.96648407,19.57034111,-49.24188995,-5.454393387
1893,2.439280272,-2.155723572,10.41263771,29.86223602,-50.37098694,-9.341693878
1894,2.815715313,-1.555155158,10.29889679,34.69292831,-50.77825165,-12.56233215
1895,2.842683554,-0.981876552,10.34442234,32.43605042,-44.74387741,-14.91343689
1896,2.705980301,-0.743617058,10.31945515,25.11776924,-33.82049942,-17.08366776
