PacketCounter,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
1693,-1.585587502,-1.503045678,8.035610199,-25.69812393,-9.531246185,12.95696163
1694,-1.425627589,-2.450833082,8.892208099,-25.86784172,-16.05083847,11.10282516
1695,-2.275417089,-3.066066742,9.669711113,-26.40262032,-24.19114685,7.662983894
1696,-1.761717081,-2.211522818,10.18586063,-31.20745659,-31.02828217,2.232424259
1697,-1.87116015,-2.860991001,10.3939352,-41.59528351,-40.95007706,-0.738314092
1698,-1.376288295,-3.813844919,9.89836216,-40.40445709,-42.53676224,-3.627231359
1699,-0.604888618,-4.199097157,9.726255417,-24.05698204,-48.00270462,-4.540044785
1700,0.458274394,-3.714295864,10.25770855,-7.973485947,-54.43719101,-7.382581711
1701,-0.207654268,-2.257843971,11.35268497,8.607284546,-58.02997208,-3.764293194
1702,-1.465584755,-1.079769373,10.43502235,23.29917145,-75.55927277,-2.103502035
1703,-0.43324095,-1.235154986,9.656267166,39.25607681,-93.355896,3.218435287
1704,0.38310945,-4.310230255,10.20859146,45.94862366,-86.23166656,1.983162045
1705,1.749346256,-6.456677437,10.89517307,45.4339447,-63.37496185,-0.64343673
1706,2.070032835,-3.611990213,11.60437489,42.67538452,-43.23203659,-2.292872429
1707,1.943747163,-1.174788713,11.49160957,60.35249329,-25.71723938,-5.467158794
1708,1.363279104,-1.578183532,13.06542969,42.51443481,-24.29772758,-6.52186203
1709,0.694885373,-1.767207146,12.60595417,17.68239784,-36.74461365,-3.265343904
1710,0.857916415,-1.676412702,10.80001926,20.2156868,-47.9500618,-2.724538326
1711,1.379359126,-1.966531277,10.14022064,22.46576118,-47.62621307,-5.040609837
1712,1.862194538,-1.691315532,10.60564709,14.86688519,-43.72763443,-8.569217682
1713,1.788392186,-1.355878949,9.456604958,14.17715263,-45.22353363,-11.30930614
1714,1.708991766,-1.148073673,9.122140884,30.65460014,-43.61000443,-10.96496105
1715,1.98485744,-0.901553929,9.683408737,29.21337128,-40.60562515,-10.11043549
1716,2.45089674,-0.249733791,10.2242651,17.4241581,-31.14843178,-6.873411179
1717,2.494310617,-0.56742394,10.96150398,6.905955315,-24.70848083,-2.659788847
1718,2.308047056,-0.976890802,10.9081068,-3.871130943,-23.82667923,-2.151515722
1719,2.262414217,-0.813513577,10.14025879,-3.459317446,-26.82312584,-1.63662374
1720,2.305435658,-1.406030655,9.999659538,-1.163709641,-27.32076073,-2.634804487
1721,2.585877657,-1.719585776,10.2258997,0.382693172,-26.97491264,-4.870363712
1722,2.589988708,-1.895565033,10.36539364,1.784550071,-26.25601387,-4.787549973
1723,2.577828407,-1.964452147,10.07123375,6.800513744,-23.97617912,-5.459282875
1724,2.706339121,-1.985058188,9.930811882,10.49006081,-21.84833717,-5.967598438
1725,2.910794258,-1.714465022,9.957183838,10.20388508,-17.12458038,-4.879297256
1726,2.969973803,-1.395246625,9.992669106,8.155656815,-15.89484406,-3.469954729
1727,2.866043091,-1.532839656,9.917127609,4.959691525,-12.98468876,-3.853138685
1728,2.974122286,-2.018316507,9.937949181,6.372547626,-12.15689278,-3.705590725
1729,3.146728516,-2.599398851,10.22952175,8.977698326,-7.789952755,-4.863944054
1730,3.297060966,-2.554429531,10.54136753,13.85169983,-2.782246113,-6.494951248
1731,3.218632936,-1.043577194,10.49630165,14.31676388,0.027219923,-9.009315491
1732,3.40843749,-0.942260265,10.52755928,14.71190834,0.547222376,-11.91939735
1733,3.269956589,-0.369165748,10.56878757,10.9726305,-0.94054395,-10.16593838
1734,2.847142458,0.485410452,9.889178276,11.35192776,1.317620516,-7.24288559
1735,3.005758047,0.331125289,9.609615326,5.299584389,10.64990139,-8.036425591
1736,3.511514902,-0.299198806,9.79857254,-10.92939854,11.66943264,-6.468429565
1737,3.576880932,-0.283136725,9.420764923,-21.96062851,12.82514,-1.911730051
1738,3.138266802,-0.782556295,8.539603233,-15.77401829,17.84134293,2.458132505
1739,3.441609621,-1.094621778,7.948338985,-14.74236965,22.91583252,2.885214329
1740,3.328706503,0.282604665,7.386277676,-10.61087894,26.86442947,5.771172047
1741,3.141224861,1.488525271,7.621143341,-9.725042343,27.99380493,11.95009518
1742,2.890655041,1.232052922,7.359109402,-19.60853577,40.84539795,11.70583725
1743,3.049560547,-1.381843686,8.565403938,-47.85005569,40.21556473,13.80685234
1744,2.878122091,-1.957555413,9.055215836,-32.89374161,43.23373413,22.75186729
1745,2.322506189,-1.532795668,9.421935081,-27.12059784,31.40633011,22.03210068
1746,2.397330284,-2.292846918,10.6179018,-32.4756813,13.75280094,13.30073357
1747,2.213769913,-1.601785302,11.09471321,-33.94647598,0.913308024,7.366071224
1748,1.756276011,-2.139942646,11.6143837,-43.56539917,-12.84130859,2.740527391
1749,1.014216185,-2.823652506,12.08189964,-49.70598984,-51.77966309,1.062267423
1750,1.335632086,-3.28215313,10.84321022,-19.55864525,-97.17916107,-2.859865904
1751,1.84883821,-3.401794434,10.20023346,12.27451134,-124.9670029,-11.79888821
1752,2.710393429,-2.143221378,9.775572777,42.59569168,-160.8721924,-18.0280056
1753,4.29638195,-1.20301199,8.774692535,44.34014893,-194.0909576,-24.03851891
1754,5.939424038,-1.689357281,8.499814987,21.01296043,-216.8751221,-17.01659966
1755,8.129248619,-1.973011494,8.480059624,19.30360794,-225.6131439,-12.22194195
1756,9.221204758,-1.609084129,8.951188087,16.82282639,-218.164978,-14.89928818
1757,7.962176323,-1.490582228,9.242046356,8.23432827,-214.2685089,-18.13988495
1758,6.789194107,-1.245434999,9.532314301,1.0078758,-221.738205,-20.45195961
1759,6.868220806,-1.830711365,9.778982162,-0.896267474,-225.9861908,-16.78859711
1760,6.925795078,-2.261975288,10.38687038,3.777545929,-222.0874481,-25.17111206
1761,6.986651897,-1.927304387,9.523949623,-3.480365753,-222.7038269,-36.04079437
1762,5.800161362,-2.237700462,8.54460907,-17.13855934,-202.7339325,-35.56217575
1763,6.807231426,-2.487508774,8.067778587,0.175267711,-171.5555573,-40.87599945
1764,7.381740093,-1.891901612,6.610491753,9.466775894,-144.3313293,-37.45057678
1765,7.55607605,-1.73733139,6.171850204,6.425803661,-117.3890152,-38.27143097
1766,7.388299942,-1.434607506,6.157054901,-0.326084852,-83.67379761,-36.00863266
1767,7.160959721,-0.868149996,6.15080595,4.620163918,-53.64135742,-30.62004852
1768,7.471798897,-0.613626599,6.361553669,1.564785242,-35.02586365,-22.90106773
1769,7.787865162,-0.803808272,5.788043499,1.251650333,-20.92528534,-12.19224453
1770,7.634698868,-1.119434953,6.386826992,-6.863521576,-19.20946121,1.628771305
1771,8.349301338,-1.60151124,6.112884998,-30.46146584,-13.34596825,9.379896164
1772,7.792196274,-1.35837996,5.63931942,-32.567379,-8.040090561,16.77564621
1773,7.40218401,-1.579012394,5.277521133,-23.41711998,10.46516895,18.99670029
1774,8.300967216,-2.530507565,4.840533257,-43.93904495,48.0945015,21.55145264
1775,8.776906967,-2.928150415,3.572379589,-54.93909073,80.13119507,23.5077877
1776,7.981686592,-1.718795776,2.293561935,-29.73653412,107.4076157,30.11071205
1777,6.829231262,-1.07349515,3.216951132,-4.709946156,126.0480118,33.35700607
1778,6.144207001,-0.401903182,4.239379883,-2.585337877,132.8630066,32.7141571
1779,6.246057987,0.105089985,5.263459682,-2.00543189,140.6681824,36.97082901
1780,5.986689568,-0.544380009,4.787249565,-8.395813942,147.5395813,42.62405396
1781,5.646105766,-1.504804015,4.884231091,-4.451840878,157.1790619,48.07292557
1782,4.95113945,-2.306796551,5.711360931,-6.106277943,166.2864075,48.12582016
1783,4.432024002,-2.615943432,6.51100111,-5.425348282,169.5236816,46.49721146
1784,4.92852354,-2.278261185,6.764061928,-1.911908269,170.3691254,43.56317902
1785,5.024780273,-1.969647646,7.159542084,4.826916218,172.6578674,40.54279327
1786,4.563316345,-0.915129721,7.869572163,9.963418961,166.6491547,37.18380356
1787,4.517608166,-0.239695072,8.082583427,13.95072842,154.9060822,31.04633904
1788,4.883872986,-0.820293069,8.468912125,3.484762192,147.1666107,28.70295906
1789,5.849399567,-1.609527946,8.68501091,-11.72890663,144.6249847,30.85840988
1790,5.974752426,-2.017518759,9.479296684,-18.74547005,143.335968,32.52960968
1791,5.810012817,-2.34102273,9.957051277,-21.31662369,145.5058594,29.29817963
1792,5.745600224,-2.744008303,10.05008793,-25.96259689,153.6957855,24.78325272
1793,5.113642693,-2.654399872,10.60717869,-32.9512558,145.1957245,21.62953568
1794,4.602731228,-2.177933455,10.71556091,-32.22929764,116.8653564,19.54814148
1795,5.61416626,-1.966389418,9.729584694,-14.9724617,73.78746033,21.29308701
1796,8.011334419,-2.890895367,9.823687553,-29.67759514,57.01987839,16.19953156
1797,9.892410278,-3.001579762,10.10516453,-59.45426178,64.08331299,13.74390316
1798,9.393386841,-2.615126371,9.870203972,-60.96215057,50.31544495,21.34256935
1799,8.137261391,-4.231752396,9.919993401,-51.04748917,57.40554047,22.69926643
1800,7.451216221,-3.805214882,8.395213127,-20.06072998,44.4667511,25.51193428
1801,7.742733002,-2.255561829,6.555305958,9.731758118,19.88697243,28.67310333
1802,6.913944721,-2.838165522,5.606300831,13.53612041,-0.103450142,32.42623901
1803,5.00648737,-4.37358284,4.945627213,10.75823116,3.59559226,41.4834404
1804,3.625677824,-4.822871208,8.031065941,-2.98312521,60.06120682,37.42884827
1805,-1.23586762,-1.703148246,4.424115658,4.726890564,54.52466202,32.00885391
1806,-2.138936043,-2.656725407,10.61127377,7.762491226,73.98246002,22.66744232
1807,-1.037916183,-4.716049194,10.41406536,-12.07610989,74.84073639,7.402433395
1808,1.739489198,-5.766364574,10.3324585,46.75516891,65.27468109,9.469917297
1809,2.328904867,-2.898262024,10.05429459,59.12609863,57.44097519,11.39011574
1810,0.847090185,-0.871679306,9.557908058,49.71467972,42.59807205,9.985673904
1811,-0.016402982,-2.029729366,10.89387989,37.95679474,35.65176773,12.63783169
1812,-0.299378395,-3.887185574,11.06939125,43.40731812,38.45610809,12.10084534
1813,-0.614048004,-3.417702675,10.13284397,59.88873672,26.76304054,8.63867569
1814,-1.663674712,-1.420058012,9.057653427,58.44665909,7.712719917,7.424035072
1815,-2.827898502,-0.609950542,8.396771431,40.16473389,-6.932371616,12.06267357
1816,-1.270066738,-1.390060186,8.600705147,16.31372452,-6.808588982,10.03485203
1817,-0.548391521,-1.868710041,9.239525795,-0.038726423,-5.631454468,10.20747852
1818,-0.708656728,-2.23748827,9.951489449,-7.30502224,-10.17506981,7.635829926
1819,-0.631463647,-2.403837919,10.38951015,-7.146019936,-13.27758884,0.813203871
1820,-0.333145142,-2.102366686,9.847644806,1.516541839,-11.79285622,-6.571025848
1821,-1.169291258,-2.478778362,11.59368706,-0.240362838,-21.45759201,-9.102079391
1822,-1.301525116,-2.31644702,9.808392525,8.874369621,-44.96189117,-10.59902
1823,-0.710532963,-2.343088865,10.09482574,20.96196747,-45.85053253,-13.13542557
1824,0.172553807,-2.322935104,10.76419353,9.477631569,-44.5956459,-11.29306602
1825,0.213888332,-1.8219558,10.73833561,5.596082687,-43.88663483,-9.903279305
1826,-0.094381258,-2.18119359,11.01748753,8.006716728,-53.2798233,-10.9092226
1827,0.54521054,-2.709179878,11.17141056,9.946975708,-58.69403458,-14.51656532
1828,0.946660459,-2.675909996,10.5512352,14.20149517,-65.30000305,-15.53023338
1829,1.315722466,-2.725377798,10.26463127,19.55353546,-59.59954071,-13.23388863
1830,1.306082726,-2.254464149,10.14772511,24.33183289,-52.47834396,-9.97641468
1831,1.226372242,-1.974542975,10.54307365,24.20661926,-50.8521347,-7.246126652
1832,1.42875433,-2.124774933,11.16601753,14.27122879,-50.48323822,-6.738889694
1833,1.71054709,-2.133336782,11.16589642,7.116080761,-53.11772537,-7.82545042
1834,2.014122009,-2.321981668,11.23131657,0.920331478,-54.13751602,-7.857290745
1835,2.304033041,-2.305552483,10.86230087,-5.17404604,-47.86383057,-8.260120392
1836,2.239331722,-2.097745419,10.52404499,-4.694417,-46.61527252,-8.044865608
1837,2.191866398,-1.951956749,10.48874092,-1.763679624,-47.85309219,-9.077857018
1838,2.30803299,-1.752934933,10.30753994,4.481506348,-44.0968399,-11.62890339
1839,2.482280731,-1.725877166,10.37809563,6.840503216,-43.19913101,-11.61845303
1840,2.804099798,-1.899949789,10.25802326,4.25954628,-40.70595932,-11.06816673
1841,2.893726349,-2.087957382,10.52323627,4.277796268,-41.59346008,-8.379983902
1842,3.1119802,-2.229650736,10.76740265,1.975274086,-37.21800613,-7.937959671
1843,3.230777264,-2.494968176,10.4971323,-0.153638601,-38.30593109,-7.336131096
1844,3.204996586,-2.536951542,10.27402496,-0.244602472,-36.56980133,-6.686291695
1845,3.359814882,-2.413566113,10.18616486,-2.098744154,-32.08694458,-5.068367958
1846,3.343342066,-2.230358362,10.20184135,-7.476006031,-28.9827137,-3.778723717
1847,3.198227167,-2.073262215,9.926894188,-9.745213509,-24.07194138,-3.070246458
1848,3.160268068,-1.486369967,9.880681992,-9.583332062,-18.69337463,-0.288175315
1849,3.379687071,-1.232356787,9.844545364,-12.61615944,-19.54042435,2.331125021
1850,3.670517206,-2.032776833,10.13553905,-14.58794212,-15.8932066,4.337101936
1851,3.761719227,-2.811437845,10.04209614,-14.60803127,-13.42090702,6.672277927
1852,3.643103123,-3.277855635,9.950922966,-21.02526474,-16.81771278,7.018967152
1853,3.607857704,-3.076295137,9.940520287,-23.54559898,-14.00282097,6.329126358
1854,3.889034271,-2.564340115,9.895321846,-17.59147835,-11.1485033,5.172275543
1855,3.983519554,-2.261711121,9.856611252,-14.02902985,-5.061644077,5.072638035
1856,4.175076008,-2.485314131,9.555674553,-13.57045937,4.13262558,6.620363235
1857,3.782318115,-2.933440924,9.449080467,-10.8384409,10.03669167,7.025954247
1858,3.369899988,-2.871345997,9.352279663,-5.397910118,8.878119469,3.718760252
1859,3.814120054,-2.487478256,9.192073822,-0.451443225,8.866043091,1.550708532
1860,3.729719162,-2.129325151,9.221424103,-5.94477272,17.48921967,0.482620746
1861,3.389325619,-2.445269346,8.854174614,-11.44855309,34.58653259,-1.333934903
1862,3.643063307,-3.147313356,8.417957306,-10.32649803,34.36938095,3.065975666
1863,3.538232803,-2.302343845,8.281067848,-4.193882942,23.70262146,1.157549143
1864,3.278325319,-0.810467541,8.724913597,-1.765779495,16.46915436,-0.68949455
1865,3.605349302,-1.149630427,9.673046112,-9.565268517,12.66027737,3.39132905
1866,4.027439594,-1.965596318,9.222923279,-16.15630913,15.98003578,3.800432205
1867,3.937312603,-2.296324968,8.979945183,-11.03504467,22.41870499,5.361544132
1868,3.821503162,-2.386336088,9.04859066,-5.355083466,23.75242615,5.882750988
1869,3.605385303,-1.686995506,9.340535164,-2.002490759,30.1774025,-0.189681873
1870,3.423090219,-2.198820114,9.423021317,-11.02143669,25.61312866,-1.726665616
1871,3.169073582,-2.983700991,9.35089016,-15.38163185,18.02055931,-1.642366171
1872,2.438686609,-4.248374462,9.725696564,-3.219837427,9.454641342,2.01388216
1873,2.603471994,-3.485736132,10.19631958,20.46543312,-13.41273594,-8.325543404
1874,2.71283102,-3.715435028,11.76104927,49.89337158,-46.96166992,-15.28412437
1875,1.618367553,-3.272085905,14.70194626,9.0734272,-81.50131989,-22.63848305
1876,1.413586497,-1.328849196,11.40958214,-1.183472991,-128.760788,-15.31422329
1877,2.936509132,0.421877146,7.494095325,54.73438644,-148.3841095,-16.15806007
1878,4.43955946,-0.739040136,7.005671024,28.70483971,-182.3516998,-31.18026161
1879,6.89593029,-1.326623082,6.379356861,9.365793228,-207.8377228,-29.4737072
1880,8.195448875,-1.142649412,7.320642948,7.659771919,-215.048584,-24.43364525
1881,8.32096386,-0.796634197,8.13098526,1.853057027,-220.8755035,-28.64242172
1882,8.271538734,-2.243025541,7.850735188,-3.592644215,-224.1506042,-31.19130516
1883,8.130929947,-3.181564569,8.364625931,-1.078300357,-229.3257904,-33.45537186
1884,7.714596272,-2.811233282,7.661777973,2.47163868,-229.5245209,-31.24245644
1885,7.741147995,-3.128983021,7.76369524,4.117921829,-227.9551849,-33.26511002
1886,7.749613285,-3.028297663,7.37179327,10.18106747,-221.5065765,-45.21663284
1887,6.700287342,-3.21220088,7.254011631,10.34897995,-211.6903992,-40.47424698
1888,6.227435112,-3.165845871,6.864994049,16.5789566,-191.4689331,-43.00995255
1889,6.888795376,-2.49706459,5.863443375,15.70725346,-161.6399231,-40.88641739
1890,7.118316174,-1.879079103,5.657521725,10.45036125,-129.1976624,-36.74454498
1891,7.331351757,-1.796587586,5.086743832,5.104291916,-92.39299774,-33.31731033
1892,7.836209297,-1.755146742,4.870152473,0.236095205,-59.34006882,-31.19932175
1893,7.931065083,-1.438759208,4.442649364,7.887122631,-29.65305138,-25.35127068
1894,8.219079018,-1.359445333,4.787838936,10.99896431,-4.196469307,-19.44342804
1895,8.049429893,-1.142948031,4.888297558,11.81927872,15.7191782,-13.71014786
1896,7.584431171,-0.499960363,5.713962555,10.6603384,29.42776489,-7.356902599
1897,7.708140373,-0.621334493,7.354003429,2.417728186,36.36327744,0.428227127
1898,7.919658661,-1.0586164,7.13496685,-20.07066345,36.09790039,5.831996441
1899,8.502203941,-1.173762918,6.610625267,-23.81350708,35.76034927,14.01694393
1900,8.82749939,-0.901579738,5.626532078,-40.09504318,55.79143906,16.92723846
1901,8.407696724,-0.932341218,4.077956676,-47.34174728,80.53110504,18.7947979
1902,7.350845337,-0.0638244,2.942593336,-33.23817062,92.71627045,20.79470062
1903,6.33474493,0.564314306,2.082596779,-4.294078827,104.1804428,25.45221138
1904,6.079641342,0.330863386,3.28770256,-3.075743198,120.1851425,25.8229351
1905,6.511964798,0.15100944,4.2437253,-15.14091587,130.3683929,28.47748566
1906,6.167109489,-0.376087546,4.875637054,-20.60535812,136.8095703,35.96369171
1907,5.616351604,-0.836100757,4.871685505,-16.51197052,142.7443695,41.72216415
1908,5.137998581,-1.363504887,4.645327568,-20.55745316,150.5617523,43.50056839
1909,5.470571518,-1.771440148,5.305356026,-28.57761002,152.9899445,46.55905533
1910,5.987056732,-2.126831055,5.997441292,-34.85762787,155.7261505,47.87519073
1911,6.429306984,-2.163212299,6.759310722,-33.07629395,156.0635529,46.37732315
1912,6.46053648,-2.401544571,7.59245348,-28.65771484,148.8386993,47.62906265
1913,6.651447296,-2.500727415,7.722147465,-20.62765884,138.7528839,42.28982544
1914,7.18432951,-2.793246508,8.583928108,-12.24064922,138.689621,35.78419495
1915,8.280892372,-2.841047049,8.978189468,-12.41019344,145.61203,28.50230026
1916,7.779891014,-1.932230115,8.765106201,-7.684202194,149.2133636,21.06000328
1917,6.480256557,-1.9846071,9.030791283,0.717161775,141.5401154,11.93454266
1918,5.841545105,-3.564036369,9.189634323,12.26314163,116.6566238,1.656741738
1919,6.101946354,-3.772090435,9.184521675,28.41555595,84.18528748,-1.895642161
