PacketCounter,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
1526,3.879569292,0.807862341,8.53268528,16.34498787,-30.8724556,5.96154213
1527,3.949459314,0.886301577,8.678415298,9.928362846,-26.14404678,5.61590147
1528,4.047516823,1.025654912,9.061527252,-1.462230682,-17.37120628,6.214268684
1529,3.940600395,0.445306271,9.417884827,-12.80766869,-9.43905735,5.349646568
1530,3.714141846,-0.267130405,9.80034256,-20.56675529,-9.62434864,1.212129712
1531,4.174463272,-0.273069263,9.377307892,-25.20696068,-16.7977581,-4.306584358
1532,4.475512028,-0.210768029,8.899635315,-26.83478928,-23.38624001,-7.072683811
1533,4.232783318,-0.430339545,8.891331673,-20.94195366,-26.54374504,-7.720455647
1534,4.607722282,-0.458464205,9.276429176,-11.45317268,-30.18888283,-8.915380478
1535,5.058570385,-0.410105288,9.334293365,-8.392226219,-37.81775284,-7.791118145
1536,5.498991966,0.038508259,9.246070862,1.043821812,-46.64117813,-6.676374435
1537,5.390052319,0.166861728,9.035400391,6.999140263,-51.23254395,-4.879957199
1538,5.458015442,-0.062021691,8.810180664,7.938558102,-51.00820541,-5.563079834
1539,5.238263607,-0.691716015,8.911770821,8.491609573,-52.2357254,-6.44813776
1540,4.80636549,-0.712449372,9.587026596,9.993563652,-60.79471588,-8.467878342
1541,4.343612194,-1.054234862,8.642994881,17.7584877,-84.22735596,-6.831483364
1542,5.612690449,-1.241853118,7.847624302,17.06863976,-78.92339325,-6.811419487
1543,5.926051617,-0.357619494,5.732497215,45.30507278,-52.74372482,-5.362853527
1544,6.964156151,0.174342573,6.667049885,73.24776459,-59.02096939,-0.518148303
1545,6.904660225,0.783247232,7.73256588,82.54938507,-74.87284851,7.703275204
1546,5.480768204,2.002476931,7.959576607,77.5463562,-86.54747009,13.29639149
1547,4.95814991,1.786300063,8.576960564,74.11693573,-94.15563202,15.44442749
1548,4.679209232,1.036871791,8.711399078,68.30214691,-92.25257874,12.30013466
1549,4.626545429,1.269282103,7.977185249,50.63384628,-84.27874756,6.194918156
1550,3.840602636,2.19935441,7.81462431,29.03282166,-75.47952271,1.921131134
1551,3.941637993,1.788379788,7.740807056,16.62335968,-69.71495819,1.582566857
1552,4.135581493,0.811062157,7.836658478,10.78384686,-67.11514282,1.663411975
1553,3.814246655,0.809093773,7.839512348,4.18298912,-62.44345474,1.914159417
1554,3.153367758,1.566891789,7.972454548,-3.232418537,-52.71249008,-0.07709498
1555,2.951474667,1.594558716,7.637738228,-9.072813034,-34.21654129,-3.425226688
1556,3.568894386,1.27201879,7.357693195,-11.99741173,-12.21031761,-5.931472301
1557,3.33484745,0.980596542,7.230282307,-17.27798843,2.253811121,1.986017346
1558,2.475555182,1.132316709,6.988190174,-26.00937271,19.49599075,5.533113003
1559,2.278436661,1.311313987,7.247039318,-34.19833755,44.39029312,5.248772144
1560,3.029972076,1.255802989,6.848612785,-49.1079483,53.86004257,6.26139164
1561,3.715148687,1.241449356,5.80240202,-45.29701996,57.9418869,6.959072113
1562,4.337620735,0.830329895,5.458611965,-35.71133804,56.72661972,8.916776657
1563,3.65054512,0.629701018,5.348263264,-27.28712845,60.14693451,4.167551994
1564,3.686658382,0.77093339,5.637230396,-30.95219421,63.79510117,-0.445668906
1565,4.859631538,1.343264461,6.008677959,-38.108078,63.42671585,-0.711355329
1566,5.857803822,0.739978075,6.997975826,-42.17227936,55.02085114,1.423033595
1567,5.852553368,-0.124114566,7.566882133,-45.81624603,50.60071182,1.697913051
1568,5.640367508,-0.937743306,8.077549934,-45.51515961,50.32365799,0.60096693
1569,5.516570091,-0.501179039,8.077383041,-36.36420059,41.57297134,-1.610774398
1570,5.887728214,0.295432866,8.069477081,-31.01163101,33.05362701,-3.274914503
1571,6.200603962,0.810293794,8.388706207,-30.91268158,30.11774254,0.534623861
1572,7.279246807,-0.256348819,7.685148239,-34.602314,35.40321732,4.835597992
1573,9.864398003,-1.027960062,8.834243774,-19.4685173,46.62117767,4.147226334
1574,13.35604858,0.050792433,10.27192974,15.50729942,62.30338669,-2.396333456
1575,14.54397488,2.710040331,9.431529045,23.67070961,59.48445892,-4.934434414
1576,14.65482998,2.354797602,8.118782043,-2.582716942,32.05138016,0.660316944
1577,14.37867737,0.56502229,7.203873158,4.742313862,55.63838577,3.440866947
1578,12.94090557,-0.440291196,5.391954422,15.84355259,86.05142975,0.393620163
1579,11.06225109,-0.703711689,3.531224728,3.168179989,94.76239014,-1.254857063
1580,9.581104279,-1.447646379,3.718369007,-20.97236061,83.94541168,0.045739084
1581,8.329497337,-1.108564377,4.315626621,-44.79314804,70.61597443,-1.795289636
1582,7.410743713,-0.071606413,5.341069698,-49.94230652,67.18698883,-0.62846148
1583,4.41021204,0.010529663,4.426603317,-74.91604614,54.28120422,4.724219799
1584,1.712813735,-1.4278723,5.385896683,-55.24795914,35.14566422,8.596605301
1585,-1.62751615,-1.557619214,7.690843105,-41.71310806,37.29139328,8.64528656
1586,-1.752846956,-1.623290181,8.738587379,-28.58490181,32.89638901,8.106609344
1587,1.396133065,-2.051376581,9.379748344,-1.451065898,28.20664597,4.185376644
1588,3.637943029,-1.324272037,10.22189331,9.804598808,25.39072418,2.116491795
1589,4.679968834,0.240403309,10.50612926,4.817762852,20.36975479,2.50302434
1590,4.552028179,0.4003039,10.27240944,-4.409859657,18.51819038,4.453151703
1591,3.164225817,-1.188210487,10.36368561,2.823860645,16.51955986,3.397905827
1592,1.81165421,-1.899168134,10.18665314,15.32291985,14.27817535,0.436946988
1593,1.614403248,-1.568624377,10.02305317,28.9634304,11.547966,-0.250736356
1594,1.73245573,-1.443024993,9.68460083,36.95078659,6.208402634,0.381791234
1595,2.310376883,-1.241842985,9.442421913,37.34712601,-0.114758253,-0.464142799
1596,2.819782495,-0.503279209,9.298354149,39.22397232,-6.535718441,-2.330128193
1597,2.896001577,-0.192294002,8.98984623,36.89390564,-11.74463749,-2.324480295
1598,3.032733202,0.110980645,8.936275482,33.23458099,-13.37790585,2.087028265
1599,3.084202051,0.157562122,8.890789032,26.62585831,-10.11001587,7.684633255
1600,3.247869492,-0.166835487,8.906839371,22.70221901,-5.430339813,10.17914486
1601,2.99842453,-0.252382576,9.211114883,24.11024284,-2.431470156,6.577413559
1602,2.795879602,-0.213368133,9.204471588,21.21794701,-1.357027054,1.334929705
1603,2.970634937,-0.192519277,8.962650299,22.31275177,0.116237044,-1.357680321
1604,2.620342731,-0.169323891,9.005179405,25.30871391,1.104197979,-3.199545622
1605,2.637897491,-0.207168579,9.419625282,28.72223282,1.000582218,-4.798284054
1606,2.80884552,-0.088527858,9.615177155,33.21942902,-0.296519428,-6.453452587
1607,3.053608179,0.374012619,9.802501678,33.36180115,-0.855634212,-8.653618813
1608,2.895489216,0.845718086,10.48768044,30.08160782,-5.771162033,-6.453281879
1609,3.329939604,0.915091455,10.64384079,22.57323456,-10.43882465,-4.814250469
1610,3.734844685,0.65884465,10.41339302,13.97533798,-12.46748447,-3.823314905
1611,3.643592358,0.411042809,9.76215744,12.26221466,-12.12162018,-1.92213285
1612,3.591043234,0.237663984,9.566819191,6.294866562,-7.500205994,-0.830376625
1613,3.264817953,0.302618533,9.579792023,-1.207318783,-1.477263808,-2.437855244
1614,3.395687103,0.319394737,8.741348267,-3.184593678,2.146453381,-4.275656223
1615,4.002850056,0.316830218,8.021531105,-3.730260134,9.654587746,-3.194007397
1616,3.668128252,0.931305528,7.354264736,-6.501571178,28.16218376,-0.52256459
1617,3.467152119,1.364784479,6.887600422,-4.327212334,27.32275391,1.503270626
1618,3.400318861,1.078661084,8.018494606,3.150231123,17.74225235,4.846204281
1619,4.117186069,0.438450545,8.755940437,-9.024717331,9.231739044,6.684541225
1620,4.233547688,0.61700362,8.827319145,-5.56030035,-0.990763426,5.341356754
1621,4.05871439,1.362792253,8.904839516,-5.064609528,-15.32898712,5.041897774
1622,4.030013561,1.455987692,8.716198921,-7.578808784,-27.85740852,4.320587635
1623,3.647268772,0.654708743,9.063857079,-9.963516235,-35.3942337,5.583410263
1624,3.80870223,0.002739191,9.398659706,-12.44386578,-43.11763382,5.266899109
1625,4.76086235,-0.470529497,9.6468153,-18.85997772,-52.68893814,2.699102402
1626,5.335502148,-0.533893585,9.01098156,-20.65652847,-63.24234772,1.19990325
1627,4.959322929,0.184016585,8.497314453,-18.88879013,-69.69664001,0.496056676
1628,4.213563919,0.534935534,9.33668232,-15.38602543,-81.72127533,1.127863526
1629,4.42719698,0.046418656,10.9705534,1.100251913,-100.2992783,-4.918159485
1630,5.021394253,-0.882854879,12.10554218,9.497091293,-129.8409576,-14.59134674
1631,5.131278515,-0.88584733,12.07931423,19.20279121,-150.7266541,-18.25993156
1632,5.179769039,-0.573169649,10.37247467,19.40981674,-148.0868225,-16.20835304
1633,5.484858036,0.488630116,8.002509117,8.7716856,-130.0488281,-16.24451065
1634,5.407040596,0.920641899,6.977963924,18.222435,-114.2978668,-14.65548229
1635,5.77422142,0.577052832,6.793110371,30.518013,-102.1462479,-10.00728607
1636,5.863285065,-0.135027125,7.314266682,40.13776779,-96.19843292,-4.197185516
1637,4.791717529,-0.331148982,7.970620155,43.43600845,-88.2605896,-3.101868153
1638,3.83645916,0.507368565,7.794571877,35.33527374,-71.35741425,-6.287879467
1639,4.098156452,1.560628533,7.293936729,25.21294403,-53.67930603,-8.942851067
1640,4.272996902,1.864983201,6.785577774,18.32580948,-38.58019638,-8.587725639
1641,3.995995283,1.383390665,6.656393051,9.906957626,-22.86643219,-7.764712811
1642,3.740959644,0.680378318,6.622482777,2.159874678,-6.768195629,-5.564706326
1643,3.906083345,0.21606186,6.653895378,-7.373617172,9.026284218,-2.711233616
1644,3.982524872,-0.38338542,6.644269466,-13.13715553,21.18768692,-4.942955017
1645,3.652907848,-0.346805453,6.855424404,-21.56974411,34.93296814,-10.8073473
1646,3.511872053,0.353598416,6.804110527,-27.15352631,48.38101959,-13.55234814
1647,3.581219435,0.836888075,7.019546509,-25.98814774,61.40343475,-10.82353592
1648,3.3460536,0.348072827,6.94770813,-22.98295403,69.47219086,-4.481180191
1649,3.217747688,-0.459061623,7.332931042,-22.4079113,74.11562347,-4.237787724
1650,3.998264074,-0.23958613,7.052963257,-20.97741318,73.14656067,-4.922810555
1651,3.975675821,0.01619954,6.961817265,-14.44524574,69.97440338,-4.473939896
1652,3.870622158,0.490028232,6.616149902,-14.29545593,67.55021667,-1.708434224
1653,4.431050777,0.913133323,6.641260147,-16.36556816,63.1870842,2.779397249
1654,4.729473114,0.542466283,7.189038277,-15.33174801,56.87112808,8.064750671
1655,4.941556931,-0.121202305,6.840597153,-10.88125324,50.56097031,10.80597019
1656,5.722043991,-0.235576183,6.809408188,-9.349908829,38.73071289,11.62738419
1657,6.466004372,-0.011928686,7.553036213,-8.965230942,24.39357376,17.13870049
1658,8.374875069,0.702291131,7.947230339,-12.26843929,14.19168282,19.97007561
1659,10.09865284,0.893299937,9.813165665,-6.911120892,5.338428974,16.92205429
1660,11.094697,-0.774855852,10.46626091,-7.704698563,-3.203764915,2.931009054
1661,13.16749001,-1.290992498,8.391298294,1.236950278,-27.8667469,-12.84118652
1662,14.50989437,0.969405711,7.624763012,4.292952061,-57.48149872,-12.64397907
1663,13.92698193,2.094687223,7.707641602,-24.4848156,-74.69931793,-6.17027235
1664,12.36804676,2.03660512,7.046570778,-36.78905487,-88.93022156,-7.670871258
1665,12.25466251,0.57922864,3.957323551,-40.46223068,-92.98020935,-14.03604794
1666,12.37478542,1.06584394,2.134114265,-28.12008476,-75.59620667,-16.54158783
1667,10.90746021,1.587548137,1.199212074,-28.16311455,-44.37640381,-11.61291599
1668,9.431436539,1.938077807,1.93655479,-32.02993393,-8.387602806,-3.078261375
1669,8.071683884,1.282570601,2.852945566,-79.02227783,64.91890717,7.70087862
1670,1.988955259,-1.983304501,3.276475191,-89.81665802,82.20539093,18.2317791
1671,0.162603363,-2.358803272,5.963166237,-45.29739761,54.90206909,13.37921333
1672,2.1793859,-1.896891713,6.616226673,-63.54523087,54.27909088,10.1909399
1673,7.010547161,-3.345752478,6.619749069,-47.9962616,45.4116745,14.20252609
1674,7.606035709,-1.333103299,9.56893158,-27.7226944,42.67217255,17.09131622
1675,7.806041718,-0.953124166,9.242297173,0.428446561,49.0527916,6.681354523
1676,7.052304268,-0.857074499,9.266124725,-1.23003459,48.56258392,5.252344131
1677,5.432446003,-0.521354437,9.716173172,1.04460609,54.94905853,4.661913872
1678,4.39116621,-1.801647425,9.03976059,9.76525116,58.47512817,-1.829486489
1679,3.907778263,-2.830910921,8.833277702,17.11773682,58.63528824,-6.201146126
1680,3.92917943,-2.455528259,8.667463303,23.65512276,52.32026672,-5.642556667
1681,4.082727909,-1.955274105,8.008667946,27.98593521,41.34609985,-6.429408073
1682,3.850165367,-1.494944692,7.267339706,35.09273911,28.2565403,-13.1936779
1683,3.477601767,-1.100785017,7.358086586,37.69919968,18.43062401,-15.87631035
1684,3.556254864,-0.368760258,7.804499626,36.55561447,16.05595398,-13.49660683
1685,4.180936337,0.014443513,7.955102921,32.86055756,15.95590115,-8.622788429
1686,4.900823593,-0.482633263,8.05906105,27.5524025,16.27005959,-2.452411652
1687,4.970304489,-1.163096786,8.352319717,30.66330147,17.60696793,-0.465628088
1688,4.041246891,-1.574282289,8.405020714,28.1752243,16.30744553,-5.775763035
1689,3.332529545,-1.033652902,8.800922394,26.13671494,13.01914024,-11.11003399
1690,3.67538023,-0.48819074,9.149338722,24.21596718,16.49936295,-16.84749985
1691,4.476206303,-0.053885419,9.517481804,27.69544983,20.66898918,-18.30548477
1692,4.265006065,0.409811646,9.610516548,31.57514191,21.92123413,-17.04949379
1693,4.035394669,1.001928806,9.882321358,27.72665024,19.21027184,-14.29599857
1694,4.239011765,1.040891051,9.925920486,20.32508659,18.15208626,-10.33612537
1695,4.412255764,0.696486354,9.871623039,15.72570324,14.44084072,-3.197430372
1696,4.321707726,0.465303242,9.875592232,11.30484676,10.64873791,-0.278730452
1697,4.241533279,0.222216725,9.859097481,4.922320366,4.789378166,-1.503043294
1698,4.403903484,0.22782445,9.472956657,-0.660308361,1.321199298,-3.627898455
1699,4.221308708,0.718215168,9.13270092,-3.957226753,-1.508229733,-3.900263786
1700,4.489168644,0.679128647,9.036273956,-5.60046196,-3.703584671,1.870527983
1701,4.8704319,0.066117235,8.833058357,-3.174938202,-1.401501656,6.012794018
1702,4.655842304,-0.177056387,8.304080963,10.14343452,0.168922246,6.480201244
1703,4.344051838,-0.309992909,7.958755016,15.28548527,-0.644211113,6.085076332
1704,3.709638596,-0.364593029,7.734121799,25.03158951,-10.00868607,1.177066565
1705,4.050774097,0.367565155,7.598403931,30.82120514,-15.68550014,-4.471023083
1706,4.129068375,1.227373481,8.477143288,33.08174515,-25.87526512,-5.086278915
1707,4.905565739,1.029087782,8.503151894,36.24560928,-41.18218231,-4.659845352
1708,5.002168655,-0.282002032,8.503224373,32.62690735,-53.43585205,-2.628412008
1709,5.286669731,-0.352831125,8.388140678,20.79250908,-63.67648697,-3.838136911
1710,6.257349491,0.79004842,8.163684845,17.23724747,-69.97798157,-4.8326931
1711,5.928937912,1.194224119,7.994226456,24.88513374,-70.9184494,1.587884545
1712,6.394124031,1.070516109,8.542141914,20.06873703,-74.26407623,7.922694206
1713,6.670136929,1.45955205,8.898056984,13.30033588,-82.20313263,12.97831249
1714,6.461229324,1.510011792,8.992212296,11.310956,-93.99339294,17.39794922
1715,6.439028263,0.936326146,9.253306389,7.829940319,-103.3212585,22.65961647
1716,6.509819508,0.641924739,8.356178284,-5.024428368,-101.4276505,20.83797073
1717,6.594094753,0.859322727,7.744752407,-13.146492,-97.91500092,17.70029068
1718,6.539298534,0.70374006,7.717739582,-17.79888916,-97.85443878,16.04647446
1719,5.892278194,0.831308961,7.549500465,-17.83829498,-93.66744995,14.72251606
1720,5.535459518,0.253750175,7.625184536,-12.72024822,-84.89937592,16.09378052
1721,5.449019432,-0.221077845,8.086139679,-11.94235897,-77.49881744,17.14222145
1722,4.938513756,-0.003012161,7.693709373,-15.47959805,-66.95589447,14.82949352
1723,4.198074341,-0.069318622,7.205295086,-15.42845631,-55.56223297,9.050784111
1724,3.614653111,-0.492771,6.913999081,-11.6174221,-41.78088379,4.849214554
1725,3.356285095,-0.098613411,6.506485939,-12.43650723,-24.12846565,4.12710619
1726,3.772788048,0.093816571,7.016060829,-21.40469551,-5.265505791,2.576520443
1727,3.725735903,0.079568505,7.011430264,-35.16689301,13.48517513,3.785352468
1728,3.433344126,0.264580846,6.98768568,-43.29854202,32.24591827,9.512573242
1729,4.032816887,-0.30834353,6.504320621,-38.41021729,49.80287552,7.895168781
1730,3.852219105,-1.050609708,6.281441689,-33.94584274,62.69669724,5.684169292
1731,3.303874493,-1.551710129,6.115671158,-29.73578644,79.90911865,1.726653695
1732,3.707847118,-1.411704779,6.095574379,-15.2379179,95.39426422,-0.067337997
1733,4.208224773,-0.633719683,6.35276556,-8.565722466,105.2240067,1.365383387
1734,4.848423004,-1.177370787,6.161185265,-4.04958725,108.5031128,1.891890287
1735,4.297036171,-0.212238744,6.178029537,0.098324835,108.5904236,-0.06219022
1736,3.999816179,0.713888884,6.438607216,3.021372318,104.9001083,0.395148873
1737,4.577583313,0.566311657,6.83612442,6.029054165,100.4239044,5.326383114
1738,5.024224281,-0.174054071,7.343141556,3.399252892,94.04532623,14.42934322
1739,5.005486488,-0.544483721,7.741288185,2.146726131,92.69242096,20.14928627
1740,5.69614172,-0.96937573,8.422784805,-0.122739397,84.83032227,22.8125
1741,6.889037609,-1.036575198,8.96548748,-5.043602467,56.74610901,20.09447861
1742,6.791772842,-1.473176241,9.373846054,-26.2304821,32.3710022,16.98847961
1743,8.035552979,-1.502829432,9.152537346,-33.96088409,10.59229374,11.21792507
1744,10.5100069,-0.955159485,10.81577969,-11.21714306,10.45953751,3.995194197
1745,12.33289909,-0.893994451,11.98651886,12.98471737,28.67697334,-15.94898415
1746,14.01755428,-0.238987938,10.41475582,23.29092407,30.73464966,-28.52988243
1747,14.04152393,0.533997595,8.157066345,4.755970955,30.95514107,-14.12273312
1748,11.23539257,-0.296025097,6.445118904,-13.85582352,42.31764221,-0.274544448
1749,9.676677704,-0.403971255,5.505914688,-12.01345158,58.14692307,-2.95110631
1750,11.98745346,-1.320019484,4.088550091,-12.96624565,62.29323959,-10.04032421
1751,13.2719059,-0.974180877,3.475509644,-12.01163483,56.06014252,-15.85650826
1752,10.44423771,0.331837237,3.149946451,-26.02478218,45.13500214,-22.09976959
1753,6.600560188,1.942389369,3.839309216,-47.71457672,35.62201309,-13.07683659
1754,1.41523242,0.956657767,4.52277422,-81.21154785,22.12469482,1.60534811
1755,-2.316106796,-2.536165953,6.11849308,-28.89331627,21.24866676,3.671308756
1756,-4.13291502,-4.075869083,7.091569901,-13.5975523,25.63734436,-2.927348137
1757,-0.975662708,-4.016728878,8.966050148,11.41052914,20.98556519,-11.19542599
1758,4.077767849,-1.869372606,10.35054016,32.55855942,19.23915482,-10.50618172
1759,5.484446526,1.234943032,11.04692078,42.35995102,18.26852036,-9.042441368
1760,5.926823139,1.075427175,10.19385529,22.82284927,13.27973652,-0.203032359
1761,4.118139267,-0.877661586,10.22745323,22.29924202,16.93390274,-0.40072462
1762,1.323746324,-2.519613028,11.04406357,33.63110733,24.36012459,0.815929472
1763,0.621928871,-2.448960543,11.04437065,40.45808029,25.97221184,2.956286669
1764,2.219464779,-1.255810261,10.02877426,37.90222549,20.18616104,4.298357964
1765,3.043997765,-0.690573096,9.629158974,25.52903366,10.46945572,3.519342184
1766,2.936727285,-0.226675749,9.513967514,18.06864548,1.382338047,2.886343002
1767,2.102390051,0.038222209,9.19184494,19.97712326,-4.077125072,5.79907608
1768,1.93255651,0.464931548,9.15105629,21.68388939,-7.79106617,4.130344391
1769,2.717116356,0.696870089,8.844701767,19.65359497,-7.512317657,0.06309057
1770,3.103284597,0.011530199,8.9969244,11.85960293,-5.898544788,-3.840370893
1771,3.486618757,-0.589564204,9.108394623,8.427816391,-0.236815095,-5.545547962
1772,3.419932842,-0.76552844,9.272278786,11.52372932,3.633682013,-4.211127281
1773,3.08077383,-0.580018997,9.383457184,11.63565731,3.93511796,-0.834859073
1774,2.652271271,-0.334732771,9.614949226,12.07727432,4.27278471,4.244354248
1775,2.392620087,-0.138255388,9.654673576,14.02641678,6.466578484,6.687437057
1776,2.314072847,-0.010905309,9.732686996,15.86679554,4.577064991,4.556318283
1777,2.933951855,-0.1025213,9.780898094,14.19268036,1.391391873,1.339615703
1778,3.047182798,0.54004252,10.06651783,13.28162003,-0.363073051,-1.605955601
1779,3.038443804,1.358283997,10.13737011,3.603905916,1.533925653,-0.465702951
1780,2.770305157,1.408423901,9.520968437,-10.53697968,3.912988424,2.987934113
1781,2.741266012,0.475026608,9.299196243,-17.07429123,-2.758427143,7.232670307
1782,3.192885637,-0.629080713,9.027111053,-15.56119823,-10.20919895,10.3601408
1783,3.410718679,-0.929336429,8.877624512,-9.084403992,-16.5986042,10.77064991
1784,3.385834455,-0.073413841,8.90458107,-5.478103161,-16.53210258,11.05639839
1785,3.368241072,0.29591918,8.895591736,-7.109915257,-14.68922234,8.672030449
1786,3.396658897,-0.48552224,9.081404686,-7.718137741,-14.59934139,3.502264261
1787,3.900236368,-0.550750732,9.00539875,-2.76194787,-16.75016785,-1.060866117
1788,4.300273418,-0.434548855,8.884422302,-3.286548138,-17.51459694,-2.343320847
1789,4.020829201,-1.027575135,8.860593796,1.221093178,-16.47795868,-3.530176163
1790,4.076072216,-1.216194034,8.90856266,11.24495792,-15.61786461,-5.266478062
1791,4.122303009,-1.375630617,8.910414696,15.85972691,-14.60033035,-7.247817993
1792,4.25342226,-1.365850449,9.931943893,17.84239006,-20.20810699,-8.81439209
1793,3.894732237,-1.222482681,10.81797314,8.274332047,-29.68552589,-5.801360607
1794,3.731080055,-0.302271336,10.5230732,0.51597774,-43.10573578,-7.488666534
1795,4.49567318,0.457510471,8.695936203,-11.76753998,-51.62940598,-9.429013252
1796,4.647138596,0.19843109,7.119542122,-1.721111059,-66.89269257,-9.432642937
1797,5.029988766,-0.070165858,6.668001652,25.77567482,-66.12147522,-9.712882996
1798,4.748232841,0.13352108,7.563726902,58.43168259,-50.57309341,-6.976445675
1799,4.76743412,0.012256645,8.613634109,82.04788971,-45.6451416,-0.075060345
1800,4.81852293,-0.239424437,8.870393753,68.58953094,-54.59447861,4.714638233
1801,4.831543446,0.702597499,8.289510727,52.66759109,-64.78028107,7.529070377
1802,4.410476208,1.387320995,8.10264492,41.19289017,-71.2654953,8.882871628
1803,4.372103214,1.540318966,8.417118073,35.92603302,-75.64805603,11.16568089
1804,4.252887249,1.52884388,8.10495472,21.33140945,-81.58267212,12.81514931
1805,4.051031113,1.233404279,8.42348671,11.99771023,-95.31264496,11.60391426
1806,3.621989489,0.764290452,8.953454971,6.753682137,-109.2597351,7.045410633
1807,3.206372261,0.45340088,9.258065224,4.714203358,-107.5668259,5.65192318
1808,3.456355095,0.201532558,8.820338249,0.985650539,-91.32846832,2.795497179
1809,3.342921019,0.621571541,7.777017593,-4.818421841,-75.45491028,0.087526754
1810,3.342353821,1.23337388,7.452965736,-9.078195572,-60.78636932,-2.345398903
1811,4.103500843,1.29916811,7.112121582,-10.68396759,-40.08663177,-4.323680401
1812,4.726576328,0.487923145,6.698043823,-20.65729332,-15.94405937,-2.943930626
1813,4.04524231,-0.391741693,6.622732162,-25.29974556,1.565458059,-0.253617525
1814,3.142732859,-0.921044111,6.98439312,-26.72003555,13.68021393,0.766520083
1815,3.027209759,-1.395240664,7.289707661,-23.18224525,27.36966705,-3.594963074
1816,3.042303324,-1.112624168,7.311988354,-11.13129234,38.59346771,-8.070864677
1817,2.69460535,-0.234687209,6.977503777,-8.846220016,52.32185364,-11.25939655
1818,3.098126411,1.175030828,6.89321804,-7.156908512,63.17314529,-11.12646198
1819,3.668370724,1.746630192,6.816936493,-7.843067169,69.72650146,-9.051827431
1820,3.629173279,1.358290315,6.765667915,-12.7940855,70.81185913,-4.210690022
1821,3.508146048,0.699400544,6.475057125,-15.53394222,70.92380524,2.286494493
1822,3.965945244,0.036539651,6.643145084,-7.823090553,70.83808899,6.757205486
1823,4.264872074,-0.085067108,7.345318317,-9.717877388,70.13916016,10.62482071
1824,4.932787418,0.045691267,8.056613922,-15.37885571,67.59185028,15.46104336
1825,5.164638996,-0.293098748,8.519791603,-22.67532158,56.85615158,16.56183434
1826,5.69600296,0.109855756,8.895287514,-24.84334755,32.07183838,12.08457565
1827,6.51475811,0.520710707,8.629480362,-27.67722321,11.23631763,16.50955963
1828,7.50856638,0.739337802,7.768247604,-31.30029869,6.869633198,17.77856827
1829,10.55461121,-0.209728718,8.644854546,-31.18204689,15.78974152,9.152949333
1830,14.10764408,-1.541758537,10.69538021,0.38896203,28.02477646,-8.124065399
1831,17.05238533,-1.33291328,10.55850315,18.43778038,20.11487961,-13.87609768
1832,17.18808556,0.249572679,7.311411381,9.228727341,-9.497885704,-4.966420174
1833,13.43013954,0.798679411,5.19950676,5.901211739,-5.532933235,0.906350315
1834,10.02549458,-0.785104632,4.730127335,-1.020631552,32.9813385,2.445567369
1835,9.735899925,-0.972560048,5.292536736,7.818118095,71.74040222,1.670945406
1836,10.87569714,-0.076320887,4.000346661,2.819813251,96.39298248,-0.614276588
1837,9.194688797,0.969211578,1.79927659,-2.813910484,105.9340591,-7.354506016
1838,4.027013302,1.665308118,2.607238054,-6.851579189,65.39904022,-5.41181612
1839,2.572222471,0.349153548,3.779493809,16.1289463,16.59757996,-2.287654161
1840,-0.942281365,-2.479922771,8.71421814,23.00929642,22.33256721,0.974073648
1841,-0.79418546,-3.066859007,9.082245827,25.39528656,20.51014137,-12.45650768
1842,1.07291019,-0.770005167,9.504515648,31.19203949,18.68023491,-21.58292007
1843,3.920113087,1.333707929,11.2709198,44.07541275,24.97732925,-17.76239586
1844,5.83489418,3.285024166,11.41382122,46.03456497,29.37425995,-13.73259544
1845,6.62304163,1.927002788,10.78110409,41.09011078,27.95397758,-3.963330746
1846,5.686254501,-1.048292637,10.39513206,36.25343704,19.96599388,-2.293758869
1847,2.197977543,-1.616326094,9.863419533,32.78937912,18.07260704,-4.10026741
1848,0.577347696,-0.734423637,9.296490669,23.64962769,16.93719864,-4.908483505
1849,1.574469447,0.582787454,8.972345352,17.64749336,13.17091179,-4.957154751
1850,2.446042538,1.591778278,8.775425911,3.152200222,8.082388878,1.790475249
1851,3.106762409,1.81443727,8.50583744,-4.469468594,0.775623143,5.848834038
1852,3.331258774,1.602795839,8.818883896,-0.28935951,-4.517620087,4.409053802
1853,3.055365086,1.585434914,8.946149826,5.81551218,-3.636133194,-1.691770315
1854,3.148388863,1.918987989,9.081535339,11.54833317,-0.148003086,-9.397357941
1855,3.360877752,2.207852364,9.270996094,11.59843445,1.725061893,-12.22510719
1856,3.083462954,2.19998455,9.395198822,5.253350735,-0.578155577,-6.184865952
1857,2.512061119,1.323071957,9.492272377,-3.02127409,-3.399356127,0.114277467
1858,2.507378101,0.20926559,9.607601166,-2.032995462,-1.249579549,1.291770101
1859,2.898831367,-0.095997766,9.887829781,6.3116045,2.837151051,-0.292471468
1860,3.168437481,-0.000500215,9.903697968,14.00327492,6.263174534,-2.761435509
1861,3.431079388,0.806638837,9.983107567,17.76642227,8.183159828,-2.443467855
1862,3.446727037,1.50051868,10.10554504,15.19028664,7.465475559,-0.491188049
1863,3.236854315,1.582048416,10.12501717,10.84339142,3.751295328,0.295256972
1864,3.564289808,1.708997965,10.03829384,6.161192894,0.78865993,2.739105463
1865,2.883824825,1.885916352,9.942087173,2.088158846,-1.191067457,4.619897366
1866,3.236857891,1.482702851,9.314676285,-0.601808786,-3.156854868,2.521179438
