PacketCounter,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
3514,-0.823933244,-4.10209322,10.45467854,14.30152893,-81.56318665,-31.87540817
3515,-0.63500458,-2.669329166,10.23134995,23.8667469,-110.5697403,-37.32078171
3516,0.398574948,-3.349865675,10.93026066,28.42614365,-140.1303406,-45.96728134
3517,1.434255242,-5.118945599,10.77019501,38.73897171,-154.2192688,-55.61155701
3518,1.804265261,-4.98901844,11.81574345,74.8764267,-166.2879639,-60.50079346
3519,2.711068869,-3.099922895,12.90274334,70.85903168,-178.5585175,-60.6378479
3520,4.101726055,-2.19196701,12.69496441,69.89622498,-210.2362366,-52.18379974
3521,5.017690182,-1.823026776,11.52873707,68.62651062,-217.3468323,-40.39218521
3522,5.76475811,-3.426350117,10.23813534,32.57593918,-202.5065765,-40.7954483
3523,7.297978401,-4.044949055,10.14010811,21.14382744,-203.3412018,-50.90401459
3524,7.825126648,-4.019143581,10.58873177,31.20145607,-218.4951477,-48.44654465
3525,8.078478813,-3.627772808,10.46879292,33.27345276,-225.4533691,-48.26182938
3526,8.616209984,-2.837529898,10.05704021,19.88713837,-225.5870056,-51.31023407
3527,9.772583961,-1.093932033,9.783456802,4.765468597,-205.7655182,-52.1294899
3528,10.2814436,-1.321137547,11.18432903,-12.32896042,-174.7728119,-52.05308533
3529,9.613445282,-1.554470778,8.556852341,6.466012955,-166.6047363,-31.97336578
3530,9.802391052,-3.893922567,8.222013474,23.81503105,-121.6313705,-16.39427185
3531,8.924617767,-4.282574177,6.412413597,34.26020432,-67.94892883,-12.00014687
3532,7.910391331,-2.735815763,6.07409811,29.34873962,-23.64817047,-12.49160004
3533,7.59344244,-1.262198925,5.717686653,14.55387783,-10.91025448,-5.234832287
3534,8.090007782,-1.576617122,5.356307507,1.532939315,-2.472893715,3.213644505
3535,8.855024338,-1.767005801,4.549992085,-3.195287466,-1.841271758,9.142064095
3536,8.970046043,-1.174721599,1.685898662,4.119595051,11.09911251,10.44683266
3537,8.828158379,-0.199021712,-0.136703089,16.859478,40.85810471,21.10891914
3538,6.038895607,0.009424485,0.069183044,-6.232884407,86.02897644,23.55513
3539,4.884789467,1.346151471,0.489103734,-36.31068039,110.7304916,28.09740639
3540,2.759322166,1.164752245,0.150874496,-39.51260376,105.8287964,34.25364304
3541,2.394016981,-1.307386398,0.562685013,-56.58049393,109.1575012,28.82007599
3542,0.781938612,-2.214242935,2.803826571,-17.82511902,109.2994766,27.91044807
3543,1.56396997,-0.997867584,3.597164631,-11.65678501,97.18029022,25.47458649
3544,1.43471992,0.105035514,5.36560297,-26.93181419,103.8878403,20.99481392
3545,-0.108108595,0.156644017,7.197697163,-38.2734642,97.3118515,15.80556011
3546,-1.299952388,0.782187641,7.72257185,-34.86301041,64.85510254,17.60951424
3547,-0.857036948,-0.700875759,6.819060326,-31.11651421,35.42131424,20.82720375
3548,0.392782748,-3.628166199,7.376958847,-27.82575798,13.95599747,25.3756237
3549,1.31493485,-5.037576675,8.774308205,-17.51991272,0.227024972,15.87002373
3550,1.783490539,-4.44161129,9.474180222,-2.517474174,-14.87315178,2.428309679
3551,2.931399107,-2.949827433,9.879788399,-8.292510986,-29.810812,1.616352439
3552,4.034689903,-2.557177305,10.74160767,-10.12457943,-37.92558289,9.533837318
3553,4.875350475,-3.742410183,10.70013046,-4.961054802,-47.5047493,9.952839851
3554,6.415447235,-3.982607603,10.32165432,-5.547569275,-50.40715027,4.601331711
3555,7.525390625,-3.482773542,9.957514763,-11.94010544,-45.47096252,6.39523983
3556,8.843430519,-3.097645044,10.00344753,-11.15606785,-38.80770493,14.1164465
3557,8.464637756,-2.839724541,9.784811974,1.081749797,-28.00006676,15.47384644
3558,7.38264513,-3.743792534,9.90020752,12.00311375,-14.2217865,15.83309078
3559,6.329379082,-4.788128376,10.32602978,16.62882233,-5.517548084,12.57409573
3560,6.661289215,-4.789786816,10.5256443,24.23358917,-1.676597834,0.496676058
3561,6.398704052,-3.380285263,9.974900246,34.63087845,5.589506149,-13.43879414
3562,9.410253525,-3.15224123,10.03126812,21.58553505,8.844805717,-2.808860779
3563,8.487505913,-2.815185785,8.86587429,13.2483139,27.1245575,12.99753952
3564,7.946738243,-3.151132584,8.954614639,28.65050316,45.40262604,22.68685913
3565,7.952519417,-3.942752123,9.680861473,24.09971428,92.41647339,23.59428215
3566,7.850269794,-4.129495621,9.876917839,7.112694263,137.4463654,24.50127983
3567,7.488985538,-3.277850151,10.15346146,17.36875534,155.4195709,31.84562111
3568,7.961191654,-3.305506229,9.574438095,20.92380142,152.6891479,31.96670723
3569,8.391425133,-3.165226698,7.327829361,23.2400341,150.3943176,30.61360168
3570,8.35300827,-2.146497965,5.227264881,15.29615402,147.8373413,34.47509766
3571,7.66663599,-1.482094288,3.430279493,31.24678802,149.1428986,36.08747864
3572,6.680577278,-3.289690018,4.841611862,39.67588806,157.7390747,33.42557907
3573,4.846477032,-2.323464632,5.389455318,33.54322052,162.8505249,34.33494949
3574,1.831243038,-0.565022171,5.735913754,33.09550095,178.2911987,32.35037994
3575,-0.243934631,-0.708515167,7.008903503,18.53890991,187.8693085,31.29153252
3576,-1.409250975,-1.64048171,7.998477459,-2.477381468,184.1445313,34.80235291
3577,-1.305557013,-2.830758572,8.921553612,-21.84619904,171.8434296,41.16152573
3578,-1.685098886,-4.386292934,9.198740959,-24.54095459,161.6009827,38.6920433
3579,-2.588822126,-4.157992363,10.64710808,-11.26687527,158.505722,27.67187309
3580,-1.966490149,-3.050485611,13.07392216,5.978741169,138.6159363,23.10290909
3581,-3.706934214,-2.712321997,13.3637476,-8.169098854,96.61923981,17.37555885
3582,-4.94440794,-1.347533822,8.700875282,-14.18401337,25.53631973,9.756426811
3583,-3.145062923,-0.616371214,8.227435112,13.18365669,-13.23961449,9.09326458
3584,-3.083557844,-1.16874361,9.97268486,-19.55379105,-29.819767,7.303584576
3585,-4.20275259,-3.06178236,11.60152245,-48.74319458,-50.07284927,-4.306638241
3586,-4.186292171,-3.893569708,10.94729328,-3.967288017,-84.57544708,-18.88952637
3587,-3.07263422,-4.03561306,11.10408401,36.58402634,-128.9552612,-38.89412308
3588,-1.522889256,-2.402331352,11.04159737,60.88801575,-165.6351776,-51.20800018
3589,-0.367478341,-1.839223862,11.53530121,56.6678772,-185.2528229,-54.00422668
3590,0.844804168,-2.286303282,11.304986,41.9726944,-196.4494324,-47.67398071
3591,2.004873991,-1.420952082,10.4993782,45.81827164,-209.8835602,-43.05389023
3592,3.825095415,-2.069225788,10.27899647,48.92361832,-222.5072632,-41.19842529
3593,5.480090141,-1.967968822,9.209277153,44.95248032,-229.8867188,-36.81074905
3594,5.468206882,-1.574960828,9.684585571,34.0799675,-230.4788361,-36.38824844
3595,6.178268909,-1.065135479,10.96718025,22.45617294,-234.6802826,-35.16178131
3596,6.876510143,-1.28961587,11.50304031,10.25578403,-241.3270111,-31.65843582
3597,7.921307087,-2.645714521,11.78955555,15.71723747,-251.6255951,-37.07913208
3598,9.236838341,-4.395318031,11.46584797,9.239920616,-254.6912842,-40.30095291
3599,10.50072193,-3.533321619,9.847471237,5.199668407,-249.4681549,-38.02146149
3600,11.55031872,-1.137407184,8.111617088,16.58247375,-217.3309326,-30.2729454
3601,10.69625473,-0.410970569,8.70412159,6.901260853,-175.3601532,-19.03027534
3602,11.00087738,-2.110772133,9.713554382,2.587891817,-141.3888092,-10.18059063
3603,10.14221001,-2.068710089,7.083812237,5.660682201,-90.97774506,-8.535838127
3604,9.730716705,-1.504171252,5.992185116,-4.036645412,-37.1528244,-5.450153351
3605,9.163039207,-1.171727896,6.574980259,-6.024496078,-15.067976,-0.335641891
3606,8.706623077,-1.607561827,6.361188889,-17.36644554,7.941874981,-4.689717293
3607,8.637215614,-0.879325211,4.749001503,-21.64552116,20.79951096,-9.414748192
3608,9.3741045,-0.489794701,2.402366877,-5.862507343,27.09917831,-2.852353811
3609,10.21221733,-0.038899601,1.127798676,-18.1666832,63,4.108345032
3610,9.044596672,-0.122991197,0.458145976,-123.9188156,140.3534393,18.99885559
3611,1.544541001,1.350154281,-2.547163248,-87.66850281,125.8949661,30.93039322
3612,1.661269069,-0.832686067,-1.520153165,5.716611862,109.1749725,31.75649452
3613,2.520003557,-1.452188492,1.748974562,-8.284507751,93.54083252,37.27658463
3614,1.091192722,-0.840059817,1.966453791,-27.73282433,96.23812103,27.63355255
3615,1.878095746,-1.842079282,3.957245827,-17.32622528,100.3471222,24.51585388
3616,2.146439314,-1.781012058,5.614952564,-13.30521297,93.87908173,25.78762245
3617,0.455219209,0.237550229,6.93641758,-4.412858009,90.70709991,23.20813179
3618,-0.280979216,0.073205024,7.749177933,-3.110277653,64.43399048,21.38087845
3619,-0.831771076,-0.743362308,7.269131184,15.31289005,37.14974976,27.05373192
3620,-0.695172012,-1.962390184,6.567170143,28.29418182,10.11792564,26.74360847
3621,0.16398263,-2.616286755,7.915081978,9.671525002,-7.535288334,11.62522507
3622,1.616364837,-3.404834032,8.817256927,-10.07891178,-22.05517769,-0.077811539
3623,3.594629765,-4.520858765,9.779271126,-5.530199051,-30.71459198,-8.968947411
3624,4.383246899,-2.858901978,10.58555031,9.261174202,-42.39017868,-10.34610367
3625,4.503234386,-1.672987461,11.06708336,18.57871246,-55.20471573,-6.165884495
3626,5.85600996,-2.724401951,11.08024883,22.62641525,-66.48589325,0.715151072
3627,8.334150314,-2.801078796,10.57148933,29.10699081,-69.49211121,5.750915527
3628,8.136694908,-2.072420359,10.33080864,27.19561768,-56.17901993,3.460855007
3629,8.388589859,-1.131466746,10.60303783,19.52607155,-39.28180313,3.15743351
3630,8.134453773,-1.949039936,10.70753765,12.9697504,-25.03533363,2.129465342
3631,7.459476948,-2.832968712,11.16555309,17.40096092,-13.34751797,-3.935423613
3632,7.852108955,-2.599376678,10.5635891,6.857517242,-6.19169569,-11.59804153
3633,9.548775673,-2.112798214,10.16005421,-2.605968714,18.3592205,-12.48844051
3634,8.974060059,-1.608518481,8.952037811,-6.338487148,44.01404953,-14.38977242
3635,8.948987961,-2.167800188,8.546107292,3.116261244,64.34501648,-12.45546627
3636,8.236323357,-1.585120559,8.384544373,3.356754303,79.79535675,0.132273361
3637,7.109139442,0.889223635,7.458771706,36.92169952,90.86253357,9.493960381
3638,7.643260002,-1.112910628,10.05609417,49.42419434,131.4075928,5.792695999
3639,8.628103256,-5.141279221,13.9890976,-35.7159729,213.8809204,-4.845394611
3640,9.55313015,-2.914175749,11.21152401,-22.91797066,214.0582275,-2.837954283
3641,8.581455231,-0.795603395,7.826088905,24.63942528,170.0190582,-3.138535261
3642,7.725860596,-0.63324523,5.855491638,18.43700218,134.8546143,5.808911324
3643,7.429568768,-0.398715496,4.357322693,4.185428619,137.3952942,13.64779377
3644,8.486858368,-1.138417602,6.14084053,-10.96291351,154.2913055,15.54413986
3645,7.756214142,-1.985411167,7.976561069,-17.54943848,170.1264343,20.1244278
3646,5.183172703,-2.338343382,7.822023392,0.261593342,178.2921295,28.63755417
3647,2.061310291,-2.349339247,6.482429504,4.250001907,194.9764557,39.05715942
3648,0.429779023,-1.717073679,6.436805725,-14.36688995,208.7854614,45.27448273
3649,-0.772740841,-2.373478889,6.799868584,-32.68703842,217.2780304,54.75590897
3650,-1.762777567,-2.418140888,7.005337238,-67.7625351,222.582962,60.66609573
3651,-4.200311661,-1.333528519,5.293325424,-63.99585342,226.4113007,57.21236038
3652,-4.47846365,-2.421568394,8.022031784,-41.1559639,211.3797302,50.47452927
3653,-4.191392899,-3.384638309,11.75485039,-90.20652771,175.0423889,45.03394318
3654,-5.975502968,-1.71353507,9.774622917,-54.64240646,103.9182663,41.51206207
3655,-6.790827751,-0.892297447,9.189416885,0.703958571,39.5557251,31.88621902
3656,-5.86759758,-1.297998309,9.430288315,1.489548206,-14.05248356,20.83259583
3657,-5.376969337,-0.863033414,8.842598915,-8.66974926,-42.87623215,12.0327282
3658,-5.082018852,-1.73853147,9.905415535,-19.85621643,-67.53517914,-0.855331838
3659,-3.185241699,-2.181607723,10.35172367,-25.54413033,-97.26415253,-13.71803951
3660,-1.558872461,-2.757363796,10.29074669,1.495438814,-129.6872711,-26.5549469
3661,-0.609123826,-2.890482664,9.768248558,21.68158531,-168.0032654,-38.2800293
3662,-0.451051384,-3.862601042,9.669394493,34.3633461,-188.6587982,-43.28298569
3663,0.292076916,-4.286350727,10.19922256,50.21762848,-201.573761,-41.6160202
3664,1.766882181,-3.631942749,9.832988739,59.54133987,-202.8284454,-45.33942413
3665,3.554050207,-2.964251995,11.29981327,54.50334167,-211.7853241,-54.57065582
3666,3.992126226,-1.624831557,12.68788242,39.40437317,-217.145462,-57.82496262
3667,5.172419071,-1.054086685,13.06454849,27.01481056,-226.4473114,-57.19762421
3668,6.038498878,-1.218055487,12.7256279,16.23772621,-234.6867828,-46.37850571
3669,6.1967206,-1.42563045,12.38803864,11.24393272,-249.2841797,-31.65681648
3670,7.046431541,-2.199580669,11.00121307,11.68123245,-248.7757721,-29.89258957
3671,8.626883507,-2.386476755,9.840088844,9.343997002,-218.6147766,-35.07025146
3672,9.441102982,-2.708884001,10.19348335,-6.114258766,-189.9671631,-32.63948059
3673,9.114819527,-2.750197172,10.73740292,-28.36732101,-154.1608582,-32.87542725
3674,8.107963562,-2.441777945,10.76428318,-29.53378677,-123.6604691,-30.26813126
3675,8.478189468,-2.851340294,9.677218437,-11.24555302,-116.6228561,-16.21782494
3676,8.645908356,-4.332214355,8.365577698,-12.35030556,-86.02410889,-12.51868629
3677,8.410521507,-3.502970219,6.292477608,-4.839148521,-53.49195099,-12.2893095
3678,8.293914795,-0.580443323,5.735140324,-9.150223732,-24.93530464,-20.58067894
3679,8.333950996,0.140486002,6.16607666,-70.90013123,8.092907906,-7.255580902
3680,6.333992004,-1.443991303,5.068509102,-122.6554565,45.20685959,8.102241516
3681,3.944478512,-1.187735677,2.645663738,-122.0145035,68.1437149,9.514910698
3682,1.919886112,-1.998235106,0.961711824,-55.44887924,42.57427216,10.54733372
3683,2.23180747,-2.79244113,2.801480055,-7.436018467,35.63075638,10.61303997
3684,2.715734005,-3.338302612,5.099973679,-6.829588413,38.70923996,8.71686554
3685,2.429056883,-3.025037289,6.013134003,14.59690285,28.20122719,1.425972939
3686,0.617416263,-1.709441423,5.265685558,41.30319595,16.26907921,-8.158535957
3687,-1.189744353,-1.338787079,6.922278881,33.39388275,-1.364831924,-22.28175545
3688,3.75384593,-2.097085953,7.162616253,30.40309906,-8.893631935,-21.63793373
3689,4.761845112,-2.641433001,7.126838684,57.2371788,-3.997220993,-19.49849892
3690,2.399706364,-2.729058504,8.073038101,76.16815186,-4.172671318,-22.79791451
3691,2.91990304,-1.758691072,8.524969101,68.80557251,-12.66392136,-25.09674644
3692,4.169817448,-0.82544446,8.849358559,48.94205475,-18.63472748,-23.77485657
3693,4.007887363,-0.764853895,9.143369675,37.99468613,-20.34461212,-20.0854702
3694,4.406528473,-1.34882021,10.03604984,28.12671852,-25.76902199,-18.83738899
3695,5.753319263,-0.816918433,9.771274567,31.87155151,-29.2606945,-14.29759884
3696,5.625821114,-0.851210296,9.655061722,34.46585464,-30.83056259,-6.806677818
3697,5.336977005,-0.439989924,9.805016518,32.41162491,-34.8324585,-1.541154027
3698,6.074433804,-0.534660459,9.207060814,23.91991615,-37.8281517,-6.395703316
3699,7.444130421,-0.739042222,7.952558517,25.4898243,-28.9343853,-5.107059002
3700,7.362313271,-0.799870253,8.450606346,13.87139416,-16.83271027,-2.377233982
3701,7.378718376,-0.827537656,9.234362602,1.331380486,-6.653438568,6.020106316
3702,6.940413475,-0.437113076,9.507727623,-9.310773849,-4.733294487,9.809895515
3703,7.251943111,-0.775898039,9.711506844,-17.28372383,-5.10743475,4.712377071
3704,7.762665272,-2.745371819,10.06936264,-15.64711189,6.371134758,-7.383676052
3705,8.347052574,-3.957788706,10.10366917,0.399616301,12.16820717,-16.43514061
3706,8.415789604,-1.956666589,10.42248344,25.82180023,12.60575962,-8.551082611
3707,7.086389065,1.044972301,10.36847115,20.20490646,12.56900406,1.010531902
3708,7.590145111,1.029826641,9.375567436,6.673418522,19.23336792,5.746314049
3709,8.461350441,-0.812191963,8.998643875,5.459663391,43.07152939,16.367939
3710,8.22966671,-2.466461658,9.603362083,-22.02119827,71.98046875,25.21896935
3711,8.038718224,-2.146821022,9.232800484,-39.16096497,99.16255188,30.73669243
3712,8.730424881,-1.576858401,9.270450592,-38.68571472,112.2347717,30.75677681
3713,10.83944035,-0.461089134,6.769325733,-30.55755615,111.2044373,29.63483238
3714,11.08340931,-0.761240661,2.700655937,0.435444027,114.7488022,32.13114166
3715,9.962440491,-1.408691645,0.62497437,19.68754578,136.7346497,30.91470718
3716,9.453332901,-1.197915554,2.008522987,36.40427017,174.9653473,29.25992012
3717,9.366872787,-0.71637547,4.303188801,26.22089577,183.0523529,36.5712471
3718,5.779938698,-0.212755576,4.058231831,10.19527626,189.5597687,47.45055389
3719,2.412235022,-0.094409779,4.248207092,-3.224812984,212.089859,54.6790123
3720,-0.177538186,0.518007636,5.778320789,-6.123411655,225.3634949,54.97620392
3721,-2.488296986,0.101472266,6.206892014,-19.85170364,230.7187347,52.39334869
3722,-2.74940896,-0.513987899,6.90399456,-58.63005066,211.7443848,50.0777359
3723,-2.873801947,-1.490378618,7.678874969,-72.23992157,191.5206604,53.54259872
3724,-3.420838118,-2.255599737,8.841217041,-76.87117004,177.6017303,57.59742355
3725,-3.367040634,-2.936096191,9.955927849,-73.00193787,163.8680115,54.50417709
3726,-3.536965609,-3.777991533,9.670284271,-42.23842239,143.9514008,44.81476593
3727,-2.964891911,-3.361194372,10.04605007,-9.669382095,115.4295731,31.2573204
3728,-4.474626541,-2.355387688,9.391736984,1.889949679,87.89982605,13.83450794
3729,-3.479591608,-2.114625454,10.354146,-18.15465927,63.18416214,6.729994297
3730,-1.836455941,-1.419749856,9.207578659,-22.29554558,38.91083145,13.94211197
3731,-3.033256054,-1.88052702,9.512660027,-23.86930847,15.28584576,7.104152203
3732,-3.19508338,-2.117239475,9.501915932,-26.84048462,-6.903697014,-0.681306005
3733,-2.667307138,-2.703286409,9.302481651,-22.33575249,-30.83815002,-4.271049023
3734,-2.479467154,-3.40572381,9.415014267,-16.30568504,-51.79019165,-8.363679886
3735,-2.366893768,-3.652146339,9.234459877,-5.069331646,-67.44041443,-14.38431358
3736,-1.640022278,-3.264041662,10.26561737,0.959864318,-76.50604248,-25.70665932
3737,-1.525384307,-2.628811598,11.01672935,-4.705778599,-75.62510681,-36.35432434
3738,-1.006530285,-2.786755085,11.62691879,-12.75641155,-82.65565491,-39.80273819
3739,-0.27635175,-2.9327209,11.27730083,-7.421777725,-88.53036499,-36.1643486
3740,-0.240937337,-2.794071674,11.1731987,10.13603306,-87.58600616,-34.28344345
3741,-0.767313242,-2.189589977,12.05811405,12.38904381,-101.2940674,-32.86181641
