PacketCounter,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
934,2.384193897,1.868331313,-8.972110748,-173.8249817,-57.97940826,-16.33774185
935,4.374609947,3.469168425,-10.20729542,-135.5108795,-72.25239563,-13.37472725
936,5.682157516,3.703131914,-9.65953064,-146.5671082,-79.83570099,-11.42282772
937,5.181804657,1.702679276,-7.751032352,-168.063324,-79.40124512,-23.84337616
938,3.403390408,0.692886233,-5.841449261,-135.3976593,-89.92901611,-41.63470078
939,1.183261752,0.999947071,-6.5207057,-99.90563202,-70.41947174,-41.64892197
940,-0.84533602,1.643878579,-7.424261093,-38.89487076,-68.08045197,-27.67844963
941,-1.424252272,1.834254503,-5.996258259,19.11384201,-79.78578186,-26.57180977
942,-1.099278569,2.879273653,-6.571436405,88.68235779,-87.05406189,-34.48922348
943,0.544362366,2.491243362,-8.99126339,168.48172,-86.71895599,-25.34776497
944,1.559727192,2.964211464,-8.709528923,197.1051941,-64.06356049,-8.457507133
945,1.172488093,1.962020159,-6.777685642,191.4962463,-24.08737564,5.187810421
946,0.083949611,2.073812962,-7.510275364,179.1833496,29.79855919,-2.756157398
947,1.066897273,3.554101467,-9.719880104,199.3965149,61.42280579,-7.157773495
948,1.533360839,3.763246059,-11.0632658,218.5440674,54.37384033,0.053661797
949,2.928179264,3.167464733,-11.39619923,212.7023621,48.0286293,13.26418495
950,5.112632751,3.12728858,-11.10744095,191.4039307,42.55307007,21.16030312
951,5.478192329,2.901590109,-10.34763432,142.3403168,33.11183548,14.25020123
952,3.662938833,3.165389299,-10.90678883,88.3763504,30.78593445,4.745763302
953,1.174984455,3.65327692,-10.80635262,32.61448288,25.28413963,10.87411499
954,-0.661714196,3.856181145,-11.0129776,-24.75517273,29.29105568,24.86664772
955,-1.492646337,2.568248272,-11.27717304,-50.80244064,44.34135818,29.68649292
956,0.436828732,2.450700283,-11.60126877,-54.20992661,55.83230591,26.24760437
957,2.412354231,2.123697758,-10.89557743,-63.32271957,47.93478775,28.40207863
958,3.016139269,1.786970377,-9.877563477,-91.71062469,37.94698715,32.10534286
959,4.788969994,0.426280409,-7.089659214,-106.9541702,42.35446167,12.47455597
960,4.644556522,-1.557465672,-6.099555969,-90.47312927,59.50143433,2.114646673
961,2.41967392,-1.380611539,-8.879479408,2.812005758,59.07884979,20.12723351
962,1.404499292,-0.591163874,-9.012400627,50.95265579,60.79623795,38.57068253
963,2.872272253,-1.399913192,-8.83520031,40.57712173,54.15261078,27.27013969
964,3.485892773,-3.569203854,-10.33243752,65.72477722,36.12319565,2.109881639
965,3.016726971,-4.58548975,-11.32163048,112.551239,44.07714081,-9.529723167
966,2.974364281,-3.971268892,-8.667947769,149.5666351,48.62857437,-18.77635956
967,3.04036808,-2.420732737,-7.369265556,162.4034729,43.54639053,-23.7524929
968,1.925878406,-1.890048504,-8.749211311,159.816864,33.17431641,-13.82528877
969,0.955108762,-3.416020393,-9.983908653,149.9756317,15.43232727,-1.688460112
970,1.36968708,-3.550299406,-10.33846092,168.1726227,14.09098244,5.680271149
971,1.561778069,-1.602179766,-9.542258263,181.6711273,1.309172869,7.809319973
972,3.091659546,-0.589298964,-7.556493759,163.6198273,4.698851109,21.34988022
973,3.022810698,-1.172563553,-7.294608116,144.0790863,6.854831219,42.51695633
974,1.821635246,-2.61706686,-8.327451706,169.637207,-12.38165665,53.6884346
975,1.800186634,-4.462015152,-8.623484612,203.3458252,-15.02532196,54.41355133
976,2.458022118,-5.929540157,-8.598452568,215.309082,-5.908263683,48.11939621
977,3.636871338,-4.656691551,-8.530391693,212.0690765,0.440897673,28.30447769
978,5.157006264,-3.081671953,-7.876811504,203.6032257,-21.16329575,26.38186455
979,5.404100895,-1.483427644,-8.484097481,187.4515686,-41.01460648,33.55426407
980,4.947468281,-1.24286747,-9.153829575,164.6137695,-35.36124039,45.10500717
981,3.811416388,-2.931691885,-7.592416286,139.2015533,-21.84634399,56.86715698
982,1.025359869,-4.699652672,-4.565267563,54.59250641,-20.70817947,52.44005203
983,-1.210318208,-4.936564445,-5.64165926,-30.54768372,-54.80110168,41.57315445
984,0.528265715,-3.575314999,-7.536825657,-53.77059937,-62.1794548,24.73521996
985,2.693472624,-2.693223238,-7.156954765,-98.29354858,-69.15689087,11.11693573
986,2.814785719,-2.463894606,-5.076430321,-151.8906403,-93.0406723,-5.426863194
987,2.26669836,-0.866776228,-5.940450668,-137.9099731,-92.61145782,-18.80923271
988,1.643612027,-1.763594985,-7.8460536,-120.4763031,-47.83735275,-9.997673035
989,1.143806696,-4.250543594,-7.70173645,-98.22229004,-27.15804672,9.956811905
990,2.13324976,-4.519161224,-9.442168236,-77.08829498,-15.98336697,8.754350662
991,4.004195213,-4.116087437,-8.551623344,-76.04668427,-15.44677162,-6.617322445
992,4.660840034,-2.701181412,-9.255412102,-93.8968811,-10.34468174,-7.493565559
993,3.154970407,-2.248189926,-10.48433018,-103.2529373,-7.666926861,-7.279802799
994,1.97253871,-2.005822659,-12.9413805,-83.19194031,-2.808377743,-22.14208031
995,0.286794364,-3.101862431,-12.17960358,-59.20554733,1.321078181,-27.95217514
996,0.006944757,-4.112833023,-9.443778992,-42.89200592,26.76369476,-24.92206192
997,0.812355876,-5.124183655,-7.462207794,-41.39422226,46.35155106,-21.23924446
998,1.382092714,-4.648647308,-8.964494705,-26.34455109,57.66141891,-32.06715775
999,1.324355364,-4.548883438,-11.59082413,-1.408242464,46.63673782,-37.77329254
1000,1.352300763,-3.739604712,-11.70480347,3.587806702,49.15756607,-39.71504593
1001,2.961473703,-2.444812775,-10.46153355,-14.11814785,47.4016037,-39.41764069
1002,3.265816927,-2.184605122,-9.262526512,-42.43109131,47.03408051,-35.29981995
1003,2.522148132,-2.508426189,-9.286940575,-57.61897278,48.78245926,-37.79560089
1004,2.896559238,-2.029970407,-10.23077965,-37.45969009,48.63253784,-43.46273422
1005,3.420371056,-0.538013577,-10.7689476,-31.17227936,62.89359665,-47.79907227
1006,3.874603987,0.588861465,-9.010601997,-57.40781403,80.11911774,-40.88345337
1007,4.404794216,-0.806733191,-7.134579659,-80.17501068,73.88053894,-28.09083939
1008,3.561238527,-1.49915731,-8.303635597,-88.94854736,42.54730988,-22.99227715
1009,3.18981576,-0.618945599,-9.671542168,-84.76385498,31.68274117,-15.96461487
1010,2.129460573,0.360564649,-8.942193031,-93.03320313,38.79111099,-13.75427818
1011,0.950734377,1.501951814,-7.733945847,-131.0444946,43.32755661,-16.90713501
1012,-0.749087512,2.19128561,-7.236085892,-184.792038,36.42763519,-21.59173203
1013,-0.40532884,4.438664913,-9.219491005,-202.9130859,-13.33171177,-13.92884159
1014,0.797464192,5.65743351,-11.59845352,-176.6848907,-59.65971375,-1.510912061
1015,1.822091937,3.812883854,-11.45591831,-183.3514709,-68.61973572,-11.09627151
1016,3.402008772,1.608454823,-11.6507473,-215.2407074,-71.10923767,-30.43453407
1017,4.658641815,-0.444130063,-10.2251749,-241.6981049,-57.64501953,-44.38553238
1018,4.558745861,-1.76909256,-7.561792374,-261.7264709,-38.99093628,-54.56098175
1019,3.733971596,-1.649225712,-6.64216423,-226.109726,-35.76226807,-52.68837738
1020,3.277850389,0.469499528,-6.371845722,-155.1036682,-41.27240372,-53.13611984
1021,3.532268524,3.910085917,-6.650013924,-101.645462,-66.39339447,-50.95201111
1022,3.246015549,6.713207722,-7.571473598,-89.19664001,-105.2475128,-42.66848755
1023,2.526130915,7.35675621,-9.750273705,-77.46451569,-120.4463959,-25.72746658
1024,1.96987462,4.615997314,-9.378631592,-68.4105072,-138.2635193,-8.968067169
1025,0.235578507,2.460838795,-7.356856823,-96.82338715,-142.4957733,-16.12648582
1026,-1.046906829,1.118718863,-5.710473537,-87.47327423,-116.6494827,-34.47774124
1027,0.069620758,-1.070075512,-8.032894135,-15.05269337,-81.56956482,-34.80537033
1028,1.944797993,-0.845320523,-9.474677086,59.42746735,-47.14960861,-15.95675659
1029,0.205751434,1.004077315,-7.89526844,126.152916,-26.58454132,-6.874530792
1030,0.232521608,2.92033577,-7.842247963,182.1912994,-32.87734985,-6.738799095
1031,0.714842379,2.292586088,-8.343614578,188.2534637,-31.7647438,-7.677062035
1032,0.329235733,2.813832998,-9.758810043,172.528717,21.22772789,-12.73723984
1033,2.101850986,4.742146492,-10.28723431,195.8619537,36.89352798,0.374708623
1034,3.120283127,5.395194054,-9.865102768,215.3949127,20.07213402,-1.633591175
1035,3.858162165,4.701299191,-9.77649498,205.9672394,14.11097527,-7.615762711
1036,3.570691586,3.445628643,-9.943682671,168.9534607,1.492596388,9.414507866
1037,1.137930989,1.818215489,-10.40382671,107.8266678,10.82898808,23.70675468
1038,-0.761487305,1.980672598,-11.19912338,74.00941467,43.78759384,23.98085213
1039,0.508165061,2.761830807,-10.6821022,48.73408127,47.75463867,28.3757515
1040,2.070834637,2.508446455,-9.126870155,11.76792908,54.3769722,25.92238617
1041,1.47612834,1.687068105,-9.983006477,-16.41289711,54.59057617,22.12053871
1042,0.034411792,1.705186486,-11.33815479,-5.925669193,42.33900452,29.42648315
1043,0.104480006,1.499103546,-11.60938358,-9.966251373,29.13352394,37.02024841
1044,1.762424231,1.289740801,-10.14145851,-40.1193428,26.91217804,29.5919342
1045,4.396454811,0.751430154,-7.960568428,-76.31609344,32.49913025,12.92326641
1046,4.200484753,0.156490296,-7.331316471,-82.69884491,60.16039658,5.973134041
1047,2.269478321,-0.575428843,-8.310101509,-30.55060577,71.02760315,12.30433178
1048,0.775784314,-0.442704439,-8.579487801,29.06269455,53.14526367,30.27237511
1049,1.649803519,0.862501025,-7.706059456,54.88933182,30.59723282,47.47743607
1050,3.547930241,-0.004254021,-8.506709099,61.92009735,16.13947678,44.61203766
1051,4.489796162,-2.37599659,-10.71790981,80.3049469,11.29057598,16.93475151
1052,4.024529457,-2.714390993,-12.62444115,93.32144928,26.74339294,-14.87669563
1053,2.546435833,-3.039793968,-11.46611595,105.7528305,77.46148682,-28.64337158
1054,1.831768394,-2.704968452,-9.014227867,117.5536499,89.69742584,-32.58931351
1055,1.556020498,-1.877558231,-6.978138447,136.0066833,64.50534821,-18.88869286
1056,0.19907093,-2.699733257,-5.898572922,174.6633148,25.66401291,-6.930778027
1057,0.785185397,-4.307442665,-7.414184093,182.5342255,-9.776237488,-2.54629159
1058,2.408189774,-5.002094746,-9.711992264,173.0857086,-16.61379623,1.31165719
1059,3.429166079,-4.140805244,-8.682174683,167.2379761,-26.10037994,14.11443615
1060,2.851053476,-2.845194817,-8.632018089,162.5849304,-21.27263069,26.17427254
1061,1.251180887,-2.754140854,-8.814630508,168.6221771,-26.28637695,27.23719025
1062,0.514424264,-2.222762346,-10.22978592,193.5275726,-20.60015106,22.8337326
1063,0.738161683,-3.23221159,-7.811125278,216.4918976,-5.164502144,26.52392387
1064,1.613705993,-4.60642004,-8.20113945,215.4258423,3.765799284,31.93896294
1065,3.091105223,-5.426158905,-8.07579422,200.5528564,-3.498610973,42.26753616
1066,5.173744678,-5.261757851,-7.68175745,189.9266968,-10.98298359,41.76840591
1067,5.639317989,-4.032002449,-8.211445808,181.8543549,-21.46112061,32.24614334
1068,4.904932022,-2.803014517,-9.32648468,189.2567291,-29.89259911,38.03514481
1069,3.244477034,-1.537185311,-8.585899353,156.7353516,-24.52385712,45.71248245
1070,1.584109664,-2.629145622,-6.858250618,72.85467529,-29.63812828,51.4958725
1071,0.356047422,-3.427815676,-7.747220039,-39.41413498,-26.0503521,45.79161835
1072,0.350129575,-2.751652956,-8.366984367,-74.28751373,-41.62138367,38.4429245
1073,0.547151804,-2.576503277,-6.667004108,-122.8881073,-50.16930389,28.43110275
1074,1.029836535,-1.544769287,-7.643604755,-181.3694763,-43.8275795,13.55614948
1075,2.281936884,-2.050490856,-7.594306946,-206.3247528,-46.83268356,-3.851483583
1076,2.681840897,-2.486200809,-6.440085888,-210.6827698,-32.47925949,-24.24868393
1077,1.548639774,-3.58136797,-7.690861225,-192.3755188,-27.47995949,-18.90018082
1078,0.987962723,-6.313732624,-9.172420502,-142.9696808,-25.01931763,2.436966658
1079,3.432323217,-8.123526573,-7.002928257,-102.2185669,-10.94453812,8.025957108
1080,5.184400558,-6.399412632,-6.70168066,-102.7473145,-21.4812603,1.915814757
1081,3.569706678,-3.275262833,-8.746712685,-88.27521515,-37.86341858,0.153732419
1082,1.091279984,-1.012449384,-11.3247366,-61.81916046,-15.75750256,-10.04485226
1083,-0.575062454,-0.194999725,-11.93654442,-45.64004898,-1.850572109,-20.70876503
1084,-0.976756394,-0.784852803,-10.59247971,-43.40608215,14.34270096,-23.84175301
1085,0.029535823,-2.6873703,-7.662347317,-51.70281982,31.55114746,-23.35725784
1086,0.909966886,-4.215250492,-8.784852028,-36.97402191,28.72120285,-23.44737434
1087,1.593947291,-4.860434532,-10.52468491,-21.46195793,38.19215775,-28.18623924
1088,1.173765302,-3.962132692,-11.16112328,-25.14065361,32.70872879,-29.42879295
1089,1.486994028,-2.021568298,-10.97549057,-29.67320824,22.9700985,-28.77701187
1090,2.238724947,-0.853534579,-9.826938629,-45.1127739,27.70865822,-27.47289848
1091,1.545814753,-1.127215624,-8.575644493,-71.83221436,39.78164291,-25.28503227
1092,1.510621905,-0.475289941,-8.989959717,-63.59948349,40.70215607,-24.9007206
1093,1.647321343,-0.794558048,-9.088476181,-54.10429382,30.51391411,-28.80706787
1094,1.856105328,-0.612174749,-9.156682968,-38.63949203,27.45679855,-27.41049957
1095,2.692072392,-1.68403995,-8.958058357,-41.66140366,30.20581818,-17.95152092
1096,3.616488218,-2.517012119,-9.077322006,-57.84793091,29.0091629,-12.39742661
1097,3.596901178,-1.856814265,-9.652374268,-68.90628815,23.07369041,-13.74143982
1098,3.31011796,0.09536843,-10.65537739,-76.64344788,28.07082939,-15.70104408
1099,2.171491623,2.018849611,-11.0222311,-89.25571442,49.80652237,-11.96222878
1100,1.184565306,2.763418436,-9.710494041,-127.3180847,67.384552,-12.16708183
1101,0.584976315,1.959207058,-8.389568329,-174.8355408,69.31407166,-20.74387169
1102,0.033839509,1.535096645,-6.653691292,-230.0320282,68.47106171,-30.79580307
1103,0.67086947,3.228104591,-8.997167587,-208.8243561,34.42336655,-27.9348278
1104,0.880846381,5.237854958,-10.78020096,-138.3597717,-19.87206459,-21.15200806
1105,1.14434576,5.457119942,-10.74791241,-141.134552,-50.88259888,-23.37234688
1106,1.861590743,4.458992481,-10.02113247,-174.4029999,-65.42147064,-23.96975517
1107,2.1362679,2.574082136,-9.414877892,-224.8091888,-66.66506958,-21.74981499
1108,3.667694807,2.017182589,-9.543899536,-260.3692932,-35.6252594,-20.10666847
1109,3.905529499,1.666531801,-9.715677261,-219.8931274,-25.42756271,-14.68770409
1110,4.192252159,1.343274713,-8.698626518,-172.0871429,-33.76604843,-23.35765839
1111,4.473891258,2.351472616,-7.272348881,-146.4809113,-55.15929031,-36.47810745
1112,4.065379143,2.854391098,-7.169516563,-139.2422028,-68.45963287,-39.19012451
1113,2.509621382,3.209253073,-7.471955299,-118.5672073,-76.89723969,-39.96944427
1114,1.04785502,2.614555359,-7.012030125,-88.84186554,-94.87509155,-40.02677917
1115,0.124463506,2.825958014,-6.393277168,-50.64089966,-93.79180145,-36.73398209
1116,-0.496914178,2.625047207,-5.179108143,-16.12143326,-79.08892059,-32.57056808
1117,-0.381605566,2.338294983,-6.131524086,47.0118866,-74.6439209,-24.67216492
1118,-1.126417756,1.085949183,-8.448461533,129.1377716,-68.21727753,-14.30517578
1119,-0.061233148,2.016436338,-9.222103119,195.6353607,-61.13958359,-8.67001915
1120,1.127877235,3.374898195,-8.739019394,241.3753357,-55.36875534,3.160516024
1121,1.483807802,1.898916006,-7.683376789,235.555954,-37.81594467,14.39457989
1122,0.590552568,1.20305109,-7.909786224,221.8235168,-1.431768298,9.626740456
1123,0.950494885,3.408370972,-9.411108971,234.6133728,31.38218498,1.169739008
1124,1.53312242,4.810999393,-10.70438004,247.927536,35.74824524,-3.715175629
1125,3.172502756,4.499424458,-10.77146626,229.2830048,24.20497322,1.240943789
1126,4.452690601,3.86172986,-10.00594807,185.7170868,0.275581419,9.732071877
1127,3.884558439,2.761144161,-10.5183382,116.2779312,20.66589546,13.43847656
1128,1.479434967,2.572478294,-12.12910175,83.81573486,29.34840393,16.53983116
1129,0.501755834,1.892134428,-12.10245419,59.39307785,12.89401054,21.16832924
1130,-0.300111532,1.085879087,-10.20066929,19.90143394,21.74815559,21.23777962
1131,-0.21451351,1.356669664,-10.24910069,-9.52056694,32.88283539,23.14554787
1132,0.179361671,2.331396341,-10.9910841,-14.73643017,30.93100357,22.82273483
1133,-0.005192924,1.428578019,-11.19929028,-16.68616104,24.2850914,29.40809631
1134,0.87200278,0.571466267,-9.928920746,-39.43527222,31.49991798,30.48064804
1135,3.192649603,0.542462587,-7.974903584,-84.41396332,51.37449265,22.16158295
1136,3.378165245,0.107803389,-6.562422276,-81.58299255,71.09230042,6.357738495
1137,2.00434494,-2.017474174,-7.617418766,14.62199783,40.95631027,7.644424438
1138,1.461232781,-2.677876711,-10.01567364,74.56085968,44.42864609,18.68019867
1139,1.729791164,-2.147537947,-8.513333321,91.5409317,50.82319641,25.76838112
1140,3.118171215,-1.71461904,-8.781945229,58.73625183,48.44890213,12.94340038
1141,3.535754204,-1.655434847,-12.29937363,39.79524231,54.62304688,-6.73950243
1142,3.016428709,-2.040945292,-12.09762478,54.27575302,64.23524475,-21.56403351
1143,2.235207558,-2.017653942,-9.131382942,76.98199463,76.43132782,-32.27641296
1144,1.35764432,-1.767965794,-7.759228706,99.78009033,81.59338379,-32.24246979
1145,0.658019066,-2.806474924,-5.77918148,127.9156036,32.74801636,-16.83931351
1146,1.280767918,-4.129554749,-7.159934044,130.4397583,-8.355416298,-1.662748456
1147,1.853203654,-4.741849899,-10.14524555,137.4916229,-9.786091805,7.714353085
1148,1.929125667,-4.209005833,-10.36466694,147.0302277,-16.07354546,12.73470497
1149,2.192394733,-2.007182598,-9.789923668,169.3033142,-7.86012125,11.52192497
1150,2.430085421,-1.84642601,-8.51217556,181.0774078,5.941165447,14.06712437
1151,2.776064157,-3.092815161,-7.72397995,191.1989288,12.99309349,25.00800514
1152,3.553906202,-3.99169755,-8.168623924,212.3106537,17.25169373,36.62274551
1153,2.46203351,-5.164613724,-8.624156952,235.4462433,16.71893883,43.45331955
1154,2.531516314,-5.834848404,-8.686159134,242.3881378,11.52017593,45.00690079
1155,3.701550961,-4.944161415,-8.662675858,242.5656738,6.956904888,42.62147522
1156,4.796842098,-3.833372116,-8.365467072,223.1268463,1.836206555,40.97494507
1157,5.015483379,-2.561974525,-8.388980865,181.151001,-6.769961834,35.12813187
1158,3.824314356,-1.895656109,-8.387564659,147.9887543,-17.8148365,33.51844406
1159,1.883772969,-2.730784178,-6.455447197,105.2171631,-34.11427307,44.76862335
1160,0.578924239,-4.611032009,-5.192739487,57.57163239,-49.24967957,48.71645355
