PacketCounter,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
1670,4.347121716,-0.643521905,7.688695431,26.60997009,-15.63104153,-18.93519783
1671,4.275862217,-0.021175483,7.519254684,24.13033676,-19.24852943,-18.33503342
1672,4.307508469,0.080921665,7.627253056,17.54187012,-20.80124664,-14.57706833
1673,4.420869827,0.21876739,8.164467812,14.07840443,-27.94254494,-14.02902889
1674,4.69777298,-0.016142678,8.063583374,8.842725754,-42.20097351,-12.81374073
1675,4.693197727,-0.356829017,7.879822731,7.524831295,-53.7787323,-12.6810503
1676,4.91158247,-0.067358851,7.605353832,3.708094835,-66.83299255,-14.52965832
1677,5.523234367,0.029623386,7.66572094,18.21129036,-72.87123108,-17.59722137
1678,5.997634888,-0.157830104,7.92362833,53.4220047,-68.05500031,-19.66915321
1679,5.771025181,-0.170495868,7.683785915,34.95428085,-71.86132813,-11.33423901
1680,5.38330555,0.063330993,8.218767166,23.34251595,-73.38307953,-10.50726414
1681,5.430776119,-0.149007753,7.932772636,25.5200119,-77.12133026,-10.74663734
1682,5.609713554,-0.759239018,7.951060295,24.64156914,-84.14220428,-8.7576437
1683,5.831367016,-0.966222823,7.594511509,24.63302803,-86.24478912,0.315346092
1684,4.848058224,-1.212826967,8.077832222,16.96237183,-83.40682983,3.224919558
1685,4.506346703,-1.164801717,8.728269577,10.21173763,-85.42513275,0.469256133
1686,4.147687435,-1.285969496,8.826051712,-0.146726206,-86.43293762,-1.609057784
1687,4.020219326,-1.33174789,8.520511627,-4.73343277,-83.03243256,-5.273757935
1688,3.940676212,-0.840730429,8.064956665,-1.3784132,-75.01924896,-3.86274004
1689,3.962603092,-0.302831888,7.612103462,-0.5577631,-64.6686554,1.258479238
1690,3.884487867,-0.269757211,7.29802227,-0.897453249,-55.81654358,5.658016682
1691,3.536245108,-0.570806444,7.547007561,-0.391653061,-45.01269531,7.676514626
1692,3.687444448,-0.62898922,7.44743824,0.743206441,-31.17596245,9.266888618
1693,4.508309841,-0.357673854,7.633767128,-1.473078489,-20.97936058,8.971880913
1694,4.553327084,0.083561279,7.894337654,-13.82712078,-8.043317795,7.472839355
1695,4.256594658,0.950458348,7.860971928,-21.87133408,7.478051662,3.335394382
1696,4.105233192,1.02105689,7.27468586,-22.83979607,23.75483131,-4.606045246
1697,4.343636036,0.34936136,7.065617085,-11.5755043,38.36344147,-8.026958466
1698,4.16212368,-0.568797231,7.464355946,-8.894557953,47.28261185,-6.659536362
1699,4.138947487,-0.626901329,7.725293636,-5.707507133,60.73203659,-7.345436573
1700,4.275635719,-0.179931924,7.312803268,-2.577745438,70.38108826,-3.990464211
1701,4.260715008,0.559330285,7.234678268,-3.488651752,77.54068756,-2.730154037
1702,4.507179737,0.870912731,7.223814964,-0.660785139,82.86741638,-2.115749598
1703,5.088627338,1.037620068,7.561478615,-6.983080387,80.68503571,2.020165205
1704,4.882671833,0.910280585,8.570292473,-12.89802456,81.52935791,8.921933174
1705,4.655086517,0.036249194,9.192733765,-17.98887444,81.34432983,10.57404995
1706,5.722343922,0.222083509,8.634437561,-10.13773441,76.19777679,10.12378788
1707,6.307744503,0.137019083,8.494231224,-10.52989769,56.42978668,12.22120857
1708,6.857168198,-0.622892022,8.928440094,-8.979895592,33.63592148,15.94552803
1709,7.576607227,-1.594385386,8.090373039,-14.23400211,17.0772686,16.35450363
1710,9.903999329,-2.455564499,8.348935127,-22.84276772,22.64302063,11.30114365
1711,14.20163536,-2.498908281,11.25108242,3.116979599,45.29690933,-6.593486786
1712,17.47361565,-0.66278547,10.67877197,54.20144653,50.72909546,-22.03550148
1713,16.61989975,0.492992282,6.708240986,59.5926857,15.10560703,-14.32123947
1714,12.73997402,0.938058376,5.800415993,48.08046722,-3.767577171,-11.44102859
1715,11.09924698,1.174748182,6.603122711,29.21701622,16.64166641,-16.35997009
1716,11.80101681,0.058862586,5.648165703,22.6651516,30.29694748,-15.44725037
1717,12.64988422,0.139811128,3.510093451,12.52307224,36.23376465,-12.48569679
1718,10.35655117,0.675890446,1.989329696,-19.60145569,47.07122803,-9.228279114
1719,5.519911289,0.273038089,1.289476275,-63.22198868,50.66640472,-7.941939831
1720,3.02994442,-0.525801837,3.041734457,-35.11445236,25.34261322,-18.72898293
1721,0.4955841,-0.2179344,6.049294472,-31.62383461,29.95578957,-17.54233932
1722,-0.169266954,1.714973092,8.108622551,-6.942629814,47.96701431,-16.67014313
1723,1.05018723,0.083486669,8.623661041,-30.34597397,48.87829971,-2.833937407
1724,3.168694496,-0.894119203,9.26960659,-29.30676079,39.14038467,5.6715765
1725,5.36450243,-0.317102879,9.295722961,-26.96232796,26.9904995,3.142200947
1726,5.155375004,0.135981992,8.552897453,-21.99654579,18.16477966,3.471997261
1727,2.906206369,-0.49711144,9.243989944,-18.06659698,17.07892609,3.374999285
1728,1.857070923,-1.201623559,10.08499908,-19.60367966,18.88677025,2.337376118
1729,1.390792131,-1.728058457,9.869244576,-16.90705872,19.77423477,-0.409202278
1730,2.421416283,-1.555801868,9.162791252,-10.47400856,16.25499916,-5.506584167
1731,3.764042139,-0.586256087,8.728625298,-8.68091774,9.247284889,-3.994776726
1732,3.44664669,-0.709148347,8.695856094,-12.3343153,1.678561211,0.734246075
1733,2.542918205,-1.667081118,8.681155205,-5.175130844,-5.193123341,1.159986615
1734,2.315079451,-2.197280645,8.886497498,9.80420208,-9.679335594,-3.852044106
1735,3.249378204,-2.005694866,9.042082787,16.58540726,-13.83122158,-8.853039742
1736,3.857491493,-1.489575744,9.233531952,19.15056038,-16.56422806,-12.14343739
1737,3.775788069,-0.937678099,9.577185631,24.4277668,-18.6220932,-13.23428726
1738,3.376774311,-0.165187642,9.35365963,34.51521301,-16.60326195,-14.02601814
1739,2.782257557,0.770543039,9.4448452,36.78837585,-17.36413765,-13.26045609
1740,2.790577888,0.744941533,9.675646782,28.03741455,-19.78497124,-8.723517418
1741,3.535262108,0.069174118,9.552628517,19.28973007,-20.53373718,-3.301409483
1742,3.739988327,-0.927975774,9.351670265,15.755126,-23.17936516,0.237065405
1743,3.829276323,-1.236679316,8.839349747,16.20984077,-27.1994381,-3.816151381
1744,3.774875641,-1.195530772,8.968414307,15.52271652,-30.93157005,-8.467328072
1745,3.935272694,-0.888460636,9.098295212,16.50129509,-31.84281349,-10.55992603
1746,4.520671368,-0.473516375,9.235275269,17.26872253,-28.71741486,-12.7976675
1747,4.863591671,-0.170282632,9.325080872,20.64543915,-24.88921928,-15.68505001
1748,4.825372219,0.308903039,9.363089561,23.14810562,-20.65493393,-14.45803165
1749,4.606206894,0.439640999,9.034339905,19.82340431,-16.23999405,-9.614060402
1750,4.618525505,0.033801343,8.816779137,20.95199585,-13.2134428,-7.55311203
1751,5.130152702,-0.147156671,9.018115044,23.25382423,-11.35205173,-9.300738335
1752,5.672291279,0.20810993,8.885404587,21.64161491,-7.181887627,-11.71073627
1753,5.694949627,1.110777855,8.424603462,14.51449203,0.775406599,-16.20472145
1754,5.412011623,1.754236817,8.190984726,1.434677958,11.52419949,-14.80054665
1755,5.61725378,1.936552286,8.059188843,-20.12526512,15.68664646,-7.226986408
1756,5.088329792,1.300292134,7.855368614,-41.37493515,15.42460632,0.312022448
1757,4.767849922,0.241031185,8.292666435,-43.72712708,8.98820591,6.620564938
1758,5.149748325,-0.988726497,8.494725227,-27.27436638,3.155743599,8.850359917
1759,4.77409935,-1.247339964,8.824824333,-4.336462498,-7.263751507,5.740954399
1760,5.43730402,-0.645667315,8.796871185,8.546449661,-16.54910088,0.330231339
1761,6.109331608,-0.45556882,8.634894371,9.345191002,-22.83351517,-1.186587811
1762,6.226797104,-0.922005653,8.827780724,-6.189328194,-22.99007797,1.762784719
1763,5.090542316,-0.596492946,9.561454773,-29.27655792,-33.678936,-0.400444537
1764,5.279425621,0.401358992,7.277159691,-12.03457546,-76.03420258,-9.730049133
1765,5.79153347,2.558881998,6.806141853,30.87929153,-73.46473694,-8.074546814
1766,6.164581299,1.524364471,6.940860748,64.23867035,-68.94574738,3.194022417
1767,6.31726408,-1.357165217,8.05971241,77.61994171,-77.58205414,7.635336876
1768,6.452721596,-0.967112899,8.16075325,50.80425262,-97.81336975,-0.866034389
1769,5.437721252,0.33226347,8.104976654,34.90053177,-103.9073563,-5.633700848
1770,4.960582733,0.937816679,7.92338419,23.2261734,-100.7487259,-5.429508209
1771,4.877540112,1.047913432,7.536146641,20.13009453,-99.89156342,-0.883260489
1772,4.802318096,0.58565861,7.665919781,19.57351494,-96.50450134,1.382012486
1773,4.609939098,-0.496086299,7.947108746,22.96592903,-94.61289215,4.581695557
1774,4.588297844,-1.14913559,8.379242897,19.60880852,-86.12976837,5.579784393
1775,4.280776024,0.132954866,8.242921829,11.34811687,-71.50832367,4.590297222
1776,4.203235149,0.829026103,7.685174942,2.558269739,-55.80955124,1.771976471
1777,4.174328327,1.638489604,7.254049301,-5.146662712,-43.2983017,0.08081501
1778,4.477878571,1.478820205,7.298957348,-7.921897888,-32.09753418,1.171753407
1779,5.240857124,0.589330792,6.519573689,-9.939916611,-16.41026688,2.284879446
1780,4.659302235,-0.263045251,6.358893871,-3.526241779,-5.94107151,3.430789709
1781,2.774313211,0.113460615,6.166913033,0.195354581,12.87797737,3.640815258
1782,3.014751911,0.791785121,6.003148556,3.510742188,36.14488983,3.647642851
1783,5.312298775,0.513460636,5.882157326,2.686750889,49.39243698,0.787603855
1784,5.438081264,-0.544151723,6.215193748,3.753884077,46.40764618,-7.440918446
1785,3.838662624,0.848539531,6.756973267,10.67974663,53.44698715,-10.79225826
1786,4.028985023,1.683789015,7.052560329,18.39966202,62.46278381,-4.065692902
1787,4.111235142,0.660230517,7.048501968,25.27349472,68.94842529,2.299186707
1788,3.782977819,0.472982705,7.215098381,27.15622139,75.98571014,5.297353268
1789,4.495494366,0.992869258,6.892922878,19.67064095,80.7974472,8.462721825
1790,4.820970535,1.012046456,6.532054424,13.67234802,84.78259277,11.58150291
1791,4.608186722,0.35590139,6.88804245,6.481993675,88.04027557,14.2017765
1792,4.614635468,0.04919754,7.142047405,9.402632713,89.41086578,14.95328426
1793,4.893510342,0.182398066,9.260050774,2.802256823,89.06391907,12.31710911
1794,5.824422836,0.10166464,9.303652763,-6.701011658,76.34030914,8.411379814
1795,5.604774952,0.575796247,9.015746117,-20.4493084,58.65228271,9.248111725
1796,6.116905212,1.241966248,8.27130127,-38.82849884,50.22878265,10.99585247
1797,7.599265575,1.175393462,7.728447914,-49.5123291,56.57715988,9.576864243
1798,9.939227104,0.403874218,9.418365479,-43.03678894,82.32822418,-2.40355587
1799,13.92498779,0.294319302,10.78145885,-11.10747051,120.1627655,-20.5664463
1800,15.73157215,2.251376629,10.41500664,4.849862576,132.3998566,-22.30048752
1801,14.99838352,2.987930775,9.574931145,-7.357223511,109.5049438,-9.860563278
1802,13.10980034,0.388694108,10.44948006,-8.553250313,99.99222565,-7.711650848
1803,10.87769127,-1.770751476,9.415859222,9.80820179,104.1177216,-11.50154305
1804,8.961134911,-1.051400185,7.897825718,27.02074051,104.7026443,-19.595541
1805,8.906703949,1.293519378,6.519094467,7.062907696,90.13500977,-18.46528816
1806,9.220750809,2.233407736,5.443159103,-35.98198318,62.34367752,-13.07666779
1807,7.668323517,2.175973415,2.909267187,-64.12088776,48.82144165,-11.61178875
1808,4.945009708,-0.300132483,1.881082892,-69.31697845,22.83285332,-7.67858839
1809,1.241376162,-1.754970074,3.815346241,-18.66020393,7.257774353,-10.71972752
1810,-3.067495584,-1.137285829,7.626835823,-30.38701057,18.37125015,-10.41542816
1811,-2.147752047,0.659142673,8.747161865,-21.51223755,21.28103828,-1.021745086
1812,0.923646688,0.485821545,10.28374767,-0.505313516,18.01413155,6.189565659
1813,2.386121035,-0.036472481,10.36343384,-8.674726486,14.7052269,12.25828743
1814,4.14153862,-0.180750683,10.65964413,-23.20368195,10.11007977,14.59298325
1815,3.972715378,-0.127774924,10.14447689,-34.89373779,-0.463701129,16.2003727
1816,1.053730488,-0.699418426,9.903187752,-38.56663132,-7.073322773,13.47383976
1817,-0.5406726,-0.899717569,9.869756699,-30.74835396,-11.50814629,9.56777668
1818,0.388912231,-1.24117744,9.38032341,-13.88799477,-14.61571693,4.415321827
1819,1.709673047,-1.063186765,9.272414207,-1.899683714,-18.75088882,2.541032791
1820,2.802442789,-0.526029289,9.410235405,-2.613153458,-23.35835457,2.232990026
1821,2.534894705,-0.63861686,9.704026222,0.571042717,-24.56160545,3.633777142
1822,2.55582118,0.096261822,9.46558094,1.307601571,-23.9851017,4.331929207
1823,2.112313986,0.350464702,9.066796303,-6.113110542,-20.17125893,10.48956776
1824,2.169350863,-0.002610966,8.968395233,-4.895058155,-18.02555275,16.06978035
1825,2.121473074,-0.389778048,9.09396553,-4.280784607,-23.14815521,17.97955513
1826,2.050573111,-0.263653725,8.849074364,-7.08222723,-27.3880043,17.77881622
1827,2.157086849,-1.146801353,9.100111008,-13.28793812,-30.33062363,19.70753098
1828,2.060003996,-2.423408747,9.394165993,-12.74348927,-32.26790237,17.33997345
1829,2.771800995,-2.778673172,9.46935463,-4.743261814,-37.50932312,13.03153229
1830,2.844274998,-2.641498327,9.631988525,4.503285408,-40.86800003,10.58224297
1831,2.974443436,-1.966278195,9.681157112,9.024710655,-41.12697983,6.470135212
1832,3.289973497,-0.933450758,9.989829063,16.85339546,-40.81506729,3.685930014
1833,3.554543972,-0.112810299,10.06991196,12.14453411,-35.21890259,4.612390041
1834,3.943736076,-0.166599855,9.927726746,0.389282167,-28.38374329,5.640464306
1835,3.86029315,-0.633519828,9.805626869,-9.308280945,-25.32440567,6.241568565
1836,3.893157482,-1.174760222,9.710199356,-13.10682392,-24.61712646,2.923320055
1837,3.739449501,-1.327293754,9.485805511,-16.94768143,-23.3859539,0.496337086
1838,4.110966682,-1.039531827,9.646282196,-24.70121002,-23.4083252,-1.485741019
1839,4.476706982,-1.426289439,8.960098267,-24.25963783,-18.09139061,-2.259284258
1840,4.142346859,-2.616561174,8.461605072,2.379862547,-9.698444366,-2.391420126
1841,3.88807559,-2.475239754,8.444516182,23.59115601,-3.72977972,-4.836852074
1842,3.544941664,-1.424774885,8.67935276,22.38518143,2.394901276,-10.24867535
1843,3.447739124,-1.249812961,8.953109741,18.65821648,1.966578841,-15.02889442
1844,3.866288662,-0.999854088,9.456757545,15.5657711,-5.954810619,-16.59161758
1845,4.442621708,-0.878151834,9.823343277,17.00618553,-12.32416916,-14.94683743
1846,5.19049263,-0.9555462,9.361307144,5.169000626,-9.4915905,-13.56521702
1847,5.011294365,-1.320509672,8.269355774,-15.24875641,3.666763306,-8.700861931
1848,4.505932331,-1.489512205,7.816319942,-12.41794395,5.103085041,-7.548825264
1849,4.27452755,-0.544650793,6.959028244,8.904460907,8.973550797,-9.967599869
1850,4.916146278,0.282559782,7.360476494,32.63835144,1.379230261,-10.68739128
1851,5.024525642,-0.042747419,7.890017033,27.71117592,6.206828117,-10.23512268
1852,3.926101446,-0.230911374,8.280522346,24.08660698,-5.288869381,-10.18850136
1853,3.874448061,-0.061918117,7.14586544,37.54984283,-15.80842304,-10.17913914
1854,4.211453438,0.930739045,6.885446072,81.64570618,-19.38367462,-4.406352043
1855,4.589011192,-0.242298901,8.265583038,100.258049,-35.90826416,1.879310966
1856,4.816812992,-0.802999198,8.531952858,85.36974335,-61.61402893,-2.232131481
1857,5.365934849,-1.489745021,8.259110451,56.78215027,-83.01999664,-10.44277668
1858,5.819214344,-0.459372818,8.302274704,37.53949738,-108.3702927,-15.61359882
1859,5.965773106,0.693618476,8.396286011,28.75385666,-129.4140472,-11.53912354
1860,6.407598495,1.284488082,9.111247063,28.37705421,-143.2845764,-5.959281445
1861,6.627259731,1.388238907,9.506832123,30.54792976,-150.4542542,0.998485208
1862,5.96639061,1.305061817,9.054385185,27.20400238,-148.3055878,7.746177197
1863,5.977318287,1.758423448,8.642634392,20.91414452,-137.9330292,12.1395998
1864,6.129673004,1.733426332,8.278502464,14.02681351,-122.9838715,15.5512619
1865,5.210869312,1.699262023,7.747232914,7.800530434,-105.7670975,17.34884644
1866,5.086417675,1.292731524,7.363922596,-2.183930397,-89.62976074,13.75618076
1867,5.794547081,0.735830367,7.417747974,-7.965026855,-76.46247864,10.27962399
1868,5.705909252,0.057244632,7.790178776,-12.77239895,-70.02281952,4.022361279
1869,4.927237988,0.359022468,7.538849354,-16.59659195,-63.85190201,-1.828339219
1870,4.177456379,0.770605683,7.302322388,-25.46908569,-53.48289108,-6.994211674
1871,3.941302061,1.236896157,6.944953918,-35.04414368,-37.17749405,-10.06598854
1872,4.057793617,1.425587773,7.143063068,-40.0598793,-17.48369217,-6.905526161
1873,4.233819485,1.426418543,6.869772911,-46.15918732,2.267810345,-5.459657192
1874,4.011054039,0.768846691,6.304063797,-50.97488785,26.77130318,-3.017313719
1875,4.568146229,-0.551155865,6.102164745,-57.50079346,38.26133347,-4.73237133
1876,4.160927296,-1.100424409,5.70651865,-56.54798889,47.62095261,-4.624603271
1877,4.064538479,-1.033934355,6.109014511,-50.96346664,57.42300797,2.201028347
1878,4.150999069,-1.006792188,6.656699657,-45.8359642,67.02419281,4.252704144
1879,4.138790607,-1.292535424,7.452821732,-38.883255,71.45858765,5.571385384
1880,4.241526127,-1.049123049,7.382929325,-29.43220711,78.40776062,6.65190506
1881,4.77068615,-0.609125078,7.23262167,-21.79644585,85.03391266,9.314347267
1882,5.576343536,-0.591908574,6.811818123,-20.67846107,89.40120697,12.09717178
1883,5.685889721,-0.899276853,6.427299976,-14.61522865,88.2463913,10.98294258
1884,5.891415119,-0.291443497,7.250175476,0.320285678,68.09107208,9.269318581
1885,5.514503956,0.592038333,8.197650909,24.97815514,46.88989639,11.59809589
1886,6.858100891,0.599401772,8.259313583,52.24520874,17.21841621,13.98910332
1887,7.891930103,0.669983864,8.562074661,47.1720314,-11.82013702,14.91644001
1888,7.294367313,0.660530031,6.961516857,22.37549019,-12.1772728,12.08695602
1889,8.040173531,0.698930383,5.792480469,5.524298191,4.954363346,11.42345715
1890,11.21698856,0.741626382,7.006099701,-11.83677578,22.50634575,11.37166691
1891,15.63612461,-0.437265813,7.881808758,-18.63740921,30.80939865,6.979973316
1892,18.54874039,-0.663217187,6.738195896,-0.293009698,20.67921829,-0.716798067
1893,17.36858177,-0.379388064,4.145821095,-5.382189751,26.94550896,-6.281044483
1894,13.73674011,0.344965696,3.393080711,-6.027488232,54.35462952,-8.368898392
1895,11.6892395,1.426898003,3.999299765,-2.314860821,76.36613464,-13.34994221
1896,11.89840698,1.10837245,3.669186115,-7.025640488,88.07616425,-16.0493927
1897,11.68324661,0.948540986,2.682410717,-10.72636032,99.29351044,-13.85255241
1898,10.02184296,-0.462154359,3.619346619,-37.82572174,92.53422546,-2.821607113
1899,4.74608326,-1.97296977,3.383504629,-80.10812378,90.31913757,1.408162475
1900,1.444390655,-1.738561153,2.712957382,-40.47844696,55.33247757,-13.93957996
1901,-1.922785044,-2.402622938,6.677710533,-38.5480957,60.74079132,-13.70090103
1902,-1.275323987,-1.918992639,8.766674995,-12.45699215,71.33293152,2.485008955
1903,3.459183693,-1.195521116,9.170454979,-9.348227501,54.9033165,7.349075317
1904,5.208953381,-0.065905176,10.0866003,-3.938801527,45.73616791,6.733290195
1905,5.417508125,0.398157895,10.13191986,-10.00571537,40.22591019,8.362797737
1906,5.990194798,-0.366380751,10.40850449,-22.35897827,33.76557159,9.581832886
1907,3.978923798,-2.055314541,10.82756519,-36.08209991,31.32183838,4.328228474
1908,1.642061114,-3.179663181,10.40695095,-24.7118721,35.80425262,1.223277092
1909,0.798250556,-3.14888835,9.530770302,-12.38044071,33.98423004,1.035686255
1910,2.150866985,-2.062234163,8.903474808,1.206225753,22.66925621,0.985098243
1911,3.446228504,-1.470714688,8.519928932,12.87425804,13.49984837,-2.924371958
1912,3.575576067,-1.48476243,8.241238594,22.9908123,9.553975105,-7.1562047
1913,2.686520338,-1.134126067,8.283630371,34.66640854,9.444084167,-12.23453045
1914,2.834125519,-0.700068057,8.789378166,36.20763779,10.39907742,-13.4584589
1915,2.936758041,-0.399482816,8.913136482,31.24504852,11.73053265,-9.550325394
1916,3.400032997,-0.538617194,9.170034409,26.49034691,10.74684334,-3.185921431
1917,3.639593601,-0.777446389,9.436103821,15.94290829,11.13954735,0.536900461
1918,3.468323708,-1.674176216,9.503091812,9.836527824,12.61776257,5.160323143
1919,2.652064085,-1.98899591,9.714081764,12.75011253,10.58467102,7.159544945
1920,2.385759592,-1.699255586,10.03089809,16.37886047,6.53442812,5.953979492
1921,2.280212164,-1.345606208,10.44198799,21.40310478,0.391164243,4.588080883
1922,2.906505108,-1.042847276,10.84514046,31.04916191,-3.775965214,3.102931738
1923,3.417164326,-0.668493927,10.81581211,36.31184769,-1.005559087,1.215962052
1924,3.199926615,-0.641263962,10.49626255,35.8261528,1.478653312,-1.142363429
1925,2.924352169,-0.472534508,10.01866245,37.04546738,-0.703065574,-3.998424292
1926,3.104686975,-0.306689978,9.696730614,33.30508423,-3.929632425,-7.283846855
1927,2.903479576,-0.169334501,9.340577126,24.20805359,-5.539969444,-7.025663376
1928,2.942890882,-0.162511513,9.424539566,15.43401814,-6.959067822,-6.266422749
1929,3.089939117,0.155369118,9.262312889,9.153286934,-8.008020401,-6.382125378
1930,3.179939032,0.461123347,9.23987484,0.583425403,-4.871780396,-4.940268517
1931,3.82375288,0.184708402,9.142230988,-9.671167374,-3.224575996,3.553628922
1932,4.006618977,0.061998427,8.931975365,-19.25192642,1.374667525,5.209726334
1933,3.650875807,-0.191730618,8.451317787,-21.20762444,8.56050396,3.3942976
1934,3.147415161,-0.439225972,8.493440628,-22.08734131,12.94136429,0.718828499
1935,3.014359713,-0.306981891,8.664248466,-22.7401638,15.06735611,-0.843120992
1936,3.297299862,-0.268299222,8.380999565,-32.53615189,19.80929756,-1.166356802
1937,3.260771275,-0.635950208,8.31943512,-32.42186356,19.57434273,-3.678066254
1938,3.622955084,-1.393701553,8.823334694,-19.01372337,10.97551537,-4.561860561
1939,3.684594154,-1.370368361,8.733345032,-4.264234066,10.08120632,-0.821578801
1940,2.877717972,-1.353809595,9.476984978,-4.471685886,13.38406086,1.799095154
1941,3.176595688,-1.555258036,9.346518517,-22.25790405,14.85149193,0.04163995
1942,3.357335329,-0.778314412,7.384380341,-4.78874445,7.358973026,-5.292738438
1943,3.362961769,0.111775875,7.631436825,21.05469894,-12.87258148,-6.010539532
1944,3.480621815,0.503030598,7.987485409,20.43642426,-23.42176819,-3.540519714
1945,4.019279957,-0.100620434,7.784271717,42.67968369,-35.91771317,-6.391450882
1946,4.123627186,-0.770407081,7.822237015,40.58158493,-44.33450317,-7.705636024
1947,4.256732464,-1.698779106,8.416243553,50.30951691,-52.49368668,-7.216109276
1948,4.826444626,-1.070477366,8.680037498,59.46905136,-58.29907227,-8.738993645
1949,5.168838978,0.205706954,8.650297165,63.37369919,-60.28541565,-5.486984253
1950,5.933078766,0.732366502,9.390411377,56.20455551,-59.88264084,4.059927464
1951,5.462930679,1.099801183,9.575914383,37.50152969,-64.48427582,0.32104221
1952,4.294326782,0.451982081,9.557644844,53.73627853,-87.42410278,-4.035558701
1953,3.363689423,0.556728721,8.534254074,89.46910858,-109.0797195,-3.138819695
1954,3.847493172,0.058046699,8.623984337,89.5087738,-121.7895126,7.093644142
1955,5.247645378,1.7443434,8.9260149,72.31590271,-130.1173248,17.42485046
1956,5.015899658,2.247093916,9.596077919,46.59021759,-131.9486084,23.76476288
1957,4.336750507,2.365524292,9.128454208,24.86339951,-121.3311005,25.0790596
1958,4.374349594,2.520358086,7.720129013,21.86230278,-106.5021744,24.47924042
1959,4.568049908,1.680328965,7.21361351,22.32429123,-96.12220764,22.8047123
1960,4.63089323,0.290900797,7.462599277,19.7794075,-93.89361572,18.90534592
1961,4.319123745,0.44342944,7.623701096,18.43092346,-94.64917755,14.72132683
1962,3.793921471,1.406483769,7.455466747,16.28664207,-82.51305389,13.71182156
1963,3.767187834,2.051597118,7.412331581,8.522463799,-73.01979065,7.802578449
1964,3.851215124,1.884263039,6.988245964,-0.93526274,-67.40013123,-0.422360152
1965,4.101341248,1.254081607,6.396300316,-11.33249569,-58.33003998,-7.524645329
1966,4.100521564,1.439124823,6.440275669,-18.24551201,-43.29733276,-3.61348772
1967,3.754637718,1.108657956,6.710869789,-21.25011253,-22.91699219,1.974988699
1968,4.09659481,0.498013616,6.717597008,-26.38128471,1.02203238,1.333381057
1969,4.119819641,0.989177465,6.390582561,-27.66437912,24.91589737,4.089056492
1970,4.572020531,0.743599296,6.088389874,-26.37617493,41.55558395,-0.685356796
1971,4.646446228,0.730858564,6.480575085,-22.16931343,53.39285278,-2.445919991
1972,4.633865833,1.05021131,6.440989017,-19.046278,60.97568893,-1.773185968
1973,4.393156052,0.988674879,6.718820095,-9.278740883,71.31180573,-1.742835045
1974,4.116833687,0.694482505,7.041974068,-6.192534924,80.03363037,0.096107431
1975,4.611468792,0.727199674,6.908627033,-2.048022747,88.5765686,-3.179200172
1976,4.424253464,1.172224402,7.242614746,-0.224155501,87.10101318,-2.910333395
1977,4.570158005,1.386448622,7.447198391,-6.786942005,89.24291992,-1.916063428
1978,5.026836395,1.067108989,7.480900764,-10.60087585,84.81911469,-0.429708958
1979,5.221596241,0.291523635,8.476667404,-12.56539059,78.67687225,-4.554289341
1980,5.656448841,-0.151457697,9.352191925,-17.08012199,69.57418823,-9.295729637
1981,6.421213627,-0.255596936,9.08096981,-30.94835281,49.34406662,-10.8076067
1982,6.617794037,0.679294169,8.628666878,-50.4642334,19.69076347,-11.26028252
1983,6.55092907,1.72951889,8.262479782,-62.2351532,-2.331696749,-7.128944874
1984,7.769673347,2.387306452,7.845720768,-46.97509384,-0.373051852,1.842342138
1985,9.780335426,2.293396711,8.701917648,-32.98791885,16.68631744,9.11560154
1986,13.04393291,0.858180404,10.00465965,-34.0376091,34.21417999,3.515506029
1987,15.04606438,-0.37383762,10.28406525,-23.29195786,41.6857872,-7.84820509
1988,14.98492527,-1.485574722,8.393938065,-19.78825951,17.80683517,-13.63181686
1989,14.9264698,-2.966890574,7.625393867,-11.10536289,6.33505106,-9.088552475
1990,12.49984837,-2.418656588,6.699989319,11.52915382,25.2031517,-12.74950695
1991,11.31531334,0.123346582,4.807596684,15.65626526,38.04069519,-24.96750069
1992,11.88899422,1.178053737,3.717773914,-0.100416303,65.05358124,-25.15658188
1993,11.9304018,0.788637936,2.749365807,-18.31130219,77.19859314,-17.37944031
1994,10.84620762,0.473661155,3.104474306,-44.71455002,73.55000305,-3.428964376
1995,5.740865707,0.028509861,3.525961637,-52.51653671,62.70319366,1.093989015
1996,3.523194551,-1.012937546,5.00586462,-7.548526287,31.49659729,-1.713982582
1997,-1.198233604,0.046929128,8.771652222,-21.7480278,46.69577026,-6.302743912
1998,-1.317872524,-0.671941519,8.454991341,-29.45088768,65.48405457,1.531129122
1999,1.988656878,-1.650813699,7.806771278,-32.49666977,53.30220413,7.723924637
2000,4.863250732,-1.905205369,9.46156311,-8.41119194,55.35282516,10.95318604
2001,5.445441246,-0.508470058,10.85271549,15.45153904,61.67301559,9.154348373
2002,4.92401886,0.33050397,9.649881363,21.33569145,54.80311966,8.408133507
2003,3.603920937,-0.172957882,9.512755394,24.16257477,48.52848434,3.440660238
2004,1.741041064,-0.174792096,9.399458885,24.67856598,40.57289886,4.305779457
2005,-0.177247137,0.306942761,9.501636505,23.18371964,38.192276,-0.103437603
2006,0.005219154,0.155599356,9.211482048,29.40330505,33.45560837,-3.182931423
2007,1.591630578,0.633326828,9.04314518,26.20870018,22.92512131,-1.07633996
2008,3.067717314,1.116482139,8.843643188,12.2673769,11.88076591,4.712275028
