PacketCounter,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
1963,4.039868832,-3.127285957,9.842387199,-14.74573135,-55.02777481,1.716051459
1964,3.876760721,-3.42398715,10.26039219,-16.84265137,-47.60060501,3.036265373
1965,3.742316484,-3.055071115,10.2684536,-17.44626427,-45.99568558,1.194400668
1966,4.208774567,-3.700362206,10.10467339,-10.98496532,-34.97880554,2.055511713
1967,4.43072176,-4.159863472,9.850993156,-9.005810738,-19.34627533,3.892989397
1968,4.226616859,-3.637995958,8.672125816,-6.769480228,-8.820611,9.160511017
1969,3.953552008,-3.915139675,8.408541679,-2.550455332,-0.564023733,8.76154232
1970,4.579330444,-3.696381807,8.789593697,10.72484684,15.90724945,4.850232601
1971,4.351480961,-2.435936451,9.540898323,31.76762772,29.28853035,6.709733963
1972,4.014563084,-2.252320528,9.231228828,31.91942024,10.79753494,12.78566647
1973,4.002163887,-2.767993212,8.790540695,32.79340363,25.04511452,6.067115307
1974,4.692208767,-2.008687258,9.385829926,34.42346954,37.67092133,5.11159277
1975,4.228337765,-1.107488632,9.725331306,30.91360474,39.8895874,3.17128396
1976,3.798623323,-2.096685886,9.314600945,25.86081505,17.64685822,-2.115411282
1977,3.285354376,-3.552013159,9.4532938,19.41191101,19.34332085,-3.928307295
1978,2.735458374,-2.513530731,11.15285778,35.01742935,6.493573666,-7.717411995
1979,2.617253542,-3.278910875,12.29637909,68.99693298,-34.82376862,-16.75271606
1980,2.421752214,-2.788651943,11.72204399,81.5111618,-61.72713852,-27.69295311
1981,2.176285744,0.194580182,14.30283356,44.03773117,-96.19047546,-31.03100204
1982,2.506510735,0.093734309,13.97665405,-15.53651524,-144.5287323,-34.48905945
1983,4.238305092,-0.394171894,8.238910675,0.901941955,-186.5675964,-23.42149544
1984,4.946492195,-0.352393687,7.108450413,7.219192505,-186.6701965,-22.01378441
1985,6.695976734,-1.096469045,5.645251751,-10.6070261,-204.5085602,-23.578022
1986,7.906968594,-2.00302577,6.814694881,-19.63093185,-222.9950714,-29.41747093
1987,8.724865913,-2.69201088,7.263645649,-17.14073753,-228.4206238,-39.87025452
1988,9.071766853,-2.844853163,7.915742397,8.081688881,-219.5839233,-43.07148743
1989,8.097842216,-2.137692928,8.546005249,36.66815948,-228.3117523,-41.95924759
1990,7.699578285,-2.106379509,9.830791473,29.70713234,-246.9854584,-47.40929794
1991,7.779099941,-2.634371281,8.840659142,24.69201279,-253.6569214,-43.56164551
1992,7.045461655,-1.854479194,7.803605556,35.93787766,-250.8960266,-33.7016449
1993,6.660860062,-1.562094927,7.031959534,25.80426216,-238.3666687,-27.67577553
1994,7.976778507,-2.006791592,5.872803688,23.18179321,-214.2494812,-23.87794113
1995,8.63187027,-3.439329147,6.240084648,39.09538269,-169.0462341,-18.43751335
1996,8.928212166,-2.960779667,7.156816959,44.51815796,-124.5312729,-18.56179047
1997,8.511659622,-1.856881499,6.994699001,44.86309052,-86.92853546,-18.99833107
1998,8.19875145,-1.331546068,6.72191906,38.81377029,-48.56655121,-18.06599045
1999,8.755059242,-1.191132903,6.255910397,13.06412888,-20.73014641,-19.34513283
2000,8.635658264,-0.482557744,6.492188454,4.1225667,-8.512260437,-14.40171528
2001,8.153097153,-1.076146364,6.171972752,-14.96743774,3.602782726,-10.88505173
2002,8.207201958,-1.60898757,5.397127628,-32.35998917,30.42674828,-4.600764751
2003,9.242948532,-1.779786229,4.328798771,-36.3411026,51.22560883,3.722429276
2004,8.564001083,-1.508327723,3.809124231,-55.91244507,84.45207214,11.03938007
2005,7.169694901,0.143528044,0.851057589,-64.57181549,109.4654236,26.40588951
2006,6.112985134,0.7873348,0.253237098,-30.98615456,129.2911224,31.33111954
2007,4.029324532,0.879209638,1.283880711,-13.80041599,154.2240448,27.89279938
2008,4.038992405,1.388587475,2.66223526,-19.82424355,166.7708435,27.97878456
2009,5.238973618,1.38111937,3.324017048,-20.09850311,175.5511017,33.54515839
2010,5.118182182,0.166629955,3.553982735,-28.72757149,176.8831329,43.20796967
2011,4.412947178,-1.535945296,3.18616271,-26.31886292,181.9917297,40.23013306
2012,4.444601059,-0.785587728,2.973153114,-12.12046146,184.7571106,31.03128815
2013,5.557435989,-0.335639685,4.205210686,8.917975426,182.1481171,23.04047585
2014,6.392401695,-0.182273239,5.534730434,9.243902206,172.602356,22.92445755
2015,6.620947361,-0.88036859,6.784664631,0.801873207,159.9302673,24.75851631
2016,6.793649673,-1.024507284,8.290857315,-5.758781433,150.6869354,20.88209343
2017,6.854073524,-0.491395116,9.187468529,-6.059930801,152.6356659,16.50065804
2018,8.010187149,0.422842234,8.471054077,-2.155696154,149.1617279,8.131307602
2019,9.819740295,-0.149790004,8.508475304,-11.91786098,141.0276642,11.81878948
2020,9.564923286,-2.435539246,7.533424377,-30.39329338,111.7169418,20.865448
2021,9.686421394,-3.168813705,5.905337334,-33.25812912,89.35137177,22.91911697
2022,12.57199764,-2.776252747,8.647632599,-42.96772766,110.761055,23.08959961
2023,14.45877743,-1.694406748,10.76744556,-67.26118469,122.890007,28.42876816
2024,11.96547127,-2.367381811,9.3552742,-59.99914169,93.90029907,32.74225235
2025,8.443172455,-3.593746185,8.695430756,6.221561432,53.52525711,34.65530396
2026,7.459251404,-2.720947027,7.348876953,42.01595688,20.78787994,30.91624069
2027,7.369216442,-0.335950315,4.382739067,44.46587372,15.01163197,26.50076294
2028,6.65043211,-1.609532475,3.909605742,30.36869049,23.13578224,37.47005081
2029,4.949704647,-2.476691246,7.141318798,8.247847557,83.71252441,34.60068512
2030,2.118757725,-3.16460681,10.76177025,2.040445089,112.7108841,32.96714401
2031,0.626118362,-3.790384531,14.17827606,-42.1580925,128.6636353,21.23446846
2032,1.5127033,-3.709836245,9.801084518,15.80895424,94.10848236,16.69970703
2033,4.169546127,-3.704203844,10.13114738,48.58822632,92.81036377,17.1310463
2034,2.936728716,0.070847854,7.282375336,56.35577774,83.70016479,17.2970047
2035,1.149753332,-0.757714748,9.865569115,42.86532211,79.87013245,23.25930786
2036,0.02740512,-2.29729414,10.03548813,17.63251305,71.11441803,24.09721756
2037,1.12742722,-3.195553064,10.78905773,15.51019382,69.77784729,21.16069412
2038,0.562133789,-1.745135307,9.451187134,24.37134552,73.13859558,29.30075455
2039,-1.52910912,-0.652459323,9.387450218,27.63477325,49.24556351,22.54161072
2040,-2.31350708,-0.338616163,8.663765907,24.04536629,36.51297379,7.090778828
2041,-1.221015453,-0.344634235,8.700880051,24.16709137,26.11780357,-2.142678499
2042,-0.018744513,-0.132188797,8.975972176,14.53180122,20.7794838,1.119130135
2043,-0.907449007,-0.587804258,10.1272192,3.767700195,9.231339455,5.812311649
2044,-0.744404793,-0.659356296,9.844862938,-4.590615749,2.211445332,1.404619694
2045,-0.393362969,-1.058389664,10.47434044,1.370298982,-8.11515522,-1.087528229
2046,-0.349816382,-0.823793471,10.0948801,7.620853901,-20.19209862,-1.281495094
2047,-1.075433493,-1.064043283,10.35629082,-8.496086121,-28.66271782,-0.945207596
2048,-0.554067075,-1.256374717,9.997667313,-20.59817123,-36.23197937,-2.513338804
2049,0.92984885,-2.009581566,10.35215855,-20.80104256,-32.33626556,-3.977775812
2050,1.416866779,-1.804309249,10.92040157,-12.1058569,-27.48761177,-4.114501476
2051,0.547219634,-1.742411733,10.90250587,-13.54322243,-27.30598259,-5.972248554
2052,-0.081500679,-1.967040896,10.61935043,-7.279842854,-35.83424759,-5.386286259
2053,-0.065111026,-1.799508095,10.48842144,-9.91774559,-42.0683403,-6.619550705
2054,1.220458269,-1.605578423,10.22315311,-12.59473896,-45.37121964,-3.247145891
2055,1.112105846,-1.722350717,10.4151926,-18.77646255,-40.30919647,-2.582924128
2056,0.574213982,-2.35927844,10.95921993,-24.52599335,-39.36547852,-4.248135567
2057,1.067126155,-2.243932962,11.0013504,-20.06547165,-41.64593887,-8.397553444
2058,1.339696407,-1.838648677,10.81704521,-6.800361156,-48.85223389,-10.98019886
2059,1.367147446,-1.51677072,10.59776592,2.867060423,-54.92379761,-12.86288166
2060,1.589095354,-1.610283136,10.58020306,2.578136683,-58.83044052,-10.30104542
2061,1.683289647,-2.0268116,10.68853092,-6.005935192,-60.13635254,-6.722715378
2062,2.216032505,-2.511856318,10.53505039,-9.229813576,-63.01311493,-9.937322617
2063,2.908577204,-2.757454157,10.57128811,-5.9364748,-60.08760452,-12.12448215
2064,2.839729548,-2.482144356,10.53613567,-5.383045673,-56.61739731,-10.79896641
2065,2.988814354,-2.122612715,10.68704033,-8.244060516,-49.74681091,-9.00184536
2066,3.432661533,-2.649096489,10.74529552,-13.43447876,-37.92839432,-7.130604744
2067,3.633159399,-3.223092794,10.41720963,-16.06080437,-25.97384644,-0.544579029
2068,3.502339125,-2.082683802,9.851838112,-8.412385941,-22.32310677,2.959079504
2069,3.526316881,-1.476413012,9.51925087,-3.198081017,-14.64861965,1.619588375
2070,4.02063036,-2.728054523,9.766389847,-6.357086182,-0.861893117,1.205826879
2071,4.122010231,-2.304504633,9.897516251,-7.924580097,18.39582634,0.16564396
2072,3.475538492,-0.717273712,9.82239151,-11.36527157,29.17505455,-0.575602591
2073,3.327851057,-1.834836006,9.36208725,-19.93567085,29.97857857,3.845181465
2074,3.252797842,-3.139116049,9.279500008,-16.69096184,21.96762085,7.933294773
2075,3.637980461,-3.343026161,9.486091614,-12.45662308,18.24539375,12.25557041
2076,3.365544558,-3.439693451,10.05238247,1.106030583,28.37489891,11.78904629
2077,3.033194304,-2.517086983,10.28931808,8.098751068,27.2069416,-1.353468418
2078,2.460703611,-2.199062347,10.44018173,-5.755284309,17.70249367,-7.368118763
2079,1.747045398,-2.754960775,10.67918587,5.668855667,-20.96139908,4.290813446
2080,1.305896282,-3.225830078,11.06103325,-7.374692917,-39.14624786,1.875878215
2081,1.327493072,-2.663013935,10.89882088,12.13995361,-79.53414917,-11.53793144
2082,1.806749701,-2.719396353,11.1727438,22.09337425,-113.1831512,-20.58236122
2083,3.045470476,-1.645875454,8.547195435,47.09420776,-153.6788177,-26.48788071
2084,4.926537514,-0.779547751,7.77377224,66.3921051,-173.0966797,-24.48994064
2085,6.006435871,-0.583852768,7.329020977,46.22404861,-176.6381989,-21.47076416
2086,6.220425129,-0.24630776,7.622983932,17.33228874,-184.0462341,-15.07703972
2087,7.299069881,0.146974355,7.039306164,-6.99728775,-191.2947235,-16.97909927
2088,8.220360756,-1.813111782,7.535651207,-18.5250988,-195.9627533,-25.65627098
2089,8.61767292,-2.846468687,7.883142471,-13.71319866,-203.0345612,-32.85660553
2090,9.033679962,-2.029604673,8.628040314,-9.774330139,-218.9064636,-37.00571442
2091,8.389205933,-1.39943707,8.293557167,-11.11102867,-227.3074646,-32.99332428
2092,8.128172874,-2.43670845,7.977283955,-12.30642223,-225.3058472,-34.4601593
2093,7.624557495,-3.734186649,8.197460175,-12.98382187,-218.8770142,-35.03341293
2094,6.975025177,-2.809812784,9.410140991,-5.736403942,-208.4254456,-33.12269211
2095,5.729045391,-2.039112568,8.480016708,-6.995649815,-197.361969,-33.1758461
2096,6.176623344,-2.282006502,7.576397419,-17.94088364,-176.4669342,-32.77854538
2097,6.902683258,-3.229109764,6.698433876,-22.4131813,-148.6419678,-31.84106445
2098,7.103964329,-3.777071476,5.53630209,-15.69746494,-116.22966,-34.02996445
2099,7.396511078,-2.615453005,4.799287319,-1.40166676,-79.5125351,-35.65351105
2100,7.898569107,-1.874551058,4.703765392,6.53107357,-45.73577118,-31.91906548
2101,7.609004498,-0.977045894,4.75749445,7.837857246,-11.75020123,-22.78645706
2102,7.83838892,-0.960401297,4.986393452,5.861513615,12.9961834,-15.22873688
2103,7.863081455,-1.232581496,4.925058365,0.466350496,22.27728462,-6.419297695
2104,7.68858099,-1.609035492,4.989162922,-1.582767367,29.36896324,6.052344322
2105,8.876358032,-1.622748494,4.990874767,-7.948079586,48.57110596,15.56625938
2106,8.279523849,-1.688704371,5.069830894,-17.62317276,68.02228546,19.9315815
2107,7.67104435,-1.073173881,3.046533108,-28.72317886,93.9756546,20.7559433
2108,7.559122086,-0.013287804,2.076512098,-24.40165138,115.6996078,29.21230698
2109,6.82134676,0.891438603,2.245004416,-9.530563354,136.0856323,40.68133545
2110,6.25697422,0.771403968,3.112872601,-7.086046219,155.1682739,44.03413773
2111,5.769826412,-0.258259892,3.952070713,-7.698940754,168.7582703,48.30857468
2112,5.433305264,-0.699878693,5.134091377,-4.642374516,182.405777,57.24982834
2113,5.64094305,0.283290893,5.311266899,-9.247158051,190.1359711,58.85636902
2114,5.594071865,-0.162433669,5.544084072,-17.98763275,194.2179565,59.76127243
2115,5.427575111,-1.270630121,5.611451626,-15.79551601,189.8991699,60.72750092
2116,5.758399963,-2.374290466,6.919846058,-14.92892361,187.6787262,56.5104866
2117,6.074537277,-1.682519794,7.308642387,-6.295734406,177.014679,50.84616852
2118,6.379773617,-0.703742802,8.288210869,-4.290082455,168.3473206,41.55688477
2119,7.513819218,-1.52056396,8.375358582,-10.72981071,171.3129425,31.05531311
2120,8.612041473,-2.484550238,7.496033669,-22.66706467,180.4070282,33.07051086
2121,7.951824665,-3.417273521,7.636246204,-3.737051487,175.1134491,27.94722939
2122,5.840766907,-4.141664982,7.872215271,40.56108856,139.1438293,25.7965107
2123,6.357628822,-4.601297855,9.489060402,38.39283371,107.0783005,25.25561905
2124,8.630943298,-3.333785534,10.23278713,9.131546021,92.21822357,30.00801659
2125,11.06125069,-3.541420698,11.01961803,-24.05814171,84.67823792,27.22182083
2126,10.5818224,-3.53097105,10.29074383,-44.07859039,58.77784348,21.02849579
2127,8.838115692,-3.646046162,8.825888634,-8.417199135,35.01602554,17.93446541
2128,8.708220482,-2.12728548,9.057234764,7.548881531,22.68679047,11.60459805
2129,9.109531403,-0.084886216,7.357447624,11.85467529,25.60061646,7.904634476
2130,8.13835907,-1.296153903,6.38572073,2.799413443,10.6093998,14.69784451
2131,6.956446648,-3.902038574,5.521410465,0.445540637,6.881428242,27.40194702
2132,5.678094387,-4.887388229,9.701034546,-23.10154724,57.4103241,27.5109024
2133,2.053044081,-2.698360205,10.71534824,-38.26364899,61.2936821,29.65939713
2134,-1.378394008,0.504537642,7.834882259,-29.60917473,39.61580658,27.60579872
2135,-0.890199304,-2.16170001,9.035032272,4.429278374,44.76408386,26.40679741
2136,1.908904076,-6.715366364,9.53146553,5.922943115,46.07332611,24.56823349
2137,4.311865807,-5.551046371,9.501383781,28.51303864,39.29396057,25.14989853
2138,3.175387859,-1.129133582,8.953023911,41.7311554,43.13528824,19.35894394
2139,1.726830363,-0.659476936,11.21476078,40.70980453,56.26147461,16.69814873
2140,0.35721916,-1.882018805,12.01067638,38.54093552,38.22500229,16.12513733
2141,-0.344813257,-2.28380847,11.16571903,43.95906067,34.89862442,6.45916605
2142,0.166861668,-2.05688262,10.39500523,31.96834183,29.2041893,-10.05582714
2143,0.909622431,-1.641030908,9.385400772,36.08926392,28.35842133,-6.693891048
2144,0.177734196,-1.706880212,9.120371819,30.62644577,11.43305874,2.548197746
2145,-0.141848028,-3.024716139,9.788719177,20.24184036,-1.119481325,-2.253741026
2146,0.222505152,-2.876130104,10.86314487,5.469534874,0.258464187,-4.672947884
2147,-0.152790591,-1.705969214,10.01156712,-0.380130917,-7.371771336,-3.182186127
2148,-0.305597603,-1.819787145,10.40171146,6.487442017,-16.90054703,-4.246809006
2149,0.852408171,-1.486529589,9.566486359,5.578531265,-27.32413673,-1.674242496
2150,1.133383989,-1.861424804,9.61046505,-2.529812336,-29.2621727,1.348480701
2151,0.175882757,-2.91164422,9.807367325,-9.545611382,-26.42564392,1.890484929
2152,0.514960766,-3.082415819,10.43609524,-8.924992561,-22.07943344,-1.692541718
2153,1.739094257,-2.812648296,10.5164032,-8.175513268,-16.96544647,-2.649963856
2154,1.801474571,-2.48203826,10.86370182,-7.435214996,-15.92920303,-4.74499464
2155,1.175721407,-2.554212093,10.59522343,-2.179643393,-18.36850357,-5.302859783
2156,0.994703829,-3.014979124,10.84631634,3.916925669,-23.60283852,-4.845496655
2157,1.418670893,-3.193945169,10.66324329,13.98256874,-28.85916901,-5.860693932
2158,1.901253462,-2.916153669,10.43510818,14.85204887,-28.37982368,-9.032494545
2159,1.692912817,-2.324631453,10.14544392,18.15781021,-28.19373512,-7.74752903
2160,1.533223152,-2.120341301,10.21223259,19.27850342,-26.01500893,-6.95537281
2161,2.167569637,-2.0228827,10.46373463,19.7247982,-19.12854004,-4.63463068
2162,2.104499578,-1.639248013,10.44090652,10.0633297,-19.14834213,-2.984614372
2163,1.41851747,-1.204004288,9.889438629,-2.062146664,-23.22274971,2.072936058
2164,0.763280988,-1.947305799,9.686416626,-7.19000721,-27.81237984,8.418645859
2165,1.642357945,-2.446305275,10.20013046,-7.793087006,-29.99090385,3.594069004
2166,2.577524185,-2.334709167,10.33062458,-8.422053337,-39.09899139,-0.979819357
2167,3.16070199,-1.315557241,9.441574097,-8.892450333,-35.55709839,-1.213752985
2168,2.760333538,-1.178255796,9.025811195,-3.271720171,-22.57318878,1.696978807
2169,2.755117416,-1.908754468,9.606212616,-14.01196575,-18.64559555,2.904428005
2170,3.365218878,-2.840959311,9.426074028,-16.80757141,-10.6173315,6.088300705
2171,3.417360544,-2.868801594,9.588022232,-8.49252224,-1.195345283,6.524037838
2172,3.309294701,-1.814650059,9.746436119,-9.364789963,-5.478303432,5.937007904
2173,3.164520502,-2.124352217,9.392027855,-5.086056709,-7.726663589,5.350872517
2174,2.732500315,-2.487276793,9.18873024,-0.88778764,-7.096270561,7.508961678
2175,3.128264666,-2.509555101,8.427998543,13.12211132,-7.326559544,8.181031227
2176,3.192476988,-1.808529735,8.269079208,33.28194809,-1.086597443,3.124512434
2177,3.284568548,-2.182390451,10.52247334,29.84640312,-0.781535625,-4.568116665
2178,3.063106537,-4.71102047,11.62139225,19.6016655,-2.807207584,-7.769804001
2179,1.731860161,-3.69946146,12.39186001,13.31073475,-23.04729652,-12.99672794
2180,1.376166463,-0.364438087,12.30574417,22.14246559,-70.08216858,-22.23871422
2181,2.568949223,-1.086265326,12.06338692,10.71306324,-125.3090439,-18.41423416
2182,2.558175564,-2.805553198,10.12004089,-3.884003401,-170.3079834,-15.80553818
2183,3.608846426,-1.050700068,9.085393906,-17.75174141,-181.2983093,-24.45405388
2184,4.887346745,0.017637759,8.066833496,-27.00922203,-203.7809448,-34.87252808
2185,6.026077271,-1.965943813,7.371864319,-32.17422104,-242.7259369,-35.24552536
2186,7.930960178,-3.844927788,5.386844635,-20.62716293,-256.4178772,-36.17992401
2187,9.46846962,-2.968939304,5.098550797,-4.928812027,-243.6842957,-37.77463913
2188,10.23433113,-0.806215644,6.636071205,-11.64645195,-230.9941254,-36.84975433
2189,9.763692856,-1.489863992,7.75817585,-32.09769821,-220.7251282,-36.23290634
2190,8.678808212,-3.542209148,8.948364258,-36.52592468,-201.9807281,-36.7986412
2191,8.062402725,-2.943014145,9.598027229,-6.206568718,-203.1861115,-49.25489044
