PacketCounter,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
1239,2.787397146,0.712044001,8.293047905,7.129155159,-91.23859406,10.46447659
1240,2.625738859,0.956082642,8.595712662,0.13474527,-82.36624146,8.377046585
1241,2.454500437,0.445069999,8.882987976,2.185547113,-78.58011627,-0.52271533
1242,2.77154398,0.806925833,9.187366486,2.498416662,-71.12742615,-8.401451111
1243,3.206836224,1.133272171,8.876420975,-2.955063581,-58.82460022,-7.228186131
1244,3.625287771,1.517235041,8.48026371,-9.191531181,-44.21760178,-6.832839966
1245,3.672054529,1.447454095,8.249335289,-21.61055946,-25.35643387,-6.726191521
1246,4.237779617,1.412324786,7.668401241,-26.02509499,-9.412975311,-6.842438698
1247,5.745209694,0.713876486,7.90249157,-39.65517426,25.5293808,-10.13820457
1248,6.14693737,0.785139501,8.256086349,-24.90877342,48.97835159,-3.545591354
1249,5.901414394,1.506197572,7.756037712,23.99975777,68.72731018,3.288469315
1250,5.515758991,0.822219014,7.655533314,53.34833908,71.27622986,5.138454914
1251,4.980998993,0.13311711,7.312640667,15.74790668,63.67044449,2.334742069
1252,4.848861694,-0.458591223,5.881177902,-10.62355614,77.42053986,1.495935202
1253,5.081896782,-0.766325831,6.542275429,-29.11311531,109.4261169,-1.55034256
1254,5.113148689,-0.37678501,4.324073792,-19.00695229,138.7445374,-8.026166916
1255,5.64704752,-0.241867885,6.730667591,-5.200726032,168.9623871,-15.75584507
1256,5.535462856,0.533487797,8.23874855,-14.87006855,178.4122772,-14.85897636
1257,5.73003912,0.750962138,9.058751106,-35.56545639,175.4118195,-8.697737694
1258,5.967193604,0.398277909,9.277292252,-46.77355194,174.014267,-8.23200798
1259,5.535260677,0.098112673,9.389836311,-42.55439377,181.1910248,-8.102262497
1260,5.642934322,-1.052834749,11.39629269,-48.33605576,167.3533325,0.645745993
1261,4.606770515,-1.930014372,12.04174995,-48.29106522,139.9373016,-0.799664736
1262,3.982491493,0.637479782,10.85057831,-15.48484802,120.2998199,-16.99555397
1263,8.133944511,2.603915215,14.24438953,-16.81768036,83.36009216,-17.0308342
1264,9.075478554,4.129841805,13.30863953,-38.91772461,58.05535126,-10.07275581
1265,9.435276985,2.337883949,10.49407291,-23.82183456,62.56571579,-10.85602951
1266,8.265036583,-2.116317511,6.872552395,-15.69805622,31.94451523,-5.994858742
1267,5.870381832,-3.635241032,8.100272179,66.10315704,-4.897159576,-3.881267309
1268,6.860752106,-1.72076118,9.13185215,214.4680786,-106.9447021,63.10842896
1269,6.044959068,-1.3190552,7.778163433,212.4238892,-253.0020447,92.57241821
1270,1.284105778,0.552257121,-0.475248992,120.0162048,-256.8986816,75.75141907
1271,-1.772806406,0.945287108,-1.99750793,78.15962982,-9.514089584,-13.75514698
1272,5.458274364,0.623550117,2.187003851,-42.39280701,146.3627014,-34.31128693
1273,-0.647447765,1.279687643,3.260501862,-121.2202835,199.5671387,-50.2736702
1274,-3.872709513,2.439989805,6.591024399,-75.37528229,272.6581421,-67.47470093
1275,-6.997542858,1.369863272,18.61306572,-102.4209595,405.7249451,-88.54440308
1276,-3.449290037,1.574011326,26.2160759,-135.3593903,231.9156647,-58.47894669
1277,-3.830063343,0.369408756,11.82395363,-94.15066528,-31.55521202,19.21708679
1278,-1.385590792,-0.93940419,11.05191422,-2.466507435,-44.5532608,4.088628769
1279,1.064001322,0.036655076,11.22240162,67.83945465,1.048517585,-0.554780066
1280,2.072725296,0.505218983,13.34021378,70.13684082,-15.25253868,6.410405636
1281,1.950709224,0.703716457,11.3786211,-12.44577789,-27.9525528,6.840143681
1282,0.670806944,-1.214814544,11.11404037,-81.49906158,-11.61700916,0.996799827
1283,-1.19743216,-2.288158655,9.991270065,-56.16846848,0.451281607,3.602523565
1284,-2.451617956,-1.678192019,8.982500076,9.172703743,13.28742695,2.316946507
1285,-2.061029434,-0.336920261,10.68562889,29.43069458,3.048952103,-6.685050964
1286,-0.493509978,1.185379505,11.15477657,16.6157589,-1.274675131,-8.958378792
1287,0.643721879,1.627338171,10.8518486,3.674562931,12.71033955,-16.00978851
1288,0.953495145,1.603858352,10.50795746,-6.107766151,11.41934013,-15.30760288
1289,0.372406572,1.088451147,11.31291771,10.67942715,14.8098774,-7.198151112
1290,-0.478123516,0.37972337,11.79793835,35.57812119,13.47161388,-4.888259888
1291,-0.873623788,0.054415844,11.87876034,47.70413208,7.75778532,-1.710174084
1292,-1.378893733,0.022786655,11.28782272,39.77254486,15.31945705,-0.394745439
1293,-1.847220063,0.171328753,11.06356716,33.96474075,15.21680832,1.4803828
1294,-1.496923566,0.282654703,11.16165447,25.19444466,4.71467495,3.451095104
1295,-0.575413704,0.550231397,11.13200665,26.83961868,-7.076284409,5.867496014
1296,0.267255664,1.174345255,11.16766453,28.98811913,-15.70077133,1.763076067
1297,0.158913463,1.480483294,11.47403622,27.34672928,-10.21000862,-3.453050852
1298,-0.692596734,1.11718297,11.71026802,20.69652367,-0.725468099,-6.978831291
1299,-0.813294053,0.805874765,11.36723995,15.23153687,3.593689442,-9.321982384
1300,-0.497549266,1.077921748,11.09575462,14.49097061,8.635415077,-9.659417152
1301,0.078672208,1.658117652,11.13399124,14.42093182,7.320559502,-7.025339603
1302,-0.050778374,1.77733314,10.95384884,6.464727879,12.58862686,-3.939038038
1303,-0.622975409,1.747383833,10.63028717,-5.585939884,21.05704117,-1.728136539
1304,-0.609945297,1.476160049,10.37216759,-15.24450302,23.27738953,1.062641859
1305,-0.509441316,1.249150038,10.606143,-22.97879791,19.13700294,2.763689041
1306,-0.631657541,1.332601547,10.66684628,-27.62969589,11.14216614,1.728318214
1307,-0.502804935,1.308915854,10.12649536,-21.34825325,6.729991436,-0.929940939
1308,-0.340304822,1.247134089,10.18401146,-17.61924744,5.67547369,-2.955318451
1309,-0.342033446,1.230650425,10.54044151,-14.56813812,-3.00975728,-2.381758928
1310,-0.877144694,1.131404638,10.41231346,-11.87691498,-0.361094415,-0.828936219
1311,-1.169973373,1.043789387,10.31107712,-14.42094612,-1.046164274,-0.436453551
1312,-0.715629637,0.753307402,10.5993824,-20.8800621,-11.13876629,1.266364694
1313,-0.094695985,0.350449175,11.55651855,-36.51622772,-10.87575912,2.31264019
1314,-0.648075581,-0.224210769,12.44963074,-55.41458511,-17.74579048,-0.370620221
1315,-1.205257654,-0.672552466,12.00953674,-44.58833694,-45.36633682,-5.859707355
1316,-0.997280478,-0.062644303,11.47061062,-34.0532074,-71.88088226,-8.932714462
1317,-0.462529093,1.001884818,11.18439484,-16.0162487,-97.56842804,-0.61658293
1318,-0.086364716,0.934096932,11.96408463,35.32640457,-118.2656174,11.11763382
1319,0.582344651,1.315331936,10.04623413,60.0772171,-170.3359985,17.5320015
1320,1.602143049,0.465936035,9.204189301,55.00269318,-183.763504,12.83201408
1321,2.488711119,-0.906273723,9.051765442,44.5077095,-169.4730377,8.099248886
1322,3.328346014,-1.54595542,9.339232445,31.32134819,-144.756073,8.95392704
1323,4.063871384,-0.026638806,8.914196014,27.41001511,-134.208725,15.6409235
1324,4.755491734,0.935098886,9.3608675,27.74066925,-141.7551422,18.14428139
1325,5.053622246,0.755746365,9.712926865,26.81536865,-154.3087769,15.091465
1326,4.646520615,0.922243834,9.571017265,26.60717583,-159.8721161,13.4727335
1327,3.914641619,1.076850891,9.428341866,30.59558678,-156.6549835,15.78471279
1328,4.052431107,0.579975128,9.111344337,32.13772583,-139.5809174,19.19635582
1329,3.827821255,0.991188645,8.912945747,28.79383087,-128.2387543,23.05978584
1330,3.466514587,1.351414442,9.527155876,20.6181736,-121.3232422,26.82493782
1331,2.976508379,1.206617355,10.25590611,12.23440075,-118.2320404,27.34809303
1332,2.246032238,1.014647961,9.918032646,3.898704529,-115.0250168,22.98328209
1333,2.004091978,1.68384099,9.355319977,11.46172333,-113.2641144,23.55044556
1334,1.707499266,1.77349472,8.994390488,15.4000721,-111.1060791,23.69809914
1335,2.030039072,1.937226534,8.674168587,11.13322639,-110.2228165,25.17515945
1336,3.343552351,1.793899894,8.907213211,0.231604651,-97.7288208,23.27565575
1337,4.621984005,1.101763129,8.584388733,-11.59822845,-79.13318634,17.59835625
1338,4.793487549,0.337228,7.837781906,-21.27800941,-56.06822968,5.765716553
1339,4.591159344,0.394490808,7.294350147,-21.81757355,-22.77038574,-5.752773762
1340,5.197651863,0.51022768,7.312481403,-29.81765556,19.55595589,-7.028527737
1341,5.629019737,1.194205642,7.410051346,-29.10085869,43.50201035,-5.450345516
1342,6.518231869,1.370839357,7.743420601,-27.30174255,53.31695175,-7.465595722
1343,6.654662132,1.63277185,8.010692596,-12.09787083,52.02290726,-9.018963814
1344,5.825563431,1.492383361,9.029714584,2.960702658,67.0741272,-8.524849892
1345,4.637615681,1.212429881,8.913583755,7.743193626,76.19629669,-4.869753838
1346,4.254946232,1.299820304,7.506233692,-6.014264107,74.67962646,-8.029614449
1347,4.165196419,0.244126141,6.612421513,-48.18014145,81.03851318,-10.178298
1348,4.659585953,-0.406451643,4.642967701,-55.87405014,108.4732056,-4.357524872
1349,6.285882473,-0.107770726,4.745701313,-41.74113464,166.6288147,0.152174473
1350,7.516854286,0.166944414,8.375688553,-61.39180374,194.2955017,-6.729032993
1351,6.63330698,0.142333433,9.413509369,-93.32093811,182.7689514,-16.3754673
1352,6.091948509,0.301029712,9.02073288,-99.65871429,163.2372437,-13.09068108
1353,6.554118633,-0.574279547,8.602488518,-75.47683716,145.5339813,9.450082779
1354,6.002682686,-1.069006443,8.544629097,-50.48036957,126.7740936,31.05285835
1355,6.228283405,-1.451107502,8.933887482,-26.99603081,115.4094467,43.3875351
1356,7.413548946,-1.864360571,10.21668053,-11.88186932,113.2836075,40.27108383
1357,6.651700974,-1.636015773,9.876948357,17.66278267,107.0707092,24.2815094
1358,9.456411362,-1.792159796,12.21125889,62.56512833,100.5084839,15.13360786
1359,8.585211754,-1.165085793,12.35763836,32.3352623,86.86052704,1.577284217
1360,6.888195992,-0.409788936,10.44860744,-1.684072971,100.8163834,-23.236269
1361,6.010177135,0.117359117,7.41479063,-22.37977791,54.88030243,-27.2510891
1362,4.211922646,-0.243117809,6.982634068,55.89571762,-101.2705231,2.828614473
1363,4.339922428,-2.259199858,4.893691063,120.3054123,-165.7377777,15.64104462
1364,0.050013103,-3.259611845,-0.614389598,119.1206284,-2.944173098,-24.24481583
1365,6.103209019,-1.112284303,1.676718831,74.71315002,87.67784882,-28.97948265
1366,1.348660588,1.356766939,1.641688466,5.111052513,94.12232208,-3.015259504
1367,-5.133294106,2.08882165,0.782962799,6.504993439,184.5865936,-6.978482246
1368,-6.502787113,4.7016325,11.06933308,36.02438354,313.4551697,-39.60884857
1369,-7.164144516,2.126822948,27.39746857,-56.2977066,366.0050049,-39.59861755
1370,-7.148808479,-4.255589485,18.09174538,-145.5802765,44.67215729,13.69242859
1371,-5.093445301,-1.981905937,6.047850132,10.77051067,19.45887947,-2.170475245
1372,-1.123081923,1.638328314,11.31138992,106.964859,-50.55862045,7.020641327
1373,0.952939689,2.815696955,11.45350552,31.79075813,-75.08364868,18.08135223
1374,1.996367931,2.657533884,10.70648766,-28.38736153,-60.00755692,10.02412987
1375,1.765246391,0.120332703,10.42032909,-58.70113373,-56.35356522,12.97675991
1376,0.225840837,-1.793426394,10.44755173,-72.972229,-51.03320694,5.338572979
1377,-1.811136246,-1.753181338,9.514908791,-17.43959618,-17.2644558,0.086628735
1378,-2.982759476,-0.54916513,10.08408165,41.21557236,-9.564847946,-13.25049019
1379,-1.755653739,1.061817288,9.958293915,54.50632477,-8.622373581,-17.77519608
1380,-0.763692021,1.410557866,10.24225426,40.44943237,-11.75386906,-2.578382492
1381,0.84136951,1.851786375,9.982740402,23.95055199,-11.86375523,2.085781813
1382,1.809781909,1.534241676,10.97005177,20.74370575,-8.576119423,-0.997667611
1383,1.017815471,0.367871881,11.583951,19.44508553,1.663137317,0.7632339
1384,-0.891524732,-0.466067553,11.04983044,23.88249016,-3.33574152,8.725478172
1385,-1.017886758,-0.131076187,10.51168823,20.96889114,-12.91858768,11.91832542
1386,-0.799163461,0.76853323,11.08465195,14.77037621,-21.54376793,7.191367149
1387,-0.340926439,1.78971386,11.62399673,9.939117432,-16.40522575,0.73388803
1388,0.349694729,2.176527023,12.00102806,8.753430367,-5.183934689,-0.237314522
1389,0.957424521,1.796128392,11.49664593,6.922371864,3.01996851,3.393516779
1390,0.874733686,1.89826262,10.91190052,12.9067297,5.91619873,2.523909569
1391,0.059490114,2.146042109,10.94974709,20.20107651,4.509665966,0.652593315
1392,-0.505237997,1.51756382,11.48173904,18.45820427,-5.378929615,-1.932275653
1393,-0.462012947,0.888851523,11.36596298,10.90611649,-6.214642525,-2.448113918
1394,0.108548753,1.048085093,11.12175751,15.48016071,8.060127258,-1.642288327
1395,0.241200566,1.52554369,11.02088165,19.42642021,19.70983696,-0.02981326
1396,-0.052363172,1.643195271,10.86135864,14.82592487,21.39612198,0.056572177
1397,-0.14862442,1.340089321,10.96877384,0.481244147,20.51099586,-2.588294983
1398,-0.310673088,1.076886535,11.47835445,-13.32220173,17.66801262,-4.674479961
1399,-0.469664365,1.109309554,12.00129128,-19.23085213,16.66458893,-2.976714611
1400,-0.552789688,1.164453983,12.004632,-20.76078606,12.60007095,0.080456056
1401,-0.459672779,1.287493944,11.6234293,-20.75131416,4.643801212,0.907606661
1402,-0.257759243,1.198466659,11.31182003,-22.80426788,-4.139788151,-0.366941005
1403,-0.127959549,1.190413117,11.22899628,-28.06650162,-13.30553055,-2.374977827
1404,0.011970926,1.0347085,11.68466377,-31.65291977,-25.19501305,-1.551792741
1405,-0.037517142,0.566056013,11.98091507,-26.55085373,-31.29129601,1.931804419
1406,-0.158345759,0.342040896,11.69003582,-18.76444817,-26.16585159,4.392140388
1407,0.013518335,0.635904729,11.12613583,-14.96270084,-24.84867096,4.351962566
1408,0.267621011,0.392738432,11.00979614,-18.53487587,-29.57509804,3.772324562
1409,0.522420883,-0.092415199,10.88001633,-20.91098404,-33.04362869,2.135476589
1410,0.533270299,-0.143051058,10.51760674,-16.86301994,-38.51654434,0.287779689
1411,0.528036892,0.307266474,10.42880058,-14.16499329,-41.34095764,-3.010998249
1412,0.607749283,0.772905052,10.34909344,-15.79098606,-50.34032822,-4.946154594
1413,1.270071149,1.150349855,10.01965714,-20.3807869,-55.09395981,-4.808702469
1414,2.067013979,1.444787264,9.774181366,-27.41664314,-55.87249374,-4.552565575
1415,2.659459591,0.954405606,10.51236153,-29.21347427,-69.8241806,-4.853090286
1416,2.518983841,0.025011592,11.28670502,-8.048624992,-80.58631897,-2.710494518
1417,2.060214043,-1.575671554,11.62803745,-9.696809769,-85.18178558,0.598757148
1418,2.234464884,-2.13761735,11.95537758,-19.94986725,-99.56378937,0.314183176
1419,2.985327482,-1.243380189,10.46034241,1.163368821,-143.6768341,6.433476925
1420,4.058238983,-0.468668163,8.98546505,60.03811646,-182.7657471,15.38114357
1421,5.231862068,-0.576102138,9.095146179,79.57209015,-183.4372711,17.65194321
1422,5.60317564,-0.00043796,9.237413406,66.36517334,-167.3301544,14.12588692
1423,5.192050934,0.887873292,8.990363121,56.26773071,-161.0417633,18.45602608
1424,4.76060009,1.127520442,8.52371788,47.90646744,-156.9498749,25.5248909
1425,4.395102024,0.975768328,8.701207161,43.7673912,-145.9905396,29.28396225
1426,3.811334372,1.110518336,9.170311928,32.3313446,-133.7010345,28.1792717
1427,3.125753403,1.20393157,9.548883438,13.07450676,-121.8231049,29.30970192
1428,3.507568836,0.161710352,9.458109856,0.9168275,-108.3544159,26.61534309
1429,3.99234271,-0.861072361,8.993577003,6.809230328,-100.7039719,19.54761696
1430,3.303383112,-0.504770994,8.694731712,21.83567429,-92.37010193,15.77811146
1431,2.510401249,1.242304921,7.91119194,34.89709091,-77.26825714,16.63949203
1432,2.167841434,2.696454763,8.176264763,38.4908905,-64.20729828,14.41228485
1433,2.76132369,3.498551846,8.792324066,25.66926193,-56.65624237,12.92488194
1434,3.556099892,3.073631525,8.29238987,16.52900696,-43.00936127,10.14565945
1435,3.917862415,1.861513376,8.072079659,15.64547539,-37.43457794,-4.282699108
1436,3.690689564,1.196955919,8.281612396,-0.908790588,-6.517656803,-16.11502647
1437,3.641735077,1.037783504,7.679493904,-24.77325058,15.13996124,-15.3763752
1438,4.351144791,1.0032897,7.656109333,-34.73803329,12.96987724,-16.03623962
1439,4.908740044,1.231889129,7.853161812,-15.51008129,12.8541193,-18.60874939
1440,5.810339928,1.191723108,7.592355251,2.603089094,31.74144363,-18.89639854
1441,5.711928368,1.266391039,7.294037819,0.816674948,48.56467438,-17.80388641
1442,5.004991531,1.104314685,6.950763702,-8.89985466,56.22584152,-14.14377213
1443,4.518805027,0.532430112,8.0532341,-31.43291664,66.82938385,-11.24251842
1444,4.252476215,0.224836275,8.006904602,-34.08554077,81.87524414,-13.65587425
1445,4.374555588,-0.14596352,7.532515526,-28.18614388,100.615303,-14.91783333
1446,4.699098587,0.173681736,5.570790291,-28.27837944,116.6531448,-15.07423306
1447,5.051698685,0.17773506,7.357679367,-22.50189209,136.0104065,-15.18947315
1448,4.670777321,0.410676658,8.526715279,-29.14626122,145.2337036,-14.51750278
1449,4.491203785,0.416990757,8.900759697,-31.8909626,147.0531158,-11.80563736
1450,5.164461613,0.16641739,9.11495018,-29.16729546,146.5495453,-5.342525005
1451,5.718013287,-0.079368338,9.536015511,-31.65184784,153.452774,1.628679395
1452,5.62379837,0.260304779,10.21560192,-32.49018097,158.4812775,-0.105508432
1453,4.867970467,1.453560233,10.2663641,-25.08003807,145.12323,-2.036185741
1454,4.483289242,1.716878295,10.16739655,2.34348917,140.8226624,2.833609581
1455,5.254435539,0.616779447,11.37968636,-30.6247406,120.3027725,9.655202866
1456,5.117705822,-0.272877187,11.10748577,-41.99540329,104.0165863,13.36057472
1457,6.08332634,-1.095008731,10.29943752,-18.64566422,77.07430267,16.72011375
1458,7.07643795,-0.651817977,10.65011501,-6.541893482,59.49713135,5.084608078
1459,7.869019985,0.992289066,11.74872684,-18.25784111,69.0836792,-14.90065861
1460,7.611697674,0.587455034,12.20810032,-46.48692322,86.44393921,-30.60700607
1461,6.214342117,-0.895805418,10.19081306,-11.56672382,68.13705444,-0.478875995
1462,6.240011692,-1.940067291,10.3514843,36.53971863,56.61519241,34.34210587
1463,6.036872387,-1.399533749,10.23293209,45.18320465,22.12810516,36.71504211
1464,2.131478071,-1.978651643,1.463021755,110.6208344,-39.01328278,26.69291496
1465,0.598561764,-1.838329911,-1.029350042,170.6410217,-17.15940666,4.590444088
