PacketCounter,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
3163,3.126489401,-0.171178415,8.882172585,-39.13538742,28.28864288,20.25542259
3164,3.525755405,-1.714198947,8.875874519,-41.64497375,33.1564827,21.08992958
3165,4.086140633,-1.031578422,8.745330811,-40.59848404,34.53399658,21.76002312
3166,3.659166813,-0.605892539,8.889136314,-42.03097916,32.98227692,18.61124039
3167,2.896938324,-0.793748558,9.495963097,-48.04688644,22.80275154,11.62933826
3168,2.404515982,-2.022904873,9.974538803,-53.33995056,7.513757229,8.688714027
3169,2.474050999,-2.245859623,11.15376663,-47.33934784,-18.08505249,2.4855299
3170,2.636993647,-2.0624156,10.83542728,-40.27036285,-52.14421082,-6.225320339
3171,2.434731483,-2.551164627,10.28773308,-23.50588226,-88.83566284,-16.23789215
3172,2.55735898,-0.885968208,10.54995537,-2.141614914,-122.7603302,-23.59939957
3173,3.232604504,-0.981350303,9.12904644,25.54891777,-159.8964844,-31.61765289
3174,4.678723812,-1.816050887,7.983061314,25.05080986,-195.7118225,-33.07954407
3175,6.716669559,-1.879148364,7.564594269,18.12102509,-210.4506531,-33.32419586
3176,7.721646786,-1.620899796,7.448730469,14.13186073,-212.5557404,-34.61559296
3177,7.801938057,-1.375697255,7.76123333,13.13779354,-208.1676331,-33.40446091
3178,7.936193943,-1.186926246,8.102072716,13.15334129,-208.7214966,-28.44122696
3179,8.221503258,-1.572772861,9.027793884,8.89457798,-216.1616516,-26.3742485
3180,6.828305721,-2.097364664,9.439928055,7.972916603,-219.8366089,-22.51832008
3181,6.245007515,-1.982974648,9.349212646,5.543489933,-222.1448364,-26.44317818
3182,5.872274399,-2.253602266,8.710356712,1.144183755,-216.3175354,-30.20382118
3183,6.25398922,-2.667003632,7.805104733,8.172450066,-200.9914398,-31.04003143
3184,6.879678726,-2.446034431,7.302349091,23.02514076,-174.9311523,-29.74916267
3185,7.305233002,-2.191695213,6.795136929,24.95031929,-135.0232239,-28.68920517
3186,7.743507862,-1.882678747,6.530961514,15.42090416,-90.14546967,-28.04933929
3187,7.996577263,-1.786349416,6.682403564,5.770624638,-57.40243912,-28.28565598
3188,8.114700317,-1.19209826,6.923393726,4.322753429,-41.50439453,-22.07019424
3189,7.991093636,-0.503057122,6.791483879,11.06882572,-27.4487896,-13.37131882
3190,7.95333147,-0.657971919,6.277306557,9.821171761,-8.349228859,-6.859655857
3191,8.052166939,-0.655800581,6.910338879,2.733029842,7.78541851,-0.764046311
3192,7.91537714,-0.772014558,7.401405334,-14.85296917,6.636693001,8.425664902
3193,7.84711647,-1.373454809,5.829183578,-29.04868126,19.86268616,15.57965851
3194,8.826146126,-2.346060514,5.161729336,-39.0591774,56.53918076,12.99347019
3195,8.955005646,-2.131578207,3.627456903,-66.44119263,108.848259,13.90499306
3196,7.565741062,-0.134331003,0.724854708,-45.47679901,125.4925537,21.80561256
3197,6.135240078,0.447978556,1.677464366,-17.09089851,143.7962799,26.80222893
3198,5.005175591,0.915849507,3.004201174,-16.5826416,156.3210449,31.13055801
3199,4.964247704,0.189963147,4.548665524,-21.50428391,162.2483978,37.00959396
3200,5.074198246,-0.048774928,5.087981701,-23.72443008,166.2672424,48.90618896
3201,4.757347107,-0.430728674,5.178517818,-26.01575279,167.309082,57.08140182
3202,5.247745514,-1.536194444,6.16113472,-36.42991638,172.0166168,57.68624115
3203,4.933272362,-1.991504788,6.754919529,-48.10921097,177.1502533,57.13615417
3204,4.941800117,-2.789910078,7.601862431,-53.75924301,174.9096069,48.93553162
3205,5.20336628,-2.524172068,7.498869896,-42.07513428,167.7663269,43.24154663
3206,5.279362679,-2.11156249,7.781949997,-23.13093185,163.0832062,41.98022842
3207,6.192462444,-1.777864218,8.560256958,-23.64612579,157.3798828,37.79994583
3208,6.493741512,-1.785869122,8.573921204,-27.4995842,151.3268585,35.20223618
3209,6.524184704,-1.418618202,9.098510742,-21.87362289,141.4153595,36.16044998
3210,6.738850594,-1.777560472,9.444792747,-30.02778244,140.1489258,31.32823372
3211,7.191125393,-3.299315453,9.324490547,-28.81529427,124.5010147,26.36555481
3212,8.276615143,-4.99603796,9.373161316,-23.28482056,89.6386795,22.43050194
3213,10.45061779,-4.978304863,9.648470879,-29.52001953,69.64949036,20.62445641
3214,11.74983311,-3.099270344,9.954954147,-33.70580292,69.63061523,23.80814171
3215,11.09228611,-2.622728586,7.953887939,-12.34545326,49.98228455,28.56424713
3216,9.615456581,-2.276819706,7.006031513,18.83222961,47.46629333,30.90057564
3217,8.707647324,-2.834448099,7.141973972,23.5424099,48.52219772,36.79919052
3218,6.499894619,-3.056973934,6.0873909,15.06965351,43.03146744,39.06790543
3219,4.166152477,-4.345412731,5.931635857,19.01499367,43.80391312,41.65579605
3220,1.022307396,-3.798092127,6.717524052,19.79019165,61.12694168,37.34930038
3221,1.243992329,-2.158549547,10.49691772,20.28467941,109.2976837,29.51207352
3222,0.788125873,-1.372035146,13.96223831,1.360259175,174.4056854,21.4314785
3223,-0.653009415,-3.276047945,9.808012009,13.36965847,101.5603714,23.85000038
3224,-1.30268991,-7.079661846,10.23592663,-2.65884614,88.2442627,15.6138401
3225,0.001608938,-2.544298649,8.133899689,54.14980316,69.81677246,10.56592941
3226,1.339241743,-0.284639359,9.052687645,52.68226242,52.71821213,8.967300415
3227,1.14265132,-2.699873447,11.31554604,20.82457352,53.30522156,21.07415962
3228,0.001816377,-3.546878815,11.52676105,22.20162201,51.93644333,19.50308418
3229,-1.53450954,-1.708682656,10.50246143,42.10112762,44.7951889,10.94893837
3230,-2.479360342,-1.373875499,8.446432114,41.07696915,30.16392517,7.869562149
3231,-2.383923054,-1.601724267,8.413907051,22.21658897,20.05003166,5.858347416
3232,-1.566997647,-1.833962321,8.91023922,-3.542909622,6.795640469,5.401694298
3233,-1.139464259,-1.860692739,8.932136536,-11.80747986,-0.998902261,3.522567749
3234,-1.312888861,-1.868800879,9.226268768,-14.09932518,-9.12156868,0.05271098
3235,-1.166169524,-3.113981724,9.579303741,-12.81576633,-10.50255394,-1.594308615
3236,-0.659148514,-3.714487553,9.920197487,-5.44424963,-17.86433601,-3.613207579
3237,-1.467689037,-3.271204948,10.60188198,-4.448802948,-25.02330589,-9.024561882
3238,-2.139774323,-1.885994315,10.32760048,5.914288044,-28.44073105,-12.42657757
3239,-1.533146143,-1.585294724,10.91039276,10.6570282,-35.64407349,-11.54165077
3240,-0.720505893,-2.081627846,10.82318878,10.67741394,-47.71989441,-10.94006824
3241,-0.047256254,-2.15279007,10.69785881,8.549219131,-50.30836487,-14.27922726
3242,0.10097748,-2.521022797,11.03928185,5.86395216,-48.81451035,-11.31732273
3243,-0.056427442,-2.686435461,11.20421696,3.911952019,-49.37436295,-8.238801003
3244,-0.110484041,-2.036593437,10.77659988,5.973063469,-54.85836029,-9.618335724
3245,0.241688281,-2.1811378,10.28475571,4.129428387,-55.96559143,-6.011182308
3246,0.739161611,-2.806440353,10.04884529,1.988770127,-54.06637955,-4.107301712
3247,0.69808507,-2.954121113,9.980654716,-0.950899363,-50.30886078,-5.71450758
3248,0.947605371,-2.952228308,9.950518608,0.925293088,-51.68973923,-5.185359478
3249,0.89766407,-2.858332872,10.34069443,2.477756977,-50.87231827,-5.907783985
3250,1.137976527,-2.869539976,10.46311092,-0.602101684,-47.02269363,-6.139521122
3251,1.501424193,-2.818959951,10.54901791,-2.749893904,-43.27336121,-6.665269375
3252,1.556239605,-2.713921785,10.42009354,1.580301762,-44.31170654,-7.073578835
3253,1.453028798,-2.471402168,10.43020821,5.59181881,-45.1496315,-7.040938377
3254,1.791083932,-2.216868877,10.47138977,6.241760731,-45.77094269,-7.178352833
3255,2.179401159,-2.334137917,10.52152252,4.636111259,-44.9233017,-7.734175682
3256,2.552347422,-2.837544918,10.54251575,2.757386208,-35.63045883,-8.048654556
3257,2.449059248,-2.953464508,10.62578678,-0.281926215,-28.11935043,-7.721552849
3258,2.755438089,-2.801625252,10.39398575,-2.142974615,-24.49435806,-5.412520409
3259,2.749536276,-2.400819063,9.875491142,-4.115949154,-22.64901352,-3.072473288
3260,3.359267235,-2.81086421,9.476384163,1.573633552,-20.16200447,0.69775492
3261,3.336051941,-3.571706533,9.194862366,11.43523216,-9.001826286,4.483519077
3262,2.599075556,-2.218233347,9.099067688,18.08961487,-10.37129784,6.767091751
3263,2.696477175,-1.25988698,9.675349236,15.27538681,-14.23879528,7.343544483
3264,3.271361828,-1.101381421,9.795426369,12.17870712,-6.964155674,8.634970665
3265,3.256566048,-1.49119556,10.06289291,15.14036942,4.121128082,15.27094364
3266,2.836586475,-1.091802835,10.54048061,10.59113312,-0.272449017,15.45437527
3267,2.874457359,-1.538833857,9.639410973,7.482348442,-4.798256397,16.22958374
3268,3.076581478,-1.953529716,9.56084156,15.91018677,-3.463745594,14.38227272
3269,3.194621086,-1.60226965,9.788582802,16.84854507,-1.372874737,10.64165783
3270,2.997667313,-1.562073469,10.02085018,14.04807949,-3.695922613,6.642467976
3271,2.891613483,-1.848110437,10.24181461,8.354878426,-8.90974617,3.712408543
3272,2.942835093,-2.162936687,10.08728504,2.021560669,-14.58145523,-0.412153482
3273,2.462356329,-2.555192232,10.46114254,-9.424729347,-21.24880409,-2.719376087
3274,2.083008528,-3.231395483,11.96587658,-23.3986969,-38.9062233,-6.072668552
3275,2.361482382,-2.648387671,11.13178158,-13.03867912,-54.96827698,-13.57004738
3276,1.449980021,-1.983295441,8.682397842,61.21732712,-100.6691895,-12.71310234
3277,1.610855818,-3.892018557,9.026119232,64.03608704,-134.4292145,-19.96276283
3278,2.770689726,-0.579295516,8.961815834,57.0302124,-171.4289093,-29.15520287
3279,4.541424751,1.536106825,7.750983238,41.3619957,-202.3678894,-36.5281105
3280,6.330541611,0.090922251,7.43965435,14.00752544,-213.4594879,-35.35860443
3281,7.54376936,-1.595672011,7.658888817,3.716551781,-211.4114685,-29.85738945
3282,8.035058975,-2.156002283,8.068221092,8.207331657,-209.9143219,-30.76368523
3283,8.241676331,-1.453961015,8.602402687,5.561607838,-211.9325256,-29.63019753
3284,8.476615906,-1.968657613,8.985944748,-3.171056986,-210.8079376,-28.16543007
3285,8.220360756,-2.447249413,9.026117325,-2.718884945,-204.9540558,-28.69957733
3286,7.388278961,-2.12702179,9.539067268,6.137451172,-205.2749939,-28.20412064
3287,7.058333874,-2.455190659,9.247770309,11.25010872,-201.375473,-31.03532219
3288,6.637819767,-2.109871626,8.671643257,28.45611382,-183.5612335,-30.94169617
3289,6.928303242,-1.406846404,7.89454174,30.24847603,-156.7167816,-25.83732796
3290,7.258473396,-0.817983091,7.130241871,30.09642601,-123.270668,-19.8253231
3291,7.671843052,-0.838714242,6.301291943,16.95296478,-88.76096344,-18.00299644
3292,8.278272629,-0.487704724,5.69882679,0.190842599,-57.73535156,-13.93282318
3293,8.641952515,-0.22897391,5.700507164,-15.04700089,-26.32595444,-13.96981621
3294,8.040798187,-0.563410282,5.895381451,-42.72929764,3.384088039,-10.40076828
3295,7.194633484,-0.335640073,6.107674122,-55.44592667,26.52415085,-5.232750416
3296,6.899346352,-0.683180511,7.18305397,-57.89844131,33.91318893,-2.956745148
3297,7.073922634,-1.249391794,8.262048721,-66.17090607,31.94734192,2.656830549
3298,7.01978302,-1.301753879,5.606807709,-47.27174759,42.53440094,7.248331547
3299,8.038125038,-2.688568115,6.208621979,-40.49712753,59.53700256,8.043668747
3300,8.443793297,-2.787115574,5.567251682,-65.70600891,104.3493042,14.47283459
3301,6.86254406,-1.085424542,2.334941864,-30.59705544,117.7369995,17.53647423
3302,5.465537071,0.012875982,2.188418865,13.52435398,129.349411,18.66103745
3303,4.84044981,1.034636736,2.968820572,16.03911591,135.6217041,16.7161808
3304,5.046367645,0.805048048,4.340193272,10.66753674,143.7137604,19.69221687
3305,5.261815548,0.146330431,5.353171349,5.548091412,146.3457184,25.41446304
3306,5.058243752,0.365075171,5.364941597,2.465195656,150.4375458,28.34426689
3307,4.419429302,0.056681287,5.969602585,-3.8774755,156.2389526,30.62287331
3308,4.752162933,-0.873637855,6.837308884,-16.72545433,154.0439453,31.15791321
3309,5.701786518,-1.062968612,6.82637167,-14.12233734,150.2688141,29.9624958
3310,5.702205181,-0.945287704,7.063723087,-6.890480995,147.9361267,31.56774521
3311,5.295816422,-0.660299718,7.673119068,-7.38969183,147.0980225,29.80125999
3312,5.657382011,-0.676880479,8.484138489,-17.33239365,142.8641357,24.46487999
3313,6.557845592,-1.508515954,9.189665794,-30.99849892,137.9967499,24.05342674
3314,7.423644066,-1.842494249,9.439725876,-37.70769501,131.8328094,27.53609657
3315,8.050480843,-2.621706724,9.544395447,-41.898983,124.7537308,25.28609848
3316,8.517404556,-2.310808659,9.405739784,-46.08731842,100.2518845,17.20389557
3317,10.36204815,-2.023808002,9.629742622,-46.07865524,60.89966202,7.993786335
3318,12.07235432,-1.642281294,9.626639366,-28.87254143,53.10906982,6.281518936
3319,11.9905138,-0.466298342,9.389443398,-14.60185719,48.93623352,11.91516685
3320,10.46134186,-0.548957825,7.628995419,-16.38790894,32.97023392,20.85273552
3321,8.848921776,-1.563592315,6.801190376,-34.8712616,26.12577057,24.09630585
3322,7.345170498,-0.366367429,5.582175732,-36.72418213,13.43620586,30.19647789
3323,5.412953854,-1.237916231,4.501140594,-24.07481194,15.38018131,35.69983292
3324,3.742867231,-3.400220394,4.785356998,-9.786593437,12.09635735,44.55015564
3325,2.880460024,-4.348845482,8.634551048,-27.48095894,55.89944077,42.12501144
3326,2.390467882,-4.993004322,14.10199833,-41.86919022,121.7036438,35.22153091
3327,2.963309765,-7.014578342,15.87568092,-74.00925446,115.9349365,27.75573158
3328,1.539954185,-7.423409462,9.643455505,-31.53630829,98.13011932,25.85254097
3329,1.042909145,-4.338085175,10.34641171,52.90295792,88.79785919,23.50242615
3330,1.784040928,-0.347123981,10.07256031,57.47335815,65.64240265,9.509356499
3331,2.349358082,-1.052760482,9.936587334,30.0490551,51.66025162,10.83067417
3332,0.826360643,-4.128558636,10.11929703,26.50296783,46.97949219,19.07325172
3333,1.070346236,-5.429406643,10.2408123,28.65389442,48.42816544,14.33306122
3334,0.963078678,-3.728202105,9.602443695,38.90190125,44.25273895,12.50913525
3335,-0.564926922,-1.968844414,8.601851463,40.24999619,43.66524887,12.46064949
3336,-1.370396495,-1.727647424,8.458264351,23.70381927,33.97409058,8.572368622
3337,-1.423140049,-2.019114971,8.626521111,14.42446804,20.39544487,10.06306362
3338,-0.894793391,-2.159511089,9.199156761,9.73942852,10.21020412,7.17624855
3339,-0.121941343,-2.337945461,9.574889183,11.21901035,8.670212746,5.056206226
3340,0.684636474,-2.339708328,9.806253433,7.957126141,2.899102688,-1.98336482
3341,-0.224732041,-2.305026293,9.146789551,10.38597965,-3.299077272,-2.775425196
3342,-0.921395302,-3.111668348,9.112430573,14.8718729,-5.460382462,-0.267275155
3343,-0.247469261,-3.573384523,9.259919167,16.61509514,-10.75716209,-2.007609129
3344,-0.029565915,-2.950143099,10.02962685,12.5054903,-20.36173248,-4.146595478
3345,-0.634684801,-2.047521114,10.24577904,8.661309242,-29.72179985,-3.580251455
3346,-0.778017402,-1.628175974,10.36950302,8.674280167,-35.26142883,-1.401578188
3347,0.05784262,-1.526164293,10.42767906,10.59440041,-36.14588165,-1.729832888
3348,0.459758461,-2.428427458,10.61796093,12.96159077,-39.87560272,-2.065376043
3349,0.545731843,-2.882730961,10.61110687,12.80661392,-44.69074249,-4.585354328
3350,0.839200974,-3.029273987,10.72353268,6.667374611,-48.53144455,-5.312317371
3351,0.791930199,-2.976405621,10.49074173,4.653787613,-54.61734772,-0.362442732
3352,0.87830919,-2.720704079,10.79618931,6.154478073,-49.04579163,-2.788805485
3353,1.416873217,-2.747128963,10.39744854,1.414967656,-36.69361877,-5.426070213
3354,1.60657084,-2.697837353,10.51123619,7.5623703,-31.54814148,2.237687349
3355,1.400211692,-2.145791769,10.40493584,18.79909897,-31.73282623,5.568856239
3356,1.627233267,-2.028418303,11.02015114,23.01525879,-35.96426773,-0.97179687
3357,2.438864946,-2.289969921,10.78078461,5.547258377,-32.69797134,-3.210660458
3358,2.488172293,-2.007252693,9.596493721,-21.79271126,-24.51680946,-7.78374958
3359,2.187232733,-1.977277875,9.385491371,-15.92392921,-22.1783638,-10.73266792
3360,1.845044851,-2.341729403,10.08420944,5.707111359,-23.9655304,-7.478789806
3361,1.88702178,-2.967891693,10.75321484,8.437222481,-29.00222015,-6.7048316
3362,2.190893888,-3.145061731,10.93125343,7.243852615,-33.01764679,-11.14830208
3363,2.820426702,-2.202422142,10.91249275,2.388729095,-35.39050674,-12.92066574
3364,3.528023005,-0.754677117,10.51887894,4.453215599,-27.09042931,-7.311889172
3365,3.731693745,-2.648700714,10.82560158,11.83725452,-12.16615295,0.771506548
3366,3.240111113,-4.54970026,9.075847626,8.044044495,4.484055996,10.13995743
3367,1.94672215,-1.971995473,8.514200211,11.35118961,13.07821751,4.467730522
3368,1.658988595,-0.936186671,9.517571449,12.06734943,14.39199924,-3.038790703
3369,2.201438904,-0.362527549,9.246903419,16.8398819,16.15310287,0.513804555
3370,2.947216511,-0.750446796,10.58757973,15.16485882,16.31552315,2.005746841
3371,3.134456158,-1.493781567,10.50628567,10.17882824,12.71187687,5.555950642
3372,3.247859001,-1.587657452,9.923388481,9.639322281,11.02059078,9.797571182
3373,2.666775942,-1.594964147,9.404150009,13.41831207,16.17819977,10.71312046
3374,2.827268124,-1.0125705,9.807501793,13.00552082,15.63619041,4.184980392
3375,2.776695728,-0.377386838,10.32929516,10.05290699,16.40369797,2.315774918
3376,2.823882818,-0.316117793,10.12416935,-6.057094574,13.94284821,-1.300671577
3377,2.872043133,-1.0958395,10.29963398,-23.46341133,10.80292606,-8.882935524
3378,2.896910429,-0.934539199,11.72516346,-22.56021118,23.22343636,-16.3788147
3379,1.491358876,-0.151596159,12.67439938,-4.777754307,6.748301506,-16.84795952
3380,0.06794773,-2.598987579,11.62640095,-27.56734467,-86.38814545,-0.722715259
3381,-0.975208044,-4.811639309,8.359369278,-41.52472687,-137.0621033,-0.730635881
3382,-1.517867804,-4.895372391,9.278142929,10.51623726,-165.6179352,-4.990857124
3383,1.711519599,-0.402093768,6.587903023,16.48532104,-177.9855957,-20.75758934
3384,5.595956802,0.63288492,6.40796423,-0.875275135,-170.8442535,-42.47165298
3385,7.760612965,-1.22430706,5.632391453,-17.93501663,-181.64328,-46.39004517
3386,7.499844551,-2.353727818,6.957211018,-9.741825104,-196.1304626,-37.81655884
3387,7.107030869,-1.182928205,7.666044712,-8.236020088,-204.4705658,-39.98413467
3388,7.472671032,-1.812003016,7.570324421,-5.031953335,-204.9332428,-44.24925995
3389,7.859044075,-2.750572443,8.007696152,14.14707279,-210.5187683,-41.57315826
3390,8.435556412,-3.091701269,8.744769096,26.32662582,-212.7895813,-43.96455765
3391,7.776083469,-2.433033705,8.748543739,34.15266037,-199.3462524,-44.92655945
3392,6.435003281,-1.841037512,9.773675919,33.80123901,-193.3892517,-43.93153763
3393,6.144443035,-2.688884735,9.362177849,23.80622101,-181.8255463,-48.75951004
3394,6.684158325,-3.036628246,7.637255669,24.29229736,-163.209137,-51.60221863
3395,7.415273666,-1.804369569,6.627892494,26.15659523,-138.7337189,-46.41524887
3396,7.309977531,-0.844655633,6.37558794,16.48486137,-106.1989975,-41.39722824
3397,7.662726402,-0.809352875,7.035748482,-5.077294827,-76.67549896,-35.27949142
3398,7.653927803,-1.479494691,7.588023663,-14.31639385,-51.31771851,-22.72456551
3399,7.245271206,-1.264753342,7.478313446,-8.067139626,-42.07741928,-11.04117966
3400,6.267510414,-0.733477771,6.439873695,-3.640680313,-23.24609756,-9.470618248
3401,7.282309055,-1.206005692,6.559725761,2.491783619,-0.469705075,-7.803673744
3402,8.171293259,-1.577423811,6.948713779,4.114684105,15.00293446,-3.427962303
3403,8.676287651,-1.952586055,7.597109318,2.010639668,24.05898094,-1.317769766
3404,8.659958839,-2.309776068,7.51933527,-6.360126019,37.18116379,4.26382494
3405,8.685081482,-1.75300765,7.416804314,-32.62005615,62.91678619,8.019684792
3406,8.632732391,-0.542117834,6.238515377,-38.44828415,68.56487274,10.91943455
3407,7.600631237,0.510481238,4.258561134,-33.10845947,99.00519562,12.51638031
3408,6.30892086,1.489663959,1.766843796,-49.78107071,112.3723679,24.8443737
3409,5.471788883,1.120188832,2.866741896,-31.12123871,137.6771851,35.85342789
3410,5.630473137,-0.761657417,4.138076782,-23.30108643,159.2707672,45.21310043
3411,5.844038486,-1.382424593,4.744244576,-9.787706375,175.6894226,54.79249573
3412,5.45052433,-1.510626912,6.093923092,-8.092278481,176.8074341,58.30085754
3413,4.471957684,-1.747727275,6.570238113,-10.92704296,175.8075714,57.8337059
3414,4.489162445,-1.433254123,7.151390553,-2.604273081,178.5911713,46.46529388
3415,4.793420315,-0.475745767,7.526260376,12.47729015,179.0410919,39.13634872
3416,4.694783211,0.917539716,7.663528919,22.12563515,170.2094116,33.2881012
3417,4.752144814,0.954961777,8.0415802,9.313416481,155.4212189,26.50969505
3418,5.161738396,-0.440542638,7.844411373,-0.909057081,145.1530762,20.42618752
3419,5.099042892,-1.523401022,8.683498383,-9.084920883,141.8179932,15.09965801
3420,4.72718811,-1.277640581,9.685845375,-19.27976418,137.6799011,13.96552753
3421,4.202792168,-1.857307196,10.40655613,-21.8594799,122.5684967,14.85114193
3422,4.088078976,-2.535283566,11.19762421,-16.74983406,103.7263565,10.33816624
3423,5.324341774,-2.342542171,11.23974419,-24.63980293,86.35804749,11.65743256
3424,7.532470703,-3.128330708,10.23788643,-20.1152153,70.94985199,8.167676926
3425,9.982614517,-3.238868952,10.12491226,-38.1137886,56.54865646,2.809771776
3426,12.21449757,-3.305187225,10.85396576,-64.61958313,55.68702316,9.379471779
3427,11.85686302,-3.037596941,10.33472729,-60.72976685,50.80147552,20.89198875
3428,10.10183525,-2.46406579,8.091305733,-28.32771111,40.42662811,22.0911808
3429,8.167837143,-1.544910312,7.111805439,-5.83313179,36.36206055,23.24699402
3430,7.221132755,-1.673117042,7.283813477,-7.523526669,32.23858261,25.64766502
3431,5.809696674,-1.872148275,6.87584734,2.192074299,24.34980011,30.07470703
3432,5.019311905,-2.623780012,7.951008797,19.94252205,51.34895325,36.49846649
3433,0.940258145,-2.588790417,8.497172356,35.5741539,60.14936447,42.80337906
3434,-1.784920573,-1.431050777,7.835208416,32.33221436,27.20393181,38.6606636
3435,0.709465504,-2.336974144,8.885178566,-13.12361431,42.72187805,38.2093277
3436,2.55277276,-5.866007328,9.321313858,-21.67351913,49.47964478,39.52464294
3437,1.945808053,-4.557841301,9.433577538,24.48402596,54.80655289,37.92494965
3438,1.210999727,1.074209452,9.716700554,35.49965286,43.61752701,30.96360397
3439,1.036824942,1.155822158,10.1934824,28.96025085,47.95699692,24.77305794
3440,1.325181484,-2.091634035,11.29227448,3.749438286,45.62178802,22.38302612
3441,0.042538956,-3.71493125,11.42070198,-1.528136611,45.90850449,15.10197353
3442,-0.329854459,-3.261476278,10.39446449,5.786852837,40.05443954,6.661352158
3443,-0.96265018,-2.826865196,9.273812294,15.33688736,28.29039192,-0.16610536
3444,-0.932094216,-1.414944172,9.073363304,24.38107109,16.24443054,-1.844356894
3445,-1.115170598,-0.648145199,9.651685715,24.0323925,2.357781649,-2.73316884
3446,-1.308406353,-1.346268296,10.0444355,18.61454773,-10.70818233,-1.819638133
3447,-0.901329875,-2.231772184,10.12875271,8.344132423,-20.96855545,0.896202564
3448,0.262429923,-2.383360386,10.35119724,-0.855869353,-24.66981125,0.35667038
3449,-0.139221057,-1.866062045,9.797124863,-13.42517853,-27.90574837,0.305086672
3450,-0.081369773,-2.027268648,10.11752415,-14.54644489,-28.65058708,1.307443261
3451,-0.176185355,-2.209008694,10.28559113,-18.93795204,-32.30034256,1.467077136
3452,-0.345198572,-2.375877619,10.42592049,-15.93731213,-36.51601028,-0.141901538
3453,-0.269757032,-3.069192171,10.74436188,-8.036706924,-41.24374008,-3.741033316
3454,0.298544466,-3.298616648,10.84919167,2.828315973,-44.88088226,-7.537867069
3455,0.940788627,-3.429502964,10.84527016,18.86096954,-45.04483414,-8.183437347
3456,1.031879663,-3.33705616,10.50845909,28.01970482,-42.20568085,-7.261452675
3457,0.912356973,-2.670181274,10.57791901,31.58991241,-44.98792648,-5.092428684
3458,1.04784894,-1.658298254,10.91225433,26.96305084,-47.03482437,-6.571871281
3459,1.823584557,-1.739642978,11.4512167,26.37290764,-46.43764114,-4.747675419
3460,1.65435636,-1.616131186,11.14989281,19.75782585,-43.80152893,-2.907622337
3461,1.534141541,-1.592559695,10.8221302,15.35845757,-39.33145905,-2.161053181
3462,1.60450232,-1.697509646,10.13067532,3.318601608,-36.25135422,-1.003478169
3463,1.815030813,-2.033784151,10.16752243,1.852163792,-32.9886055,1.400417924
3464,2.163575888,-2.043437958,10.52065372,-6.521596909,-28.95694542,1.867517591
3465,2.081170797,-2.032711744,10.60482597,-11.98974609,-27.12819481,2.513279676
3466,2.124767065,-1.782882094,10.47758865,-8.350045204,-22.70144653,1.918446302
3467,2.14533186,-1.767535925,10.51392555,-4.132379055,-21.38617134,-0.424166203
3468,2.380699396,-1.829393983,10.777071,-3.068617344,-20.67310905,-0.578854263
3469,2.400232792,-1.951022267,10.86933613,-9.628168106,-19.42209435,-0.752944052
3470,2.256699085,-1.948903203,10.56926632,-10.75675488,-17.36477661,-1.529739857
3471,2.352009773,-1.718453526,10.53928185,-10.98242378,-13.44210243,-2.048089743
3472,2.7108078,-1.865096331,10.19543743,-14.43289471,-10.75545692,-1.980753779
3473,2.861638069,-2.020748377,10.23156643,-16.20511627,-7.059488773,-0.150071383
3474,3.022583961,-2.196502686,10.36830616,-18.67498016,-5.664903164,0.005301836
3475,3.403505087,-2.360402822,10.03500652,-18.46483994,-5.531793118,0.003829104
3476,3.609633684,-2.292879581,9.110673904,-16.54285812,4.291527748,1.580932856
3477,2.876527548,-1.338734746,7.948015213,-10.10993385,5.830299377,5.075453758
3478,2.70666647,-2.180624962,8.60417366,-8.831386566,8.094861984,9.306958199
3479,2.517601013,-1.853271008,8.971682549,-11.50103951,8.962377548,7.959165573
3480,3.052402973,-1.537485242,9.010552406,-10.19293594,11.1417532,4.453629971
3481,3.032053232,-1.50103271,9.141625404,-14.36331081,15.65849018,5.525206089
3482,2.928245306,-1.531135559,8.831316948,-15.09745216,15.11344147,10.0045433
3483,3.22110796,-2.316526175,8.969783783,-15.31642437,14.82081032,13.53157902
3484,3.164218187,-2.448924541,9.282938957,-14.20123768,13.66962624,13.40950298
3485,3.132721424,-1.612066388,9.25607872,-18.59378242,10.76612377,3.240396023
3486,2.713691473,-2.342578888,9.16815567,-28.46426201,6.295620441,-2.414304972
3487,2.208980322,-3.846171618,8.905723572,-29.43803406,-3.776099205,-7.850990772
3488,2.106564522,-3.842022419,9.19707489,-24.2822113,-20.39321327,-10.64037132
3489,1.954881907,-3.5492661,10.73425674,-15.46031952,-49.03017426,-14.21374893
3490,1.360074997,-3.55556035,11.69874954,-15.40933228,-90.11035156,-23.50012589
3491,1.376825213,-2.898489475,10.52350712,7.62980032,-130.2915649,-29.38623619
3492,2.860187054,-2.594099522,9.063530922,57.02040482,-141.9797363,-34.81184006
3493,3.901081324,-2.905834675,14.63763714,53.7695961,-154.8912964,-41.32993698
3494,4.381299019,-1.140547395,10.2050457,42.6028595,-192.335144,-48.10203171
3495,6.521408081,-2.475183964,7.777289867,48.44365692,-226.6821899,-48.14605713
3496,8.240777969,-2.636218786,6.296459675,5.607485771,-226.3444366,-39.88012314
3497,8.334684372,-3.045255423,7.063007355,10.8628664,-214.8459015,-37.35572433
3498,7.641159058,-1.963087082,7.519860268,17.07847214,-210.7730713,-40.7967186
