PacketCounter,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
1041,2.540672541,-0.302464515,12.50321579,-9.136559486,-38.52874374,-19.06201172
1042,1.93547976,-0.615550995,12.90667343,13.89097023,-53.14157867,-10.88003063
1043,1.640179276,-0.672207892,11.66205692,19.55432892,-94.17918396,-3.150829315
1044,2.1860466,0.133524552,10.00243378,19.38074112,-128.4588623,1.089033484
1045,3.572443008,0.86374855,8.495903015,16.82669449,-154.0050507,3.329016924
1046,4.305659294,0.710854292,7.91028738,20.40033531,-160.85495,6.789226055
1047,5.439963341,0.525659263,9.106583595,22.31848526,-162.3309937,11.06265736
1048,5.957760334,0.33404851,8.276596069,26.86885071,-157.0352325,12.12987614
1049,6.446725845,-0.251115471,8.592267036,25.14120674,-149.0201569,6.178262234
1050,6.419681072,-0.530708015,8.604557991,28.54512405,-152.5656433,3.912307739
1051,6.437341213,-0.074872509,8.691373825,32.93319702,-157.6159668,7.013637066
1052,5.732279301,0.610334575,9.566375732,39.47579575,-173.9616699,10.87581921
1053,5.746006966,0.763486505,9.858088493,28.92784309,-191.2591705,13.93082142
1054,6.178023338,0.770073473,9.062074661,16.72039986,-182.293457,13.2786808
1055,6.110048771,0.681438446,8.419265747,6.754542351,-150.6556549,9.782308578
1056,5.995810032,0.340034932,8.254489899,3.396266937,-123.199852,11.2777977
1057,5.590343952,0.10942395,7.891680717,0.752104461,-109.707077,13.09529305
1058,5.082845688,-0.124178968,7.932752609,0.008446051,-93.2803421,11.34220123
1059,4.690068245,0.748596072,8.200641632,-0.620429337,-76.33657074,11.07204437
1060,4.336690426,1.497439384,8.55611515,-10.67505074,-61.43596268,11.35326481
1061,4.553393364,1.370908856,8.364979744,-23.04126358,-47.65467834,10.86371708
1062,5.498192787,0.454521537,8.201807976,-14.4910078,-43.32558441,10.36379147
1063,5.454864025,-0.064595439,8.670764923,10.41627598,-46.85612106,-2.632046223
1064,4.720574379,-0.331537932,7.56363821,6.955806255,-10.86388969,-5.419920444
1065,4.366731167,-0.583384931,6.888583183,24.01428032,10.74226952,-8.148227692
1066,5.097752094,-0.029246716,6.98445034,10.91058826,36.67049408,-8.172210693
1067,5.194625854,0.931000233,6.740133762,0.493018687,58.40007782,-13.70117569
1068,6.762757778,1.54284668,6.26248312,7.170836449,64.87661743,-21.83503532
1069,7.458711147,1.724072218,6.288139343,3.443525791,81.78798676,-15.18599892
1070,6.637976646,0.747204006,5.128385067,-26.56636429,112.6082077,-7.720251083
1071,4.728168964,0.485338062,4.407515049,-39.88952255,136.0254974,-0.223332927
1072,3.234599113,0.520711541,4.657913685,-44.61429214,138.3551788,9.191567421
1073,3.573881149,0.361522615,5.278168678,-37.70914841,162.2256927,13.15561676
1074,3.836974144,-0.07997939,6.15501833,-31.0548687,172.7851105,11.40976238
1075,4.747864246,-0.327705264,7.074641228,-28.02376938,174.7321167,5.734400749
1076,5.604749203,0.476429433,8.087136269,-22.28110313,178.4798584,2.22146368
1077,6.444797993,0.520448446,8.715992928,-34.2476387,181.1103058,3.354378223
1078,7.062369823,0.062759168,9.199026108,-57.18207169,182.508667,6.423821449
1079,6.226279259,0.322316289,9.03413105,-52.63539505,184.604538,9.896697998
1080,7.212604046,-0.604310989,9.878355026,-47.64616013,182.3206635,16.43234062
1081,7.874776363,-1.938281775,10.15426254,-61.66352081,162.7960663,26.29300499
1082,6.800930977,-2.290995598,8.60332489,-24.34910011,167.4273071,19.78864479
1083,6.576487541,-1.141458392,9.498375893,20.54062462,144.5614624,-7.324699879
1084,7.208786011,0.547677636,12.25228691,32.78053284,104.8411865,-20.35938644
1085,8.098031044,0.950567186,11.85302353,-0.641487181,101.2022629,-13.09474945
1086,9.04719162,0.273176104,11.03002834,-20.98287773,128.2212372,-6.304365635
1087,8.887401581,-0.981018424,11.02457428,-27.71049881,162.2134857,-2.920497656
1088,6.486814976,-1.293386698,11.1951685,-17.61468506,184.9680939,-0.162308216
1089,3.880199671,-0.592425764,5.615740299,18.25881767,109.9252319,8.842573166
1090,1.184224129,-2.055312395,2.624600172,15.08139038,77.55062866,3.285996437
1091,-0.047422823,-0.933219314,-1.113988638,31.43785477,47.33916855,-13.64784813
1092,-2.234353304,0.102620997,4.364523411,14.17474461,33.06633759,-14.88283062
1093,-6.71620512,0.564123869,7.741821766,-17.19959259,-5.540410519,4.766003132
1094,-9.736563683,1.39754355,4.644041538,-4.151107311,-27.28258324,10.3705492
1095,-5.790789604,1.119881511,12.40137863,-35.90473557,-6.464046478,14.54344368
1096,-4.112612724,-6.177381039,17.24759865,-101.949913,7.579231262,23.51924515
1097,-1.495376706,-5.162582874,12.29274273,-79.48231506,7.078344345,3.925810814
1098,2.908233881,-2.244571447,10.16372013,10.46143436,-12.14232731,2.283828974
1099,1.690465331,-0.227105021,9.437327385,59.85643768,-20.49406242,14.25664425
1100,0.460249901,-0.150937945,11.88758564,69.32928467,-21.86301613,29.74724388
1101,0.589347959,1.283835053,10.74325562,31.00211906,-72.19689941,8.388656616
1102,-0.224769533,0.033584539,11.03752995,-2.193271875,-85.52156067,-2.834259033
1103,-0.232581064,-3.377296448,9.993301392,15.18163776,-46.0908165,1.79759717
1104,-1.402975917,-4.268474102,11.19752216,28.32865524,-1.237724423,2.76390624
1105,-1.296964765,-0.110817969,11.56407452,6.109136581,-2.905927896,7.216642857
1106,-0.634655714,1.442271709,11.48683357,-4.857973099,-13.6475563,22.75479507
1107,-0.018997736,0.831145883,10.92802429,10.10765362,-29.00124359,21.0945034
1108,0.778042495,0.887552917,11.86103725,24.64624023,-35.15177536,0.937129915
1109,1.456913829,0.607460022,12.33996487,41.44110489,-22.49915314,-5.885857582
1110,0.666040301,-0.379891455,12.17250252,29.18567467,-5.643558025,2.467182875
1111,-0.487012565,-0.971974134,12.32237244,21.204813,-4.823827744,6.812996387
1112,-0.34979102,-0.381744206,12.16025352,24.18395615,-12.98251247,4.90697813
1113,0.244971678,0.302378446,11.65914154,28.0539093,-3.789966106,-0.520534694
1114,0.29857862,-0.02588778,11.6899128,21.48700142,5.368847847,-6.521389961
1115,0.221890047,-0.829712689,11.80584717,13.96064854,10.90219402,-6.637769222
1116,0.298419535,-0.771080792,11.7356987,10.61803055,12.50016785,-2.415817499
1117,0.276481092,0.060175885,11.60994816,9.263087273,9.838643074,-0.618739188
1118,0.16944088,1.089326382,11.55930901,6.610106945,5.843045235,-0.708818734
1119,-0.079776891,1.563873172,11.73811817,2.110153675,2.214819908,-1.145303965
1120,-0.113416255,1.800375462,11.42725277,-6.468636513,6.070557594,-1.36214149
1121,-0.287287027,1.965493202,10.42082596,-15.60038757,11.42553234,-2.388227224
1122,-0.415252447,1.687199116,10.08214283,-16.13246155,9.176241875,-3.467989683
1123,-0.490097851,1.502465129,9.86719799,-9.353953362,1.482418776,-3.169931412
1124,-0.240794525,1.073432326,9.337936401,-15.91182423,1.714316845,-0.701032937
1125,-0.038205117,-0.621936381,10.23087788,-32.90440369,-8.771208763,3.528708696
1126,0.238827139,-1.547558665,11.02863216,-29.94676971,-27.13071632,4.545928001
1127,0.305820584,-1.688682914,11.69351864,-15.58573914,-34.32331467,-2.272357225
1128,0.454298913,-1.235684514,12.50940418,-4.057436943,-36.98832321,-6.857943535
1129,0.529895782,0.029384971,12.57408905,-2.361871719,-42.71835709,-7.230597019
1130,0.760912597,0.982683182,11.93290615,-5.917347908,-46.44456863,-5.062619686
1131,1.1036129,0.523935378,11.08576012,-7.467823982,-45.7328186,-1.485919237
1132,1.342999697,-0.552766919,11.16626167,-7.566795349,-52.06521988,0.860742331
1133,1.322486877,-0.874697447,10.73287582,-3.495133162,-54.68853378,-1.203246236
1134,1.250482321,-0.87408179,10.83255768,7.072153568,-52.67874146,-5.235404015
1135,1.901200175,-0.519857347,10.9216013,10.44524479,-59.30255127,-7.559366703
1136,2.280993462,0.069344275,10.49896431,13.8296051,-75.76354218,-6.792374611
1137,2.805167198,0.151358455,10.6644392,11.47098732,-95.10960388,-4.699865341
1138,3.035259485,0.319852918,11.28190422,10.3331604,-117.032753,-5.629216194
1139,3.289689302,0.559412062,11.77728558,25.22442055,-139.8546448,-3.656216621
1140,2.92280364,-0.214905083,13.1392765,49.90215683,-137.3530731,6.031137466
1141,2.594547272,-0.473231047,10.65623379,62.03681183,-161.844101,14.22129631
1142,4.498043537,-0.587358296,7.946000576,68.50227356,-180.7972412,13.48561096
1143,5.974742889,-0.603657842,6.663081646,61.17851639,-170.432724,9.60357666
1144,6.665853024,0.044718362,7.618705273,49.27003479,-155.6170044,3.315529823
1145,6.198424339,1.128831625,8.945399284,43.23532486,-162.4815216,1.605198622
1146,5.388492107,1.90135932,8.930802345,31.87952614,-162.9515839,1.077547669
1147,5.604511738,1.738845348,9.474844933,35.37739563,-155.8284912,4.387037754
1148,5.737715244,1.405482411,9.58940506,35.07425308,-138.7209015,10.79831123
1149,4.824343681,1.418165445,8.817827225,31.2813549,-116.4286728,18.96135712
1150,4.629332542,0.460489661,7.972706795,26.31978226,-88.34964752,20.82363701
1151,4.525163651,0.258823991,8.010457039,21.67910194,-68.70927429,16.25363922
1152,3.457583189,0.105269797,8.812882423,23.85453033,-67.93609619,15.01075649
1153,2.885067463,0.423077643,8.621383667,19.15715981,-65.01203918,15.63244724
1154,3.262456656,0.771453202,8.633992195,21.59306335,-61.03816986,14.46921444
1155,3.575320959,0.797074437,8.296323776,15.02023983,-55.34019089,9.300204277
1156,4.083393097,1.656626225,7.700682163,8.636042595,-44.25474167,2.347593546
1157,4.788377285,1.656088591,7.698972702,-3.436137915,-34.64461517,-2.181174278
1158,4.3983078,1.148096919,7.199484825,-25.34400749,-9.345060349,2.298406124
1159,4.880451202,1.032171607,6.514888287,-23.61336517,1.130604267,-1.588451385
1160,5.302177429,0.932182789,6.727361202,-31.47296906,27.79488945,-6.745083332
1161,5.744447708,1.402057171,6.706840515,-36.36871719,35.36166,-6.198803425
1162,6.802088737,1.529826522,6.591835499,-29.46397781,37.47812271,-8.299813271
1163,6.95870924,1.463107824,5.988993645,-31.94413948,57.64834213,-12.64644432
1164,5.826096058,0.670042694,5.591651917,-33.19335556,87.15875244,-13.33198166
1165,4.490862846,0.067246914,5.477502346,-33.54067612,109.3735046,-6.790099144
1166,3.421633482,-0.108721167,6.620044231,-30.54423141,123.5282516,0.750475705
1167,3.542298317,-0.372823566,5.964348316,-29.17944336,131.4003754,3.879720449
1168,4.419804096,-0.230713338,5.87441206,-20.08604622,146.6546478,-1.702646136
1169,5.139761448,-0.28207922,7.897954941,-21.18127823,151.808197,-2.054577589
1170,5.266983032,0.083672635,8.796700478,-28.65727425,153.2274323,0.18472819
1171,6.667982578,0.082868092,8.803196907,-40.42312241,158.7842255,1.459556103
1172,7.550997734,0.021729611,9.014673233,-50.17288208,157.0646057,1.803684354
1173,7.449142933,-0.07848835,9.420232773,-50.43590927,150.9864349,6.869441032
1174,6.810760021,-0.041206188,9.296111107,-40.53480148,145.8010406,12.92528915
1175,6.272116184,0.329187751,9.444015503,-19.08567047,132.266922,18.78538513
1176,6.792482853,0.377154201,9.906620026,1.082365155,119.6399994,16.81710815
1177,8.364639282,-0.098453082,12.36388683,-16.14012718,116.1449661,12.06736183
1178,8.297442436,-0.244152114,10.97209835,-26.11886024,116.2968674,9.591761589
1179,8.481564522,-1.160805821,10.47168922,-42.59448242,123.0370789,7.516856194
1180,8.478502274,-1.566646934,10.43537235,-28.60290527,111.5264359,14.6240654
1181,7.928254604,-2.240881681,9.563165665,6.62153101,100.7646103,23.69135094
1182,7.212420464,-2.194406986,5.381965637,63.73498154,117.5506592,6.733254433
1183,4.783239841,-0.781231344,2.574114799,106.2229233,113.104538,-12.73056221
1184,1.965936303,0.035833396,1.772211313,79.05903625,90.02403259,-20.79612732
1185,-1.673306584,2.923538208,0.811390221,74.17228699,73.33995819,-8.048044205
1186,-5.458775043,3.211740017,6.057929993,12.67185783,21.86445427,19.38698196
1187,-10.10671806,2.153825045,8.03483963,-41.76403046,-19.21286392,21.76586533
1188,-9.172055244,2.332215786,10.53645325,-65.05115509,-34.81888199,8.484807014
1189,-5.095611095,-1.00755167,10.42488575,-96.75852966,-24.72227287,6.404482365
1190,0.001429232,-6.515245438,18.39730835,-105.9120026,-8.561845779,3.27555275
1191,3.596562624,-1.347079277,11.19957447,-39.61927032,-0.141241997,-1.460226417
1192,5.167479992,0.677675068,10.15203285,50.27135849,-9.670368195,-1.367576838
1193,2.770503521,0.759932876,11.40192795,30.31219292,-12.71251678,6.692259789
1194,1.03959024,0.578054488,11.65098572,7.804742813,-25.76852226,8.701457977
1195,0.300625771,-0.357437044,10.89900112,0.75898999,-57.56581116,5.553448677
1196,-0.702948213,-2.334195614,10.86402607,-6.645610809,-62.46535873,9.407140732
1197,-0.334578484,-5.320127964,10.51976299,23.446064,-41.66966248,1.658320189
1198,-0.000544066,-2.231983423,10.84472942,64.13755035,-17.40402794,-12.73083878
1199,0.398461103,0.461138487,10.62861443,75.5005188,-0.739159107,-7.16432476
1200,0.990226805,2.298853636,10.38739395,67.11794281,-6.564230919,4.215182304
1201,1.30566442,3.681539774,10.64898682,51.02597809,-9.948707581,-1.794058681
1202,1.562573671,3.830258131,11.52179527,29.86177444,-38.05299377,-5.193100929
1203,1.847711205,1.822927475,12.8625164,16.45191193,-50.13678741,-4.059940338
1204,1.436316848,-0.71021682,13.43496513,15.36856651,-33.80545425,-5.426071167
1205,0.869769812,-2.076280117,13.06658363,20.73945999,-13.27485943,-6.6639781
1206,1.078461051,-1.268895507,12.12049675,22.7997303,0.141183868,-4.482038975
1207,1.274879932,0.487117231,11.51974392,27.57279205,11.50835896,-3.014246225
1208,1.358581901,1.504073262,11.6149292,24.37586594,17.79507065,-5.059389591
1209,1.477702022,1.880370021,11.74085903,8.046028137,14.71522427,-7.123539925
1210,1.341385484,1.97979939,11.39087582,-2.030792713,7.476751328,-3.135686398
1211,0.854212642,1.853238344,11.31036568,-6.020305157,3.295106888,1.106872439
1212,0.595340729,1.393491507,11.12139416,-7.204763889,3.507922411,0.845673859
1213,0.811616659,0.995986402,11.09865665,-9.498597145,9.994799614,-2.449990749
1214,1.137188792,1.014778018,11.03289318,-10.05805779,11.2824173,-2.549215078
1215,1.258234739,1.277579069,10.76597309,-12.09258366,7.930600166,-0.424889386
1216,0.795435429,1.374385834,10.68253326,-16.53776741,8.693286896,-2.062913179
1217,0.377849221,1.213865399,10.94219398,-20.38097954,7.846968651,-1.487933874
1218,0.391008884,0.694797277,11.22895718,-24.94713211,2.811518669,3.245680571
1219,0.843920648,0.297883719,11.19411278,-18.73215866,3.679032803,8.19116497
1220,1.12354362,0.405660123,11.33318424,-7.923923492,9.017695427,10.23429966
1221,0.856193125,0.688255847,11.50856781,-8.294149399,11.7007885,9.516368866
1222,0.515790045,1.087191343,11.62333298,-14.02618122,5.634549618,7.716454029
1223,0.358619899,1.462685704,11.73294258,-21.17858887,-3.760750532,4.363360405
1224,0.645784378,1.346020579,11.6736393,-19.98476601,-14.4359808,1.922992826
1225,1.191610456,0.736795664,11.23911476,-10.18679905,-25.13829041,0.323060215
1226,1.491162062,1.260104775,11.0173111,-1.571229696,-33.07372665,1.883392215
1227,1.357097507,1.469516397,11.15571499,-1.84744513,-34.16208267,3.019211769
1228,1.107838631,0.913831532,10.72154236,-11.6061182,-30.56752586,4.457183361
1229,1.171350002,-0.213047907,10.61452579,-22.49388695,-31.3661747,7.184022903
1230,1.696611762,-1.152465582,11.23840427,-30.39800644,-41.8674736,8.975776672
1231,2.207463026,-1.115324259,11.88730049,-24.12702751,-52.51864243,7.842772484
1232,1.989439964,-0.615758955,11.56919575,-1.187269807,-66.51434326,7.263267517
1233,2.372142076,-0.08071164,10.72484779,4.835543156,-86.34925842,2.866975546
1234,2.710722685,1.295591712,9.638066292,6.579767704,-119.7259064,-0.637301803
1235,3.195216417,1.991515279,8.754653931,26.79783821,-141.6663971,-0.674623907
1236,3.916584969,0.561796606,9.139705658,38.86925507,-142.7871552,5.623272896
1237,4.612597466,-0.478239477,8.540763855,27.22385216,-142.0443115,6.347602844
1238,5.625267506,-0.605278432,8.241991997,15.47357559,-140.7270203,3.89958477
1239,5.961776257,-0.504780293,8.448531151,24.04383278,-142.1555176,4.923357964
1240,5.815000057,-0.287607521,8.913946152,26.21852303,-148.3057404,7.460520267
1241,5.620011806,0.298396379,9.530355453,23.70762253,-156.6255493,9.694235802
1242,5.006778717,0.851567984,9.019788742,19.10328102,-151.5455322,10.26673222
1243,4.826346397,0.663929701,8.452664375,20.27801132,-138.3315277,10.39917374
1244,4.670539856,0.331839561,8.430170059,15.29793644,-124.7256088,12.46747017
1245,4.535587788,0.070600435,8.836913109,7.618708134,-109.7329712,16.5051403
1246,4.683996677,-0.081935458,8.708469391,-2.014578104,-92.30049133,16.41208458
1247,4.408382416,0.176651806,7.628741741,-5.881112576,-72.9442215,15.2533884
1248,3.663816214,0.847170353,7.371760845,0.222481549,-62.52733612,15.11057949
1249,3.074212551,1.528995991,7.957564831,-4.256991863,-60.09427261,16.33633041
1250,2.625847578,1.959015608,8.281430244,-14.22826481,-60.16102982,17.03811646
1251,2.912587404,1.607757211,8.262355804,-32.85544586,-57.27637863,13.59141064
1252,4.288907528,0.67262435,8.439922333,-48.73613739,-53.95426559,14.21882629
1253,3.785744429,-0.086388484,8.198688507,-51.46131897,-47.0872345,5.634525776
1254,3.502489805,-0.371047914,7.74423933,-33.02498627,-30.95618248,-4.611318111
1255,4.901422024,-0.62540251,7.667330265,-23.84905434,-7.282847404,-8.815361977
1256,6.048075199,-0.585337579,7.457884312,-10.27077198,14.8917408,-8.881677628
1257,6.758774757,-0.425345778,7.062700748,2.558290005,33.70648193,-6.755709648
1258,7.229557991,0.42664215,7.318018436,-2.428566217,49.5023613,-7.275414944
1259,6.778921604,1.511634231,6.304575443,-2.148759127,51.2951355,-6.927456379
1260,5.800165653,1.110885859,5.395166397,-12.63938618,79.12313843,-6.713139057
1261,4.896158218,-0.424748957,4.847948074,-37.02409363,107.2895203,-4.704139233
1262,3.949070215,-1.32602036,5.975147247,-53.93153381,115.5704651,4.083750248
1263,3.895752192,-1.334839344,6.973769188,-43.18058777,141.3261871,13.57839108
1264,3.859256268,-0.943196177,5.736369133,-11.8967371,161.3293457,18.74144173
1265,5.083099365,-1.143868923,7.833127499,7.206593513,157.9112396,20.96061707
1266,5.437309265,-0.642851114,9.015652657,-0.04636278,151.0775452,18.59441185
1267,5.35442543,-0.724919498,8.683707237,0.832131565,154.7297516,16.18429756
