PacketCounter,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
570,4.479688168,1.513341904,9.159154892,-7.494524956,-12.44528484,-5.740950584
571,5.18231535,1.531898856,8.721889496,-13.19124031,-16.83026123,-0.921559215
572,5.408405781,2.221124172,8.95745945,-19.66271019,-16.61731529,4.606063843
573,6.437996864,2.245633602,8.352245331,-34.69431686,-11.49297619,9.201043129
574,6.049747944,1.92213285,8.589085579,-39.87982178,-8.031723976,16.53761101
575,5.272232056,1.253185749,8.797237396,-47.39378738,-12.48343086,19.47737312
576,5.084543705,0.864482284,8.715601921,-49.68510056,-18.34772682,17.02589989
577,5.630446911,0.207339302,8.392902374,-48.3211441,-25.21128464,12.58803368
578,5.904489994,0.200762153,8.023900032,-44.45727539,-31.58153534,7.217421532
579,5.986414433,0.069549844,7.552594185,-40.9389801,-35.43613815,3.669152975
580,5.685497761,-0.185654506,7.965928555,-38.67763901,-38.65992737,0.096938685
581,5.697330952,-0.521022141,8.926213264,-63.84346771,-40.99165344,-4.705878735
582,5.752068996,-0.354285955,7.940348148,-87.53162384,-47.34228897,-9.924182892
583,6.314826012,-1.046515703,6.723677635,-67.9864502,-53.80393982,-16.5233078
584,6.677924156,-1.458695292,5.740149021,-13.39575768,-20.30529976,-25.37242317
585,5.703291416,-1.006847978,5.498477459,13.67753124,2.325199842,-28.98334503
586,4.85116148,-1.065975308,6.95296669,25.92479324,-3.696173668,-26.10424042
587,4.319943428,-1.667098522,7.463683128,25.56163216,-13.57709599,-26.71959305
588,3.96193099,-1.20636344,7.412024498,28.49808693,-22.28034973,-26.8472805
589,4.058627129,-0.968261003,7.582780838,31.99960327,-23.54412842,-24.4893856
590,3.441417456,-0.933582902,7.85213232,33.84841156,-27.08813095,-22.53744316
591,2.980559349,-0.832124889,7.875731468,28.26241875,-33.8370018,-20.80471611
592,2.919515848,-0.318567783,7.840407372,20.77804947,-42.44587708,-18.61116409
593,3.286316633,-0.392011404,7.854556084,16.10373306,-49.80370331,-12.88314056
594,3.43301034,-0.756909966,7.821257591,17.81186104,-51.85090637,-8.66457653
595,3.178847551,-0.749199748,7.766884327,20.20308495,-49.16505432,-4.724578857
596,2.840706825,-0.322156161,7.950016499,14.3203373,-43.17205811,-3.836464405
597,2.962404013,0.048421457,7.899530888,2.216869354,-30.88757133,-3.832556248
598,3.094945669,-0.267307103,7.282268047,-3.202946663,-11.3160553,-4.806187153
599,3.069640636,-0.235449597,7.011929989,-7.223795891,6.192288876,-3.048565388
600,4.423452377,-0.662382185,7.006484032,-10.59095669,18.38649559,-5.776491642
601,4.858109474,-1.225926399,7.258454323,-13.546175,29.4849472,-8.633433342
602,3.644166946,-1.045480371,7.423140049,-9.825008392,37.71591187,-7.388548851
603,3.102881432,-0.941825151,7.502514839,2.135275602,45.34137726,-4.848020077
604,3.46365881,-1.18466115,8.189231873,17.94824409,56.84445953,1.304913044
605,4.177964687,-1.208453774,8.304133415,26.96743393,65.50971222,7.539227009
606,4.366990566,-1.064184785,7.998134136,21.98718262,69.21452332,9.440052032
607,3.059354782,-0.414066106,7.815131664,6.007855415,69.51969147,16.67558479
608,3.361002207,0.185769051,8.256391525,-2.718281507,73.98812866,21.07560158
609,4.106021881,-0.238499463,8.540606499,-5.453482151,74.43256378,22.32520103
610,4.380392551,-1.009801984,8.843348503,-1.688168526,73.47428894,24.1377449
611,5.009056568,-1.476821184,8.784128189,1.850635052,67.80144501,25.51499367
612,5.432020664,-0.849887133,9.029366493,5.501434326,62.43140793,25.97369003
613,4.844920158,-0.183845326,9.828648567,-5.301162243,57.90837479,26.30955887
614,5.285714626,-0.517765582,9.574429512,-24.03747559,51.85333252,21.57220078
615,6.069917679,-1.163621902,8.940926552,-32.07688141,39.59230423,11.31620121
616,8.304826736,0.584446967,9.581701279,-8.67388916,31.87498093,-1.902070403
617,11.63838387,3.094478369,12.14676476,16.0681057,42.02694702,-15.02752495
618,13.33209133,3.903208971,13.68885517,-0.264004916,43.12214661,-16.96352386
619,13.63519859,3.140729189,10.57908058,4.935012817,1.720015407,-10.25197506
620,13.46864128,0.139494359,7.867256165,24.60953712,-32.12656784,2.23071909
621,11.7754097,-2.629503965,6.568502426,38.46236801,-33.97356796,-4.782114983
622,10.37799168,-2.306740284,5.12970829,42.00143051,-14.07086277,-19.61280441
623,11.18615246,-1.049549341,3.483025312,8.252138138,3.588160038,-20.9034977
624,11.14318752,-0.381898582,2.710195303,-12.090868,3.274663687,-26.21263885
625,10.37013245,0.900827825,3.87161088,-43.22639847,0.935800076,-24.28847694
626,4.317682266,0.30991289,3.41349411,-128.3244476,10.89715195,-15.10652065
627,0.54680258,-1.07469511,4.441813469,-64.18792725,-8.248116493,-22.76340485
628,-2.189671278,-1.971845865,7.560836315,-24.57629395,17.60290909,-17.17328453
629,0.007346345,-0.841514826,7.459177971,-12.27717781,16.24197578,-12.87538815
630,5.29445076,0.813444793,9.708457947,-2.493848562,15.86004448,-14.86861992
631,6.248108387,1.878093243,10.31910133,20.33186531,25.15332794,-23.0028038
632,6.046827316,1.662951708,10.25664711,26.20872498,32.61025238,-17.55518723
633,5.256919384,-0.099210516,9.817780495,12.94301701,33.96339798,-13.9923048
634,2.766813755,-2.598791122,10.85410595,18.43429375,42.63350296,-12.31518364
635,1.359353781,-3.719525099,10.58102608,33.51457214,41.44648361,-11.63672447
636,2.235499144,-1.696472645,9.525957108,35.13052368,30.52884483,-14.45845032
637,3.379325628,0.24938637,8.534780502,22.15435028,17.33097458,-12.59681606
638,3.167208195,0.511181414,8.078354836,10.36604691,5.154768944,-2.120450497
639,2.536605358,-0.030653104,7.899795055,1.85113883,-2.449854851,4.80905962
640,2.741923332,-0.488854378,8.375789642,16.45086861,1.394888401,-0.693541408
641,2.842032433,0.179571226,8.568165779,34.7170105,6.701881409,-8.303086281
642,2.862625837,1.362092137,8.374621391,43.56535721,8.546760559,-13.36894417
643,2.547767401,1.208010435,8.166027069,40.40163422,6.358411789,-11.40005493
644,2.782251835,0.752330184,8.532324791,32.09991074,0.213681161,-6.086036205
645,2.863788843,0.571917593,9.353679657,26.26488113,1.515987277,-3.043590069
646,3.418294668,-0.379745603,10.0413332,18.40832901,6.37348032,-6.435405254
647,4.311484337,-0.861366391,9.693382263,8.154651642,4.05051899,-16.29809761
648,3.446686506,-0.227140874,9.722592354,7.145099163,-0.236059725,-16.43225479
649,2.963920355,1.472957492,9.947974205,4.658409119,-3.776044607,-13.31703854
650,2.773852825,2.203391075,9.608727455,-5.983821869,-8.075445175,-7.635342121
651,3.59472084,1.579205871,9.994307518,-13.83512306,-11.39362907,-4.069529057
652,3.854839563,0.933887839,9.560815811,-16.44904518,-9.105825424,-5.43347168
653,3.69757843,0.486907125,10.00525761,-20.45200729,-9.471274376,-5.408080101
654,3.424299717,0.300770909,9.77101326,-30.07600021,-11.78155231,-5.464886665
655,3.430498838,0.544216633,9.760145187,-34.80976105,-13.72819328,-4.641338348
656,3.643433809,0.58777678,9.319597244,-44.560112,-13.96111488,-3.472686052
657,3.664810419,0.32008037,8.373913765,-33.65237808,-15.54694462,-3.918582916
658,3.74125123,0.085559286,8.35517025,-25.83010674,-15.03487015,-3.58213973
659,4.286468029,0.119480938,8.534976006,-29.09727287,-17.77113724,-3.683825493
660,4.47653389,0.526225209,8.38394165,-30.42691612,-20.66970062,-4.447564125
661,4.655346394,0.653445482,8.387509346,-27.6997776,-21.17207146,-5.825287819
662,4.303495884,-0.288827926,8.323122978,-25.03607368,-28.99341202,-5.769701004
663,3.73704648,-1.111108184,8.687849998,-11.29321671,-33.02853394,-10.52949333
664,4.074192047,0.029415859,9.162872314,1.634325147,-41.45816422,-12.58890438
665,4.819690228,0.576087952,8.804293633,18.21035767,-50.18488312,-14.45949745
666,4.898766041,-0.342684507,8.510437012,35.03918839,-59.55275345,-14.06224537
667,4.830343246,-1.590171099,8.039829254,48.91673279,-66.83692169,-14.89858723
668,5.177151203,-0.778499126,7.510941029,44.92940903,-72.04246521,-18.33201027
669,5.606022358,0.699127674,7.638318539,37.02155685,-76.16982269,-20.2172718
670,5.680766106,1.899789333,7.971146584,48.54362869,-79.55291748,-19.83786964
671,5.007098198,2.076343536,8.055871964,72.8468399,-87.5577774,-16.14980888
672,5.117604256,1.511074305,8.819252014,71.72184753,-97.58286285,-6.576663494
673,5.185724258,1.677228212,8.599774361,49.7234993,-101.7332382,1.382827997
674,5.384115219,2.077327251,8.336076736,25.26660347,-93.68697357,3.741960526
675,5.298024178,1.859149575,7.916428566,13.84348202,-90.34922028,4.919806004
676,5.130162239,0.547250688,7.559625626,4.036688805,-84.29530334,3.694891691
677,5.302919865,-0.562965155,7.644769192,1.707109809,-77.53133392,1.538049579
678,5.026487827,-0.632804573,7.897787094,-4.888168335,-68.35280609,2.684255362
679,4.12205267,0.632522225,7.916134357,-8.136497498,-63.5912323,4.262245178
680,3.681796312,1.363596916,7.625211239,-10.99307537,-52.09307098,5.037978649
681,3.99145627,1.664654732,7.103924274,-20.16144562,-37.58692551,9.004794121
682,4.031507969,1.662756562,7.168315887,-31.88681412,-22.28060722,16.42918968
683,3.609168291,0.90330106,7.286108017,-43.49869156,-8.975821495,20.04924965
684,3.659269094,-0.896912932,7.344193935,-48.21506119,7.354257584,19.14158058
685,4.551032543,-2.05927062,7.074883938,-51.04484177,18.53294945,11.92668343
686,4.051830292,-1.661984444,6.898467541,-49.59786224,27.37982368,10.24659634
687,3.82661581,-1.249647737,7.037133694,-40.0418663,37.20701218,8.308197021
688,3.781257629,-1.029589415,7.159573555,-38.64105225,46.09105682,6.006639481
689,4.058778286,-1.203784227,7.238297462,-37.62511826,54.7411232,3.490553141
690,4.674846172,-0.601639152,7.656255722,-38.06631851,55.60377121,-3.837055206
691,4.613294601,0.68227452,7.9972229,-41.0014267,56.84472656,-7.539070606
692,4.712730408,0.859249234,8.053954124,-39.53264999,58.4032402,-11.34774971
693,5.765647411,1.133047581,8.253282547,-36.72981644,62.90719223,-10.47878456
694,6.174697876,1.618378639,8.531043053,-44.1972084,65.54891968,-5.448550701
695,6.473284721,1.038788795,8.67324543,-46.93818665,63.29927063,-2.435647964
696,7.003471375,-0.034753233,7.995567322,-45.08582306,51.50121689,-1.904085755
697,7.065516472,-0.033559345,7.53070879,-42.84063339,40.89169312,-0.622249067
698,6.274961948,-0.155484498,7.049218178,-42.58390045,42.94670105,6.280264378
699,7.490717888,-1.344367266,6.130595207,-27.33820343,45.42865372,7.319696903
700,10.85942554,-1.994640112,7.267935276,-4.764684677,50.97887039,3.153791189
701,13.80207443,-1.830004573,8.990356445,11.36109638,64.38700867,6.147064686
702,15.15414906,-1.152235031,8.115839958,12.13383961,66.45936584,3.702298641
703,15.21721554,-0.2645033,7.110817432,-11.02586746,53.96112061,7.448881626
704,13.62970257,-0.519682527,6.31178236,-14.40579796,56.32239151,-1.34002769
705,11.47592926,-0.775527954,4.874389648,-2.745358706,52.63739777,-16.27925491
706,9.776322365,0.369836897,3.851242065,-8.346334457,51.2881012,-13.48374367
707,9.502873421,0.47233519,3.174225807,-20.51124763,59.61707306,-3.771951437
708,9.03460598,-1.326035857,2.689315081,-27.24151421,61.74477386,-3.075097084
709,7.004130363,-2.688477278,3.608066082,-50.68487549,69.45284271,-0.651168644
710,1.45842886,-1.88906908,3.504157543,-21.6198864,44.58906937,-10.91354084
711,-2.695289135,-3.063280106,6.097290993,26.07176781,34.30424881,-6.553719044
712,-3.818806887,-2.526746035,7.045188427,1.876960754,26.30830765,-2.269892693
713,1.245553136,-1.815019846,8.314403534,-0.550212204,10.29014301,1.058413148
714,4.60980463,0.181887746,9.766329765,-12.37416172,10.7402935,4.0497756
715,5.660582542,0.620329082,11.88718128,3.780081987,29.96728516,0.934335113
716,5.999500275,-0.40698421,11.74402428,10.2134161,35.45653915,5.889574051
717,5.055969238,-2.56788373,10.72471619,2.379051208,32.20703506,6.951870918
718,3.151486397,-4.94935751,9.789392471,14.85776329,26.22071838,5.226576328
719,1.046759605,-4.14297533,8.950734138,24.752388,15.48045826,5.14966011
720,0.634853303,-1.689698577,8.669740677,24.95343018,2.545773983,5.371259212
721,2.133281946,0.077013314,8.23237133,14.92632198,-8.135356903,1.897179246
722,2.976978779,0.267755389,8.292169571,14.20616055,-11.89475918,5.858649731
723,3.277893066,-0.150863752,8.699398041,11.83501053,-12.60486984,7.390175819
724,3.311637878,-0.447282314,8.759609222,13.59621334,-7.759079456,5.072170734
725,3.094223976,-1.049786329,9.034000397,12.64340305,-4.870769978,2.272609949
726,3.56400609,-0.945978105,9.110185623,11.72658157,-2.852359295,-1.430943727
727,3.320036411,-0.882864356,9.219882011,12.34216213,-5.392143726,-5.241656303
728,2.583525419,-0.769320786,9.520339012,16.69410515,-9.162790298,-6.235356808
729,2.594387531,-0.349190235,10.01779556,21.82284355,-11.81180954,-3.898248911
730,3.138709307,-0.16592522,10.1058073,21.51827049,-13.17205238,-2.924298048
731,3.652285099,-0.299260736,10.19457626,21.37686157,-14.47113037,-3.441228151
732,3.871960878,-0.673229694,10.16103935,21.19813538,-14.12405396,-4.727782249
733,3.915075779,-0.964730382,9.923277855,23.11151695,-7.957172394,-7.17513752
734,3.843621969,-1.029008389,9.811069489,27.36027145,-2.276982069,-9.492509842
735,3.738681078,-0.719207764,9.468042374,32.1846962,-0.250922292,-11.66679478
736,3.885727644,0.018492766,9.47700882,32.78664017,-2.085183859,-13.2578764
737,3.945489407,0.690781355,9.341598511,28.66421509,-3.053088665,-12.47924614
738,3.553824186,0.593881011,9.472994804,22.61713791,2.391104221,-10.86158085
739,4.175171852,0.058300346,9.894120216,24.17846298,8.891689301,-10.24867344
740,4.287947178,-0.232149959,9.731550217,32.63289261,10.29439354,-11.24872017
741,3.954038382,0.040270541,9.836468697,34.93073273,6.748185635,-13.20320129
742,3.797865152,0.773477674,10.05988121,32.60723495,4.315578938,-12.15506458
743,3.787285805,0.980166852,9.902220726,22.22149658,-0.715063274,-10.81856441
744,3.755214691,0.723256886,9.509959221,27.35460663,-9.111356735,-11.08258057
745,3.504684687,0.572286129,9.392860413,32.30825806,-17.12836647,-7.862221241
746,4.207208157,0.784677207,8.815176964,31.56423759,-18.00462723,-5.734422207
747,4.194839954,0.885922909,8.502206802,26.53406334,-25.04395485,-5.45551157
748,4.572646618,0.858613372,8.433228493,17.99888992,-29.29373169,-5.986039639
749,4.64817524,0.60542959,8.346430779,11.06177521,-37.02044678,-3.962683201
750,4.556591988,0.508531511,8.440681458,10.18950272,-46.01630402,-3.223172188
751,4.786974907,0.716953695,8.441874504,8.887476921,-52.36330032,-2.724814892
752,5.353601933,1.315309763,8.1210289,8.61265564,-54.67241669,1.606906772
753,5.959984303,1.213714957,7.619690895,32.20233536,-52.06749344,4.174188614
754,5.494831085,0.704499364,7.754719257,56.07711411,-52.19453812,6.411696434
755,5.694130898,-0.213759482,7.472849369,53.21300888,-62.56870651,10.17138195
756,5.770230293,-0.053304799,7.444135666,30.38751221,-69.4446106,8.167737007
757,5.943044662,0.584422052,8.449087143,5.795215607,-85.45612335,1.500994205
758,6.534333229,1.672898412,8.492536545,0.521340251,-102.5671158,-2.253456831
759,6.027295589,2.805122852,8.112462997,1.786537886,-101.3476563,4.076498985
760,6.545661449,2.980016947,7.772630215,5.747428417,-90.00022125,14.01455307
761,6.223536968,2.226444006,6.999989986,-1.394547582,-77.9854126,21.80966568
762,5.641972065,0.659244835,6.74825573,-2.028865337,-69.60219574,24.35394096
763,5.093552589,0.068407685,7.610283852,-13.80044842,-70.50945282,18.43858147
764,4.496511936,0.78411746,7.620137691,-21.94850159,-76.73072815,11.1825161
765,3.994943619,0.971483588,7.846556664,-22.78395844,-74.87541199,7.68256855
766,4.360972881,1.078698158,7.822688103,-23.67278862,-69.69007874,2.084670067
767,4.270637512,1.10292244,7.892000675,-24.34142494,-69.00575256,-1.621807218
768,3.939205408,0.971729398,7.51497221,-24.16280937,-62.76198578,-0.125177652
769,4.217814445,0.52842778,7.071018219,-24.16012573,-50.98751068,-0.030626733
770,3.459477186,0.182524234,6.771412849,-26.36532211,-39.20183945,0.28349635
771,2.844250679,-0.816991985,6.910560608,-26.58790016,-26.08906555,-5.824811459
772,3.658857346,-1.695194006,6.648332596,-21.3266716,-7.896354675,-10.26938915
773,4.3504076,-1.558062911,6.02203083,-22.23474312,17.05122185,-9.701642036
774,4.073580742,-0.236318558,6.441496849,-29.72488785,30.25999641,-9.142393112
775,3.812037945,0.911711693,6.513047695,-46.2560463,37.46746445,-10.00362301
776,3.91854167,0.929448724,7.131829262,-48.1889801,45.08804703,-5.207660675
777,3.891440392,0.05622109,7.065178394,-42.84214783,51.55687332,1.031145096
778,3.707841396,-0.218726963,6.817058086,-29.60599518,58.01592255,8.0100317
779,3.756068945,-0.283140987,6.940788746,-11.93101025,66.73926544,12.24815941
780,4.649851322,0.204682752,6.865679741,-3.525116205,74.57162476,16.79205704
781,5.580864906,0.323825359,6.73306179,0.948738873,73.45171356,16.33442688
782,5.595020294,0.145163327,6.665616035,5.661850929,73.51007843,13.92924404
783,5.751772881,0.050649591,7.043865204,15.6197443,74.46173096,12.34107018
784,5.792070866,-0.691708863,7.613059521,29.77795792,70.51403046,12.71070004
785,5.941859245,-0.499966323,7.804358006,38.29022598,60.47496033,8.388261795
786,6.140604973,-0.377616942,8.70361805,27.80798149,48.27154922,8.585486412
787,6.588918686,-0.019569509,8.53994751,4.077585697,35.45111084,7.173663139
788,7.126850128,-0.110677972,7.747066975,-8.159422874,31.36625671,-0.522199988
789,9.208686829,-0.389064878,7.189517021,-13.13312435,28.68029594,-13.91026974
790,12.04462624,1.023676038,8.590359688,-6.759845257,39.91550827,-16.68198967
791,15.12826633,2.127070904,9.406982422,-12.9927721,54.96269226,-5.499423027
792,15.66011524,2.168738842,7.832777977,-17.80363083,51.62796021,3.346039772
793,14.8782835,0.786043823,5.857974529,-7.278372765,34.0933876,3.587598801
794,13.13349438,-0.023000656,5.741466045,2.093872786,54.99148178,-2.251975536
795,11.35422611,-0.203544766,4.936994076,-2.743888617,85.25113678,-4.605095863
796,11.21447659,0.319662422,5.588486671,-0.023276433,104.3514175,-1.54031074
797,8.357740402,-1.050914407,4.578220844,3.969457865,96.31505585,5.638064861
798,4.725992203,-1.016174555,2.77740407,-6.185585499,61.0166893,14.86243725
