PacketCounter,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
3151,-1.772122145,-1.747588277,-9.056453705,-7.262997627,18.99064064,-3.745280027
3152,-1.068612814,-2.158320904,-8.327139854,-13.20903683,17.04068565,-6.812074184
3153,-1.00126946,-2.038506746,-8.088871002,-6.481451988,11.44732189,-18.48513222
3154,-0.029103024,-1.509174943,-7.86338377,-1.487134337,5.774075508,-24.15569115
3155,0.000909657,-0.667265356,-7.8585639,-8.767076492,-3.011943579,-20.54953957
3156,-0.648303151,-0.759492099,-8.249697685,-9.999826431,-7.829825878,-16.76500893
3157,-1.290124059,-0.90129596,-9.394451141,-6.404873848,-5.736611843,-17.52931786
3158,-1.613382697,-1.183692694,-9.482060432,6.488306999,-6.322202682,-18.48931313
3159,-2.11194253,-0.419323683,-9.851635933,7.643465996,-2.468458652,-14.97972488
3160,-2.14406538,0.681420922,-9.721515656,-7.717980862,0.197262689,-8.377789497
3161,-2.301738977,1.43927753,-9.104146957,-38.78710556,1.961014509,-2.03811574
3162,-2.2491467,0.831953228,-8.776634216,-63.43973923,-1.075658917,0.589964926
3163,-1.970111966,0.505454421,-8.539213181,-69.034935,-8.620862961,6.524255753
3164,-1.882513642,0.932702482,-8.354454994,-72.61739349,-14.96521473,18.53386116
3165,-1.167115331,0.94788599,-8.240432739,-82.18869019,-15.24063301,23.55179787
3166,-0.862720251,1.105760336,-8.486683846,-79.11793518,-22.57691193,31.37118912
3167,-1.246344924,1.040608764,-9.252029419,-85.35105133,-20.11218643,42.39917755
3168,-2.080415487,1.234302163,-9.246918678,-94.35723877,3.99498868,46.99319077
3169,-2.637874126,1.635622025,-9.62710762,-105.6677551,15.53431606,49.33427429
3170,-2.114879608,1.674996018,-8.894251823,-111.3273087,20.64253426,55.01311874
3171,-2.564696312,1.558898449,-8.507666588,-130.3956299,31.07586479,58.32997894
3172,-3.600436211,3.355055094,-10.52995872,-145.3967438,23.7837925,61.65475082
3173,-3.152888775,4.470644951,-10.57156849,-153.6177521,12.49603367,68.23018646
3174,-2.354020357,5.082890034,-9.922216415,-187.0235443,9.15881443,76.32837677
3175,-1.949432373,6.104429245,-10.29581738,-223.1622467,1.527815819,84.05600739
3176,-1.766516805,4.762372017,-9.65485096,-246.0338287,4.384560108,87.93996429
3177,-1.852934599,3.341063023,-8.549786568,-260.6810913,13.32706261,82.59115601
3178,-1.9260993,3.946519613,-8.181363106,-259.0148315,12.4721241,76.44755554
3179,-2.175604105,6.605462551,-8.397667885,-251.6281891,-0.832334876,78.43733978
3180,-1.838254094,7.297523022,-7.78770256,-260.2722168,-4.551271439,73.98685455
3181,-1.695878744,6.800420761,-7.354756832,-263.2759705,1.120740175,70.19940186
3182,-1.072536826,5.257267475,-6.99135685,-250.8729553,5.638081551,64.50681305
3183,-0.155107558,4.45122385,-5.751421928,-213.2445526,-2.028451443,56.83483505
3184,-0.116440885,5.006234646,-4.639643192,-169.9966125,-7.480690479,56.68154144
3185,-0.274826318,6.062108517,-3.837979794,-142.6457825,-8.545728683,58.25549698
3186,0.764813244,6.234789371,-2.980086565,-121.0781937,-11.78443909,49.38220215
3187,1.563146234,6.219530582,-2.901922226,-96.95509338,-23.84054947,37.67772293
3188,0.706985712,6.84781599,-3.11257267,-68.63019562,-34.67061615,27.9063797
3189,-0.278067261,7.903747559,-3.127975941,-47.5339241,-35.18763733,22.55368805
3190,-0.809492171,7.826056004,-2.666169405,-22.21360397,-32.55066299,18.01532936
3191,-1.221748233,7.361063957,-3.557734251,13.30319786,-37.44210815,15.48483849
3192,-0.256103158,6.845444202,-3.750209332,53.46555328,-39.3756485,6.804126263
3193,0.820451558,6.898629189,-2.511604071,75.70497894,-19.10634422,-13.84365082
3194,1.439967513,7.695061684,-2.09044981,64.24727631,-8.442217827,-25.74555779
3195,1.783106327,10.02018738,-3.068814278,64.00191498,-17.58306313,-22.37441063
3196,0.524400294,10.71508312,-2.573039293,60.51678848,-21.47657013,-11.0329771
3197,-0.130411685,10.83418083,-1.260398507,40.8303299,-15.69868946,-12.85024166
3198,0.084633596,9.859122276,-2.696980476,69.39888763,-29.20306778,-18.79983711
3199,0.008543672,7.954167366,-4.377712727,112.8532944,-44.50788498,-21.69657516
3200,-0.240869597,7.632236004,-5.738385677,131.3058777,-53.19953918,-20.32258034
3201,-0.202709183,8.330226898,-5.968711376,135.6645508,-53.67777252,-18.93595123
3202,-0.035043411,8.639605522,-6.422513008,112.8320694,-42.71439362,-21.68005753
3203,0.338638872,8.402044296,-6.849209309,80.58172607,-33.56379318,-26.72302628
3204,1.004373193,8.010292053,-7.084761143,64.49654388,-22.07668114,-30.07886887
3205,1.054513693,7.138515472,-6.221335888,51.44034958,-18.89685631,-24.4563179
3206,-0.541390717,7.869466782,-6.36158371,36.51507568,-25.18083382,-18.90598869
3207,-0.267097384,8.123882294,-7.1157341,38.85050583,-25.7744503,-17.59108162
3208,0.205685824,8.269138336,-8.566781998,40.099617,-21.05809593,-13.77831841
3209,0.117951348,6.901888371,-8.503263474,52.88320923,0.870616615,-10.95864773
3210,-0.717437267,5.778864384,-6.610655785,55.87752533,34.72276306,-14.62024403
3211,-1.371227622,6.560186386,-6.043791771,55.79087448,34.362957,-20.2990799
3212,-1.435530305,6.92489481,-6.22470808,59.55336761,16.85302734,-18.84851265
3213,-1.234759092,6.731865883,-7.464781284,63.97203827,-10.99705219,-18.0483551
3214,-0.649231434,4.32562542,-7.655553341,64.31023407,-5.755195141,-26.08713341
3215,-0.270656914,1.967817664,-5.961980343,73.98932648,16.2245636,-38.23459244
3216,-2.085800409,3.028446198,-5.852939606,105.7351608,6.166100979,-43.56665421
3217,-2.72291398,5.871246338,-6.945864201,130.6313019,-22.43413162,-40.81573105
3218,-2.05557847,5.641437054,-7.23042202,103.1537781,-20.83450508,-40.02539825
3219,-1.65426743,3.646287918,-7.144878387,68.28533173,-4.915243149,-44.4120369
3220,-2.043464661,2.772815228,-7.260586739,69.32133484,-6.098680019,-42.30151367
3221,-2.12739253,3.117197275,-7.715529919,73.58604431,-5.777173996,-37.50939941
3222,-1.954881787,3.386665583,-6.457964897,62.58019638,24.70017624,-42.74975204
3223,-1.757297397,4.351362705,-7.198653698,64.09861755,28.24832535,-47.43496704
3224,-1.077117205,3.334558487,-6.874386311,84.9056015,12.86738682,-43.23980331
3225,-1.346691728,1.521026254,-7.735946178,100.9301987,2.178522348,-41.68096542
3226,-2.198592663,0.803213537,-10.35911179,121.5832443,-13.42376137,-43.65084457
3227,-2.48884964,1.087429047,-10.95536232,139.3683929,-4.595764637,-44.64936447
3228,-2.924699783,1.21103704,-9.097854614,115.884079,32.25004196,-46.79596329
3229,-3.808602333,1.351242304,-8.150093079,120.7834854,46.34580612,-49.89821243
3230,-3.453400373,0.999897659,-8.623520851,147.4894714,35.29922867,-54.82896042
3231,-2.119882345,1.301267862,-8.89516449,186.6617279,18.1506958,-64.69245911
3232,-1.259908676,0.430446535,-8.14208889,211.7046661,22.7046833,-65.43820953
3233,-1.379455686,-1.994424939,-7.916192055,227.6050262,22.40019226,-67.76665497
3234,-2.2014606,-3.76761198,-9.165496826,248.2602997,11.43105125,-69.76946259
3235,-2.046156883,-3.583686352,-11.02003956,258.1469421,-1.097269893,-72.48636627
3236,-2.171829462,-4.126273155,-11.25026131,256.1098022,11.55783463,-72.17971039
3237,-3.132712841,-5.110060215,-10.65681553,258.2007751,27.54161644,-74.74607849
3238,-3.122573853,-4.429627419,-10.8821888,258.9389343,25.128479,-68.59090424
3239,-1.726143479,-4.185843945,-11.08806229,218.5703888,22.79758644,-60.66230392
3240,-1.605169535,-3.265236855,-10.79294205,184.690979,37.23666382,-61.37481689
3241,-2.069139719,-3.605845928,-9.632678032,164.7870789,32.37952423,-57.79893875
3242,-1.628772378,-3.67718482,-9.232167244,141.6466675,14.09104443,-50.61855698
3243,-1.232078552,-3.220142841,-9.276329041,121.667923,12.33503914,-41.99443817
3244,-1.705227137,-3.305111647,-8.408652306,92.84912872,19.64062119,-31.89235687
3245,-2.169224262,-3.995229483,-7.175112724,64.71150208,17.72624779,-23.22597504
3246,-2.124052763,-4.298920155,-5.992667198,50.73665237,6.959835052,-17.61337662
3247,-1.989759445,-3.871967316,-7.421925068,21.82593918,-13.74720097,-13.49948788
3248,-1.123343349,-4.194705963,-7.12804842,-2.8078444,-26.90708923,-1.455080509
3249,-0.55462724,-4.328239918,-6.351047516,-75.23226166,-32.5240097,14.31579876
3250,-0.785917461,-2.903020382,-7.565095901,-144.9169617,-26.27613068,26.90579987
3251,-0.213054493,-3.642976046,-6.964064121,-167.6837006,-11.17231369,35.19411087
3252,-0.737079859,-4.706842422,-7.785459042,-179.2429504,-7.156612873,41.28684616
3253,-0.786620378,-5.162955761,-10.09672356,-177.4373322,-13.36043453,50.31180954
3254,-0.94356215,-5.539358139,-10.07257938,-177.5855103,-7.659763336,54.05693054
3255,-1.987373114,-4.721801758,-9.626488686,-170.5068054,0.660746872,50.94049454
3256,-1.695614219,-3.839869976,-9.760375977,-168.95224,-1.145561576,44.93134689
3257,-0.673220456,-3.365302563,-9.917182922,-166.6137695,-4.176773548,38.64934158
3258,-0.160632953,-4.58285141,-10.62393093,-150.8513794,-2.167177439,34.64850616
3259,0.12848863,-5.695814133,-10.09570599,-112.5036011,1.376004338,26.0139389
3260,0.459275931,-4.500331402,-9.768415451,-81.40550995,-7.545345783,21.82065392
3261,0.346054971,-3.133546829,-10.39038944,-69.45844269,-15.02069759,21.13875008
3262,-0.592830539,-2.965664148,-10.81748295,-59.52976608,-10.32403278,11.55635929
3263,-0.741476655,-2.388208628,-9.422885895,-46.60969543,1.471620679,1.198343873
3264,-0.510057569,-3.00069046,-7.514734268,-44.00458527,11.16676998,-3.191218376
3265,-0.593390107,-2.882835388,-8.974737167,-25.42587662,7.72434473,-8.450089455
3266,0.331351966,-1.859717131,-9.569434166,-4.011669159,-0.000307353,-14.02590847
3267,1.14198792,-0.074566096,-9.51953125,13.53208828,-2.816556215,-16.85583496
3268,1.120607495,0.716270387,-7.743635654,-14.9302187,4.509483814,-18.33315277
3269,-0.076332323,0.551824868,-7.85131073,-39.22484589,10.56355667,-12.55930614
3270,-1.203752041,0.022036117,-9.11819458,-32.65818787,3.971605539,-12.64741325
3271,-1.194223762,-0.34540239,-9.451555252,-9.907886505,-3.753749609,-13.82227898
3272,-1.888109207,0.19932647,-9.120296478,5.778417587,-12.8184557,-13.37964344
3273,-2.100104094,0.351275951,-8.953204155,-2.748163462,-19.3296051,-3.500294209
3274,-2.61856389,0.29468742,-9.074311256,-23.13323021,-19.64367867,2.478254557
3275,-2.012785912,0.324299514,-9.384531975,-32.66611099,-16.75069046,5.751269341
3276,-1.807094812,1.06356585,-8.870029449,-32.83145142,-17.60762596,14.03802013
3277,-1.379865646,1.489818692,-8.530556679,-50.80588913,-17.53787613,22.38895988
3278,-1.025233626,1.483972907,-8.036877632,-81.38201904,-18.53590965,28.22729301
3279,-0.890001297,1.789559245,-7.97188282,-97.54270172,-36.33254242,37.48064804
3280,-0.983753622,1.642928362,-8.66829586,-108.879837,-30.05608749,50.39787292
3281,-1.866074681,2.037875652,-9.28745842,-116.1152115,-11.48248768,56.10432816
3282,-2.175672293,2.625048637,-10.39272118,-121.8294144,0.537319303,61.90427399
3283,-2.242501736,2.445250034,-8.883611679,-128.8548584,27.02535629,59.29832458
3284,-2.744474411,1.977047205,-7.542203426,-147.0847168,39.56473541,62.3196907
3285,-2.663174868,2.513030052,-9.891771317,-155.0923157,11.92120552,61.7713089
3286,-1.863731384,2.993938446,-9.279101372,-164.7396393,10.15647316,63.83651352
3287,-1.637703657,5.533720493,-8.935099602,-214.6803894,10.23520184,67.98550415
3288,-0.808933556,6.942366123,-8.821257591,-252.6191406,-3.012084723,73.96834564
3289,-0.809800804,5.064050198,-8.527303696,-255.3543091,3.010171652,73.57019043
3290,-0.671202421,4.642111301,-7.575859547,-274.9319763,20.92682648,63.61261749
3291,-0.873939395,6.95800066,-8.435119629,-291.0652771,23.29693794,61.90005875
3292,-1.091629505,8.140177727,-8.214956284,-267.3344421,8.380386353,64.43454742
3293,-1.493650079,7.910130978,-6.98299408,-248.3478394,0.85392797,66.60807037
3294,-1.226183414,6.18437624,-6.605491161,-236.9968567,2.693820238,65.88014984
3295,-0.442315817,4.629234314,-6.213831425,-193.6688995,-2.873853683,59.75996399
3296,0.406755567,5.08385849,-5.485292435,-147.700882,-3.304902315,53.51287842
3297,0.390235364,5.936050415,-4.829175949,-133.1482544,4.482794285,43.3384819
3298,0.476616263,6.110831261,-3.43292737,-107.8497162,8.044769287,34.11806488
3299,1.123749018,6.507137299,-2.941825867,-81.01437378,-5.605608463,22.64369965
3300,0.62826395,7.451975822,-4.114984512,-39.59262848,-25.14445496,18.25150871
3301,-0.389825314,8.094604492,-3.755826712,8.586997986,-37.25700378,15.44349289
3302,-0.529663026,8.085373878,-3.07493186,18.54320717,-24.41278076,8.589230537
3303,-1.006195545,7.191264629,-3.796472311,19.98099709,-11.00408077,1.973468542
3304,-0.842261314,7.613889694,-4.079837799,37.51966858,-14.10855675,-6.850719452
3305,0.040976748,8.578029633,-3.445973396,53.28542709,3.427380323,-12.09823608
3306,1.558302522,8.800620079,-2.736758232,54.84297562,9.021686554,-16.06422997
3307,1.790386319,9.752386093,-3.100660086,62.26160812,-6.700325489,-8.914640427
3308,1.325450659,9.939362526,-3.009221554,78.90594482,-21.57404709,0.312232584
3309,0.682113647,10.6580658,-2.394113064,46.07292938,-13.50518703,-5.548037529
3310,-0.071986981,10.15955544,-3.879817486,52.13393402,-25.66025925,-4.857468128
3311,-0.250898033,8.527421951,-4.791784763,101.6773682,-38.9814682,-3.464262486
3312,0.38718465,8.471348763,-4.468482971,100.704422,-39.43930817,-4.828410625
3313,0.623876095,9.739267349,-5.283467293,79.46768188,-32.27369308,-8.86216259
3314,0.641615808,10.2491684,-5.840419292,67.05806732,-20.09770203,-15.66369152
3315,0.896224916,9.103884697,-5.959394932,45.88345718,-16.96779442,-22.23566246
3316,1.107913375,8.399447441,-6.67888546,38.47439575,-16.19364357,-23.44446564
3317,0.412579596,8.3265028,-7.133867741,43.66064072,-31.52268982,-14.50190353
3318,0.694328845,7.566823483,-6.850765228,33.05483627,-46.74866104,-8.988959312
3319,0.88917762,6.824278831,-7.476897717,13.59021091,-51.034935,-9.970222473
3320,0.261583716,6.883293629,-9.112423897,19.5125618,-43.23077774,-10.34140396
3321,-0.243950054,6.874376774,-8.87053299,20.69683456,-2.250630379,-9.198497772
3322,-0.759472013,5.8691535,-5.940034389,23.74635696,40.98666763,-12.73940468
3323,-1.008606553,6.111105442,-5.146335125,32.08905029,49.78595352,-24.75435448
3324,-1.117657661,6.137631893,-5.686797619,50.75784683,28.54578209,-30.21464729
3325,-1.238393664,5.292126179,-5.888264656,81.21391296,0.834438443,-26.78971481
3326,-0.291351169,4.101490974,-6.330345631,100.0843124,-16.2720871,-28.08671188
3327,0.02605146,3.476546288,-5.74838686,95.74793243,3.533398151,-38.45772552
3328,-1.355970621,5.719893932,-6.275907516,101.1994019,0.900701761,-40.39937592
3329,-1.934280634,6.43462038,-6.122706413,115.8232727,-22.83479118,-37.97123718
3330,-1.444723964,4.350488663,-5.646696091,93.40079498,-25.17366219,-36.86423874
3331,-1.060257673,2.900823593,-6.453069687,76.63166809,-15.66949558,-40.09001541
3332,-1.221158981,2.257891417,-7.026405334,86.1465683,-8.894504547,-41.88123322
3333,-1.403012037,1.850268006,-7.860208988,95.87199402,-6.964912891,-41.54832458
3334,-1.158579588,2.258664131,-6.74686718,91.48243713,7.097957611,-45.18058395
3335,-1.790572882,5.100747585,-6.283210754,95.96878052,21.54166985,-49.36175537
3336,-2.242973089,6.541023254,-6.765528202,102.7925339,13.78073025,-57.48694992
3337,-2.056214809,4.285806656,-8.295432091,122.0036163,-0.706163526,-63.27130127
3338,-1.866030931,1.588850975,-10.13312244,146.4479675,-11.04996586,-65.75395966
3339,-2.526459932,0.134343565,-10.49475765,157.7805939,-0.565534651,-62.55176926
3340,-3.198804379,0.496262342,-9.581623077,162.6519775,17.88470078,-57.87846375
3341,-2.718342781,0.18712078,-7.955418587,180.7382202,31.03601837,-65.33569336
3342,-2.016691685,-0.897017002,-8.217494965,202.2828217,33.82227325,-77.09039307
3343,-1.8216784,-0.702684343,-9.168797493,258.0383606,29.30508041,-82.81649017
3344,-2.02295804,-1.568566203,-9.575638771,290.2523193,32.8363533,-84.44721985
3345,-2.013226271,-2.616813183,-10.4218235,292.4114075,17.94064903,-82.93671417
3346,-2.324000359,-2.828803778,-11.01329803,293.5870361,7.764999866,-80.72714233
3347,-2.639324188,-3.039729357,-10.94728279,273.8173828,4.01410532,-77.61947632
3348,-2.745647192,-2.412457466,-11.49201584,261.4620056,7.794616222,-72.2649765
3349,-3.071058273,-2.580950499,-10.96787262,272.0085144,11.57445145,-66.32826233
3350,-2.750955105,-3.242655993,-10.66423035,264.1364441,2.883272409,-62.27689362
3351,-1.298136353,-4.21716404,-10.21151543,228.3861542,3.020451069,-58.9264183
3352,-0.691350341,-4.490243435,-9.301989555,192.2436523,19.02469063,-53.90669632
3353,-1.234175444,-3.953354597,-8.750478745,156.5974731,22.58872414,-41.00183487
3354,-1.896524549,-3.574102879,-8.62620163,129.0797119,14.19079781,-29.78347015
3355,-1.676671147,-4.606899261,-8.527809143,102.3359833,16.7999897,-21.65935516
3356,-1.581621408,-5.799847603,-6.754601479,68.09529877,32.35421371,-16.7253685
3357,-1.229172468,-5.27405262,-5.269444466,20.58241463,27.96186256,-7.436122894
3358,-1.449765205,-5.018734455,-5.862668991,-12.76312256,8.433400154,6.619916439
3359,-1.357765198,-5.408433437,-5.526117325,-30.27354431,2.954909086,10.45492363
3360,-1.964325547,-3.944598436,-6.447765827,-49.27984238,-11.78268051,13.86172676
3361,-1.665694237,-3.419418812,-8.137425423,-59.71092987,-27.21346664,16.99886131
3362,-0.670553982,-4.913469315,-6.908128262,-100.9500351,-17.32061005,25.88407326
3363,-0.518723309,-5.008224487,-6.849602222,-136.2505341,-4.419788361,37.43367004
3364,-0.536046803,-5.519374371,-6.56398344,-152.5805817,-4.037833691,42.15516281
3365,-1.096323848,-4.98960638,-8.053002357,-172.8839874,-13.71133995,47.36598969
3366,-1.648824573,-4.372796059,-9.456994057,-175.7114105,-26.0904541,57.8997345
3367,-1.724003196,-4.488636017,-9.696102142,-179.6074829,-21.88136482,63.66696548
3368,-1.819037795,-4.55730772,-9.879740715,-195.1909943,-15.28637028,60.80010605
3369,-1.94298327,-3.782800674,-10.06477833,-182.6640472,-7.783075809,53.51027298
3370,-1.167701483,-3.732340336,-10.00843334,-156.3139648,-13.67470264,45.5750885
3371,-0.18851462,-4.205005646,-10.20740891,-133.3049316,-22.57222366,36.78000259
3372,-0.120631203,-4.59965992,-10.2887001,-104.5466232,-25.30171967,27.04999542
3373,-0.087041579,-4.841908932,-8.828332901,-87.04608917,-25.25667381,18.59160995
3374,-0.282530993,-4.037867069,-8.208402634,-76.48265076,-28.48505402,14.15933704
3375,-0.137383342,-3.710526943,-9.10801506,-60.65969086,-28.38835335,10.48152637
3376,-0.095469125,-2.842209816,-10.25520802,-44.14926529,-24.25969315,8.262361526
3377,-0.776706576,-0.631246507,-10.35582066,-38.41672516,-15.04177761,5.794172287
3378,-1.984898806,0.057463922,-9.153868675,-56.8861618,-5.014768124,4.3424716
3379,-1.626085758,-1.343547583,-9.172698021,-69.46862793,-4.688980579,13.10334206
3380,-1.076740623,-1.439394474,-9.588606834,-68.63596344,-3.642194986,14.03000736
